Date,Open,High,Low,Close,Volume
2015-04-03,37.52,38.55,37.45,38.05,17481352
2015-04-10,37.97,39.45,37.6,39.27,22037098
2015-04-17,39.6,41.46,39.05,41.07,31478846
2015-04-24,41.92,41.95,40.03,40.64,29933532
2015-05-01,40.96,41.63,39.89,40.96,21580994
2015-05-08,42.04,42.24,40.79,41.81,26347570
2015-05-15,41.85,42.64,41.48,42.58,17321268
2015-05-22,42.62,43.6,42.26,42.61,18701503
2015-05-29,42.67,43.1,42.21,42.98,12319303
2015-06-05,43.19,43.23,41.46,41.61,23065677
2015-06-12,41.61,41.92,39.75,41.71,21840024
2015-06-19,41.46,41.69,40.94,41.6,16243064
2015-06-26,41.78,41.82,39.77,40.73,20065638
2015-07-03,39.8,40.82,39.58,40.55,14083395
2015-07-10,40.23,40.42,37.84,38.87,23608395
2015-07-17,39.25,41.81,39.21,40.82,23635094
2015-07-24,40.96,41.17,37.01,37.55,24958570
2015-07-31,37.11,39.2,36.07,38.52,20058302
2015-08-07,38.86,39.3,36.21,37.12,20048723
2015-08-14,37.41,38.53,35.49,37.93,19574584
2015-08-21,37.88,38.0,32.44,33.32,35807050
2015-08-28,30.09,35.86,28.03,35.0,37886420
2015-09-04,34.84,34.96,31.5,33.04,34964844
2015-09-11,33.9,35.33,32.61,33.38,20201064
2015-09-18,33.35,35.37,32.7,33.54,20836715
2015-09-25,33.93,34.01,31.11,32.24,21444345
2015-10-02,31.91,32.15,28.85,31.5,41784741
2015-10-09,31.9,35.24,31.85,34.12,26372800
2015-10-16,34.2,35.0,32.65,34.52,24974600
2015-10-23,34.19,34.52,33.21,34.43,21977200
2015-10-30,34.43,34.62,32.89,33.06,20641900
2015-11-06,33.39,34.71,32.57,32.88,23800900
2015-11-13,32.65,32.75,30.37,30.61,21117500
2015-11-20,30.54,32.07,30.39,31.18,20432300
2015-11-27,31.09,31.33,30.42,31.0,12201000
2015-12-04,31.11,31.87,29.98,30.65,21756800
2015-12-11,30.42,31.4,28.5,28.82,28550100
2015-12-18,28.82,30.87,26.82,29.6,38259900
2015-12-25,29.96,30.92,29.64,30.67,16241900
2016-01-01,30.52,30.63,28.95,29.24,17496200
2016-01-08,28.63,29.15,25.46,25.5,34478700
2016-01-15,25.89,25.93,23.27,24.56,44825900
2016-01-22,24.88,26.22,22.31,26.21,30113600
2016-01-29,26.03,26.56,24.07,26.27,32938200
2016-02-05,26.2,27.62,24.93,26.47,38802800
2016-02-12,25.69,25.74,22.61,24.63,42055500
2016-02-19,25.53,26.97,24.49,25.87,22709100
2016-02-26,26.37,26.99,24.67,25.61,25756500
2016-03-04,25.6,29.34,25.24,29.07,31109900
2016-03-11,28.7,29.19,26.75,27.52,27391900
2016-03-18,27.62,28.67,26.44,27.99,20295600
2016-03-25,27.83,28.18,25.93,26.45,15690000
2016-04-01,26.55,28.22,25.99,28.13,18284400
2016-04-08,28.11,28.17,26.43,26.67,18341200
2016-04-15,26.77,29.36,26.32,28.78,20066100
2016-04-22,28.72,29.6,27.9,28.45,19906100
2016-04-29,28.4,29.02,27.05,27.44,15531100
2016-05-06,27.49,27.88,26.33,26.68,14512600
2016-05-13,26.85,27.3,25.61,25.8,15324400
2016-05-20,25.81,26.32,24.21,25.45,33903900
2016-05-27,25.46,27.29,25.14,26.79,16856900
2016-06-03,26.85,27.0,25.65,26.09,12970100
2016-06-10,26.14,27.12,25.85,26.07,17880600
2016-06-17,25.82,26.14,24.46,24.91,18521300
2016-06-24,25.37,25.93,24.35,24.47,23305100
2016-07-01,24.03,24.97,23.26,24.5,22718600
2016-07-08,24.28,24.28,22.45,24.0,32832700
2016-07-15,24.12,25.31,24.02,25.0,22712200
2016-07-22,25.0,27.52,24.96,27.42,24965700
2016-07-29,27.47,28.28,26.68,26.84,23150000
