Date,Open,High,Low,Close,Volume
2015-04-03,38.37,39.53,35.29,35.62,5219200
2015-04-10,35.27,37.69,35.07,37.51,2515600
2015-04-17,37.55,38.9,37.03,37.08,1693200
2015-04-24,37.37,39.24,37.37,38.74,2113600
2015-05-01,38.83,40.0,37.85,38.79,2324800
2015-05-08,38.94,39.78,37.99,39.56,1554400
2015-05-15,39.5,40.99,38.78,40.95,1419000
2015-05-22,40.85,41.99,40.67,41.6,1511200
2015-05-29,41.35,41.99,40.6,41.33,909400
2015-06-05,41.45,42.33,40.6,42.25,990600
2015-06-12,42.21,42.45,40.42,41.1,1649000
2015-06-19,40.79,42.5,40.15,41.76,2108600
2015-06-26,41.94,42.62,36.17,37.44,4259800
2015-07-03,36.94,37.24,36.31,36.69,2834000
2015-07-10,36.22,36.84,35.5,36.67,3155800
2015-07-17,36.92,37.71,36.17,37.12,2279400
2015-07-24,37.17,37.62,36.36,36.56,2127200
2015-07-31,36.36,38.4,35.97,37.81,1987200
2015-08-07,37.94,39.44,37.46,38.81,2287600
2015-08-14,39.05,39.67,38.17,39.33,1553400
2015-08-21,39.13,39.83,37.72,38.51,1736400
2015-08-28,38.12,40.11,36.56,39.33,2568400
2015-09-04,39.1,39.87,38.28,38.85,1866800
2015-09-11,39.49,42.76,39.44,42.58,2214600
2015-09-18,42.6,43.43,41.47,41.88,2550600
2015-09-25,42.09,43.04,41.0,42.23,2899600
2015-10-02,42.15,42.65,39.6,42.52,3233200
2015-10-09,42.85,46.65,42.47,45.73,3589800
2015-10-16,45.97,47.1,45.47,46.09,2644800
2015-10-23,45.94,47.29,45.3,47.08,2100600
2015-10-30,47.08,47.18,43.74,44.22,3027000
2015-11-06,44.32,47.8,43.69,47.72,2254600
2015-11-13,47.71,48.46,46.59,46.84,1657200
2015-11-20,46.67,48.44,45.74,48.05,1540800
2015-11-27,47.88,48.05,46.24,47.46,1417200
2015-12-04,47.81,47.83,45.9,46.91,1599000
2015-12-11,46.85,46.93,45.24,45.55,1493200
2015-12-18,45.49,46.91,44.56,45.53,2207600
2015-12-25,45.9,48.29,45.22,47.58,1636800
2016-01-01,47.35,47.57,44.96,44.97,10033200
2016-01-08,44.02,44.29,39.01,39.74,5620800
2016-01-15,40.1,42.17,38.72,39.58,3386400
2016-01-22,40.07,40.49,37.94,40.47,2145200
2016-01-29,40.37,42.01,39.53,41.97,2349200
2016-02-05,41.56,43.29,41.4,41.53,2327200
2016-02-12,41.05,44.12,40.54,42.67,2690000
2016-02-19,43.1,46.14,43.1,46.03,2075600
2016-02-26,46.4,47.74,45.66,47.04,2679400
2016-03-04,47.05,48.62,46.91,48.38,2402600
2016-03-11,48.08,49.53,47.76,48.51,2136600
2016-03-18,48.49,50.24,48.38,49.9,2950200
2016-03-25,49.85,51.42,45.62,48.04,3803800
2016-04-01,47.98,48.7,42.76,46.27,5417800
2016-04-08,46.35,46.49,43.85,44.08,2163800
2016-04-15,43.86,44.5,42.87,43.02,3075000
2016-04-22,42.94,43.26,41.46,41.56,2364600
2016-04-29,41.35,42.83,40.96,41.28,2722600
2016-05-06,39.95,40.79,38.77,39.58,2719400
2016-05-13,39.71,41.06,39.69,39.99,2453800
2016-05-20,39.92,42.88,39.81,42.41,2241000
2016-05-27,42.53,45.19,42.51,45.16,2148800
2016-06-03,45.15,46.56,44.97,46.4,2802400
2016-06-10,46.35,48.1,45.65,47.44,3235600
2016-06-17,47.33,47.44,44.54,45.67,3240400
2016-06-24,46.35,49.0,46.1,47.02,3760400
2016-07-01,46.57,47.54,45.01,46.78,3282800
2016-07-08,46.72,47.39,45.83,47.03,2292400
2016-07-15,47.17,50.06,47.17,49.99,3166000
2016-07-22,50.0,50.44,49.03,49.69,1485000
2016-07-29,49.69,51.56,49.65,50.26,2015400
2016-08-05,50.26,51.17,49.88,50.7,2184600
2016-08-12,50.83,52.58,50.69,52.29,1870600
2016-08-19,52.29,53.09,50.53,53.03,1349000
2016-08-26,52.97,54.01,52.51,52.81,1903400
2016-09-02,52.89,53.64,52.62,53.17,1660000
