Date,Open,High,Low,Close,Volume
2015-03-27,54.08,54.08,52.04,53.51,2001500
2015-04-03,53.81,55.78,53.76,55.43,2599000
2015-04-10,54.87,55.59,53.95,54.15,2984700
2015-04-17,54.06,54.59,52.4,52.59,2028200
2015-04-24,52.91,54.75,52.74,54.58,2011000
2015-05-01,54.57,54.7,53.52,54.34,2900600
2015-05-08,54.34,54.69,50.55,51.03,3697800
2015-05-15,50.98,52.78,50.68,52.75,4683600
2015-05-22,52.64,54.74,52.59,54.08,3231800
2015-05-29,53.75,54.93,53.36,54.18,3062000
2015-06-05,54.32,54.73,53.13,53.55,3086200
2015-06-12,53.31,53.56,52.14,52.15,2507200
2015-06-19,51.47,52.45,51.17,52.15,2372700
2015-06-26,52.52,52.92,50.53,50.68,2998800
2015-07-03,49.95,51.89,49.67,51.8,3453000
2015-07-10,51.67,53.84,51.43,53.57,4063800
2015-07-17,54.06,54.31,53.22,53.24,2183600
2015-07-24,53.4,53.89,52.86,53.11,3179500
2015-07-31,52.7,54.68,52.3,54.27,2187400
2015-08-07,54.36,56.07,49.01,56.05,3598400
2015-08-14,56.38,59.51,54.96,56.3,2748700
2015-08-21,56.14,56.93,52.88,52.88,2416700
2015-08-28,50.11,53.58,49.82,53.53,4667400
2015-09-04,53.32,53.53,50.41,50.8,5248300
2015-09-11,51.69,53.2,51.34,52.74,3844800
2015-09-18,52.7,55.32,52.26,54.19,4152300
2015-09-25,54.48,56.26,54.34,55.46,2695000
2015-10-02,55.36,56.83,54.2,56.83,4542400
2015-10-09,57.03,57.86,55.69,57.33,3526800
2015-10-16,57.46,58.15,56.4,57.97,2146000
2015-10-23,57.88,59.89,57.78,59.66,1839800
2015-10-30,59.4,60.11,58.87,59.58,2637200
2015-11-06,59.57,59.75,56.5,57.17,4544700
2015-11-13,57.07,57.3,54.36,54.73,4433600
2015-11-20,54.59,56.06,54.37,55.85,5439000
2015-11-27,55.74,55.95,54.11,55.1,2033600
2015-12-04,55.11,55.49,53.65,54.95,4108900
2015-12-11,54.91,55.11,52.2,52.67,4912300
2015-12-18,52.83,54.88,52.76,53.55,4683200
2015-12-25,53.83,54.78,53.4,54.6,1894400
2016-01-01,54.47,55.38,53.73,53.73,2208900
2016-01-08,52.91,53.07,50.35,50.48,3539600
2016-01-15,50.54,51.42,49.09,50.41,3715500
2016-01-22,50.82,51.85,48.56,51.85,2804900
2016-01-29,51.79,54.0,51.25,53.56,4470500
2016-02-05,53.17,54.28,51.03,51.49,3727500
2016-02-12,50.86,54.4,50.3,54.35,4117600
2016-02-19,54.96,55.95,54.78,55.75,3946200
2016-02-26,56.18,57.06,55.23,56.57,3855700
2016-03-04,56.45,57.61,56.11,57.5,2996200
2016-03-11,57.21,57.46,55.53,56.2,2298600
2016-03-18,55.91,58.1,55.9,57.98,2582100
2016-03-25,57.9,58.01,56.4,56.97,1296600
2016-04-01,56.97,59.65,56.77,59.42,2564600
2016-04-08,59.39,59.69,58.26,58.91,2870300
2016-04-15,59.03,60.12,58.34,59.59,3625800
2016-04-22,59.41,61.06,59.39,60.08,3069900
2016-04-29,60.14,60.85,59.06,59.84,2611500
2016-05-06,59.94,60.98,57.92,60.24,5659600
2016-05-13,60.34,62.06,60.29,61.75,3865400
2016-05-20,61.82,64.02,61.6,63.79,5728700
2016-05-27,63.83,66.05,63.33,64.59,7215600
2016-06-03,64.82,65.0,63.38,64.34,12350700
2016-06-10,64.31,64.62,63.12,63.54,3884800
2016-06-17,62.67,64.56,62.56,63.43,4791800
2016-06-24,64.23,65.11,62.59,62.73,3404100
2016-07-01,62.17,65.67,61.41,65.37,3672200
2016-07-08,65.08,66.74,64.96,66.62,2200200
2016-07-15,66.7,67.69,66.5,66.7,3016900
2016-07-22,66.8,68.24,66.56,68.05,1845400
2016-07-29,68.01,68.44,67.34,67.68,2737900
2016-08-05,67.74,69.19,67.63,68.76,2895700
2016-08-12,68.76,70.15,67.22,68.48,4544500
2016-08-19,68.48,68.57,66.39,67.0,4437800
2016-08-26,67.0,69.39,66.97,69.0,2919600
2016-09-02,69.0,70.92,68.73,70.92,2586400
2016-09-09,71.03,71.74,69.41,69.42,2349500
2016-09-16,69.31,70.07,67.69,68.69,2994000
2016-09-23,68.92,70.05,68.24,68.77,2381700
2016-09-30,68.3,70.08,67.27,67.79,4555900
2016-10-07,67.66,68.24,66.62,66.89,2813600
2016-10-14,67.38,67.75,64.73,65.74,2792400
2016-10-21,65.65,66.22,63.87,64.36,2177000
2016-10-28,65.0,65.24,63.72,64.07,2112100
2016-11-04,64.32,64.86,63.8,64.03,2166600
2016-11-11,64.8,66.2,59.86,60.63,4576400
2016-11-18,60.7,65.79,60.25,65.16,4862400
2016-11-25,65.32,66.45,65.17,65.86,1869100
2016-12-02,65.74,66.99,63.28,63.51,3159300
2016-12-09,63.91,65.9,63.55,65.76,2635900
2016-12-16,65.2,65.93,64.57,65.48,2520600
2016-12-23,65.7,66.57,65.07,66.08,1599000
2016-12-30,65.99,67.08,65.81,66.3,1784000
2017-01-06,66.52,66.77,65.69,66.3,2344900
2017-01-13,66.3,66.75,65.22,66.22,1557600
2017-01-20,66.2,66.45,65.51,65.86,1162500
2017-01-27,65.74,67.89,65.35,67.24,1721100
2017-02-03,67.1,68.71,65.52,68.56,2909300
2017-02-10,68.12,68.65,66.93,67.32,2732300
2017-02-17,67.43,68.68,67.42,68.58,2626600
2017-02-24,68.68,70.36,68.39,70.36,2976500
2017-03-03,70.4,70.81,69.31,69.63,3004500
2017-03-10,69.2,69.52,67.94,68.5,2157600
2017-03-17,68.45,69.45,68.19,69.28,2022000
2017-03-24,69.28,69.28,67.51,67.76,1802900
2017-03-31,67.38,68.09,66.82,67.95,1556200
2017-04-07,67.84,68.06,66.49,66.66,2364500
2017-04-14,66.65,67.96,66.5,67.03,1631300
2017-04-21,67.09,68.69,67.09,68.46,1732100
2017-04-28,69.0,70.49,68.8,69.94,1940500
2017-05-05,70.0,70.25,68.53,68.91,2133200
2017-05-12,68.7,71.56,68.16,71.07,3122300
2017-05-19,71.27,73.56,71.18,73.35,3192700
2017-05-26,73.62,76.03,73.41,75.16,2455900
2017-06-02,74.95,78.0,74.75,77.65,2798300
2017-06-09,77.69,77.69,73.55,74.24,3028500
2017-06-16,74.1,75.79,73.57,75.36,2650800
2017-06-23,75.87,77.02,75.25,76.44,1951200
2017-06-30,76.61,76.8,74.44,75.56,1629700
2017-07-07,75.74,76.31,74.3,75.23,1255600
2017-07-14,75.11,75.68,73.91,75.21,1723100
2017-07-21,75.28,75.73,74.28,75.26,1610500
2017-07-28,75.28,76.87,75.02,75.46,2090300
2017-08-04,75.68,76.54,75.2,75.66,1607200
2017-08-11,75.75,76.1,71.58,74.27,3253200
2017-08-18,75.08,77.64,74.36,76.3,2403000
2017-08-25,76.2,77.37,76.06,76.87,2415300
2017-09-01,77.05,78.25,76.29,78.01,2024200
2017-09-08,77.75,79.49,77.57,79.08,1999100
2017-09-15,79.52,80.48,78.53,79.16,2593100
2017-09-22,79.31,80.93,78.44,80.93,1804900
2017-09-29,80.9,82.02,80.3,80.82,2141800
2017-10-06,80.76,82.1,80.7,81.68,2488500
2017-10-13,81.73,82.8,81.69,82.59,1767600
2017-10-20,82.74,84.58,82.53,84.36,1497800
2017-10-27,84.36,85.97,83.81,85.95,1426600
2017-11-03,85.96,87.1,85.2,86.84,1706500
2017-11-10,86.84,91.75,86.84,88.45,3593900
2017-11-17,88.34,89.85,86.8,89.25,3430500
2017-11-24,89.72,91.05,88.4,89.34,2193100
2017-12-01,89.43,90.6,88.78,90.13,3671400
2017-12-08,90.81,91.08,88.12,89.53,2512800
2017-12-15,89.31,90.52,88.54,90.03,2610800
