Date,Open,High,Low,Close,Volume
2024-03-29,115.0,137.93,115.0,136.75,7199500
2024-04-05,141.01,152.48,119.0,122.7,58405000
2024-04-12,126.13,139.93,125.86,134.0,38807400
2024-04-19,134.6,140.59,128.25,135.1,25291500
2024-04-26,135.52,157.25,132.11,153.07,22102200
2024-05-03,153.58,167.17,149.42,166.26,19469000
2024-05-10,167.16,173.5,163.23,167.27,18053700
2024-05-17,165.0,172.35,158.86,162.62,14382800
2024-05-24,163.06,177.77,159.07,177.43,13133400
2024-05-31,178.34,182.78,165.4,175.9,11659400
2024-06-07,178.93,179.0,155.5,162.08,26819400
2024-06-14,161.22,181.96,160.6,170.17,16866700
2024-06-21,169.75,185.5,166.15,175.73,13967400
2024-06-28,176.55,181.73,167.18,171.51,13715200
2024-07-05,171.0,177.44,165.12,176.23,8142300
2024-07-12,176.81,184.33,172.6,180.45,9473800
2024-07-19,180.24,183.89,159.11,163.34,18134300
2024-07-26,166.38,173.98,156.41,173.11,19527600
2024-08-02,174.32,183.86,161.5,164.73,15474900
2024-08-09,152.4,179.55,150.01,179.11,15335500
2024-08-16,178.49,190.8,174.39,184.06,11788600
2024-08-23,184.1,186.74,173.07,183.29,11307100
2024-08-30,181.48,201.37,179.19,201.0,12360700
2024-09-06,200.0,204.19,187.55,198.33,14989300
2024-09-13,200.01,228.68,197.38,225.59,15075800
2024-09-20,227.88,250.85,225.24,245.46,17907000
2024-09-27,247.82,258.64,246.79,249.86,14706600
2024-10-04,251.0,266.42,248.5,265.59,13517000
2024-10-11,265.41,270.11,260.52,266.89,9132900
2024-10-18,267.26,281.37,260.05,272.72,10721200
2024-10-25,277.0,298.81,268.5,293.54,15154300
2024-11-01,295.74,311.58,284.1,301.09,11600300
2024-11-08,298.0,342.79,292.54,341.18,14085900
2024-11-15,347.8,349.79,319.1,329.76,17045600
2024-11-22,326.57,357.09,317.55,349.16,12035800
2024-11-29,353.52,354.99,328.19,334.12,11422200
2024-12-06,335.73,354.69,326.63,346.51,10578100
2024-12-13,340.35,350.58,322.33,332.01,19445800
2024-12-20,336.06,345.64,314.19,342.66,22606200
2024-12-27,344.25,348.99,332.5,333.8,5215800
2025-01-03,324.34,354.98,323.0,354.03,8495100
2025-01-10,369.75,376.3,348.2,367.1,11694400
2025-01-17,355.33,404.13,353.01,401.41,13362900
2025-01-24,405.0,447.5,395.29,420.49,17839700
2025-01-31,339.6,387.64,317.7,372.88,39025300
2025-02-07,350.34,389.89,348.95,377.97,14508300
2025-02-14,379.15,385.7,357.0,367.59,10817100
2025-02-21,367.92,383.29,325.42,327.88,14499200
2025-02-28,327.38,348.51,298.0,335.18,27533500
2025-03-07,334.7,337.43,279.56,289.3,30619500
2025-03-14,275.97,315.8,266.47,313.63,23920000
2025-03-21,312.5,343.42,311.0,333.87,17108200
2025-03-28,344.24,349.62,299.13,302.93,16110800
