Date,Open,High,Low,Close,Volume
2021-11-12,106.75,135.2,95.2,129.95,237984500
2021-11-19,130.8,179.47,120.15,128.6,343867500
2021-11-26,123.88,124.93,106.14,112.13,87372200
2021-12-03,115.85,126.75,100.0,104.67,72073200
2021-12-10,106.36,123.4,100.32,114.66,61577000
2021-12-17,118.14,121.64,92.62,97.7,91726400
2021-12-24,94.8,98.9,88.4,96.84,43302000
2021-12-31,96.9,107.49,96.62,103.69,49762800
2022-01-07,106.14,106.8,75.13,86.28,96487100
2022-01-14,83.52,88.07,77.01,79.95,81198700
2022-01-21,77.53,77.84,60.51,64.51,69859500
2022-01-28,60.11,68.07,50.0,57.12,111748700
2022-02-04,58.65,71.46,57.92,60.87,93136500
2022-02-11,60.88,68.98,56.44,58.85,73163700
2022-02-18,60.36,71.5,59.9,66.37,93263800
2022-02-25,65.25,69.1,53.5,63.43,82911400
2022-03-04,63.49,68.15,46.66,47.39,125961800
2022-03-11,48.0,49.44,37.5,38.05,138013900
2022-03-18,37.74,45.7,33.46,45.6,101117700
2022-03-25,45.64,49.1,42.31,46.16,61992600
2022-04-01,46.83,56.76,44.0,46.44,85600700
2022-04-08,46.8,47.69,37.6,38.8,87426400
2022-04-15,37.84,41.99,37.15,40.59,51745400
2022-04-22,40.02,40.64,32.4,33.61,71077000
2022-04-29,33.37,34.85,29.44,30.24,76464100
2022-05-06,29.94,34.28,28.71,28.79,81237500
2022-05-13,25.0,27.98,19.25,26.7,287375300
2022-05-20,26.47,30.65,24.33,28.92,138251400
2022-05-27,28.61,31.82,25.54,30.96,88341800
2022-06-03,32.35,32.79,29.16,30.19,63745700
2022-06-10,30.85,31.42,27.4,28.36,70030800
2022-06-17,27.16,29.56,25.59,26.24,95549800
2022-06-24,26.98,30.7,26.98,29.5,77992400
2022-07-01,29.57,30.15,24.83,25.7,57311600
2022-07-08,25.18,33.2,24.48,31.99,92755700
2022-07-15,32.35,32.7,28.95,31.6,71793700
2022-07-22,32.45,35.41,31.58,32.48,89036000
2022-07-29,32.7,34.37,30.86,34.3,51853800
2022-08-05,34.3,37.29,33.83,35.67,65196600
2022-08-12,36.56,40.56,36.06,38.9,119562700
2022-08-19,37.24,39.29,33.77,34.45,70188400
2022-08-26,33.25,34.06,31.44,32.11,49904300
2022-09-02,31.6,33.26,30.71,32.07,55729100
2022-09-09,32.39,37.88,32.02,37.55,111769200
2022-09-16,37.82,40.86,36.85,39.26,164779300
2022-09-23,38.82,38.89,31.77,33.56,79616400
2022-09-30,33.42,35.76,31.64,32.91,63444200
2022-10-07,32.72,37.39,31.01,33.95,98686100
2022-10-14,32.0,33.69,28.61,28.71,99670100
2022-10-21,29.81,32.31,29.4,31.92,58938600
2022-10-28,31.45,35.85,29.45,34.48,58844000
2022-11-04,34.28,36.45,31.01,31.99,60761500
2022-11-11,32.56,34.98,27.36,34.9,97615900
2022-11-18,34.39,35.74,29.81,30.34,62967400
2022-11-25,29.68,30.18,27.85,29.53,37697700
2022-12-02,29.1,32.6,28.58,31.36,53764400
2022-12-09,31.01,31.34,27.25,27.29,50525400
2022-12-16,26.75,27.96,22.3,22.48,126257900
2022-12-23,22.53,22.74,18.52,19.14,90598100
2022-12-30,18.65,19.02,17.45,18.43,81875500
2023-01-06,18.9,18.99,15.84,16.4,100947600
2023-01-13,16.62,17.78,15.82,16.45,154761200
2023-01-20,16.67,17.71,15.28,16.23,99896600
2023-01-27,16.48,21.44,16.44,19.83,196748700
2023-02-03,19.83,22.09,17.77,19.9,169298100
2023-02-10,19.8,20.89,18.55,18.85,98973300
2023-02-17,18.65,21.68,18.18,20.22,97096900
2023-02-24,19.67,19.93,16.91,17.32,76682100
2023-03-03,17.76,19.76,15.08,16.92,233525200
2023-03-10,17.14,17.74,14.0,14.16,320293000
2023-03-17,13.8,14.11,12.8,13.01,190227700
2023-03-24,12.78,13.99,12.58,13.62,120380200
2023-03-31,13.8,15.68,12.88,15.48,129253800
2023-04-07,15.28,15.8,14.31,14.47,82486500
