Date,Open,High,Low,Close,Volume
2015-04-03,17.8,17.9,17.17,17.39,79500
2015-04-10,17.61,18.7,17.25,18.05,69300
2015-04-17,18.1,19.92,17.35,19.54,233900
2015-04-24,19.73,20.93,19.17,20.0,227100
2015-05-01,20.35,20.65,16.52,17.55,1100800
2015-05-08,17.49,17.86,15.8,16.44,179900
2015-05-15,16.21,17.54,16.05,17.28,74400
2015-05-22,17.47,18.2,17.25,17.66,201300
2015-05-29,17.46,17.83,14.75,16.65,782200
2015-06-05,16.91,17.27,15.08,16.72,336200
2015-06-12,16.5,16.91,15.73,16.45,355900
2015-06-19,16.38,18.83,16.37,17.6,355600
2015-06-26,17.75,18.35,16.82,17.38,164600
2015-07-03,17.0,18.82,17.0,18.44,282100
2015-07-10,18.51,20.01,18.18,19.38,316800
2015-07-17,19.46,22.05,19.17,21.35,834700
2015-07-24,21.31,21.79,20.41,21.14,553900
2015-07-31,21.19,23.81,18.98,20.03,797600
2015-08-07,19.9,20.2,18.25,19.34,258600
2015-08-14,19.41,21.15,16.04,17.02,495700
2015-08-21,16.99,18.31,16.25,18.23,344700
2015-08-28,17.9,22.38,16.1,19.17,695900
2015-09-04,19.43,20.5,17.55,19.77,393200
2015-09-11,20.03,20.73,18.79,20.6,244500
2015-09-18,20.5,20.54,18.99,20.0,424300
2015-09-25,20.0,20.09,16.47,16.87,222600
2015-10-02,16.76,17.94,15.88,16.19,405300
2015-10-09,16.05,17.54,15.88,17.24,235800
2015-10-16,17.62,18.03,16.13,17.87,259300
2015-10-23,17.97,18.21,17.23,18.13,143500
2015-10-30,18.06,18.49,17.41,18.0,184100
2015-11-06,18.12,18.9,17.14,17.75,175500
2015-11-13,17.78,18.98,17.1,17.93,128200
2015-11-20,17.95,18.32,16.39,16.97,300200
2015-11-27,16.75,18.19,16.69,18.07,170700
2015-12-04,18.1,18.2,15.31,17.53,158400
2015-12-11,17.17,17.9,16.11,17.9,226800
2015-12-18,17.5,18.2,16.98,16.99,112400
2015-12-25,17.25,17.89,16.72,17.87,65700
2016-01-01,17.9,18.97,17.27,18.32,55500
2016-01-08,18.06,18.19,14.15,14.49,212800
2016-01-15,14.7,17.29,12.99,16.84,237800
2016-01-22,17.25,18.38,14.83,18.25,203800
2016-01-29,18.0,20.16,17.59,19.04,217500
2016-02-05,18.74,19.55,17.84,18.91,249000
2016-02-12,18.84,19.11,16.14,18.39,293200
2016-02-19,18.18,19.89,17.5,18.21,243200
2016-02-26,18.37,19.88,17.62,17.91,92800
2016-03-04,17.89,18.0,15.25,17.8,143300
2016-03-11,17.75,18.42,17.13,18.18,128600
2016-03-18,18.31,18.76,17.38,17.66,158900
2016-03-25,17.86,18.49,17.24,17.57,109300
2016-04-01,17.63,18.95,17.48,18.73,207800
2016-04-08,18.7,19.05,17.68,18.41,171100
2016-04-15,18.45,18.94,17.08,17.54,117700
2016-04-22,17.52,18.22,17.03,17.52,133600
2016-04-29,17.58,17.74,16.44,16.87,72100
2016-05-06,16.78,17.32,15.28,16.08,270800
2016-05-13,16.08,16.27,14.01,14.82,610900
2016-05-20,14.83,15.0,13.74,14.11,154900
2016-05-27,14.0,14.2,13.65,13.99,139200
2016-06-03,14.0,14.27,12.5,12.54,1249800
2016-06-10,12.92,14.86,11.92,13.46,728400
2016-06-17,13.42,14.53,12.25,13.97,1708900
2016-06-24,13.89,14.4,13.21,13.88,463800
2016-07-01,13.76,13.84,12.5,13.03,1462500
2016-07-08,12.97,13.95,12.5,12.98,199700
2016-07-15,12.94,13.42,12.34,12.94,231100
2016-07-22,12.94,14.22,12.71,12.94,173400
2016-07-29,12.85,14.43,12.82,14.4,134000
2016-08-05,14.35,14.47,13.37,14.45,252100
2016-08-12,14.07,15.22,14.07,15.11,237900
2016-08-19,14.93,18.87,14.93,18.41,276500
2016-08-26,18.33,18.6,17.23,17.67,384200
