Date,Open,High,Low,Close,Volume
2015-04-03,81.69,82.29,80.58,81.96,5104900
2015-04-10,81.19,82.35,79.01,80.98,8119100
2015-04-17,80.9,83.23,80.61,82.42,8255400
2015-04-24,83.19,83.52,81.17,82.57,7905600
2015-05-01,82.67,83.06,80.85,81.49,6154100
2015-05-08,81.9,82.13,80.17,81.68,6484500
2015-05-15,81.68,82.22,80.33,81.55,5758900
2015-05-22,81.5,82.5,81.31,81.57,4338400
2015-05-29,81.44,81.64,80.27,80.69,4794600
2015-06-05,80.95,81.22,78.87,79.22,8621100
2015-06-12,79.06,79.6,78.07,78.33,7164200
2015-06-19,77.63,79.96,77.41,78.85,7090700
2015-06-26,79.28,79.81,77.98,79.4,8424700
2015-07-03,77.55,78.97,76.92,77.34,6559100
2015-07-10,76.48,77.58,75.61,77.43,8010200
2015-07-17,78.13,79.52,77.73,79.42,6045900
2015-07-24,79.53,79.74,75.99,76.84,7525400
2015-07-31,76.58,77.98,75.55,77.13,6182900
2015-08-07,77.13,77.77,75.33,75.84,5909000
2015-08-14,76.51,76.9,74.04,76.07,6577400
2015-08-21,75.5,77.57,72.0,72.09,6938400
2015-08-28,68.33,73.12,67.76,72.4,14220300
2015-09-04,71.87,72.25,68.99,69.44,8697100
2015-09-11,70.26,72.88,69.6,71.0,6083000
2015-09-18,70.96,72.44,69.28,69.57,9404500
2015-09-25,69.9,70.44,67.93,69.12,8712400
2015-10-02,68.94,71.19,65.88,68.74,12609700
2015-10-09,69.51,72.45,69.43,71.5,7299800
2015-10-16,70.89,71.0,68.85,70.8,7806700
2015-10-23,70.31,74.62,69.56,74.39,9135900
2015-10-30,74.31,75.99,73.21,75.62,7183400
2015-11-06,75.96,77.71,75.58,76.93,5382800
2015-11-13,76.81,76.87,74.16,74.36,5767900
2015-11-20,74.3,76.91,73.78,76.37,4842300
2015-11-27,76.42,76.7,74.97,75.95,2897100
2015-12-04,76.16,77.05,74.64,76.03,8556000
2015-12-11,75.86,76.07,70.47,70.8,8450800
2015-12-18,70.2,72.49,68.76,69.91,10913900
2015-12-25,70.52,73.0,70.02,72.45,5436300
2016-01-01,72.25,73.64,71.49,71.49,4165600
2016-01-08,69.93,70.81,65.28,65.36,9890100
2016-01-15,65.7,67.76,63.57,64.95,12228700
2016-01-22,65.95,67.44,63.75,67.43,8386400
2016-01-29,67.08,71.16,65.29,70.95,11234800
2016-02-05,70.44,70.6,66.4,68.64,13447800
2016-02-12,67.98,68.35,64.26,67.55,11541600
2016-02-19,68.5,70.7,67.74,68.86,6436400
2016-02-26,69.72,70.64,66.27,69.72,6083800
2016-03-04,69.76,73.28,69.09,72.78,6923800
2016-03-11,72.35,73.0,70.22,72.63,6379200
2016-03-18,71.88,73.89,69.9,73.54,8111300
2016-03-25,73.24,73.7,72.05,72.51,4266900
2016-04-01,72.74,74.72,71.84,73.95,6187500
2016-04-08,73.78,73.98,71.26,71.8,6035500
2016-04-15,72.43,76.97,72.02,76.53,7308100
2016-04-22,76.34,78.71,76.01,77.58,6848700
2016-04-29,77.27,79.0,74.76,75.29,9781500
2016-05-06,75.65,75.92,73.7,75.09,7045000
2016-05-13,74.8,76.18,73.57,74.13,6104000
2016-05-20,74.21,75.08,73.04,74.88,9196300
2016-05-27,74.52,77.63,74.42,77.13,4842200
2016-06-03,77.66,77.7,74.97,75.98,4904900
2016-06-10,75.98,76.93,72.55,72.83,4784700
2016-06-17,72.18,72.66,70.27,71.37,6656900
2016-06-24,72.37,73.53,68.1,69.6,8000800
2016-07-01,68.67,73.4,67.34,72.34,9706900
2016-07-08,71.7,73.29,70.61,73.24,5087000
2016-07-15,73.56,75.12,72.88,74.65,5717100
2016-07-22,74.67,74.92,72.73,74.12,5494300
2016-07-29,74.14,74.34,68.51,70.69,11971500
2016-08-05,70.56,70.69,68.78,69.84,7982700
2016-08-12,70.06,70.14,68.57,68.73,6738400
2016-08-19,68.77,69.41,68.22,68.98,5822700
2016-08-26,68.93,69.75,67.75,68.88,4640700
2016-09-02,68.93,70.0,68.51,69.27,5591200
2016-09-09,69.03,69.5,67.48,67.48,4626300
2016-09-16,67.04,68.83,66.41,67.02,7674700
2016-09-23,67.25,67.8,65.92,65.92,6945900
2016-09-30,65.64,66.81,64.77,66.5,7934000
2016-10-07,66.29,67.77,66.03,66.58,9044200
2016-10-14,66.96,67.23,64.9,65.9,8208100
2016-10-21,65.77,66.24,64.83,65.96,6469500
2016-10-28,66.23,67.53,63.14,64.0,11897100
2016-11-04,64.24,64.38,62.97,63.7,12091700
2016-11-11,64.73,74.18,63.32,70.5,18900200
2016-11-18,71.43,73.98,71.22,73.47,11901600
2016-11-25,73.7,74.81,73.12,74.43,4235900
2016-12-02,73.98,75.86,72.87,75.48,8730900
2016-12-09,75.97,78.95,75.19,76.6,9994300
2016-12-16,76.4,77.11,75.57,76.76,9886200
2016-12-23,76.56,77.71,75.88,76.59,6301200
2016-12-30,76.89,77.1,74.93,75.26,3236400
2017-01-06,76.34,77.08,75.23,75.62,5647200
2017-01-13,75.29,75.66,72.03,73.68,9957900
2017-01-20,73.15,73.7,72.39,73.7,7037200
2017-01-27,73.35,74.56,67.81,69.39,16663800
2017-02-03,69.15,69.28,65.33,67.71,16267600
2017-02-10,66.7,69.4,66.7,69.4,9078000
2017-02-17,69.71,71.79,69.01,71.1,8744500
2017-02-24,71.43,71.97,70.81,71.95,5303800
2017-03-03,71.95,72.66,70.77,71.31,9184600
2017-03-10,71.09,71.92,70.65,71.35,5981800
2017-03-17,71.35,72.42,69.33,69.36,10171600
2017-03-24,69.36,69.76,67.59,67.83,8372000
2017-03-31,67.17,68.79,66.7,68.15,11418500
2017-04-07,68.25,70.05,67.6,69.7,10527300
2017-04-14,69.78,71.17,69.01,70.26,11225100
2017-04-21,70.49,72.51,70.3,71.79,8119700
2017-04-28,72.97,73.09,69.08,70.89,12536400
2017-05-05,71.24,72.19,70.43,71.9,8337000
2017-05-12,71.85,72.05,70.5,71.26,8556500
2017-05-19,71.26,72.46,68.94,70.63,7724100
2017-05-26,70.96,71.43,67.62,69.7,11979900
2017-06-02,69.49,71.81,69.38,71.53,7393700
2017-06-09,71.61,73.38,70.78,73.27,6897300
2017-06-16,73.26,73.97,72.09,73.35,7147700
2017-06-23,73.81,74.35,72.44,73.74,9100500
2017-06-30,73.96,75.92,73.48,74.21,6288100
2017-07-07,74.85,76.4,74.16,76.16,4627700
2017-07-14,76.03,80.64,74.3,80.23,12047100
2017-07-21,80.29,81.4,79.51,80.83,5464700
2017-07-28,80.84,85.42,80.37,82.35,11704300
2017-08-04,82.54,83.49,82.11,82.79,7469800
2017-08-11,82.88,84.77,82.48,82.79,6584300
2017-08-18,83.4,85.07,82.12,82.3,6478200
2017-08-25,82.33,84.28,81.99,83.9,5638900
2017-09-01,84.11,84.82,83.01,84.28,5329900
2017-09-08,83.83,84.07,81.61,82.13,5387900
2017-09-15,82.77,84.99,82.77,84.72,6210400
