Date,Open,High,Low,Close,Volume
2015-04-03,23.61,23.62,23.03,23.03,2300
2015-04-10,24.04,24.04,23.75,23.86,1800
2015-04-17,24.11,24.11,23.78,24.03,4700
2015-04-24,24.04,24.04,22.15,22.74,3100
2015-05-01,22.74,22.75,22.35,22.36,600
2015-05-08,22.5,23.12,22.39,23.0,20800
2015-05-15,23.0,23.12,22.77,23.12,3000
2015-05-22,23.12,23.12,22.24,22.24,500
2015-05-29,21.69,21.7,21.53,21.55,9300
2015-06-05,21.55,21.64,21.23,21.24,3000
2015-06-12,21.24,21.39,20.7,20.74,6500
2015-06-19,20.62,20.89,20.62,20.89,1300
2015-06-26,20.89,21.15,20.89,21.15,3200
2015-07-03,20.24,20.45,20.24,20.45,700
2015-07-10,20.22,20.27,20.22,20.27,1800
2015-07-17,20.27,20.38,19.34,19.4,3200
2015-07-24,19.4,19.4,18.0,18.77,2200
2015-07-31,18.0,19.1,17.74,19.1,44900
2015-08-07,19.1,19.1,18.75,18.88,5700
2015-08-14,18.85,18.86,18.58,18.72,7800
2015-08-21,18.72,18.72,17.0,17.06,4000
2015-08-28,15.54,17.71,15.54,17.71,4200
2015-09-04,17.86,17.86,17.5,17.5,2500
2015-09-11,17.5,18.17,17.5,18.17,100
2015-09-18,17.54,18.41,17.54,18.3,1500
2015-09-25,18.25,18.25,18.0,18.04,1200
2015-10-02,17.95,18.08,17.95,18.08,1700
2015-10-09,18.78,20.03,18.78,20.03,1200
2015-10-16,20.03,20.03,19.34,19.53,2000
2015-10-23,19.03,19.5,19.03,19.2,3000
2015-10-30,19.96,19.99,19.38,19.38,2500
2015-11-06,19.38,19.51,19.1,19.1,13600
2015-11-13,19.1,19.1,18.16,18.16,2600
2015-11-20,18.2,18.97,18.19,18.97,19600
2015-11-27,18.91,18.91,18.84,18.84,4100
2015-12-04,18.84,18.84,18.84,18.84,0
2015-12-11,17.54,17.54,17.54,17.54,100
2015-12-18,16.59,17.28,16.55,17.28,9000
2015-12-25,17.28,17.28,16.94,17.16,23400
2016-01-01,17.16,17.25,17.15,17.25,5600
2016-01-08,16.87,16.87,16.64,16.64,2200
2016-01-15,16.1,16.1,15.0,15.03,15700
2016-01-22,15.03,15.05,13.75,15.05,3600
2016-01-29,15.05,15.6,14.49,14.96,2800
2016-02-05,15.5,15.52,14.13,14.5,12700
2016-02-12,14.2,14.94,14.1,14.94,2500
2016-02-19,14.95,15.4,14.95,15.27,6900
2016-02-26,15.63,16.15,15.49,16.15,2200
2016-03-04,16.15,16.15,15.69,15.78,23300
2016-03-11,16.69,17.16,16.45,17.16,16900
2016-03-18,17.02,17.17,16.42,17.02,20100
2016-03-25,17.21,17.21,16.5,16.5,2600
2016-04-01,16.5,17.1,16.5,17.1,2700
2016-04-08,17.1,17.29,16.77,17.23,2000
2016-04-15,17.23,17.74,17.23,17.74,500
2016-04-22,17.96,18.36,17.6,17.6,1200
2016-04-29,17.6,18.89,17.6,18.87,2000
2016-05-06,18.87,18.87,18.55,18.55,1800
2016-05-13,18.43,18.43,18.43,18.43,200
2016-05-20,18.62,18.62,18.31,18.31,2700
