Date,Open,High,Low,Close,Volume
2015-04-03,74.0,74.2,70.53,71.24,17376300
2015-04-10,71.13,73.98,70.84,73.92,16832600
2015-04-17,73.28,74.02,71.96,72.47,19927500
2015-04-24,73.0,73.26,71.07,71.58,19359900
2015-05-01,71.93,73.33,70.2,73.12,28688600
2015-05-08,73.25,73.7,71.54,73.26,18685600
2015-05-15,73.26,73.99,72.31,72.9,15622200
2015-05-22,73.05,74.35,72.62,74.3,14001900
2015-05-29,73.96,79.55,73.82,78.9,23836300
2015-06-05,78.92,79.85,76.99,78.12,19180400
2015-06-12,77.98,87.24,77.83,84.21,58715700
2015-06-19,83.57,85.32,82.32,82.63,31283900
2015-06-26,83.3,86.9,82.26,85.85,35392600
2015-07-03,85.35,86.24,83.39,86.14,17460300
2015-07-10,85.31,88.78,85.25,88.29,26544000
2015-07-17,89.14,90.18,86.1,87.37,28593200
2015-07-24,87.7,89.87,81.5,84.72,33782400
2015-07-31,84.5,85.99,83.34,84.51,19141600
2015-08-07,84.81,85.14,80.65,82.27,19852300
2015-08-14,82.82,83.95,81.64,83.91,13778200
2015-08-21,83.26,88.95,82.57,84.53,26915100
2015-08-28,81.6,84.04,77.77,83.19,31841700
2015-09-04,83.41,84.42,79.4,80.32,17647800
2015-09-11,81.46,83.5,78.74,81.8,12796800
2015-09-18,81.92,92.85,81.28,88.49,39070900
2015-09-25,89.1,89.81,83.23,84.06,28055300
2015-10-02,83.68,87.55,78.5,87.52,33358000
2015-10-09,88.08,88.48,81.79,86.14,25657100
2015-10-16,78.58,82.0,78.3,81.51,58006000
2015-10-23,81.13,81.3,75.16,78.31,38037800
2015-10-30,78.31,83.57,77.77,81.57,24440000
2015-11-06,81.14,82.54,78.44,80.46,21571700
2015-11-13,80.03,81.28,78.58,79.55,18072600
2015-11-20,80.0,85.5,79.98,84.47,17655200
2015-11-27,84.5,84.92,83.05,83.65,11247400
2015-12-04,83.76,87.28,82.04,86.62,29034400
2015-12-11,87.45,88.16,83.12,83.29,22024900
2015-12-18,83.36,87.21,82.97,84.77,21917300
2015-12-25,85.72,86.87,85.15,85.85,10479600
2016-01-01,85.58,87.1,84.08,84.26,9276700
2016-01-08,83.4,85.4,80.83,81.25,32724400
2016-01-15,81.3,82.73,78.62,81.24,28775000
2016-01-22,82.31,84.8,80.41,82.48,25903800
2016-01-29,82.5,83.25,76.54,79.1,28729300
2016-02-05,78.21,79.16,73.44,74.32,28478900
2016-02-12,73.55,74.96,70.43,71.27,26015500
2016-02-19,71.95,74.92,71.93,72.61,21082400
2016-02-26,72.91,75.79,72.1,73.6,22834400
2016-03-04,73.37,74.06,71.86,73.6,25018800
2016-03-11,73.17,74.95,72.43,74.65,17040400
2016-03-18,74.26,74.6,67.88,70.95,47790700
2016-03-25,70.8,72.24,69.84,71.12,20332800
2016-04-01,71.35,73.7,70.38,73.42,17321300
2016-04-08,73.56,75.28,72.48,74.39,19006200
2016-04-15,74.48,76.25,73.53,75.53,14572100
2016-04-22,75.58,78.5,75.19,77.83,17941200
2016-04-29,77.46,78.3,75.1,75.53,20574900
2016-05-06,75.95,77.08,73.34,74.6,18662700
2016-05-13,74.78,77.13,74.76,76.33,18757100
2016-05-20,75.98,78.71,73.74,74.81,25936300
2016-05-27,75.0,75.72,73.92,74.99,18676100
2016-06-03,75.01,75.68,74.25,75.12,15439000
2016-06-10,75.11,75.54,73.17,73.95,16236300
2016-06-17,74.08,75.08,72.95,73.86,22261400
2016-06-24,74.45,75.12,71.87,74.33,27511100
2016-07-01,74.06,79.33,73.2,78.95,29720600
2016-07-08,78.81,80.4,78.65,79.66,14678600
2016-07-15,79.54,81.0,78.95,80.22,19161500
2016-07-22,80.37,81.71,79.58,81.59,16204200
2016-07-29,81.59,83.59,81.0,82.89,21250400
2016-08-05,83.02,83.79,81.04,81.56,17392800
2016-08-12,81.44,82.14,79.67,80.22,16359800
2016-08-19,80.33,80.62,78.78,79.06,14241300
2016-08-26,79.32,79.99,77.8,78.24,15389700
2016-09-02,78.33,78.74,76.45,76.85,13899700
2016-09-09,77.12,80.17,77.12,78.24,17057900
2016-09-16,77.99,79.29,77.77,78.8,16006200
2016-09-23,78.79,81.46,78.49,81.16,14936000
2016-09-30,81.0,81.17,79.23,80.26,20581700
2016-10-07,80.0,82.31,79.69,82.09,17963600
2016-10-14,82.13,83.24,79.21,79.27,19165300
2016-10-21,79.53,79.53,78.01,78.25,15968400
2016-10-28,78.49,78.69,73.86,74.53,25289300
2016-11-04,74.63,74.74,71.67,72.49,24646900
2016-11-11,73.22,79.7,73.05,77.67,24970400
2016-11-18,78.01,78.24,76.18,76.67,17332400
2016-11-25,76.8,77.81,64.18,69.12,71767000
2016-12-02,68.43,68.43,65.66,67.71,49963300
2016-12-09,68.16,68.31,66.39,67.85,26901300
2016-12-16,67.98,73.71,67.42,73.31,49330400
2016-12-23,73.48,74.49,72.68,73.79,24555600
2016-12-30,74.06,74.46,72.97,73.55,12009000
2017-01-06,73.94,77.87,73.54,75.67,12251600
2017-01-13,75.67,78.12,74.0,77.4,31968500
2017-01-20,77.06,77.71,75.87,76.81,17084000
2017-01-27,76.24,76.88,74.17,75.38,23361000
2017-02-03,75.09,78.57,74.0,77.23,25500100
2017-02-10,76.92,78.65,76.76,77.79,14564300
2017-02-17,77.57,81.0,77.25,80.39,16422200
2017-02-24,80.17,83.24,80.11,82.87,16857100
2017-03-03,82.83,84.14,82.58,83.78,16217500
2017-03-10,83.25,84.77,81.37,84.36,23513500
2017-03-17,84.51,86.14,83.8,83.96,20501200
2017-03-24,84.6,85.05,83.47,84.18,15538600
2017-03-31,83.9,85.0,83.74,84.11,13517900
2017-04-07,84.13,86.72,84.07,85.32,16603900
2017-04-14,85.46,86.34,85.23,85.88,9411700
2017-04-21,81.3,82.99,79.88,81.89,32611000
