Date,Open,High,Low,Close,Volume
2019-06-28,13.35,13.44,11.78,12.52,48026500
2019-07-05,12.75,13.44,12.44,13.16,16808500
2019-07-12,13.07,13.62,12.8,13.46,35510500
2019-07-19,13.46,13.56,11.56,11.58,37398000
2019-07-26,11.65,13.56,11.48,13.29,35953500
2019-08-02,13.2,13.26,11.98,12.48,28224500
2019-08-09,12.03,15.85,11.44,15.62,84955000
2019-08-16,15.45,16.27,15.3,15.89,50057500
2019-08-23,16.1,16.75,14.95,15.72,45313000
2019-08-30,15.99,16.92,15.47,16.23,25845500
2019-09-06,15.99,17.01,15.7,16.72,26192500
2019-09-13,16.83,17.01,15.23,16.06,34847500
2019-09-20,15.91,16.43,14.55,15.1,43990000
2019-09-27,15.0,15.18,12.96,13.22,44518500
2019-10-04,13.16,13.66,12.62,13.56,48174000
2019-10-11,13.46,14.75,12.89,14.45,29235500
2019-10-18,14.45,15.77,14.36,14.77,40797000
2019-10-25,14.94,16.07,14.93,15.85,26302500
2019-11-01,15.97,17.19,15.97,16.55,33286000
2019-11-08,16.57,16.75,14.17,15.59,58581000
2019-11-15,15.4,16.33,14.83,16.31,34575500
2019-11-22,16.26,18.22,16.1,17.96,43360500
2019-11-29,18.06,19.29,17.97,19.06,21350500
2019-12-06,19.2,19.26,17.26,17.28,33443500
2019-12-13,17.2,19.41,16.98,18.38,40031000
2019-12-20,18.5,19.84,18.22,19.18,30587000
2019-12-27,19.27,19.73,18.87,19.56,17187000
2020-01-03,19.48,19.49,18.14,18.55,21915500
2020-01-10,18.29,18.63,17.1,17.52,32023500
2020-01-17,17.7,18.77,16.68,16.8,59280500
2020-01-24,16.7,17.06,16.36,16.62,24104000
2020-01-31,16.02,17.28,15.36,15.85,38556000
2020-02-07,16.04,18.66,15.97,17.77,44016500
2020-02-14,17.67,18.16,16.85,17.72,28240500
2020-02-21,17.6,23.05,17.6,22.02,52126000
2020-02-28,20.98,21.82,15.73,16.58,81897000
2020-03-06,16.67,17.24,12.86,13.2,77710500
2020-03-13,11.79,12.62,8.22,10.18,95649000
2020-03-20,8.09,8.76,4.43,5.87,163882500
2020-03-27,5.74,13.27,5.27,9.81,153496500
2020-04-03,11.6,12.0,8.8,9.18,97578500
2020-04-10,10.2,14.17,9.52,12.27,94249000
2020-04-17,12.41,17.29,11.61,15.61,119502500
2020-04-24,14.79,18.82,14.76,18.45,72216000
2020-05-01,18.76,19.17,14.34,15.2,68924500
2020-05-08,14.65,21.86,14.31,20.02,96397000
2020-05-15,19.8,20.57,16.62,18.53,59059500
2020-05-22,19.57,20.33,17.31,19.29,71786500
2020-05-29,20.15,20.7,18.11,18.6,38546500
2020-06-05,18.51,23.34,18.31,23.17,89228000
2020-06-12,23.59,24.54,21.31,22.24,52639500
2020-06-19,21.51,25.48,21.23,25.22,37245000
2020-06-26,25.15,26.37,22.01,23.48,56410500
2020-07-03,23.67,26.51,23.05,25.71,28440500
2020-07-10,26.67,28.63,25.97,27.49,32015500
2020-07-17,27.86,28.44,24.98,28.22,36826000
2020-07-24,28.47,30.16,28.47,29.67,30381500
2020-07-31,30.0,31.55,29.43,30.99,24586000
2020-08-07,31.35,45.09,31.21,38.4,125357000
2020-08-14,39.3,40.53,36.78,39.34,32941000
2020-08-21,39.71,41.46,38.25,40.44,25694500
2020-08-28,41.01,43.82,39.1,43.69,28053500
2020-09-04,43.6,47.0,36.03,37.4,43594000
2020-09-11,35.7,38.39,34.29,34.85,40079500
2020-09-18,35.63,35.67,32.13,32.96,41935500
