Date,Open,High,Low,Close,Volume
2015-04-03,24.15,25.0,23.41,24.44,3751300
2015-04-10,24.19,27.5,24.14,27.07,10042500
2015-04-17,27.28,29.65,26.53,28.4,11705400
2015-04-24,29.01,30.47,28.6,29.67,11679500
2015-05-01,29.76,33.23,27.88,32.37,24075600
2015-05-08,32.83,35.0,31.12,31.94,25865200
2015-05-15,32.0,34.49,31.86,32.97,11199400
2015-05-22,31.83,33.0,30.38,31.87,10116700
2015-05-29,31.76,32.4,30.48,31.58,6660700
2015-06-05,31.7,32.5,30.62,32.21,8821700
2015-06-12,32.35,35.95,32.0,33.99,14609300
2015-06-19,33.7,35.79,33.11,34.56,10802100
2015-06-26,34.72,34.88,33.42,33.56,8823500
2015-07-03,32.23,33.53,31.11,32.51,8697400
2015-07-10,31.82,33.18,31.11,33.04,7651000
2015-07-17,33.14,34.8,32.06,34.0,8447100
2015-07-24,34.1,34.91,30.64,30.9,7485900
2015-07-31,30.76,32.82,26.25,27.22,21448000
2015-08-07,27.03,27.08,23.03,24.04,14264800
2015-08-14,24.03,25.23,22.73,23.99,8312500
2015-08-21,23.6,24.41,20.26,21.29,10318400
2015-08-28,19.01,23.89,18.05,23.71,12975700
2015-09-04,23.45,24.25,22.4,23.63,6628200
2015-09-11,24.03,24.5,23.25,23.73,3634000
2015-09-18,23.68,24.5,23.35,23.96,5148500
2015-09-25,24.0,24.43,23.14,23.58,7316700
2015-10-02,23.48,23.54,21.3,22.59,6190000
2015-10-09,22.76,26.48,22.66,24.7,8711700
2015-10-16,24.67,24.7,23.32,24.63,4620400
2015-10-23,24.55,25.83,20.99,22.36,11486600
2015-10-30,23.22,24.23,22.55,23.41,8049000
2015-11-06,23.4,24.19,18.8,20.19,22002400
2015-11-13,20.18,20.2,17.08,17.4,9457300
2015-11-20,17.25,19.1,16.74,18.16,12012900
2015-11-27,18.28,19.84,18.01,18.84,7232400
2015-12-04,18.96,19.17,17.46,17.77,7027000
2015-12-11,17.88,17.94,16.33,17.03,9057000
2015-12-18,17.06,17.36,16.14,16.89,7267800
2015-12-25,17.08,18.34,17.01,17.85,4724600
2016-01-01,17.7,18.75,17.02,17.29,5250600
2016-01-08,17.0,18.37,16.24,16.28,9002100
2016-01-15,16.5,16.72,14.25,14.63,8125700
2016-01-22,14.63,16.68,13.56,15.43,8962900
2016-01-29,15.27,15.87,14.72,15.39,5922500
2016-02-05,15.17,15.95,14.22,15.53,6002600
2016-02-12,15.24,16.19,14.72,15.43,5246800
2016-02-19,15.63,17.39,15.41,17.12,4233200
2016-02-26,17.24,17.8,16.3,17.48,5086200
2016-03-04,20.52,20.69,18.52,19.45,14369900
2016-03-11,19.4,20.58,19.16,19.53,5919400
2016-03-18,19.45,19.53,18.2,19.08,6079300
2016-03-25,19.0,19.47,18.1,18.27,3048500
2016-04-01,18.32,19.89,18.2,19.05,4886600
2016-04-08,19.0,19.21,18.24,18.3,3612800
2016-04-15,18.46,19.73,18.39,19.14,3117900
2016-04-22,18.0,19.1,17.8,18.67,5279500
2016-04-29,18.52,18.72,18.03,18.26,3443300
2016-05-06,18.25,19.13,17.18,18.14,6671000
2016-05-13,18.09,20.0,18.05,19.37,4523400
2016-05-20,19.39,21.75,19.34,21.7,7560100
2016-05-27,21.74,22.16,21.38,21.96,3182400
2016-06-03,22.01,22.94,21.82,22.76,2920700
2016-06-10,22.76,23.77,22.65,22.76,3440100
2016-06-17,22.73,23.09,22.2,22.93,3362400
2016-06-24,23.16,24.08,22.25,22.98,3869400
2016-07-01,22.74,25.0,22.53,24.89,4275400
2016-07-08,24.67,27.8,24.46,27.3,6244800
2016-07-15,27.6,28.58,26.39,27.2,7416200
2016-07-22,27.77,28.71,27.43,28.48,5437200
2016-07-29,28.53,29.08,28.05,28.96,4197400
2016-08-05,29.21,30.15,28.4,29.26,6436600
2016-08-12,29.25,29.46,28.18,29.12,4676000
2016-08-19,29.12,29.8,28.91,29.11,3482200
2016-08-26,29.05,29.29,28.35,28.51,3441500
2016-09-02,28.56,29.68,26.45,26.57,7095500
2016-09-09,26.75,26.98,25.05,25.18,3351100
2016-09-16,25.02,26.44,24.92,25.45,3090000
2016-09-23,25.53,28.57,25.5,28.1,4155100
2016-09-30,27.93,29.0,27.92,28.61,4869400
2016-10-07,25.92,26.0,22.42,22.43,17315400
2016-10-14,22.51,23.82,21.5,22.77,5816200
2016-10-21,22.68,23.34,22.58,23.2,3432000
2016-10-28,23.28,23.73,22.32,22.47,2980900
2016-11-04,22.47,23.25,21.93,21.98,4173800
2016-11-11,22.29,28.0,21.9,27.18,12671700
2016-11-18,27.24,28.3,27.18,27.79,4623000
2016-11-25,27.78,28.38,27.02,28.07,2697700
2016-12-02,28.0,28.1,27.13,27.92,2689000
2016-12-09,28.0,28.49,23.75,23.85,7805500
2016-12-16,23.65,24.67,23.32,23.98,4871400
2016-12-23,23.98,25.59,23.75,24.53,4010400
2016-12-30,24.54,25.03,24.21,24.24,1730000
2017-01-06,24.4,25.0,24.19,24.55,1900200
2017-01-13,24.52,25.47,23.48,25.23,3900100
2017-01-20,25.17,25.37,24.45,24.85,3116800
2017-01-27,24.8,25.5,24.65,24.83,1865100
2017-02-03,24.62,26.35,24.33,26.27,3286800
2017-02-10,26.33,27.41,26.18,27.34,4573800
2017-02-17,27.4,27.56,26.27,26.5,2708600
2017-02-24,26.42,26.7,25.26,25.63,2568300
2017-03-03,25.67,26.24,22.1,22.81,14183300
2017-03-10,22.8,23.11,22.22,22.63,5577900
2017-03-17,22.57,23.48,22.5,23.39,4489400
2017-03-24,23.46,23.63,22.22,22.5,3585600
2017-03-31,22.22,23.34,22.05,22.79,3440600
2017-04-07,22.78,23.61,21.18,23.27,16071000
2017-04-14,23.3,24.58,22.02,22.04,4905700
2017-04-21,22.04,23.78,21.95,23.69,3737400
2017-04-28,24.0,24.75,23.72,24.58,3441100
2017-05-05,24.72,24.95,24.5,24.95,2249100
2017-05-12,24.84,28.17,24.59,25.99,7148400
2017-05-19,25.99,26.04,24.08,24.6,4199600
2017-05-26,24.72,25.15,24.46,24.9,2321500
2017-06-02,24.75,24.87,23.98,24.52,2639600
2017-06-09,24.44,24.74,24.14,24.37,2691100
2017-06-16,24.33,25.5,24.04,25.36,3188900
2017-06-23,25.53,27.0,25.29,26.32,3660500
2017-06-30,26.27,26.39,24.76,25.14,2174700
2017-07-07,25.22,25.5,23.77,25.09,1818400
2017-07-14,25.04,25.71,24.71,25.29,2093200
2017-07-21,25.24,25.85,25.06,25.26,1882500
2017-07-28,25.23,25.53,24.67,24.72,1895800
2017-08-04,24.66,25.46,24.18,25.39,2270600
2017-08-11,25.26,26.31,21.8,22.36,6978500
2017-08-18,22.56,22.65,21.25,22.07,3489000
2017-08-25,22.03,22.14,21.4,21.58,3369700
2017-09-01,21.63,21.98,21.44,21.73,2183000
2017-09-08,21.66,22.0,21.46,21.64,1968600
2017-09-15,21.79,22.76,21.72,22.3,3356200
2017-09-22,22.34,23.22,22.02,22.65,2408900
2017-09-29,22.66,23.49,22.18,22.67,2512300
2017-10-06,22.77,23.86,22.66,23.72,2109000
2017-10-13,23.72,24.73,23.39,24.6,2504000
2017-10-20,24.65,25.02,22.86,23.01,7047500
2017-10-27,22.8,22.97,22.08,22.92,3794100
2017-11-03,22.76,23.5,22.66,23.41,2444900
2017-11-10,23.4,23.49,20.57,21.16,6317700
2017-11-17,21.02,23.45,20.81,23.13,4438600
2017-11-24,23.19,24.07,23.19,24.06,3167600
2017-12-01,24.1,25.22,23.82,24.48,2756200
2017-12-08,24.64,24.88,23.85,24.51,2981000
2017-12-15,24.53,26.4,24.16,26.35,3716800
2017-12-22,26.4,27.09,25.54,26.44,2620600
2017-12-29,26.16,26.96,26.16,26.5,1061200
2018-01-05,26.52,27.1,26.08,26.85,1818500
2018-01-12,26.82,27.75,26.27,27.56,2460900
2018-01-19,27.59,27.96,27.16,27.48,1717700
2018-01-26,27.48,27.74,26.9,27.48,1793500
2018-02-02,27.4,27.86,25.46,25.82,3561700
2018-02-09,25.74,26.07,24.5,25.28,3550600
2018-02-16,25.4,29.0,25.22,28.74,3827900
2018-02-23,28.66,28.94,28.06,28.58,1777600
2018-03-02,28.66,39.74,27.19,38.75,18862100
2018-03-09,38.74,40.24,36.91,39.86,6866400
2018-03-16,40.34,40.49,37.54,37.97,5361600
2018-03-23,37.81,39.3,37.11,37.9,4042500
2018-03-30,38.26,39.89,37.52,39.31,2270100
2018-04-06,39.35,43.16,38.83,41.84,5483900
2018-04-13,42.24,44.06,40.84,42.79,4924700
2018-04-20,43.33,43.84,42.15,42.7,3685100
2018-04-27,43.06,44.75,41.37,41.61,3917700
2018-05-04,41.79,45.5,41.1,44.55,6148400
2018-05-11,45.19,57.44,43.68,57.26,10435900
2018-05-18,57.43,58.47,52.22,57.95,12187500
2018-05-25,58.28,63.5,57.72,63.01,7352400
2018-06-01,63.71,65.4,62.66,65.3,4266500
2018-06-08,65.27,69.09,62.25,65.28,6835700
2018-06-15,65.43,66.42,61.57,64.4,5336400
2018-06-22,64.4,71.0,63.09,67.65,5319800
