Date,Open,High,Low,Close,Volume
2015-04-03,57.02,58.04,55.76,57.33,2140800
2015-04-10,57.2,59.29,55.83,56.2,1812600
2015-04-17,56.14,57.57,54.92,54.95,2078400
2015-04-24,55.17,56.18,54.28,55.94,1569300
2015-05-01,56.04,56.71,54.88,56.16,1769100
2015-05-08,56.42,56.73,50.65,54.57,2922200
2015-05-15,54.26,56.87,54.14,56.05,1833200
2015-05-22,55.95,57.86,55.8,56.84,2380600
2015-05-29,56.62,57.1,55.77,56.34,1573200
2015-06-05,56.38,57.27,55.44,56.3,1453500
2015-06-12,56.27,56.99,55.18,55.3,2050000
2015-06-19,54.9,55.72,53.92,55.34,1695200
2015-06-26,55.93,55.93,53.4,54.33,1291800
2015-07-03,53.7,54.31,52.5,52.76,1223500
2015-07-10,52.25,52.83,50.68,51.87,1806200
2015-07-17,52.0,54.23,51.66,52.07,2249700
2015-07-24,52.06,52.06,50.09,50.38,1713400
2015-07-31,48.89,50.54,45.69,49.52,4534900
2015-08-07,49.4,53.32,48.27,50.4,3735600
2015-08-14,50.56,52.74,50.5,52.53,1542900
2015-08-21,52.59,54.0,49.15,49.19,2269100
2015-08-28,46.46,49.88,45.45,49.33,2394000
2015-09-04,49.0,49.42,47.46,48.61,1371500
2015-09-11,49.35,49.98,47.95,48.82,932000
2015-09-18,48.68,49.83,46.62,46.69,2124200
2015-09-25,47.11,47.82,45.17,45.28,1753300
2015-10-02,45.0,45.18,43.0,44.57,2380000
2015-10-09,44.96,48.05,44.9,47.99,2753700
2015-10-16,47.93,47.99,44.15,44.7,2179300
2015-10-23,44.54,47.69,44.51,46.29,2651000
2015-10-30,46.25,47.23,44.74,46.49,2293300
2015-11-06,46.46,46.77,41.52,43.53,5232500
2015-11-13,43.36,43.63,41.09,41.51,2224900
2015-11-20,41.39,42.2,40.55,41.59,3618700
2015-11-27,41.71,43.5,41.43,43.05,1498200
2015-12-04,43.19,44.08,41.55,41.72,2031100
2015-12-11,41.41,41.57,39.89,40.51,1764700
2015-12-18,40.5,41.7,40.07,40.22,2520800
2015-12-25,40.41,43.0,40.17,42.58,1437500
2016-01-01,42.45,43.28,41.65,41.65,1568200
2016-01-08,41.1,42.3,39.92,41.83,3203000
2016-01-15,41.74,42.53,38.67,39.56,3080700
2016-01-22,39.94,42.53,38.12,42.28,2455100
2016-01-29,41.93,44.35,40.73,44.31,2845400
2016-02-05,44.02,44.5,42.46,43.07,1775300
2016-02-12,42.5,43.67,39.0,42.51,4840300
2016-02-19,43.28,44.16,42.34,42.53,1943000
2016-02-26,42.53,43.82,37.09,43.51,4227400
2016-03-04,43.5,47.22,42.59,46.2,2726800
2016-03-11,46.04,46.57,43.93,45.75,2238400
2016-03-18,45.4,48.57,45.0,48.17,1954600
2016-03-25,47.99,48.87,46.97,47.92,1370000
2016-04-01,47.96,49.98,47.05,49.83,2118200
2016-04-08,49.77,49.97,46.77,47.23,2743200
2016-04-15,47.58,49.77,47.1,49.74,2029500
2016-04-22,49.33,49.89,48.56,48.96,1806500
2016-04-29,48.68,51.08,47.84,49.4,1880300
2016-05-06,49.41,50.47,46.4,47.58,2417900
2016-05-13,47.53,48.83,47.1,47.81,1598700
2016-05-20,47.82,50.27,47.45,50.26,1812100
2016-05-27,50.3,51.53,49.85,51.4,1905900
2016-06-03,51.41,52.94,50.72,52.83,1391000
2016-06-10,53.0,54.54,52.09,52.54,1587300
2016-06-17,52.33,52.86,50.82,51.35,2118800
2016-06-24,51.97,52.97,50.66,51.18,2256200
2016-07-01,50.68,52.67,48.93,52.57,1454100
2016-07-08,52.29,52.99,51.09,52.81,1302000
2016-07-15,53.06,53.79,52.35,53.24,1343700
2016-07-22,53.26,53.67,52.51,53.61,931900
2016-07-29,53.45,53.5,50.84,51.42,1704300
2016-08-05,51.57,51.84,48.18,50.47,2577200
2016-08-12,50.47,50.95,48.68,48.81,1257600
2016-08-19,48.91,49.77,48.32,49.14,962900
2016-08-26,49.0,49.21,48.16,48.32,1083400
2016-09-02,48.38,49.38,46.99,47.64,1144600
2016-09-09,47.87,48.17,47.08,47.36,1141200
2016-09-16,47.13,47.44,44.91,45.9,1970900
2016-09-23,46.04,47.43,45.68,46.66,1363400
2016-09-30,46.55,48.45,46.32,47.98,2100100
2016-10-07,47.96,49.36,47.66,47.74,2034800
