Date,Open,High,Low,Close,Volume
2015-04-03,52.1,53.73,52.07,53.59,12967800
2015-04-10,53.65,54.69,52.17,53.04,15304200
2015-04-17,53.06,53.26,51.4,52.36,15989500
2015-04-24,52.59,53.01,51.72,52.74,14014800
2015-05-01,52.89,54.05,51.56,53.49,20202100
2015-05-08,53.44,54.32,51.43,52.4,14635900
2015-05-15,52.37,52.94,50.75,52.01,10196600
2015-05-22,51.87,53.32,51.87,52.71,12195000
2015-05-29,52.69,53.82,51.98,53.47,9452700
2015-06-05,53.79,53.96,50.84,51.36,15923000
2015-06-12,51.37,51.43,50.08,50.24,13760500
2015-06-19,50.17,51.9,49.46,51.08,14205000
2015-06-26,51.34,51.45,48.77,49.7,15379100
2015-07-03,49.64,50.35,48.91,49.79,12490900
2015-07-10,49.61,51.77,49.53,51.12,14536200
2015-07-17,51.3,52.33,50.76,51.33,9371900
2015-07-24,51.28,51.48,50.11,50.35,12040400
2015-07-31,50.44,53.25,50.44,52.51,16207500
2015-08-07,52.66,53.0,51.55,52.89,20249400
2015-08-14,52.95,54.1,52.13,54.08,12776100
2015-08-21,54.14,54.63,53.04,53.08,10900600
2015-08-28,51.5,52.48,48.51,50.42,24178900
2015-09-04,50.24,50.53,47.33,47.6,15041800
2015-09-11,48.3,49.08,47.47,48.44,14768900
2015-09-18,48.52,51.1,48.02,50.53,24767200
2015-09-25,50.69,53.59,50.52,52.92,26047400
2015-10-02,52.26,53.0,51.46,53.0,16638900
2015-10-09,53.27,53.5,52.35,52.5,14550400
2015-10-16,52.71,54.35,52.65,54.03,16159300
2015-10-23,53.93,54.99,53.57,53.63,10921200
2015-10-30,53.77,54.21,51.47,53.4,21513300
2015-11-06,53.35,54.38,51.05,51.93,15584300
2015-11-13,51.72,54.12,51.62,52.26,12662900
2015-11-20,52.22,53.94,51.72,53.58,10826100
2015-11-27,52.67,53.64,52.03,52.77,7727600
2015-12-04,52.75,53.3,51.4,53.12,16203600
2015-12-11,53.06,53.44,51.19,51.71,13491700
2015-12-18,51.84,54.39,51.48,53.11,14459200
2015-12-25,53.29,54.18,52.48,53.94,5472400
2016-01-01,53.78,54.33,52.85,53.19,5699300
2016-01-08,52.85,53.28,51.91,52.06,12829100
2016-01-15,52.2,53.68,51.52,52.47,17599700
2016-01-22,52.71,53.37,50.65,52.36,16060400
2016-01-29,52.41,55.11,51.44,54.91,15268600
2016-02-05,54.96,57.73,54.61,56.24,21165400
2016-02-12,56.24,57.12,54.45,55.21,20471400
2016-02-19,55.8,56.52,54.95,55.89,15248100
2016-02-26,56.03,58.46,55.63,56.43,13909800
2016-03-04,56.48,57.24,54.71,56.5,14528500
2016-03-11,56.37,57.63,56.2,57.32,13585500
2016-03-18,57.05,59.5,56.7,58.74,15909400
2016-03-25,58.87,59.34,57.96,58.85,6942800
2016-04-01,59.0,60.09,58.16,59.83,11787600
2016-04-08,59.99,60.03,57.79,59.3,13980200
2016-04-15,59.38,59.6,58.43,59.28,9680500
2016-04-22,59.28,59.83,56.48,56.99,13050000
2016-04-29,56.81,58.32,56.6,58.2,8802000
2016-05-06,58.36,59.6,58.06,59.0,13096500
2016-05-13,59.15,59.65,58.6,59.17,11926500
2016-05-20,59.11,59.16,56.39,57.63,11620300
2016-05-27,57.56,59.66,57.51,59.52,11040800
2016-06-03,59.48,61.84,59.26,61.55,10382000
2016-06-10,61.51,63.26,60.98,63.02,10473300
2016-06-17,63.04,63.43,62.09,63.02,12035400
2016-06-24,63.01,63.25,61.27,62.66,16761900
2016-07-01,62.39,64.33,62.0,64.03,17722700
2016-07-08,63.97,65.43,63.47,64.83,15253800
2016-07-15,64.44,64.75,63.64,64.62,13247900
2016-07-22,64.71,65.03,63.75,65.02,12857200
2016-07-29,64.96,65.01,62.9,63.94,11441000
2016-08-05,63.78,65.39,63.64,63.9,14812300
2016-08-12,63.97,64.5,63.4,64.12,10071100
2016-08-19,64.15,65.18,62.0,64.79,19687300
2016-08-26,64.95,65.29,61.97,62.1,13727700
2016-09-02,62.14,62.73,61.48,62.35,13901800
2016-09-09,62.72,63.36,60.81,60.83,8615000
2016-09-16,60.74,62.56,60.44,62.42,14166500
2016-09-23,62.45,64.4,62.34,64.2,11986600
2016-09-30,64.13,64.39,60.93,61.17,13026300
2016-10-07,61.05,61.07,58.2,59.32,17610700
2016-10-14,59.41,60.54,58.68,59.8,12723400
2016-10-21,60.26,61.26,60.05,60.31,8914500
2016-10-28,60.57,61.19,60.19,60.99,7651500
2016-11-04,61.25,62.69,59.77,59.83,14831400
2016-11-11,60.36,62.23,58.03,58.48,16717300
2016-11-18,58.18,59.44,57.63,58.38,13641600
2016-11-25,58.46,59.47,58.38,59.29,6708700
2016-12-02,59.59,61.23,57.6,58.28,13195700
2016-12-09,58.04,59.7,57.64,59.33,12255800
2016-12-16,59.07,61.23,58.89,61.04,15248700
2016-12-23,61.43,61.54,60.63,61.19,7614300
2016-12-30,60.86,61.34,60.01,60.77,4666100
2017-01-06,60.81,61.39,60.08,61.22,10558600
2017-01-13,61.2,61.43,59.89,60.58,10090700
2017-01-20,60.75,61.82,60.75,61.36,8269500
2017-01-27,61.5,61.63,60.46,60.62,7994200
2017-02-03,60.84,62.07,60.17,61.59,9843200
2017-02-10,61.66,63.62,61.45,63.35,7867800
2017-02-17,63.27,64.2,62.3,63.92,10919900
2017-02-24,63.92,66.35,63.6,66.33,8453100
2017-03-03,66.35,66.93,65.43,66.07,12844200
2017-03-10,65.87,66.41,65.02,65.63,11205100
2017-03-17,65.57,67.13,65.27,66.59,11516700
2017-03-24,66.59,68.29,65.99,67.86,11051000
2017-03-31,67.99,68.17,66.01,66.36,11016800
2017-04-07,66.33,67.59,65.8,67.01,10166800
2017-04-14,67.01,67.55,66.55,67.14,6096300
2017-04-21,67.1,67.81,66.71,67.33,9846800
2017-04-28,67.19,67.83,66.6,67.05,12841200
2017-05-05,67.08,67.37,66.14,67.14,12176200
2017-05-12,67.27,67.29,65.33,66.33,12730200
2017-05-19,66.34,66.78,65.14,65.54,17727500
2017-05-26,65.4,67.69,65.28,67.37,17680900
2017-06-02,67.35,70.32,67.12,68.85,10397300
2017-06-09,68.79,69.19,67.84,68.41,10708500
2017-06-16,68.29,69.53,67.07,69.16,16047800
2017-06-23,69.23,69.42,67.89,68.03,10250800
2017-06-30,68.17,68.64,65.43,66.37,13323000
2017-07-07,66.52,66.62,65.06,65.32,7735800
2017-07-14,65.47,66.89,64.84,66.35,13570100
2017-07-21,66.34,68.27,66.11,68.26,8613400
2017-07-28,68.21,68.28,67.16,67.45,10977500
2017-08-04,67.52,68.99,67.27,68.55,8752900
2017-08-11,68.54,69.46,68.24,69.02,8310900
2017-08-18,68.98,69.69,68.53,69.14,7672600
2017-08-25,69.24,70.35,69.06,70.08,6593400
2017-09-01,70.3,70.58,69.71,69.87,9426700
2017-09-08,69.94,70.77,69.55,70.64,8951000
2017-09-15,70.63,71.57,69.25,70.28,11098000
2017-09-22,70.27,70.33,68.66,68.9,11118600
2017-09-29,68.89,69.37,67.26,68.09,12403600
2017-10-06,68.29,69.32,67.61,68.84,10365400
2017-10-13,68.9,69.67,56.13,57.72,49616600
2017-10-20,57.28,59.5,49.83,57.86,97927800
2017-10-27,57.74,57.84,56.38,57.13,24841200
2017-11-03,57.01,58.38,55.9,56.8,24159900
2017-11-10,56.5,57.02,55.45,56.95,24852300
2017-11-17,56.92,57.11,54.0,54.0,30518300
2017-11-24,54.0,54.39,52.46,54.06,25933900
2017-12-01,54.0,55.35,53.01,54.13,29681300
2017-12-08,54.28,54.42,52.48,53.46,21148100
2017-12-15,53.26,53.88,52.66,53.05,21261100
2017-12-22,52.8,53.18,41.61,44.57,77125300
2017-12-29,44.77,45.19,44.27,44.83,26129900
2018-01-05,44.34,44.67,43.37,44.29,30863100
2018-01-12,44.29,45.29,43.6,43.82,31577500
2018-01-19,43.99,44.78,43.77,44.39,20288500
2018-01-26,44.5,44.7,43.22,43.54,25374100
2018-02-02,43.27,47.0,41.18,41.44,38378600
2018-02-09,41.55,41.7,37.3,38.57,32007000
2018-02-16,38.63,40.56,38.29,40.4,28591400
2018-02-23,40.3,41.19,39.74,41.14,18716200
2018-03-02,41.19,42.52,40.06,40.72,33685800
2018-03-09,40.72,42.67,40.22,42.03,24416200
2018-03-16,41.99,45.7,41.79,45.08,42511100
2018-03-23,45.05,45.16,42.26,43.08,19907500
2018-03-30,43.39,44.24,42.64,43.93,19971300
2018-04-06,43.97,44.49,42.82,43.97,14663900
2018-04-13,44.0,45.63,43.94,45.34,19507900
2018-04-20,45.44,47.36,45.02,45.73,24584100
2018-04-27,45.8,48.9,45.24,46.63,20086000
2018-05-04,46.83,46.94,43.75,44.88,19659400
2018-05-11,44.78,45.08,42.3,43.32,18892900
2018-05-18,43.15,43.7,41.81,42.78,20215100
2018-05-25,42.84,44.96,42.62,44.66,15776300
2018-06-01,43.45,43.86,41.89,42.27,20148400
2018-06-08,42.4,42.89,41.06,41.45,16239300
2018-06-15,38.38,41.03,38.01,40.2,45184000
2018-06-22,39.36,43.03,39.24,42.92,41312100
2018-06-29,42.8,43.07,41.65,42.56,25429400
2018-07-06,42.71,46.48,42.44,45.03,17998500
2018-07-13,44.91,45.32,43.2,43.27,28084400
2018-07-20,43.42,43.42,41.33,41.44,25718800
2018-07-27,41.45,45.19,40.57,43.48,34615300
2018-08-03,43.39,43.7,41.42,42.96,18797400
2018-08-10,43.63,44.91,42.59,42.67,25785800
2018-08-17,42.61,45.87,42.36,45.25,33149600
2018-08-24,45.0,45.71,42.35,42.81,38546700
2018-08-31,43.75,48.09,43.09,46.18,51600600
2018-09-07,48.21,48.69,45.04,45.78,35323500
2018-09-14,45.79,47.1,45.59,46.97,29174200
2018-09-21,46.98,48.36,46.44,46.79,25202100
2018-09-28,46.7,46.9,44.89,46.01,24610500
2018-10-05,46.11,48.21,45.27,47.95,25406800
2018-10-12,48.24,48.85,46.45,47.27,25127500
2018-10-19,47.31,49.11,47.14,48.85,24729200
2018-10-26,48.8,48.86,45.84,46.29,19935100
2018-11-02,46.5,47.59,46.27,47.44,19901500
2018-11-09,47.95,49.42,39.79,39.92,45165200
2018-11-16,33.16,35.15,17.26,24.4,277337900
2018-11-23,22.37,24.55,21.54,23.84,55638500
2018-11-30,23.52,27.6,23.34,26.38,61620900
2018-12-07,26.3,27.34,25.43,25.79,29468000
2018-12-14,25.42,27.38,24.81,26.01,37715700
2018-12-21,24.45,24.99,22.32,22.75,66465300
2018-12-28,22.35,24.43,21.88,23.89,28112100
2019-01-04,23.23,24.83,23.15,24.4,31120400
2019-01-11,18.5,20.2,15.78,17.59,138404800
2019-01-18,9.21,9.73,5.07,7.23,637632200
2019-01-25,7.16,14.5,7.0,11.77,235911600
2019-02-01,10.61,14.35,10.61,13.08,152621800
2019-02-08,13.37,14.57,12.8,14.2,39075700
2019-02-15,14.32,16.0,14.08,15.48,39674800
2019-02-22,16.35,19.99,16.13,18.77,80117100
2019-03-01,18.8,19.03,16.23,17.91,46374700
2019-03-08,18.14,19.4,17.71,19.39,35523600
2019-03-15,19.4,19.67,18.81,19.65,37435200
2019-03-22,19.8,19.8,18.71,19.42,28381700
2019-03-29,19.38,19.38,15.49,17.8,40569500
2019-04-05,17.59,19.64,17.18,19.37,31329700
2019-04-12,19.42,23.22,18.74,23.08,46768400
2019-04-19,22.76,24.9,20.81,21.0,38826300
2019-04-26,20.88,23.45,20.87,23.41,47587200
2019-05-03,23.4,23.8,20.71,21.49,28190100
2019-05-10,20.88,21.8,18.4,18.6,39536800
2019-05-17,18.35,18.45,16.86,17.02,47765600
2019-05-24,16.65,19.29,16.49,18.83,30389200
2019-05-31,18.88,18.95,16.27,17.1,37804700
2019-06-07,17.2,21.27,17.01,20.46,43905000
2019-06-14,20.88,21.0,17.97,18.48,20272300
2019-06-21,18.6,25.19,18.54,22.96,64819100
2019-06-28,22.97,24.12,20.93,22.92,46633900
2019-07-05,23.11,23.56,21.57,21.79,16184400
2019-07-12,21.45,23.09,19.3,19.4,39758300
2019-07-19,19.22,19.22,16.86,17.79,42834000
2019-07-26,17.79,20.16,17.22,18.7,27867900
2019-08-02,18.7,19.03,17.86,18.6,15175400
2019-08-09,18.1,19.18,17.3,18.12,27793600
2019-08-16,18.0,18.05,14.0,14.28,41395200
2019-08-23,10.45,12.85,9.42,11.04,95808600
2019-08-30,11.2,11.93,10.38,10.45,28553600
2019-09-06,10.37,10.93,9.98,10.19,22298200
2019-09-13,9.98,11.49,9.98,11.18,54432600
2019-09-20,11.27,12.42,10.61,11.61,48895400
2019-09-27,11.6,12.41,10.0,10.12,69833200
2019-10-04,10.09,10.97,8.92,10.87,58736900
2019-10-11,11.0,12.29,7.51,8.02,113741500
2019-10-18,8.11,8.38,7.4,7.76,46883200
2019-10-25,7.76,8.25,4.96,5.0,114056700
2019-11-01,3.8,6.75,3.55,6.43,253293400
2019-11-08,6.65,8.2,5.83,6.48,148670100
2019-11-15,6.49,7.57,5.96,7.42,89214200
2019-11-22,7.7,7.96,6.65,7.31,74709900
2019-11-29,7.42,7.67,7.18,7.46,41797800
2019-12-06,7.52,10.75,7.5,9.65,126002100
2019-12-13,10.88,13.09,10.6,11.24,194124200
2019-12-20,8.89,12.12,8.64,10.99,175456200
2019-12-27,10.92,11.38,10.31,10.44,30712400
2020-01-03,10.25,11.06,10.1,10.57,37301100
2020-01-10,10.65,10.84,10.06,10.2,35426600
2020-01-17,10.3,13.28,10.3,13.08,80616600
2020-01-24,13.17,14.5,12.21,14.27,63593500
2020-01-31,14.0,15.57,13.85,15.21,55407800
2020-02-07,16.28,17.46,15.83,17.35,74259100
2020-02-14,17.39,18.34,15.78,16.2,58150400
2020-02-21,16.05,17.95,15.95,17.92,36767300
2020-02-28,17.45,17.82,14.87,15.5,52967100
2020-03-06,15.58,15.65,14.18,14.27,47028900
2020-03-13,12.81,13.9,8.81,10.21,62797000
2020-03-20,9.14,10.0,6.25,7.22,76607500
2020-03-27,8.76,10.26,7.29,9.6,101017500
2020-04-03,9.37,10.06,7.85,7.93,66551700
2020-04-10,8.28,12.6,8.26,11.99,59795000
2020-04-17,11.82,12.25,10.93,11.41,35433800
2020-04-24,10.95,11.35,10.32,10.61,27370000
2020-05-01,10.72,11.25,9.94,10.14,36624300
2020-05-08,10.61,12.12,10.28,11.59,41506000
2020-05-15,11.5,11.52,10.48,11.33,38294900
2020-05-22,12.0,12.68,11.46,11.7,47302900
2020-05-29,12.02,12.18,10.68,11.86,67599400
2020-06-05,11.52,13.34,11.51,12.52,43678500
2020-06-12,13.02,13.08,10.65,11.02,91045700
2020-06-19,10.78,11.27,10.07,10.22,60222600
2020-06-26,10.4,10.7,9.01,9.13,261209700
2020-07-03,9.11,9.65,8.65,9.45,229324800
2020-07-10,9.63,9.66,8.35,9.09,164692300
2020-07-17,9.05,9.5,8.88,9.22,98570700
2020-07-24,9.11,9.59,9.07,9.36,110457600
2020-07-31,9.49,9.58,8.81,9.35,124068600
