Date,Open,High,Low,Close,Volume
2015-03-20,114.9,119.93,114.74,118.76,3292200
2015-03-27,119.12,121.95,116.33,118.1,3092800
2015-04-03,119.09,120.46,109.83,116.69,6183400
2015-04-10,115.97,119.9,115.58,118.44,2993100
2015-04-17,118.73,122.05,116.93,119.78,2257200
2015-04-24,120.02,123.41,119.29,122.69,2499000
2015-05-01,123.13,123.13,116.25,116.81,4336800
2015-05-08,117.25,120.79,114.76,120.63,3791500
2015-05-15,120.59,123.09,119.15,122.25,3079400
2015-05-22,122.34,129.31,121.97,126.8,3889200
2015-05-29,126.87,132.03,126.13,129.58,4058500
2015-06-05,130.02,131.24,126.13,127.43,2711800
2015-06-12,127.23,132.78,126.35,130.24,3278900
2015-06-19,129.99,135.16,128.88,134.72,2791700
2015-06-26,135.39,144.0,130.2,142.69,7585400
2015-07-03,141.09,144.0,140.65,142.71,2821400
2015-07-10,141.94,143.33,139.14,141.76,3345000
2015-07-17,143.24,144.15,139.43,141.23,2890800
2015-07-24,141.46,142.64,139.5,140.99,2064300
2015-07-31,140.8,148.28,138.27,145.23,3660800
2015-08-07,145.95,148.57,140.48,142.74,3575700
2015-08-14,143.7,145.09,138.77,143.09,2387800
2015-08-21,142.67,146.8,137.75,140.69,3193800
2015-08-28,133.12,141.51,131.98,140.37,4772100
2015-09-04,140.17,141.58,131.08,135.02,3409900
2015-09-11,137.37,139.32,131.6,133.21,2874100
2015-09-18,133.9,141.19,133.33,137.23,3791200
2015-09-25,138.03,141.02,129.17,130.02,4269300
2015-10-02,129.54,129.91,119.81,127.18,6856700
2015-10-09,128.12,131.71,125.52,128.5,3479800
2015-10-16,128.41,130.43,117.04,128.47,4431400
2015-10-23,128.07,130.89,107.26,115.95,7449400
2015-10-30,115.62,123.57,110.31,122.09,6804400
2015-11-06,122.27,126.2,121.34,125.86,3484300
2015-11-13,125.36,125.92,115.9,119.76,2728100
2015-11-20,119.57,124.59,118.47,122.5,4134800
2015-11-27,122.74,125.37,121.53,124.59,2344100
2015-12-04,124.86,125.88,116.71,119.45,3481400
2015-12-11,119.33,122.81,115.02,119.49,2883800
2015-12-18,119.72,120.7,113.83,114.96,3554900
2015-12-25,115.24,122.15,115.21,120.64,2277800
2016-01-01,119.96,121.94,118.21,119.49,1791300
2016-01-08,117.46,120.25,112.05,112.38,3971800
2016-01-15,114.18,117.83,107.12,109.17,5047300
2016-01-22,110.41,110.59,103.57,107.52,3702300
2016-01-29,107.25,113.87,107.25,112.64,3422600
2016-02-05,112.28,115.8,108.26,109.04,3053100
2016-02-12,107.04,110.68,100.82,104.26,3993900
2016-02-19,101.0,109.18,100.99,106.99,4952500
2016-02-26,108.06,117.5,106.69,113.34,4172600
2016-03-04,112.88,119.2,109.28,115.54,4699700
2016-03-11,114.58,115.95,110.73,115.69,3749400
2016-03-18,115.21,117.11,111.6,116.65,3036500
2016-03-25,117.55,121.64,115.23,117.91,2426800
2016-04-01,118.37,126.67,117.65,125.39,4510500
2016-04-08,125.31,125.87,122.23,123.22,3278500
2016-04-15,123.5,126.27,121.37,125.38,3277400
2016-04-22,124.89,130.33,124.16,129.18,3178700
2016-04-29,128.56,139.77,126.74,133.68,5775100
2016-05-06,133.71,135.52,131.61,133.87,4190700
2016-05-13,133.5,136.9,132.6,133.61,2857700
2016-05-20,133.8,137.0,132.16,134.11,3681600
2016-05-27,133.76,136.57,131.52,134.69,4002600
2016-06-03,135.04,137.82,133.9,135.38,2211900
2016-06-10,135.66,139.46,134.76,135.17,2695500
2016-06-17,134.6,135.32,129.85,131.25,2718000
2016-06-24,132.58,138.28,131.32,136.3,3627200
2016-07-01,135.11,135.14,128.54,133.54,3673400
2016-07-08,133.14,137.39,130.82,137.16,2552300
2016-07-15,137.62,138.26,134.24,135.23,2472100
2016-07-22,135.66,138.77,134.15,138.23,2897700
2016-07-29,138.28,138.43,125.94,129.53,7459600
2016-08-05,128.81,130.02,124.17,127.25,6323200
2016-08-12,127.13,128.65,125.24,126.37,2617300
2016-08-19,126.94,127.23,119.49,121.29,3836900
2016-08-26,120.97,122.95,118.89,119.45,2272900
2016-09-02,119.29,121.52,118.51,120.7,2810300
2016-09-09,120.71,123.58,118.04,120.11,3639500
2016-09-16,119.4,123.99,118.81,123.51,4715000
2016-09-23,123.41,125.16,121.56,122.93,4071800
2016-09-30,122.35,123.62,120.57,123.22,3453900
2016-10-07,122.83,122.83,119.14,120.16,4256400
2016-10-14,120.51,125.35,119.99,123.36,4390400
2016-10-21,123.22,126.29,121.52,123.56,3380600
2016-10-28,124.23,125.27,117.42,120.53,6256500
2016-11-04,121.01,122.79,118.39,120.35,3466300
2016-11-11,122.52,129.21,105.35,118.74,8541600
2016-11-18,119.15,125.32,119.06,122.66,4027600
2016-11-25,122.62,124.58,120.05,123.17,1662500
2016-12-02,122.65,128.08,121.69,124.65,3532200
2016-12-09,124.98,127.94,109.25,112.07,15353600
2016-12-16,112.5,113.0,99.72,107.08,16702300
2016-12-23,106.81,108.47,105.6,107.93,4051200
2016-12-30,108.1,109.02,105.08,106.38,2172900
2017-01-06,106.81,109.45,105.22,108.51,3878800
2017-01-13,108.65,113.0,108.53,112.67,3551000
2017-01-20,112.73,114.98,111.6,112.75,2394900
2017-01-27,112.24,114.66,109.88,112.93,3272800
2017-02-03,112.95,114.48,111.02,113.85,3507700
2017-02-10,114.11,116.74,111.96,116.45,3359300
2017-02-17,116.87,122.97,116.63,122.95,4361700
2017-02-24,123.1,126.08,123.1,125.98,2358800
2017-03-03,125.5,129.74,122.6,125.58,4818600
2017-03-10,125.65,127.15,121.28,121.82,3982700
2017-03-17,122.1,122.53,119.23,120.08,3223400
2017-03-24,120.24,122.89,117.51,121.89,3788700
2017-03-31,122.62,128.49,122.62,124.45,5515600
2017-04-07,124.66,126.49,121.85,123.26,2784000
2017-04-14,123.09,123.98,120.67,121.81,1818200
2017-04-21,121.01,122.03,116.85,118.84,3932400
2017-04-28,120.22,123.41,116.29,120.76,4287000
2017-05-05,120.72,125.5,119.9,121.99,5171200
2017-05-12,121.98,123.99,120.77,122.29,2311000
2017-05-19,121.96,122.77,118.28,118.68,2401600
2017-05-26,118.46,120.44,115.0,116.07,3318100
2017-06-02,116.0,116.61,113.12,114.15,2916800
2017-06-09,113.87,115.33,110.5,113.43,3336300
2017-06-16,113.46,117.18,113.46,115.07,3427000
2017-06-23,114.97,116.54,112.49,115.43,4220900
2017-06-30,115.6,122.6,115.08,122.08,4072500
2017-07-07,122.34,122.51,119.35,122.04,2010400
2017-07-14,121.79,124.25,120.57,124.16,2745400
2017-07-21,124.12,126.1,122.6,124.42,3094700
2017-07-28,124.39,124.99,109.7,111.5,8278700
2017-08-04,111.77,112.67,107.73,108.09,4594000
2017-08-11,108.02,108.46,104.93,107.59,4555600
