Date,Open,High,Low,Close,Volume
2015-03-27,3.42,6.5,3.42,4.8,14689600
2015-04-03,4.82,6.4,4.74,5.12,5204350
2015-04-10,5.0,5.5,4.66,5.16,1529950
2015-04-17,5.16,5.88,5.08,5.26,2081850
2015-04-24,5.24,5.68,4.9,5.06,589950
2015-05-01,5.1,5.56,4.78,4.86,706650
2015-05-08,4.78,5.16,4.72,5.02,588200
2015-05-15,5.04,5.44,4.8,5.28,453200
2015-05-22,5.34,5.52,4.72,5.24,868650
2015-05-29,4.92,5.04,4.0,4.14,666950
2015-06-05,4.2,4.42,4.0,4.18,147250
2015-06-12,4.18,4.36,4.04,4.16,105300
2015-06-19,4.14,4.24,4.02,4.18,81650
2015-06-26,4.06,4.2,3.58,3.62,182950
2015-07-03,3.6,4.76,3.6,3.78,850300
2015-07-10,4.02,4.42,3.72,3.86,394750
2015-07-17,3.86,4.08,3.7,3.8,101100
2015-07-24,3.82,4.0,3.68,3.74,83050
2015-07-31,3.6,4.74,2.32,2.46,5742750
2015-08-07,2.44,2.64,2.2,2.22,2328400
2015-08-14,2.28,2.36,2.02,2.2,937250
2015-08-21,2.22,2.22,1.78,1.88,826200
2015-08-28,1.8,2.1,1.64,1.92,666900
2015-09-04,1.96,2.08,1.68,1.8,495850
2015-09-11,1.82,2.28,1.82,1.96,1434350
2015-09-18,1.9,2.0,1.62,1.66,479350
2015-09-25,1.72,1.76,1.5,1.52,298950
2015-10-02,1.54,1.54,1.14,1.48,375750
2015-10-09,1.44,1.74,1.4,1.46,515600
2015-10-16,1.48,1.52,1.36,1.4,118400
2015-10-23,1.46,1.56,1.36,1.44,203100
2015-10-30,1.4,1.44,1.2,1.42,155950
2015-11-06,1.44,1.44,1.34,1.42,112750
2015-11-13,1.34,1.4,1.22,1.24,226200
2015-11-20,1.26,1.44,0.8,0.9,844500
2015-11-27,0.92,1.04,0.86,0.96,556900
2015-12-04,0.94,1.08,0.86,0.86,363250
2015-12-11,0.86,0.92,0.84,0.9,171950
2015-12-18,0.86,0.9,0.8,0.82,486350
2015-12-25,0.82,0.84,0.72,0.76,349100
2016-01-01,0.76,0.76,0.68,0.72,597300
2016-01-08,0.76,0.78,0.6,0.64,330850
2016-01-15,0.64,0.68,0.54,0.6,183700
2016-01-22,0.54,0.66,0.54,0.66,378300
2016-01-29,0.64,0.66,0.56,0.6,183150
2016-02-05,0.6,0.66,0.56,0.64,350450
2016-02-12,0.64,0.66,0.56,0.64,101300
2016-02-19,0.6,0.84,0.58,0.72,119350
2016-02-26,0.7,0.72,0.62,0.72,97900
2016-03-04,0.68,0.92,0.68,0.92,291800
2016-03-11,0.94,0.96,0.72,0.82,280900
2016-03-18,0.86,0.88,0.64,0.74,274900
2016-03-25,0.74,0.84,0.7,0.78,57900
2016-04-01,0.72,0.88,0.7,0.86,90750
2016-04-08,0.84,0.9,0.72,0.82,209600
2016-04-15,0.88,0.9,0.76,0.8,129400
2016-04-22,0.86,0.88,0.72,0.8,187600
2016-04-29,0.78,0.86,0.72,0.76,140450
2016-05-06,0.76,0.84,0.72,0.74,68900
2016-05-13,0.78,0.8,0.74,0.8,48400
2016-05-20,0.8,0.86,0.72,0.84,409250
2016-05-27,0.84,1.02,0.74,0.84,938350
2016-06-03,0.82,0.98,0.78,0.86,410050
2016-06-10,0.88,1.78,0.84,1.4,3327750
2016-06-17,1.38,1.4,1.14,1.26,452750
2016-06-24,1.22,1.3,1.1,1.14,165250
2016-07-01,1.14,1.22,1.02,1.1,152700
2016-07-08,1.14,1.7,1.14,1.36,1097350
2016-07-15,1.4,1.58,1.36,1.48,356600
2016-07-22,1.5,1.58,1.36,1.4,218150
2016-07-29,1.36,1.56,1.16,1.22,431100
2016-08-05,1.22,1.32,1.14,1.28,161000
2016-08-12,1.2,1.2,1.04,1.1,249550
2016-08-19,1.12,1.2,1.1,1.18,76500
2016-08-26,1.2,1.58,1.12,1.14,1756800
2016-09-02,1.14,1.24,1.14,1.18,147250
2016-09-09,1.24,1.24,1.0,1.1,193600
2016-09-16,1.22,1.28,0.79,1.12,1486750
2016-09-23,1.15,1.24,1.1,1.16,411800
2016-09-30,1.16,1.21,1.08,1.1,259900
2016-10-07,1.08,1.1,1.04,1.09,171500
2016-10-14,1.07,1.08,1.0,1.03,92200
2016-10-21,1.03,1.06,0.99,1.06,54400
2016-10-28,1.07,1.29,1.02,1.18,629200
2016-11-04,1.23,1.26,1.03,1.2,459400
2016-11-11,1.16,1.23,1.08,1.2,301500
2016-11-18,1.18,1.28,1.17,1.24,284000
2016-11-25,1.12,1.27,1.11,1.15,72700
2016-12-02,1.12,1.27,1.11,1.15,247400
2016-12-09,1.14,1.25,1.13,1.16,78700
2016-12-16,1.15,1.18,1.1,1.13,110000
2016-12-23,1.12,1.14,1.05,1.05,95100
2016-12-30,1.05,1.47,1.03,1.16,3468200
2017-01-06,1.21,1.32,1.16,1.27,624700
2017-01-13,1.27,1.3,1.18,1.23,119300
2017-01-20,1.23,1.31,1.17,1.23,1701200
2017-01-27,1.23,1.36,1.23,1.29,1843000
2017-02-03,1.3,1.36,1.22,1.28,597200
2017-02-10,1.28,1.29,1.22,1.25,241600
2017-02-17,1.24,1.32,1.23,1.26,2582400
2017-02-24,1.27,1.32,1.21,1.22,316300
2017-03-03,1.21,1.4,1.17,1.22,977700
2017-03-10,1.22,1.22,1.12,1.16,339900
