Date,Open,High,Low,Close,Volume
2015-03-27,84.37,85.11,81.95,82.31,39604300
2015-04-03,82.63,82.95,81.45,82.43,28631600
2015-04-10,81.92,83.63,81.51,83.35,32896300
2015-04-17,83.0,84.2,82.03,82.53,39239200
2015-04-24,83.09,83.98,80.9,81.0,45220500
2015-05-01,80.91,81.2,79.07,80.29,47048600
2015-05-08,80.48,81.21,79.52,80.96,35282600
2015-05-15,80.95,81.12,79.36,81.05,31092500
2015-05-22,80.97,81.13,79.84,79.95,28865600
2015-05-29,79.97,80.07,78.19,78.39,33148000
2015-06-05,78.65,79.07,77.37,77.43,38108900
2015-06-12,77.48,79.93,77.1,78.87,46070500
2015-06-19,78.33,81.22,77.93,80.54,51430700
2015-06-26,80.92,81.18,79.28,79.34,36501100
2015-07-03,78.95,80.35,78.12,79.93,31888100
2015-07-10,79.61,82.0,79.5,80.95,42328600
2015-07-17,81.52,82.55,81.34,82.24,32576800
2015-07-24,82.09,82.35,80.14,80.29,29673400
2015-07-31,79.83,80.99,76.66,76.7,60130000
2015-08-07,76.51,77.09,75.25,75.48,53174500
2015-08-14,75.95,76.51,75.34,75.62,38590400
2015-08-21,75.81,75.81,71.83,71.84,52455500
2015-08-28,68.57,72.23,65.02,71.21,86091900
2015-09-04,71.0,71.0,68.5,68.76,53828100
2015-09-11,70.31,70.54,67.73,68.42,44135400
2015-09-18,68.23,71.27,67.33,69.94,58700500
2015-09-25,70.15,73.38,69.74,72.67,52749000
2015-10-02,72.31,73.06,71.29,72.42,46915700
2015-10-09,72.97,74.91,72.5,74.48,39789100
2015-10-16,74.69,75.04,73.66,74.9,41311600
2015-10-23,74.65,78.45,73.5,77.03,54658300
2015-10-30,77.0,77.9,75.69,76.38,48844900
2015-11-06,76.57,77.42,74.69,75.57,37885900
2015-11-13,75.19,76.43,73.95,73.96,36601500
2015-11-20,74.25,76.96,74.01,75.82,40052200
2015-11-27,75.82,76.74,75.4,75.7,23164700
2015-12-04,75.58,77.9,74.84,77.83,48570400
2015-12-11,77.54,78.99,77.11,77.78,49119300
2015-12-18,77.63,81.23,77.44,78.13,71601300
2015-12-25,78.63,80.43,78.15,79.79,29730600
2016-01-01,79.74,80.61,79.31,79.41,17427000
2016-01-08,78.36,78.96,75.67,75.97,50864800
2016-01-15,76.17,77.04,74.47,74.98,58153000
2016-01-22,75.8,77.97,74.46,77.36,53431000
2016-01-29,77.2,82.0,76.56,81.69,66851400
2016-02-05,81.21,81.4,79.81,81.2,47175900
2016-02-12,80.29,83.0,79.63,80.99,63074500
2016-02-19,81.99,82.83,80.84,81.79,35657700
2016-02-26,81.79,82.67,80.66,81.1,35587700
2016-03-04,81.1,83.74,80.21,83.49,50799600
2016-03-11,83.18,83.75,81.44,81.75,45030700
2016-03-18,81.57,83.5,80.48,83.15,76874100
2016-03-25,83.12,83.87,82.43,82.89,28071800
2016-04-01,82.99,83.62,81.93,83.53,33493100
2016-04-08,83.65,83.84,82.77,83.2,29253500
2016-04-15,83.03,83.43,81.54,82.3,40105400
2016-04-22,82.3,83.7,79.91,80.95,38188100
2016-04-29,80.92,81.5,79.1,80.12,46111700
2016-05-06,80.02,82.25,80.02,82.13,35542700
2016-05-13,82.21,82.89,81.0,81.23,30420200
2016-05-20,81.01,82.06,79.41,80.02,37798800
2016-05-27,80.05,81.77,79.85,81.43,26908200
2016-06-03,81.58,82.49,80.74,82.47,24382100
2016-06-10,82.4,83.34,82.02,83.2,29318100
2016-06-17,82.96,83.61,82.27,83.13,38490000
2016-06-24,83.52,84.21,81.99,82.26,37461500
2016-07-01,81.83,84.99,80.95,84.78,47286800
2016-07-08,84.48,85.95,84.45,85.77,34492600
2016-07-15,85.61,86.89,84.91,86.01,40212600
2016-07-22,86.02,86.18,84.88,85.72,28721100
2016-07-29,85.53,86.08,84.32,85.59,32161800
2016-08-05,85.44,87.15,85.42,85.78,43989700
2016-08-12,85.61,87.45,85.13,87.04,30978900
2016-08-19,87.52,87.57,85.97,87.31,34987100
2016-08-26,87.14,88.5,86.56,87.58,44058200
2016-09-02,87.39,88.87,86.98,88.2,79225400
2016-09-09,88.25,88.64,86.24,86.24,77449200
2016-09-16,86.04,88.38,85.96,88.05,98538200
2016-09-23,87.92,89.3,86.44,87.76,209544300
2016-09-30,87.42,90.22,86.61,89.75,413556600
2016-10-07,89.35,90.05,87.95,90.0,196669000
2016-10-14,90.19,90.33,87.6,88.43,62860600
2016-10-21,88.43,88.65,84.24,84.33,55298100
2016-10-28,84.39,88.08,84.06,86.84,53417900
2016-11-04,87.01,87.47,85.07,85.08,40822800
2016-11-11,86.02,87.69,82.18,83.58,59526300
2016-11-18,83.56,84.58,81.99,82.0,54518600
2016-11-25,82.0,83.46,81.71,83.46,30484800
2016-12-02,83.13,83.48,81.18,82.4,46885000
2016-12-09,82.56,84.4,82.48,84.37,40019700
2016-12-16,84.21,85.74,83.61,84.68,61522700
2016-12-23,84.75,85.18,83.87,84.96,33164900
2016-12-30,84.9,84.94,83.92,84.08,18009500
2017-01-06,83.88,85.43,83.5,85.03,28541700
2017-01-13,84.06,84.66,83.24,84.01,44799300
2017-01-20,83.9,87.98,83.88,87.45,60684400
2017-01-27,87.09,87.95,86.02,86.72,42071100
2017-02-03,86.78,88.35,86.5,87.41,41512500
2017-02-10,87.5,88.78,87.13,87.97,41916600
2017-02-17,88.04,91.36,87.23,91.09,77437100
2017-02-24,90.58,91.8,90.58,91.05,30023600
2017-03-03,90.53,91.89,89.89,90.5,46534200
2017-03-10,89.89,91.16,89.59,91.07,32785700
2017-03-17,91.06,92.0,90.73,91.0,65550500
2017-03-24,90.96,91.8,90.21,90.57,39865300
2017-03-31,90.45,91.06,89.84,89.85,36814900
2017-04-07,89.86,90.5,89.18,89.23,30938900
2017-04-14,89.13,90.54,88.75,90.03,22468400
2017-04-21,90.23,91.13,88.61,88.62,36983200
2017-04-28,89.12,90.25,87.15,87.33,46191100
2017-05-05,87.38,87.6,85.9,86.5,34358500
2017-05-12,86.33,86.82,85.88,86.19,32347800
2017-05-19,86.65,87.0,85.52,86.24,34487300
2017-05-26,86.25,87.38,85.98,87.25,22238000
2017-06-02,87.25,88.68,87.1,88.59,27128800
2017-06-09,88.3,88.97,87.36,88.16,32808900
2017-06-16,88.16,89.77,87.77,89.66,41373400
2017-06-23,89.6,90.21,88.9,89.42,28403700
2017-06-30,89.63,89.68,86.93,87.15,28622500
2017-07-07,87.4,88.0,87.18,87.65,19762800
2017-07-14,87.63,87.87,86.31,87.1,25595800
2017-07-21,87.07,89.31,86.74,88.61,31728400
2017-07-28,88.55,91.0,87.97,90.21,37182400
2017-08-04,90.21,91.75,90.21,90.67,35903100
2017-08-11,90.67,92.08,90.52,91.34,29639900
2017-08-18,91.54,92.95,91.25,92.47,31183700
