Date,Open,High,Low,Close,Volume
2015-04-03,26.82,27.8,26.79,27.68,3928087
2015-04-10,27.45,28.07,27.45,27.65,3207146
2015-04-17,27.61,27.98,26.61,26.83,2163812
2015-04-24,26.87,27.57,26.85,27.56,2504572
2015-05-01,27.62,27.62,26.71,27.1,2887719
2015-05-08,27.12,27.45,26.35,26.46,2589479
2015-05-15,26.37,26.87,25.88,26.67,3198529
2015-05-22,26.66,27.02,26.44,26.93,3411293
2015-05-29,26.81,27.22,26.38,26.87,3810261
2015-06-05,26.97,27.41,26.54,27.31,3880054
2015-06-12,27.39,27.58,26.54,26.94,4164446
2015-06-19,26.76,27.07,26.3,26.93,4024720
2015-06-26,27.07,27.16,25.93,25.93,4067106
2015-07-03,25.83,26.02,25.3,25.55,5737290
2015-07-10,25.41,25.52,24.54,24.92,7448587
2015-07-17,25.04,25.87,25.03,25.49,7737502
2015-07-24,25.43,25.53,25.01,25.18,5750005
2015-07-31,24.87,26.77,24.72,26.69,10319210
2015-08-07,26.2,27.23,26.2,26.64,5717088
2015-08-14,26.81,27.16,26.39,26.72,4633629
2015-08-21,26.72,26.86,25.11,25.11,9562810
2015-08-28,23.61,25.94,22.78,25.76,12849780
2015-09-04,25.73,26.08,25.1,25.47,8738454
2015-09-11,25.79,26.29,25.48,25.76,4042804
2015-09-18,25.74,25.89,25.1,25.2,5653089
2015-09-25,25.35,25.64,24.63,24.79,3666017
2015-10-02,24.7,25.44,23.74,25.43,4967186
2015-10-09,25.71,26.41,25.0,26.29,3908732
2015-10-16,26.22,26.82,25.81,26.59,3983045
2015-10-23,26.59,27.24,26.14,27.21,2976157
2015-10-30,27.23,28.21,26.62,27.71,4069365
2015-11-06,27.81,28.19,26.88,27.68,6005152
2015-11-13,27.53,28.74,27.12,28.28,7174367
2015-11-20,28.38,28.59,27.77,27.83,5817395
2015-11-27,27.78,28.08,27.27,27.73,3726907
2015-12-04,27.74,28.03,27.02,27.41,4652559
2015-12-11,27.37,27.4,26.17,26.38,6133292
2015-12-18,26.32,27.48,25.48,25.98,6392678
2015-12-25,26.14,27.1,26.03,26.92,2004732
2016-01-01,26.88,27.21,26.32,26.95,3208560
2016-01-08,26.44,26.72,25.01,25.07,5211172
2016-01-15,25.16,25.41,23.37,23.66,5900183
2016-01-22,23.91,24.94,22.72,24.6,9142649
2016-01-29,24.41,25.21,22.73,25.19,8834664
2016-02-05,24.94,25.24,22.9,22.95,8502944
2016-02-12,22.6,23.08,21.99,22.75,10654605
2016-02-19,23.05,24.77,22.54,23.49,6881217
2016-02-26,23.72,24.78,23.13,24.61,5222758
2016-03-04,24.62,26.3,24.62,26.1,6310878
2016-03-11,25.93,26.27,25.32,26.05,6682440
2016-03-18,25.96,26.61,24.67,26.49,7575738
2016-03-25,26.49,26.67,26.01,26.22,4866737
2016-04-01,26.29,27.13,26.07,27.12,5676258
2016-04-08,27.12,27.22,26.2,26.62,5385367
2016-04-15,26.69,27.14,26.26,27.08,4168259
2016-04-22,27.08,27.14,16.93,17.65,10873481
2016-04-29,17.52,17.77,17.1,17.4,6178739
2016-05-06,17.39,18.75,17.39,18.36,2954240
2016-05-13,18.64,18.64,17.69,17.78,2428097
2016-05-20,17.75,18.21,17.37,18.16,3038431
2016-05-27,18.11,18.7,17.96,18.56,2557590
2016-06-03,18.57,18.98,18.11,18.95,2066096
2016-06-10,19.02,19.15,17.78,17.84,1980767
2016-06-17,17.73,17.93,17.31,17.49,4697844
2016-06-24,17.75,18.09,16.93,17.49,9072369
2016-07-01,17.38,18.57,16.89,18.48,4194974
2016-07-08,18.32,18.79,18.0,18.73,884937
2016-07-15,18.77,19.44,18.62,19.37,1553088
2016-07-22,19.36,20.33,19.17,20.31,1514613
2016-07-29,20.27,22.15,20.27,21.68,1747741
