Date,Open,High,Low,Close,Volume
2015-03-27,9.21,9.37,8.59,8.75,2561000
2015-04-03,8.8,9.25,8.72,9.19,2003800
2015-04-10,9.12,9.49,9.03,9.39,1428200
2015-04-17,9.43,9.52,9.07,9.14,1671300
2015-04-24,9.23,9.5,9.1,9.16,1219500
2015-05-01,9.16,9.45,7.34,8.49,4179000
2015-05-08,8.54,8.98,8.18,8.48,3448600
2015-05-15,8.5,9.07,8.41,9.0,1759500
2015-05-22,9.0,9.09,8.78,8.95,1290600
2015-05-29,8.89,9.39,8.77,9.31,1295200
2015-06-05,9.36,9.51,8.87,9.16,1465500
2015-06-12,9.11,9.19,8.8,9.02,1032500
2015-06-19,8.91,9.36,8.75,9.31,1453100
2015-06-26,9.42,9.66,9.21,9.4,2152600
2015-07-03,9.26,9.39,9.0,9.16,1523300
2015-07-10,9.1,9.29,8.46,8.64,1417400
2015-07-17,8.74,8.74,7.32,7.34,4761100
2015-07-24,7.32,7.44,6.56,6.59,2954600
2015-07-31,6.51,7.75,6.38,7.23,3310400
2015-08-07,7.11,7.14,6.74,6.95,2267300
2015-08-14,6.97,7.27,6.57,6.66,1542000
2015-08-21,6.61,6.71,5.88,6.0,1583100
2015-08-28,5.76,6.57,5.73,6.53,1997400
2015-09-04,6.47,6.84,6.3,6.61,1536800
2015-09-11,6.71,6.9,6.48,6.61,837400
2015-09-18,6.62,6.89,6.55,6.77,1200700
2015-09-25,6.81,7.0,6.32,6.49,1694200
2015-10-02,6.48,6.95,6.38,6.93,1294300
2015-10-09,6.93,7.55,6.36,7.49,1308500
2015-10-16,7.46,7.46,6.89,7.4,927400
2015-10-23,7.38,7.6,6.89,7.58,1064400
2015-10-30,7.57,8.62,7.26,8.24,2372400
2015-11-06,8.2,8.86,8.15,8.86,1369600
2015-11-13,8.52,8.9,8.05,8.37,1115700
2015-11-20,8.27,8.75,8.24,8.67,978000
2015-11-27,8.67,8.75,8.54,8.75,397500
2015-12-04,8.77,9.25,8.5,9.0,1436800
2015-12-11,9.0,9.0,8.2,8.51,794600
2015-12-18,8.5,8.87,8.29,8.64,898700
2015-12-25,8.66,9.13,8.6,9.11,497400
2016-01-01,9.02,9.37,8.7,9.0,700600
2016-01-08,8.87,8.98,7.73,7.76,856800
2016-01-15,7.77,7.99,7.42,7.62,829600
2016-01-22,7.74,8.6,7.56,8.57,898400
2016-01-29,8.55,8.58,7.9,8.31,927200
2016-02-05,8.27,8.4,6.54,7.05,2467400
2016-02-12,7.06,7.07,6.15,6.34,1573900
2016-02-19,6.39,7.16,6.39,6.93,1132900
2016-02-26,6.98,7.55,6.67,7.43,1715800
2016-03-04,7.46,7.97,7.34,7.74,1915600
2016-03-11,7.66,7.72,7.36,7.65,1276000
2016-03-18,7.59,7.9,7.33,7.73,1370500
2016-03-25,7.86,8.25,7.4,7.57,1349500
2016-04-01,7.57,7.9,6.81,7.27,2035300
2016-04-08,7.27,7.41,6.98,7.18,1413600
2016-04-15,7.19,7.57,6.98,7.43,1302200
2016-04-22,7.4,7.46,7.19,7.36,970100
2016-04-29,7.36,8.52,7.16,7.7,1754000
2016-05-06,7.67,7.89,6.78,6.83,1593200
2016-05-13,6.8,7.2,6.8,6.96,915700
2016-05-20,6.97,7.0,6.48,6.93,1368000
2016-05-27,6.93,7.43,6.92,7.43,866800
2016-06-03,7.43,7.48,7.13,7.38,1080700
2016-06-10,7.36,7.91,7.25,7.74,1448200
2016-06-17,7.69,8.22,7.68,8.15,1826100
2016-06-24,8.24,9.18,8.2,8.92,3515800
2016-07-01,8.86,9.18,8.56,8.96,3300300
2016-07-08,8.96,9.58,8.53,9.55,2340000
2016-07-15,9.58,10.06,9.55,10.03,1686300
2016-07-22,10.1,10.14,9.44,9.65,1942200
2016-07-29,9.47,9.9,9.32,9.35,1580400
2016-08-05,9.42,10.98,9.27,10.53,4341200
2016-08-12,10.47,10.9,9.98,10.2,2713600
2016-08-19,10.25,10.8,10.2,10.7,2809900
2016-08-26,10.73,11.19,10.3,10.33,2411500
2016-09-02,10.4,10.78,10.13,10.67,1926200
2016-09-09,10.6,10.69,9.71,9.71,1674100
2016-09-16,9.6,9.86,9.29,9.53,2131600
2016-09-23,9.62,10.87,9.09,10.55,2879200
2016-09-30,10.45,10.93,10.24,10.85,1944500
2016-10-07,10.85,11.15,10.54,10.8,1585200
2016-10-14,10.81,10.97,10.1,10.43,1352000
2016-10-21,10.41,10.41,9.92,10.15,1184000
2016-10-28,10.25,10.69,9.09,9.21,2192300
2016-11-04,9.2,9.35,8.55,8.9,2038000
2016-11-11,9.05,10.35,9.05,10.2,2320100
2016-11-18,10.35,11.55,10.05,11.3,3120500
2016-11-25,11.35,11.45,10.97,11.25,1901900
2016-12-02,11.1,11.45,10.15,10.35,1949600
2016-12-09,10.3,11.58,10.3,11.3,1391800
2016-12-16,11.2,11.75,11.0,11.5,2227800
2016-12-23,11.45,12.03,11.15,11.6,1500900
2016-12-30,11.6,12.05,11.06,11.2,963800
2017-01-06,11.3,11.6,10.9,10.95,1023300
2017-01-13,10.95,11.5,10.6,11.5,1229700
2017-01-20,11.45,12.05,11.15,11.6,1794900
2017-01-27,11.55,12.7,11.5,12.6,2699900
2017-02-03,12.5,12.75,11.95,12.7,2000900
2017-02-10,12.65,13.15,11.9,12.2,3291000
2017-02-17,12.2,12.45,11.75,11.85,2720200
2017-02-24,11.9,12.01,10.9,11.15,1773700
2017-03-03,11.15,11.4,10.65,11.1,3303700
2017-03-10,11.05,11.35,10.65,11.05,1659500
2017-03-17,11.0,11.35,10.65,11.25,1548100
2017-03-24,11.25,11.9,10.95,11.55,1893100
2017-03-31,11.4,11.9,11.1,11.85,1268900
2017-04-07,11.85,11.9,11.0,11.45,2078800
2017-04-14,11.5,11.65,10.46,10.7,1096100
2017-04-21,10.7,11.35,10.45,10.95,1556300
2017-04-28,11.2,11.9,11.05,11.1,1554000
2017-05-05,11.25,14.4,11.0,14.25,7257500
2017-05-12,14.0,14.18,13.35,13.6,3910400
2017-05-19,13.75,14.35,12.7,13.25,4774400
