Date,Open,High,Low,Close,Volume
2026-07-03,31.0,43.98,30.7,35.93,24671900
2026-07-10,37.5,38.77,32.05,32.91,15770200
2026-07-17,33.36,35.1,30.11,32.4,10485100
2026-07-24,33.23,36.13,32.24,34.06,10555200
2026-07-31,34.97,35.69,32.0,35.2,9967900
2026-08-07,35.59,48.25,34.51,44.45,13170600
2026-08-14,44.46,58.94,39.1,39.31,21807600
2026-08-21,39.2,42.29,37.3,41.35,6262300
2026-08-28,41.39,46.94,40.05,43.59,5810300
2026-09-04,43.11,44.31,39.1,39.58,4018800
2026-09-11,39.74,41.37,37.63,38.77,6942600
2026-09-18,38.75,42.15,37.5,38.08,12017100
2026-09-25,38.65,38.99,32.41,33.69,7765000
