Date,Open,High,Low,Close,Volume
2015-04-03,87.54,87.99,84.34,86.18,18118297
2015-04-10,86.15,87.93,85.77,86.45,19286986
2015-04-17,86.75,90.09,86.09,88.72,22019432
2015-04-24,89.15,91.88,87.92,91.33,25825579
2015-05-01,91.83,92.76,90.68,92.35,20396790
2015-05-08,92.61,93.52,89.86,92.63,18898635
2015-05-15,92.58,92.86,90.29,92.02,16947592
2015-05-22,92.02,92.26,90.13,91.63,13109540
2015-05-29,91.08,93.31,89.81,93.02,17902796
2015-06-05,93.02,95.38,91.97,93.02,29899173
2015-06-12,93.08,93.69,91.68,92.61,17558497
2015-06-19,92.1,96.06,91.43,95.19,28484755
2015-06-26,95.74,96.06,93.74,94.1,18281965
2015-07-03,92.63,93.04,90.58,91.79,15570454
2015-07-10,90.7,92.06,87.65,91.85,25755891
2015-07-17,92.36,95.04,90.88,91.42,18908263
2015-07-24,91.31,91.63,80.97,82.13,34531502
2015-07-31,81.31,85.4,80.29,84.07,27045430
2015-08-07,83.63,85.0,81.05,81.29,18224200
2015-08-14,82.14,83.5,79.66,80.22,22344923
2015-08-21,79.8,81.36,76.12,76.14,22186852
2015-08-28,70.91,79.61,62.73,78.61,34079733
2015-09-04,77.93,78.77,73.78,75.18,46573106
2015-09-11,76.79,80.89,76.64,78.21,35979110
2015-09-18,78.07,80.93,76.82,77.37,47446643
2015-09-25,78.07,79.21,73.59,75.61,52584868
2015-10-02,74.19,79.48,71.18,79.41,62227576
2015-10-09,79.75,85.97,79.75,84.11,85704807
2015-10-16,83.84,85.4,82.25,85.07,20782398
2015-10-23,84.2,91.99,83.84,89.9,36486464
2015-10-30,89.74,93.01,89.43,92.31,33786705
2015-11-06,92.13,93.78,91.22,92.61,28379075
2015-11-13,92.35,92.97,89.42,91.36,22891066
2015-11-20,91.1,95.81,91.06,95.26,23374292
2015-11-27,94.99,95.88,90.99,92.92,17634510
2015-12-04,92.94,95.62,92.08,95.24,28188539
2015-12-11,94.69,102.01,89.72,95.35,76095178
2015-12-18,93.69,94.42,87.56,88.67,49778145
2015-12-25,89.17,94.24,88.25,93.45,21790273
2016-01-01,93.02,94.74,91.61,91.97,15099205
2016-01-08,89.81,90.15,82.45,82.68,31196266
2016-01-15,82.82,83.09,75.39,76.75,29850587
2016-01-22,77.68,78.86,71.93,77.21,25034437
2016-01-29,76.55,77.32,72.69,75.03,24320596
2016-02-05,74.28,85.11,73.64,83.41,35312232
2016-02-12,83.0,84.32,79.32,82.2,27963129
2016-02-19,82.52,85.97,82.16,84.11,15477817
2016-02-26,84.99,87.65,82.5,87.08,17522057
2016-03-04,86.88,90.4,86.66,89.84,19882890
2016-03-11,89.26,90.79,86.56,90.43,20252545
2016-03-18,89.7,93.31,88.81,92.29,17174177
2016-03-25,92.02,92.36,90.24,91.68,12530205
2016-04-01,92.31,92.65,89.4,91.36,15915481
2016-04-08,90.88,91.61,89.47,90.7,14373441
2016-04-15,91.01,94.24,90.47,93.56,13524982
2016-04-22,93.56,95.31,92.36,93.99,19025866
2016-04-29,93.63,96.44,92.26,93.99,21463885
2016-05-06,94.47,94.61,90.58,91.4,18269877
2016-05-13,91.2,93.04,90.01,90.31,11523281
2016-05-20,90.45,93.17,89.34,91.76,15490019
2016-05-27,91.58,95.6,91.42,93.22,19301652
2016-06-03,93.11,95.13,90.45,94.97,16852156
2016-06-10,95.22,96.26,94.51,95.37,22599439
2016-06-17,94.72,95.28,91.65,94.56,19679423
2016-06-24,95.22,96.37,91.79,92.13,24497027
2016-07-01,91.22,91.6,85.31,88.5,32323031
2016-07-08,88.02,88.63,84.88,88.25,17868371
2016-07-15,88.45,93.26,88.34,93.01,14418109
2016-07-22,92.99,95.15,92.52,94.9,11683368
2016-07-29,94.61,96.79,94.22,95.88,17748025
2016-08-05,96.08,96.47,94.13,95.83,13220985
2016-08-12,95.51,96.22,93.17,93.49,13570432
2016-08-19,93.44,95.7,93.1,95.44,13390922
2016-08-26,95.24,97.15,94.72,95.81,13613589
2016-09-02,95.95,97.37,95.44,96.79,13531362
2016-09-09,96.81,97.53,95.04,95.42,17908449
2016-09-16,94.69,94.88,92.13,94.19,18458285
2016-09-23,94.67,95.47,93.06,93.33,17005357
2016-09-30,93.27,94.01,92.27,92.6,14941078
2016-10-07,93.51,95.99,92.44,94.67,19701365
2016-10-14,95.63,96.29,93.22,95.37,12544255
2016-10-21,95.1,96.83,94.29,96.65,14427289
2016-10-28,97.06,98.6,95.58,96.33,21602255
2016-11-04,96.74,96.74,94.58,94.92,16977707
2016-11-11,96.01,97.06,92.19,95.85,28135698
2016-11-18,96.04,96.6,93.47,95.1,17735040
2016-11-25,95.67,97.47,95.6,96.79,14525075
2016-12-02,96.7,100.9,95.92,99.01,27510017
2016-12-09,99.58,103.17,98.69,103.1,24719805
2016-12-16,103.46,105.41,102.58,104.35,24138735
2016-12-23,105.3,105.99,103.69,104.39,13853384
2016-12-30,104.44,105.23,101.67,102.23,7651140
2017-01-06,102.19,104.1,100.97,102.62,12068920
2017-01-13,102.55,105.55,102.12,103.26,19775083
2017-01-20,102.76,103.62,101.4,102.51,11370248
2017-01-27,102.51,110.28,101.56,109.53,21561617
2017-02-03,108.69,108.84,105.78,107.57,14301571
2017-02-10,107.25,109.51,106.3,109.32,11440607
2017-02-17,109.37,110.5,108.09,109.44,13997293
2017-02-24,109.39,114.98,109.05,113.53,19758738
2017-03-03,112.91,113.75,110.71,113.02,18280231
2017-03-10,112.93,114.43,112.21,114.05,18653411
2017-03-17,114.12,115.23,113.37,114.39,15723377
2017-03-24,114.25,115.64,110.71,112.69,22022175
2017-03-31,111.87,116.87,111.34,113.52,17879958
2017-04-07,113.57,115.11,111.3,112.89,13164228
2017-04-14,112.84,113.34,109.03,109.09,10860657
2017-04-21,109.25,111.66,108.75,111.05,13935162
2017-04-28,111.89,115.96,111.46,112.19,16284464
2017-05-05,112.84,112.94,109.37,112.71,20756763
2017-05-12,112.27,112.44,108.26,110.84,13029720
2017-05-19,111.37,112.48,105.92,109.5,15387641
2017-05-26,110.43,110.59,107.89,109.09,13174414
2017-06-02,108.55,113.32,108.19,112.64,14259142
2017-06-09,112.55,115.95,112.28,115.66,17920595
2017-06-16,115.66,116.87,112.87,115.03,18415744
2017-06-23,115.52,116.96,113.07,113.39,16602398
2017-06-30,113.52,114.27,111.66,112.68,14617658
2017-07-07,113.3,114.77,112.27,114.14,7573392
2017-07-14,114.14,118.77,113.52,118.34,12157136
2017-07-21,118.36,119.5,117.18,118.16,8926293
2017-07-28,118.05,120.59,116.52,117.34,12975594
2017-08-04,117.86,117.96,112.98,114.53,14519647
2017-08-11,114.61,114.71,111.69,113.02,12071662
2017-08-18,113.5,114.37,112.25,113.27,13134337
2017-08-25,113.44,116.45,112.86,115.3,12002758
2017-09-01,115.62,120.23,113.89,120.02,35286484
2017-09-08,119.73,120.0,114.36,115.86,19793890
2017-09-15,116.57,126.31,116.48,124.81,44817861
2017-09-22,125.06,125.95,124.38,124.99,16371224
2017-09-29,125.18,125.91,121.07,123.68,18102009
2017-10-06,123.99,127.25,123.54,127.24,15991326
2017-10-13,127.2,128.42,126.7,127.61,13881539
2017-10-20,128.27,128.29,125.58,127.17,15717388
2017-10-27,128.54,131.94,126.72,129.59,30584970
2017-11-03,129.2,131.45,126.59,127.13,21701441
2017-11-10,127.56,128.15,124.59,125.0,18893037
2017-11-17,124.06,127.22,121.48,126.38,26810953
2017-11-24,126.24,128.24,126.0,127.13,12724267
2017-12-01,126.9,130.11,125.09,126.86,21506874
2017-12-08,128.13,130.77,125.63,126.36,21099941
2017-12-15,127.33,127.58,124.81,125.06,27420961
2017-12-22,125.88,129.26,125.49,128.83,16644099
2017-12-29,128.83,128.93,126.65,127.24,9280275
2018-01-05,127.86,134.95,127.56,134.74,19128243
2018-01-12,134.6,136.38,132.02,134.72,17615142
2018-01-19,135.35,136.94,132.81,135.79,18698247
2018-01-26,135.4,137.71,134.45,137.6,18948957
2018-02-02,137.6,137.67,126.2,126.65,27787370
2018-02-09,125.4,128.88,118.25,124.13,44607453
2018-02-16,125.41,130.31,124.88,128.54,21096750
2018-02-23,127.92,131.08,126.7,130.88,14872285
2018-03-02,131.17,132.42,120.86,122.25,23497940
2018-03-09,121.45,129.11,120.64,129.04,19429496
2018-03-16,129.06,130.83,120.38,121.41,30040955
2018-03-23,121.07,122.48,112.48,112.66,30043418
2018-03-30,113.87,117.02,111.32,113.82,25151425
2018-04-06,113.57,117.21,109.46,113.82,31248099
2018-04-13,114.36,120.32,113.39,118.21,23923793
2018-04-20,119.14,122.13,117.21,117.98,23496260
2018-04-27,117.68,118.23,111.37,114.91,25826867
2018-05-04,115.64,117.0,110.37,115.18,26083565
2018-05-11,115.23,120.95,113.89,119.57,20693959
2018-05-18,120.04,122.65,118.82,120.72,18351262
2018-05-25,121.48,122.88,116.86,117.39,18937818
2018-06-01,116.21,118.89,113.5,118.21,21222526
2018-06-08,118.8,125.77,118.61,124.15,27509458
2018-06-15,124.22,125.11,119.63,121.04,27124130
2018-06-22,120.0,121.41,116.07,119.7,25101328
2018-06-29,118.57,120.59,115.43,117.77,20044824
2018-07-06,117.07,119.2,115.7,117.79,12320692
2018-07-13,118.39,121.73,117.48,118.55,16613369
2018-07-20,118.86,120.75,115.77,117.59,17024445
2018-07-27,117.7,123.13,117.0,122.15,19863690
2018-08-03,121.98,123.47,116.36,119.38,21773257
2018-08-10,118.54,124.16,118.43,121.02,19778274
2018-08-17,120.91,121.63,117.38,121.11,19817007
2018-08-24,121.48,124.49,121.2,123.65,17814132
2018-08-31,124.47,128.51,124.24,125.29,23406981
2018-09-07,124.61,126.49,123.31,125.06,17330009
2018-09-14,125.65,126.06,122.23,122.52,21590668
2018-09-21,122.52,126.24,120.72,124.5,26700626
2018-09-28,124.04,124.38,114.53,114.89,30252930
2018-10-05,115.71,117.48,112.35,112.89,25955720
2018-10-12,112.55,113.41,105.07,106.58,39353359
2018-10-19,106.64,108.25,102.17,102.71,25496898
2018-10-26,103.23,103.51,91.68,92.9,48249707
2018-11-02,94.38,106.32,91.88,103.14,46380106
2018-11-09,103.71,108.0,102.21,104.83,29400217
2018-11-16,104.91,106.16,101.98,105.74,29590977
2018-11-23,105.46,106.55,99.63,100.81,20266426
2018-11-30,101.42,103.65,100.35,103.35,31170575
2018-12-07,106.48,107.57,95.6,96.03,32021330
2018-12-14,95.47,99.4,93.29,94.29,36416551
2018-12-21,93.97,97.03,90.2,90.38,53581548
