Date,Open,High,Low,Close,Volume
2018-07-27,18.7,25.0,18.5,22.6,18658500
2018-08-03,22.75,27.1,22.6,26.8,6380300
2018-08-10,27.07,29.88,26.3,27.65,4425300
2018-08-17,27.65,27.65,22.19,22.2,3003700
2018-08-24,22.0,33.25,21.75,30.91,6249900
2018-08-31,29.0,30.59,28.07,29.95,3581500
2018-09-07,30.0,31.13,26.35,30.58,2082800
2018-09-14,31.33,33.89,27.36,29.58,3455400
2018-09-21,29.45,33.05,28.72,30.95,2969200
2018-09-28,31.0,38.0,30.66,34.08,2821600
2018-10-05,34.18,34.48,26.11,27.37,2504500
2018-10-12,27.37,28.5,25.2,26.68,2657200
2018-10-19,26.31,27.8,25.21,25.51,1319800
2018-10-26,25.61,26.0,21.96,22.17,2246600
2018-11-02,22.23,24.95,21.54,22.96,1866300
2018-11-09,22.9,23.58,17.11,19.45,5856300
2018-11-16,19.4,19.87,15.28,16.04,3189800
2018-11-23,16.07,16.32,13.36,14.99,1926800
2018-11-30,15.19,17.8,14.3,16.45,1883900
2018-12-07,16.86,17.0,14.89,15.87,899600
2018-12-14,15.84,17.34,13.85,14.12,1887300
2018-12-21,14.1,14.16,9.42,10.08,2755800
2018-12-28,10.04,11.73,9.42,10.83,1852700
2019-01-04,10.9,12.74,9.75,11.83,2261800
2019-01-11,11.86,13.63,11.66,12.24,2226800
2019-01-18,12.48,13.48,11.94,12.67,1800600
2019-01-25,12.38,12.42,11.29,11.53,2200100
2019-02-01,11.19,11.49,8.88,10.23,7669200
2019-02-08,10.3,11.94,9.81,10.06,8514100
2019-02-15,10.09,12.17,9.32,11.31,8371100
2019-02-22,11.2,14.32,10.69,14.02,6715700
2019-03-01,14.38,16.48,13.6,16.3,6047400
2019-03-08,16.51,16.63,13.05,13.5,4225600
2019-03-15,13.34,15.36,12.52,12.9,6723700
2019-03-22,13.1,13.95,11.68,11.8,7411500
2019-03-29,11.6,12.95,10.94,12.92,5322700
2019-04-05,13.0,13.95,12.36,12.65,5752400
2019-04-12,12.54,13.15,11.76,12.39,4255100
2019-04-19,12.37,13.1,11.85,12.96,3805100
2019-04-26,13.03,13.19,12.1,12.3,3208100
2019-05-03,13.02,15.3,12.81,15.26,11843400
2019-05-10,14.5,15.45,12.96,13.37,8115300
2019-05-17,13.05,13.96,11.68,11.9,6776400
2019-05-24,12.06,12.39,11.09,11.17,5403100
2019-05-31,11.12,11.44,10.27,10.8,4165200
2019-06-07,10.8,11.08,9.93,10.22,4804200
2019-06-14,10.29,11.71,10.15,11.11,6415000
2019-06-21,11.19,12.75,11.19,11.72,7159000
2019-06-28,11.7,12.4,11.2,12.27,13527100
2019-07-05,12.99,13.06,11.95,12.81,6409900
2019-07-12,12.82,13.3,12.34,13.06,4601400
2019-07-19,13.1,13.18,10.99,11.0,5294900
2019-07-26,11.0,11.09,10.25,10.65,5573900
2019-08-02,10.64,10.88,9.9,10.24,6099400
2019-08-09,10.07,10.18,8.43,8.56,6689800
2019-08-16,8.53,8.59,4.41,5.12,34770800
2019-08-23,5.26,5.7,4.63,4.65,11319900
2019-08-30,4.75,4.97,4.02,4.48,12268500
2019-09-06,4.43,4.8,4.35,4.78,5991400
2019-09-13,4.69,5.22,4.37,4.44,10371000
2019-09-20,4.47,4.58,3.08,3.32,26260600
2019-09-27,3.35,3.63,3.21,3.46,11474100
2019-10-04,3.44,3.51,3.0,3.21,8990000
2019-10-11,3.21,3.63,3.02,3.17,9996700
2019-10-18,3.22,3.29,2.77,2.9,12265100
2019-10-25,2.95,3.0,2.44,2.72,13042300
2019-11-01,2.75,3.35,2.63,3.34,11417800
2019-11-08,3.45,5.5,3.4,5.17,23410400
2019-11-15,5.3,6.63,4.92,6.53,24967300
2019-11-22,6.77,7.06,6.07,6.25,13839100
2019-11-29,6.25,6.8,6.03,6.52,7454800
2019-12-06,6.58,6.78,5.2,5.28,11776600
2019-12-13,5.28,6.83,5.12,6.78,10715800
2019-12-20,6.85,7.25,6.15,6.57,18406200
2019-12-27,6.44,6.75,6.24,6.37,9622300
2020-01-03,6.32,8.35,6.27,8.03,16292200
2020-01-10,7.88,9.18,7.67,9.13,11575300
2020-01-17,9.35,10.05,8.5,9.71,18103100
2020-01-24,9.81,9.89,8.8,9.07,10949700
2020-01-31,8.71,8.77,7.57,7.88,12734100
2020-02-07,7.87,9.9,7.86,9.85,14017700
2020-02-14,9.83,10.98,8.9,10.7,20280600
2020-02-21,10.74,14.51,10.7,11.78,22025700
2020-02-28,11.01,12.11,8.26,9.07,20895900
2020-03-06,9.4,10.78,8.59,9.17,16427900
2020-03-13,8.18,9.36,5.6,6.12,17244000
2020-03-20,5.1,5.91,3.0,4.08,25916800
2020-03-27,4.1,6.5,3.5,5.21,18438000
2020-04-03,5.48,5.5,4.43,4.79,13299500
2020-04-10,5.07,6.39,5.0,6.14,11618200
2020-04-17,6.16,7.41,5.81,6.83,12661500
2020-04-24,6.53,8.62,6.53,8.28,13560300
2020-05-01,8.44,8.9,7.0,7.35,13753000
2020-05-08,7.1,8.44,6.93,8.3,10421000
2020-05-15,8.14,9.43,7.25,8.03,12979000
2020-05-22,8.49,8.65,7.64,7.92,8992600
2020-05-29,8.23,8.48,7.76,8.03,7922000
2020-06-05,8.02,8.57,7.76,8.14,11794500
2020-06-12,8.39,10.5,7.98,8.79,22604600
2020-06-19,8.5,9.91,8.4,9.43,14057300
2020-06-26,9.51,9.64,7.77,7.78,18048500
2020-07-03,7.94,11.06,7.71,10.35,34470700
2020-07-10,10.75,13.9,10.65,13.72,23053500
2020-07-17,14.1,19.5,11.88,16.99,47266500
2020-07-24,16.84,19.67,15.5,16.91,20890300
2020-07-31,17.26,17.28,11.63,12.16,30754900
2020-08-07,12.2,14.79,11.95,12.54,30091000
2020-08-14,12.69,15.45,12.65,14.17,20579100
2020-08-21,14.19,18.59,13.73,17.06,28448500
2020-08-28,17.43,17.75,15.53,16.31,17682900
2020-09-04,16.2,17.21,13.7,14.41,23464600
2020-09-11,13.92,14.72,13.2,13.47,11916400
2020-09-18,13.85,17.85,13.62,17.23,29200000
2020-09-25,16.5,18.14,14.05,15.17,23130400
2020-10-02,15.83,18.72,15.7,15.97,29752300
2020-10-09,16.5,23.38,16.49,22.92,55526000
2020-10-16,23.25,23.32,18.2,18.86,33019100
2020-10-23,18.96,19.28,15.48,16.43,25857400
2020-10-30,16.0,16.77,12.37,12.64,34627300
2020-11-06,13.25,15.65,12.61,14.63,39283300
2020-11-13,15.9,18.19,15.02,18.05,30306800
2020-11-20,18.4,20.07,18.15,18.67,28090300
2020-11-27,19.13,28.24,19.0,25.63,46753600
2020-12-04,26.0,27.99,21.94,27.93,28267400
2020-12-11,28.0,31.04,23.41,24.68,38731900
2020-12-18,25.11,27.64,24.33,26.31,27424500
2020-12-25,25.59,31.45,24.99,30.52,22283100
2021-01-01,31.1,31.58,26.75,28.66,14545000
2021-01-08,29.14,37.39,27.0,34.79,30694800
2021-01-15,33.8,39.38,32.82,36.47,27844700
2021-01-22,37.66,40.25,36.25,40.18,19875900
2021-01-29,40.0,42.19,34.67,34.91,23941700
2021-02-05,35.83,43.2,34.2,42.36,16712800
2021-02-12,43.0,44.95,37.88,40.44,15885900
2021-02-19,40.0,40.05,29.75,32.04,29840800
2021-02-26,31.32,31.61,24.75,28.53,22495900
2021-03-05,30.0,30.98,22.73,25.61,26192400
2021-03-12,26.6,30.23,24.81,29.55,19552200
2021-03-19,29.43,30.07,24.8,27.07,15380400
2021-03-26,27.52,28.13,23.16,26.35,13326600
2021-04-02,25.69,28.23,23.22,26.35,14548100
2021-04-09,27.78,27.78,24.33,24.84,13155800
2021-04-16,24.28,25.32,21.95,24.73,19852100
2021-04-23,24.57,25.76,21.07,25.63,20194700
2021-04-30,26.03,28.35,25.5,25.97,17168500
2021-05-07,26.23,26.33,19.88,23.23,20907800
2021-05-14,22.18,22.5,18.4,20.3,25284000
2021-05-21,19.99,22.8,19.33,22.29,17027700
2021-05-28,22.41,24.81,21.42,24.17,12321600
2021-06-04,24.81,25.42,23.61,24.59,9881400
2021-06-11,24.27,26.98,23.85,25.54,10580300
2021-06-18,25.56,25.97,23.52,24.65,10966900
2021-06-25,24.71,28.44,24.11,27.38,19534700
2021-07-02,27.39,28.99,25.84,26.35,10369600
2021-07-09,26.38,26.72,22.31,23.11,10179400
2021-07-16,23.31,23.49,20.03,20.24,12757200
2021-07-23,19.71,22.69,19.47,21.49,12067800
2021-07-30,21.38,22.46,20.01,21.8,9392000
2021-08-06,22.0,22.38,19.57,21.68,13389500
2021-08-13,21.55,24.23,21.09,21.24,10688300
2021-08-20,20.94,21.04,19.36,20.0,9779600
2021-08-27,20.09,22.03,20.08,21.42,7884400
2021-09-03,21.52,22.78,20.96,21.89,7871300
2021-09-10,21.98,22.53,19.56,19.61,7615800
2021-09-17,19.62,20.97,18.62,19.57,11995000
2021-09-24,18.61,19.88,18.38,19.02,12223200
2021-10-01,19.05,20.35,18.24,18.47,12409700
2021-10-08,18.22,19.84,16.82,19.15,14703600
2021-10-15,19.34,22.71,19.26,21.13,19986700
2021-10-22,20.96,22.15,19.91,20.19,11849400
2021-10-29,25.25,31.32,24.84,31.26,51247100
2021-11-05,31.62,33.9,27.84,32.0,27115900
2021-11-12,32.37,37.01,32.37,34.15,22038300
2021-11-19,32.53,32.95,29.08,29.95,18843600
2021-11-26,30.35,30.39,26.62,27.28,9476400
2021-12-03,27.78,28.42,23.72,24.72,14555800
2021-12-10,24.33,26.21,23.21,23.68,10401800
2021-12-17,23.14,23.75,20.51,21.68,17398300
2021-12-24,20.91,22.29,19.84,22.0,12321000
2021-12-31,22.42,23.0,20.47,21.93,10285600
2022-01-07,22.3,22.96,19.0,19.25,13131400
2022-01-14,18.92,20.33,17.66,18.13,12819600
2022-01-21,17.59,18.19,15.53,15.58,16178500
2022-01-28,14.97,15.95,12.55,13.59,26659100
2022-02-04,13.8,15.81,13.75,14.25,18572400
2022-02-11,13.98,18.21,13.95,16.88,26369400
2022-02-18,17.86,20.07,16.95,18.35,29321500
2022-02-25,18.06,20.35,16.32,20.32,16908500
2022-03-04,21.53,23.44,20.89,21.1,26126400
2022-03-11,21.98,24.67,21.12,22.85,25083200
2022-03-18,22.48,24.49,19.62,23.94,17077500
2022-03-25,23.5,25.2,22.58,24.18,15658600
2022-04-01,24.32,25.82,23.38,24.54,14443700
2022-04-08,24.65,27.06,22.45,22.55,17871000
2022-04-15,22.32,23.76,22.15,22.45,10972200
2022-04-22,22.39,23.6,18.91,19.06,19700800
2022-04-29,18.5,20.12,18.14,18.56,13313600
2022-05-06,18.23,20.38,14.53,15.13,21293800
2022-05-13,14.59,14.67,11.47,13.88,23996600
2022-05-20,13.75,15.99,13.55,15.64,16364200
2022-05-27,15.56,18.3,14.82,18.28,16710800
2022-06-03,18.34,18.89,16.7,18.22,9591500
2022-06-10,18.8,19.82,16.75,17.05,9717300
2022-06-17,15.97,17.36,14.63,16.99,17952900
2022-06-24,17.2,18.55,16.58,18.08,11341100
2022-07-01,18.24,18.59,15.78,16.88,8368800
2022-07-08,16.42,19.51,15.48,18.9,7123700
2022-07-15,18.73,18.9,15.06,16.05,10740900
2022-07-22,16.41,18.47,16.33,16.52,10424000
2022-07-29,16.5,22.02,16.19,20.23,13674300
2022-08-05,20.15,24.28,19.49,24.1,12920300
2022-08-12,25.03,31.47,24.03,30.46,22536500
2022-08-19,30.2,31.36,24.97,25.54,43056100
2022-08-26,24.45,27.86,23.45,26.22,19937000
2022-09-02,25.73,26.66,23.62,23.67,11964300
2022-09-09,23.71,26.31,23.1,26.14,8062200
2022-09-16,26.41,26.85,24.25,25.19,11510900
2022-09-23,24.76,25.99,20.96,21.36,12329900
2022-09-30,21.27,22.13,19.62,19.99,12438500
2022-10-07,20.42,22.07,17.76,17.93,14150400
2022-10-14,17.93,17.96,15.85,16.41,13949700
2022-10-21,17.0,17.88,15.68,16.69,17718500
2022-10-28,16.83,19.14,16.04,18.52,14532300
2022-11-04,18.3,20.94,17.03,19.24,15867800
2022-11-11,19.5,22.92,18.24,21.83,16359700
2022-11-18,21.57,22.7,19.82,21.06,10460600
2022-11-25,20.62,22.46,20.52,22.11,5603800
2022-12-02,21.79,22.17,20.04,21.98,8987000
2022-12-09,21.77,22.18,19.71,20.47,8203800
2022-12-16,20.67,24.41,20.54,22.04,16126600
2022-12-23,22.02,22.02,18.53,18.53,10192800
2022-12-30,18.37,19.21,17.28,19.12,7046700
2023-01-06,19.64,20.16,18.35,19.03,8575600
2023-01-13,19.59,23.88,19.39,23.17,14366200
2023-01-20,23.25,24.73,22.18,24.04,11511100
2023-01-27,24.1,26.3,23.62,25.0,11387700
2023-02-03,24.55,26.55,24.05,24.69,9143000
2023-02-10,24.1,25.68,22.32,24.05,15437000
2023-02-17,23.98,24.45,21.92,23.49,12528600
2023-02-24,23.02,23.3,21.06,21.32,7812700
2023-03-03,21.54,22.9,21.12,22.68,8629900
2023-03-10,22.89,23.4,19.78,20.12,9586400
2023-03-17,19.31,21.26,16.77,17.15,17138100
2023-03-24,17.21,19.24,16.88,18.28,15699300
2023-03-31,18.61,20.62,17.8,19.93,10317400
2023-04-07,20.24,20.34,17.57,17.76,10116300
2023-04-14,17.64,19.5,17.58,18.25,8789300
2023-04-21,18.0,18.77,17.72,17.85,23804900
2023-04-28,17.81,18.24,16.27,16.65,12376300
2023-05-05,16.71,17.19,15.92,17.0,14227500
2023-05-12,17.32,17.57,12.33,12.72,51038700
2023-05-19,12.7,14.77,12.48,13.94,37644700
2023-05-26,14.05,15.16,13.35,13.99,28061400
2023-06-02,14.16,14.65,13.41,14.42,17430300
2023-06-09,14.25,15.91,13.9,15.14,32756200
2023-06-16,15.29,17.97,15.14,17.16,38093500
2023-06-23,16.99,17.15,15.4,15.44,18583300
2023-06-30,15.39,16.84,15.31,16.35,15700600
2023-07-07,16.52,17.12,15.13,16.69,11816600
2023-07-14,16.42,18.64,16.4,17.59,16729700
2023-07-21,17.69,18.76,17.09,17.57,19917600
2023-07-28,17.7,18.2,17.07,17.36,15945100
2023-08-04,17.56,18.16,15.68,15.88,18409400
2023-08-11,15.7,16.24,14.77,15.06,15002000
2023-08-18,14.91,15.64,14.08,14.49,13375000
2023-08-25,14.47,14.86,13.95,14.46,12099300
2023-09-01,14.67,15.88,14.65,15.16,14703700
2023-09-08,15.02,15.4,14.51,14.71,10105400
2023-09-15,14.92,15.67,14.6,15.12,14847200
