Date,Open,High,Low,Close,Volume
2015-04-03,77.25,77.42,75.27,77.26,23549400
2015-04-10,77.29,78.66,76.93,77.9,22131700
2015-04-17,77.5,85.49,77.12,85.26,47623200
2015-04-24,85.4,85.75,82.67,82.75,25585000
2015-05-01,82.78,83.73,81.95,83.39,25255800
2015-05-08,83.66,85.74,82.56,85.19,18341000
2015-05-15,85.02,86.91,83.32,86.57,20388900
2015-05-22,86.65,86.71,84.1,84.15,14312800
2015-05-29,83.97,84.76,82.97,83.07,13727300
2015-06-05,82.9,83.52,79.5,79.7,19490300
2015-06-12,79.7,82.75,79.38,81.86,24251800
2015-06-19,81.23,83.58,81.0,82.66,23306100
2015-06-26,82.92,83.66,80.81,81.35,20919500
2015-07-03,80.94,81.74,80.0,81.17,14697400
2015-07-10,80.86,82.82,80.72,82.16,17722800
2015-07-17,82.42,86.3,82.01,85.83,22717800
2015-07-24,85.95,86.03,84.27,84.65,14852700
2015-07-31,84.44,86.51,84.44,85.53,18639700
2015-08-07,85.5,86.31,84.77,85.09,12336200
2015-08-14,85.57,86.34,83.88,84.26,16277300
2015-08-21,83.92,84.6,80.98,80.98,20211400
2015-08-28,78.14,80.88,76.54,80.35,31286200
2015-09-04,79.87,80.11,77.0,77.29,21528300
2015-09-11,78.81,80.24,78.0,79.47,17947800
2015-09-18,79.68,83.05,78.88,81.22,26481600
2015-09-25,81.69,82.46,79.78,80.6,16138400
2015-10-02,78.99,80.33,78.03,79.95,21192400
2015-10-09,80.4,84.58,80.0,84.07,21802400
2015-10-16,84.22,88.04,83.79,87.78,22392600
2015-10-23,87.65,89.94,87.23,89.63,22174700
2015-10-30,89.65,90.08,88.1,88.4,17678800
2015-11-06,88.73,88.98,85.12,86.37,18367600
2015-11-13,85.76,85.84,83.27,83.4,16550800
2015-11-20,83.4,87.65,83.33,85.99,20414100
2015-11-27,86.22,87.68,85.92,87.42,10471300
2015-12-04,87.91,89.76,86.7,89.7,26611100
2015-12-11,89.25,89.64,85.96,86.32,20816300
2015-12-18,86.38,90.27,85.89,86.92,30524800
2015-12-25,86.36,89.23,85.74,88.86,12681000
2016-01-01,88.55,89.48,87.86,87.91,8365400
2016-01-08,86.85,88.46,85.76,86.71,25035800
2016-01-15,87.44,89.88,85.11,86.29,34488100
2016-01-22,86.44,87.83,84.46,86.87,19940500
2016-01-29,87.05,90.24,86.51,90.01,24925700
2016-02-05,89.79,90.35,87.42,89.55,27908700
2016-02-12,89.28,90.56,87.5,89.06,23254900
2016-02-19,89.5,92.19,88.6,91.94,20779200
2016-02-26,92.34,92.87,90.7,91.45,19092400
2016-03-04,91.0,94.91,90.48,94.49,22319400
2016-03-11,94.02,97.15,93.1,96.49,29519800
2016-03-18,96.58,99.33,95.65,98.17,30452800
2016-03-25,98.08,98.82,96.28,97.57,14143200
2016-04-01,97.86,99.83,97.37,99.75,20182300
2016-04-08,99.96,101.31,99.47,100.88,19877000
2016-04-15,101.28,102.0,99.18,100.11,25412500
2016-04-22,100.11,101.39,95.91,96.92,25433900
2016-04-29,96.59,98.58,96.21,98.12,18150200
2016-05-06,98.42,100.4,97.51,100.32,18548800
2016-05-13,100.35,102.55,100.02,100.89,18972400
2016-05-20,100.84,101.94,97.2,98.04,17592600
2016-05-27,98.06,99.5,97.73,99.18,12393200
2016-06-03,99.32,101.22,98.17,101.12,16494800
2016-06-10,101.22,102.01,100.02,101.3,22635000
2016-06-17,100.88,101.59,98.97,100.73,23476200
2016-06-24,101.3,101.91,97.12,97.71,31441100
2016-07-01,97.34,102.3,96.89,101.28,31088500
2016-07-08,101.3,103.16,101.19,103.09,16719700
2016-07-15,102.98,104.2,102.1,103.63,18314600
