Date,Open,High,Low,Close,Volume
2015-03-27,72.04,72.55,70.08,70.39,11549600
2015-04-03,70.57,71.83,70.13,71.58,8288000
2015-04-10,71.68,73.0,70.81,71.9,8931600
2015-04-17,71.9,72.56,71.02,71.47,11428800
2015-04-24,71.62,74.34,71.62,73.54,13611700
2015-05-01,73.68,73.9,70.85,71.7,11475400
2015-05-08,71.45,72.57,70.07,71.79,13053200
2015-05-15,71.75,72.38,70.27,72.19,10007900
2015-05-22,71.85,72.47,71.55,71.97,10496500
2015-05-29,71.82,71.99,70.31,70.52,10665600
2015-06-05,70.6,70.91,66.72,67.14,15005900
2015-06-12,67.08,67.45,66.72,66.8,15060800
2015-06-19,66.77,69.14,66.6,68.05,14292000
2015-06-26,68.66,68.73,66.58,67.27,13758200
2015-07-03,67.2,68.14,66.52,67.9,11328400
2015-07-10,67.73,69.75,67.25,68.96,14387800
2015-07-17,69.0,70.33,68.56,69.65,9657700
2015-07-24,69.56,69.63,67.58,68.59,10658300
2015-07-31,68.6,72.17,68.6,71.7,11286100
2015-08-07,71.92,72.76,69.92,72.34,11267100
2015-08-14,72.41,75.43,71.95,75.37,11565000
2015-08-21,75.5,76.59,74.93,75.4,18015100
2015-08-28,73.75,75.0,68.83,71.03,21241600
2015-09-04,70.89,70.89,66.9,67.23,14714800
2015-09-11,67.94,69.31,66.96,67.76,10936500
2015-09-18,67.89,70.28,67.64,69.0,11741400
2015-09-25,69.17,70.69,68.75,70.06,11010200
2015-10-02,69.94,70.58,68.46,69.35,15169900
2015-10-09,69.59,71.15,69.24,71.02,11495400
2015-10-16,71.04,73.46,71.0,73.14,9628200
2015-10-23,73.06,74.88,72.43,73.08,10810200
2015-10-30,73.27,73.4,70.0,71.43,12270600
2015-11-06,71.06,71.79,67.58,67.85,12617000
2015-11-13,67.55,68.67,67.27,68.2,11175000
2015-11-20,68.06,69.98,67.46,69.0,11253500
2015-11-27,68.31,68.6,66.85,67.37,6266400
2015-12-04,67.4,68.04,65.04,66.6,13190000
2015-12-11,66.36,66.72,64.54,64.89,12759200
2015-12-18,64.81,67.96,64.55,66.9,15839700
2015-12-25,67.38,68.14,66.16,67.77,7457700
2016-01-01,67.66,68.92,67.02,67.64,7522500
2016-01-08,66.97,69.9,66.25,69.52,18446700
2016-01-15,69.59,69.97,68.18,68.88,19184600
2016-01-22,69.23,70.06,67.94,69.76,11197500
2016-01-29,69.79,72.2,69.17,72.17,13761100
2016-02-05,70.27,71.43,68.62,71.06,30109400
2016-02-12,70.13,70.89,68.45,68.94,18783000
2016-02-19,69.49,70.21,68.56,69.46,15316900
2016-02-26,69.78,71.87,69.62,70.02,13487200
2016-03-04,70.01,70.78,67.58,70.62,17081700
2016-03-11,70.25,72.34,70.13,72.22,11822500
2016-03-18,72.34,74.9,71.91,73.46,14844500
2016-03-25,73.65,73.81,72.6,73.42,8883300
2016-04-01,73.64,75.5,73.0,75.39,11753900
2016-04-08,75.22,75.22,72.14,73.04,18969700
2016-04-15,73.1,73.59,72.41,73.05,11219800
2016-04-22,73.05,73.16,69.28,70.06,13747600
2016-04-29,70.07,71.47,69.69,71.47,15339700
2016-05-06,71.7,73.34,70.41,71.27,15213300
2016-05-13,71.41,72.44,70.87,72.09,9832200
2016-05-20,72.01,72.35,68.71,70.98,12328300
2016-05-27,71.12,71.78,70.08,71.61,9263800
2016-06-03,71.62,73.31,70.75,72.97,11212400
2016-06-10,72.89,73.99,72.37,73.35,9630700
2016-06-17,73.5,74.4,73.01,74.12,23551600
2016-06-24,74.47,74.83,73.38,74.17,15285100
2016-07-01,73.9,78.18,73.8,77.86,17674700
2016-07-08,78.0,78.97,76.54,78.19,10250500
2016-07-15,77.69,78.27,76.96,77.53,10420800
2016-07-22,77.66,78.6,76.72,78.51,7624200
2016-07-29,78.26,78.62,76.1,78.02,12392500
2016-08-05,77.73,78.08,75.24,75.37,11820600
2016-08-12,75.07,76.64,74.1,75.96,22293400
2016-08-19,75.81,76.86,74.32,75.8,18964100
2016-08-26,75.95,76.89,74.66,74.74,11996200
2016-09-02,75.09,76.02,73.68,74.75,13562300
2016-09-09,75.21,75.82,72.49,72.5,9738700
2016-09-16,72.57,75.3,72.55,75.06,14974400
2016-09-23,75.12,77.32,75.03,77.01,11483000
2016-09-30,77.03,77.25,73.83,74.27,13095500
2016-10-07,74.21,74.21,71.32,71.5,12706900
2016-10-14,71.6,73.88,71.39,72.78,10749800
2016-10-21,73.03,73.72,72.43,72.84,7843400
2016-10-28,73.13,73.93,72.53,73.49,9738200
2016-11-04,73.98,75.91,72.87,73.79,14053000
2016-11-11,74.22,75.81,70.56,70.76,14034200
2016-11-18,70.51,71.68,69.51,71.15,16790000
2016-11-25,71.39,74.39,71.3,73.95,10291500
2016-12-02,74.14,76.3,72.2,73.78,16493800
2016-12-09,73.46,74.61,72.55,74.53,13777700
2016-12-16,74.35,76.56,73.93,75.87,16872900
2016-12-23,76.37,77.16,75.75,76.75,9071600
2016-12-30,76.61,77.33,76.25,76.59,7700000
2017-01-06,76.57,77.05,75.12,76.9,10979700
2017-01-13,76.93,76.98,74.7,75.21,9845000
2017-01-20,75.57,76.64,75.29,75.79,7162100
2017-01-27,75.91,76.24,75.21,75.52,8521500
2017-02-03,75.78,76.31,70.87,71.7,20654800
2017-02-10,72.05,73.52,71.51,73.37,15688200
2017-02-17,73.41,73.88,71.96,73.77,15290400
2017-02-24,73.65,77.19,73.42,77.0,11545000
2017-03-03,76.89,78.04,75.58,76.56,14488000
2017-03-10,76.3,76.54,74.59,75.67,9311700
2017-03-17,75.62,78.21,75.46,77.12,14047400
2017-03-24,77.57,79.36,76.51,78.26,13503700
2017-03-31,78.63,78.73,76.99,77.57,10779900
2017-04-07,77.14,78.46,76.25,77.59,10758800
2017-04-14,77.64,78.0,77.01,77.53,8507600
2017-04-21,77.66,78.23,76.64,77.54,13251500
2017-04-28,77.64,78.22,77.06,77.43,9431700
