Date,Open,High,Low,Close,Volume
2015-03-27,96.8,99.84,96.2,96.96,37900600
2015-04-03,97.43,98.43,94.71,95.83,23790600
2015-04-10,95.75,97.95,95.45,97.8,24118000
2015-04-17,97.41,97.75,94.46,94.88,28768700
2015-04-24,95.0,99.35,94.54,98.74,43696200
2015-05-01,98.74,98.94,95.78,97.8,31917900
2015-05-08,96.57,99.15,95.57,98.23,35239800
2015-05-15,98.07,99.04,96.92,98.04,27849900
2015-05-22,97.97,101.08,97.62,98.99,30384100
2015-05-29,98.85,99.22,95.84,95.93,31895700
2015-06-05,95.84,97.07,95.47,95.54,22177300
2015-06-12,96.0,96.33,94.49,95.06,25100400
2015-06-19,94.74,97.14,94.02,96.08,26277900
2015-06-26,96.31,97.96,95.78,97.29,22723900
2015-07-03,96.62,97.23,94.54,96.17,22765900
2015-07-10,95.89,97.78,95.24,97.65,24222900
2015-07-17,98.0,99.63,97.0,97.5,32023300
2015-07-24,97.78,99.0,96.09,96.1,30481600
2015-07-31,96.0,101.1,95.7,99.86,29707600
2015-08-07,100.0,100.18,98.45,98.92,21033900
2015-08-14,99.49,99.95,97.23,99.27,19568600
2015-08-21,99.0,101.88,97.13,97.13,33098400
2015-08-28,91.58,97.37,87.5,96.25,58776500
2015-09-04,95.77,97.43,92.6,94.85,30046100
2015-09-11,96.31,97.42,94.75,97.41,23767600
2015-09-18,97.36,98.97,96.25,97.05,33346200
2015-09-25,97.48,98.7,96.3,97.59,22797900
2015-10-02,97.0,99.81,95.78,99.79,27929600
2015-10-09,100.27,103.47,100.2,102.76,34226600
2015-10-16,102.68,105.2,101.6,104.82,34575100
2015-10-23,104.24,112.87,102.08,112.59,56880000
2015-10-30,112.23,113.96,110.59,112.25,36044300
2015-11-06,112.46,113.45,111.23,113.31,26719700
2015-11-13,113.45,114.99,109.91,109.97,44024300
2015-11-20,109.85,114.17,109.6,113.91,29936800
2015-11-27,114.01,114.92,113.36,114.23,21257000
2015-12-04,114.38,116.39,112.91,116.2,33222900
2015-12-11,115.81,117.51,115.26,116.08,28265900
2015-12-18,116.17,118.9,114.65,116.66,36600100
2015-12-25,116.96,118.99,116.61,118.57,12737800
2016-01-01,118.1,120.23,117.94,118.14,12115100
2016-01-08,117.25,119.27,115.26,115.48,36434100
2016-01-15,115.65,117.87,113.0,115.18,38424500
2016-01-22,116.63,118.75,114.38,118.4,39956200
2016-01-29,121.85,124.35,118.2,123.78,48887000
2016-02-05,123.08,124.83,114.96,115.4,44026600
2016-02-12,114.05,118.53,112.71,117.93,40684900
2016-02-19,118.42,119.46,115.81,116.53,44065600
2016-02-26,116.53,118.5,115.8,117.06,28077500
2016-03-04,116.8,119.19,115.32,117.18,30456300
2016-03-11,117.03,122.01,116.12,121.55,31518600
2016-03-18,121.81,124.12,121.45,124.08,40582700
2016-03-25,123.66,125.0,122.66,123.29,17484900
2016-04-01,124.0,127.39,123.12,127.02,29724600
2016-04-08,127.05,128.74,126.39,127.96,24487800
2016-04-15,128.35,128.69,126.08,127.78,25108900
2016-04-22,127.78,129.8,125.36,125.5,31397500
2016-04-29,125.07,128.85,125.01,126.49,25161100
2016-05-06,126.65,130.58,126.5,130.58,24431000
2016-05-13,130.65,131.96,128.71,128.83,26835100
2016-05-20,128.51,129.97,122.14,122.56,33464000
2016-05-27,122.76,124.77,122.47,123.25,23822200
2016-06-03,123.3,123.41,120.34,121.35,22435600
2016-06-10,121.79,123.38,120.89,122.36,22320500
2016-06-17,121.95,123.97,120.95,122.27,28219400
2016-06-24,123.32,124.08,118.29,119.44,28097600
2016-07-01,118.16,120.86,116.08,120.4,33950100
2016-07-08,120.12,121.69,119.0,121.31,17724800
2016-07-15,121.69,124.44,121.46,123.61,21172800
2016-07-22,124.0,128.6,123.39,128.26,22762000
2016-07-29,127.95,127.95,117.43,117.65,44413300
2016-08-05,117.88,119.45,117.11,119.21,21030000
2016-08-12,119.17,120.02,117.6,119.52,16528600
2016-08-19,119.02,119.25,115.0,115.01,22686600
2016-08-26,115.0,116.12,113.96,114.44,24914100
2016-09-02,114.6,116.11,114.5,115.83,22839700
2016-09-09,117.09,119.24,114.58,114.58,17032300
2016-09-16,114.47,116.26,114.13,115.28,26878600
2016-09-23,115.83,117.95,114.96,117.17,18697000
2016-09-30,116.8,117.2,114.46,115.36,21519800
2016-10-07,115.01,115.51,112.4,113.45,19602100
2016-10-14,114.21,115.74,113.54,114.09,20351000
2016-10-21,113.91,114.5,110.33,113.93,35646200
2016-10-28,114.25,114.5,111.4,112.1,21081000
2016-11-04,112.46,112.85,110.83,111.04,18977800
2016-11-11,112.0,115.42,111.8,114.22,21011000
2016-11-18,114.99,120.24,114.72,120.0,23404200
2016-11-25,119.8,120.99,118.88,120.66,11871700
2016-12-02,120.38,121.87,117.71,118.24,25792400
2016-12-09,119.45,121.27,118.47,121.26,18498600
2016-12-16,121.57,123.84,121.26,123.24,28644000
2016-12-23,123.23,124.0,122.71,123.14,14278300
2016-12-30,123.3,123.65,121.44,121.72,9417400
2017-01-06,121.86,122.0,118.18,120.76,17254900
2017-01-13,120.76,122.31,119.73,121.5,16053500
2017-01-20,120.75,123.0,120.7,122.26,15514900
2017-01-27,121.69,122.99,119.82,122.86,20576100
2017-02-03,122.81,124.51,121.7,124.24,17164300
2017-02-10,124.09,126.11,123.95,125.82,14617700
2017-02-17,126.02,127.88,125.27,127.8,15315200
2017-02-24,127.16,128.9,126.4,128.65,14881100
2017-03-03,127.68,130.0,126.58,127.9,26080700
2017-03-10,127.9,128.72,127.34,127.98,16620200
2017-03-17,128.01,129.98,127.35,128.64,25631200
2017-03-24,128.99,129.75,128.18,129.34,16994800
2017-03-31,129.08,130.19,128.6,129.61,14285300
2017-04-07,129.5,131.58,128.65,129.96,16786800
2017-04-14,129.95,131.56,129.52,130.76,12011600
2017-04-21,131.25,133.88,130.91,133.41,16150000
2017-04-28,134.24,142.79,133.26,139.93,33030600
2017-05-05,139.86,143.98,139.84,143.96,18431200
2017-05-12,143.93,145.5,143.4,145.36,12829900
2017-05-19,145.43,148.83,145.43,148.15,17551400
2017-05-26,148.3,150.24,147.0,149.86,16572000
2017-06-02,149.95,153.9,149.52,153.74,18196100
2017-06-09,153.63,153.66,150.73,151.48,17071500
2017-06-16,151.48,152.89,148.04,151.99,20807200
2017-06-23,152.39,155.45,151.84,154.64,13545200
2017-06-30,155.18,155.46,152.15,153.16,10286800
2017-07-07,153.44,156.56,151.99,156.27,9735600
2017-07-14,156.28,156.75,154.01,155.28,12115800
2017-07-21,155.43,155.44,153.29,153.92,15133800
2017-07-28,154.0,159.98,151.77,155.85,28086400
2017-08-04,155.92,156.77,153.23,153.82,19885000
2017-08-11,154.14,158.4,154.0,157.3,17292400
2017-08-18,157.45,159.53,156.46,157.76,13558300
2017-08-25,158.17,159.94,157.54,158.82,10162800
2017-09-01,159.04,160.2,158.32,159.81,12142500
2017-09-08,159.0,160.38,158.07,159.71,14093400
2017-09-15,160.0,161.72,155.77,156.92,27898100
2017-09-22,157.72,160.09,156.33,158.91,15973700
2017-09-29,158.47,158.69,153.27,156.68,21877700
2017-10-06,156.0,160.13,155.8,159.6,12763000
2017-10-13,159.61,165.51,159.5,165.37,14583100
2017-10-20,165.44,167.9,163.89,166.3,15366100
2017-10-27,166.1,166.49,163.0,165.39,23018700
2017-11-03,165.0,169.45,164.67,168.65,11360600
2017-11-10,168.9,170.92,163.52,165.59,16644500
2017-11-17,165.47,168.89,165.08,166.72,11320600
2017-11-24,167.33,170.35,166.76,169.11,8777800
2017-12-01,168.9,173.17,168.09,172.87,19885500
2017-12-08,173.27,174.44,170.43,173.15,14316400
2017-12-15,172.94,175.09,171.85,174.06,17802800
2017-12-22,174.87,175.78,170.55,171.42,13875600
2017-12-29,171.09,173.55,170.82,172.12,6878900
2018-01-05,173.73,175.0,172.0,174.05,13980600
2018-01-12,173.74,174.55,172.1,173.57,12887200
2018-01-19,173.62,176.64,172.88,176.12,13693300
2018-01-26,175.97,178.4,174.66,178.36,15999800
2018-02-02,178.3,178.7,168.89,169.38,32064900
2018-02-09,168.61,169.46,153.86,160.8,32146400
2018-02-16,162.37,165.89,157.76,157.79,28705400
2018-02-23,157.0,163.31,156.28,163.06,21715100
2018-03-02,164.0,164.75,146.84,148.27,32912800
2018-03-09,148.28,157.73,147.92,157.24,25273100
2018-03-16,157.74,163.23,157.24,162.36,32893100
2018-03-23,162.0,162.36,154.92,154.98,18401400
2018-03-30,156.21,159.83,156.21,156.38,16198800
2018-04-06,158.27,164.56,155.25,161.25,25393300
2018-04-13,162.22,165.4,161.06,161.73,17826900
2018-04-20,161.3,163.48,158.51,158.77,15718000
2018-04-27,158.97,159.85,155.01,158.3,17488600
2018-05-04,164.69,167.95,159.08,165.03,31566900
2018-05-11,166.77,167.3,163.05,165.39,12883200
2018-05-18,165.65,165.98,160.55,160.98,13824100
2018-05-25,161.78,163.95,159.16,163.21,15443200
2018-06-01,162.43,162.72,159.02,159.16,13678500
2018-06-08,160.08,171.56,158.98,168.91,23112200
2018-06-15,169.04,169.04,164.59,166.46,19146700
2018-06-22,165.53,166.58,159.54,164.55,24657000
2018-06-29,163.0,163.0,155.1,156.69,22625000
2018-07-06,155.99,160.57,155.45,159.42,10008800
2018-07-13,160.47,160.98,155.28,158.51,15415900
2018-07-20,158.62,160.0,156.28,157.97,16084900
2018-07-27,157.8,159.58,154.71,157.48,21980000
2018-08-03,157.39,160.02,153.13,156.21,20976600
2018-08-10,156.03,159.62,155.46,158.68,13400200
2018-08-17,158.48,162.28,157.25,161.15,14696200
2018-08-24,161.29,162.16,158.3,159.38,11896800
2018-08-31,160.23,163.34,159.2,162.23,14621400
2018-09-07,161.81,164.3,160.07,163.9,12047600
2018-09-14,164.48,166.02,160.25,160.84,16243200
2018-09-21,159.55,165.3,156.56,165.3,23929000
2018-09-28,163.9,167.83,161.12,167.29,18531700
2018-10-05,168.37,168.95,164.37,166.57,16072600
2018-10-12,166.25,172.0,161.82,163.82,19785700
2018-10-19,164.69,168.15,162.9,167.49,18857600
2018-10-26,167.98,178.27,166.19,173.34,35876200
2018-11-02,175.0,178.96,172.22,176.75,22384900
2018-11-09,177.41,186.58,177.0,185.94,20531500
2018-11-16,185.95,187.77,181.52,187.59,15957000
2018-11-23,187.74,188.9,181.07,181.93,12612500
2018-11-30,182.4,190.88,182.07,188.51,20569800
2018-12-07,188.1,188.42,182.1,182.96,16803900
2018-12-14,182.96,186.83,180.55,183.29,16186100
2018-12-21,182.8,183.62,172.54,174.15,27031700
2018-12-28,174.24,177.5,169.04,175.56,13297700
2019-01-04,175.96,179.2,174.17,178.28,11976600
2019-01-11,178.14,182.4,178.14,182.37,13752500
2019-01-18,181.42,183.26,179.03,182.57,15681000
2019-01-25,182.25,189.42,182.25,184.0,13340800
2019-02-01,183.06,187.79,176.48,176.72,34264600
2019-02-08,177.29,179.42,174.31,174.75,21222800
2019-02-15,175.24,179.98,173.41,179.97,22269600
2019-02-22,181.11,183.41,179.16,183.17,15937300
2019-03-01,183.93,185.65,182.01,185.05,13560500
2019-03-08,184.55,184.73,178.27,179.5,16371500
2019-03-15,180.0,185.46,179.8,185.33,15261200
2019-03-22,185.98,188.65,182.32,186.81,17444200
2019-03-29,186.25,190.52,184.01,189.9,11875100
2019-04-05,190.5,191.24,186.7,190.71,12268400
2019-04-12,190.71,192.28,188.05,191.6,11955600
2019-04-19,191.77,195.0,190.85,194.91,8326100
2019-04-26,194.0,198.6,193.38,197.42,11344300
2019-05-03,197.98,200.0,193.32,197.52,19011200
2019-05-10,196.53,200.36,195.94,199.99,12077100
2019-05-17,198.0,200.63,197.28,199.22,12256200
2019-05-24,199.22,201.15,197.33,197.77,11908500
2019-05-31,198.28,200.03,194.85,198.27,12954300
2019-06-07,198.36,206.39,197.32,205.48,20338900
2019-06-14,206.1,206.1,199.74,205.29,15506500
2019-06-21,205.75,205.94,202.61,204.26,13923300
2019-06-28,204.75,207.99,203.63,207.66,13995400
2019-07-05,208.86,213.01,206.19,211.24,9991700
2019-07-12,211.24,214.8,211.23,212.99,9162000
2019-07-19,213.63,216.26,212.15,213.87,11607600
2019-07-26,213.79,218.96,212.27,215.58,16873500
2019-08-02,216.0,217.42,209.37,214.48,17885500
2019-08-09,213.64,221.93,209.43,221.15,17931400
2019-08-16,220.44,220.65,215.67,218.47,13735200
2019-08-23,219.99,220.89,213.89,214.66,13321000
2019-08-30,216.08,221.02,214.21,217.97,12232700
2019-09-06,217.93,220.84,216.28,220.03,10163900
2019-09-13,220.5,220.5,208.28,209.81,19601400
2019-09-20,209.3,211.83,207.33,209.39,18171700
2019-09-27,209.06,215.67,209.06,213.16,13662700
2019-10-04,213.16,215.36,205.59,211.69,17191500
2019-10-11,211.1,213.47,208.67,209.02,13157600
2019-10-18,208.0,210.02,206.52,208.5,16605500
2019-10-25,209.7,210.76,194.4,194.61,31622600
2019-11-01,194.98,198.0,191.5,193.94,27652000
2019-11-08,190.16,196.0,187.55,193.61,42951200
