Date,Open,High,Low,Close,Volume
2015-10-02,19.0,21.55,18.72,21.18,7018500
2015-10-09,21.63,22.56,20.53,21.71,1291300
2015-10-16,21.73,22.79,21.63,21.94,898400
2015-10-23,21.88,22.45,21.54,22.19,508900
2015-10-30,22.19,22.8,22.02,22.77,867700
2015-11-06,22.93,23.95,20.65,21.85,1782100
2015-11-13,21.78,23.53,20.9,22.39,701200
2015-11-20,22.23,23.26,22.01,22.66,519900
2015-11-27,22.6,23.23,22.58,23.17,586900
2015-12-04,23.02,23.59,21.37,21.98,852700
2015-12-11,22.05,23.36,22.05,22.66,1297100
2015-12-18,22.56,25.22,22.51,24.3,5889200
2015-12-25,24.51,24.99,24.09,24.69,1021900
2016-01-01,24.54,24.54,22.78,23.14,738200
2016-01-08,22.74,23.13,20.8,20.8,1311400
2016-01-15,20.84,21.58,20.0,20.85,1594400
2016-01-22,21.02,22.25,20.78,21.99,958400
2016-01-29,21.88,23.42,21.18,23.4,858300
2016-02-05,23.21,25.46,23.0,23.22,1191200
2016-02-12,23.06,23.95,20.8,21.53,932200
2016-02-19,21.73,22.88,21.33,22.84,836100
2016-02-26,22.85,24.21,22.77,24.08,383500
2016-03-04,24.19,24.91,22.95,24.13,717400
2016-03-11,24.17,24.27,23.0,23.22,701800
2016-03-18,23.1,23.56,22.65,23.32,653700
2016-03-25,23.25,23.52,22.25,22.97,451900
2016-04-01,22.93,24.3,22.88,23.51,817200
2016-04-08,23.42,24.45,23.08,23.96,706000
2016-04-15,24.0,25.39,23.31,24.86,478000
2016-04-22,24.85,26.3,24.5,25.29,368600
2016-04-29,25.29,26.45,25.14,25.88,464400
2016-05-06,26.03,28.13,25.67,27.4,767900
2016-05-13,27.18,27.45,25.38,26.92,727900
2016-05-20,26.91,27.43,23.55,24.0,7836000
2016-05-27,24.0,25.45,24.0,24.95,4405700
2016-06-03,24.92,25.39,24.66,25.16,1821000
2016-06-10,25.13,25.34,24.56,24.66,1347100
2016-06-17,24.65,25.28,23.55,25.22,2178000
2016-06-24,25.49,26.78,24.94,26.0,4910600
2016-07-01,25.88,27.04,25.38,26.92,2030100
2016-07-08,26.91,27.65,26.46,27.65,938000
2016-07-15,27.82,28.07,26.91,26.99,1169500
2016-07-22,26.94,27.34,26.89,27.23,647000
2016-07-29,27.15,28.06,26.9,27.44,1182700
2016-08-05,27.35,27.49,25.99,26.07,970800
2016-08-12,26.06,26.82,26.03,26.52,660700
2016-08-19,26.54,27.27,23.71,26.94,2312400
2016-08-26,26.72,27.4,26.27,26.7,1117900
2016-09-02,26.68,27.35,25.2,26.46,1649000
2016-09-09,26.4,26.41,24.0,24.02,1337200
2016-09-16,23.91,24.38,23.07,24.03,1691700
2016-09-23,24.09,25.14,23.5,24.99,2121000
2016-09-30,24.76,25.04,24.24,24.8,1384800
2016-10-07,24.78,25.1,24.45,24.8,756300
2016-10-14,24.9,25.44,24.52,24.61,708400
