Date,Open,High,Low,Close,Volume
2019-07-26,9.8,9.8,9.8,9.8,100
2019-08-02,9.8,9.8,9.8,9.8,0
2019-08-09,9.8,9.8,9.76,9.76,450000
2019-08-16,9.76,9.78,9.76,9.78,1110000
2019-08-23,9.78,9.85,9.78,9.85,1000
2019-08-30,9.85,9.85,9.85,9.85,196500
2019-09-06,9.85,9.85,9.85,9.85,0
2019-09-13,9.85,9.85,9.85,9.85,0
2019-09-20,9.85,9.92,9.84,9.85,378800
2019-09-27,9.85,9.85,9.85,9.85,51500
2019-10-04,9.85,9.92,9.85,9.92,103400
2019-10-11,9.92,9.92,9.92,9.92,35900
2019-10-18,9.92,9.95,9.85,9.95,873900
2019-10-25,9.95,9.95,9.85,9.85,412600
2019-11-01,9.85,10.15,9.85,10.08,1755800
2019-11-08,10.09,10.1,10.04,10.1,414400
2019-11-15,10.09,10.1,10.04,10.09,2012100
2019-11-22,10.05,10.09,10.04,10.04,17100
2019-11-29,10.09,10.09,10.04,10.05,520700
2019-12-06,10.08,10.08,10.06,10.06,102300
2019-12-13,10.08,10.09,10.06,10.09,145800
2019-12-20,10.08,10.31,10.08,10.17,572400
2019-12-27,10.8,11.04,10.6,10.68,14598500
2020-01-03,10.7,10.8,10.59,10.68,3058700
2020-01-10,10.75,12.63,10.69,12.39,17770200
2020-01-17,12.61,13.67,11.55,13.57,14488100
2020-01-24,13.83,14.72,13.32,14.36,10348000
2020-01-31,14.59,15.75,14.0,14.53,17039400
2020-02-07,14.84,15.03,13.26,14.5,8294300
2020-02-14,14.52,18.69,14.5,17.33,12519500
2020-02-21,17.55,18.36,16.65,16.95,5008700
2020-02-28,16.44,17.82,15.35,16.02,6741500
2020-03-06,16.1,19.5,16.1,16.83,8786400
2020-03-13,15.0,17.99,10.6,12.45,17734100
2020-03-20,11.0,13.04,10.9,11.48,9485400
2020-03-27,11.36,13.89,10.92,12.69,11242100
2020-04-03,12.67,12.8,11.37,12.25,7423300
2020-04-10,12.35,15.5,12.26,14.51,11254900
2020-04-17,14.08,17.68,13.6,16.95,12956300
2020-04-24,17.15,20.75,16.11,19.35,21110000
2020-05-01,22.36,22.5,18.0,20.12,28186500
2020-05-08,20.36,26.85,19.95,23.45,38349100
2020-05-15,23.52,29.4,23.5,29.23,76128600
2020-05-22,31.7,31.78,27.53,29.11,46014200
2020-05-29,30.5,39.87,29.66,39.7,64919300
2020-06-05,40.74,44.79,38.55,39.34,92871400
2020-06-12,39.93,40.8,35.25,36.88,49282600
2020-06-19,35.65,42.8,35.5,42.0,108164000
2020-06-26,42.96,43.75,32.67,33.34,105746300
2020-07-03,33.16,35.15,30.82,33.06,56818200
2020-07-10,33.73,34.24,30.45,32.43,44259600
2020-07-17,32.55,36.88,27.54,35.36,65877600
2020-07-24,35.42,38.84,34.18,37.55,54371400
2020-07-31,37.55,38.04,32.28,33.38,71650800
2020-08-07,32.84,35.42,31.65,34.09,33173000
2020-08-14,34.05,36.17,30.51,33.91,71175600
2020-08-21,34.16,38.17,33.46,35.15,41281400
2020-08-28,35.71,40.72,34.28,36.32,86180900
2020-09-04,36.52,41.29,34.47,37.0,97077200
2020-09-11,35.6,44.08,35.52,41.46,71074400
2020-09-18,41.97,55.7,40.33,55.39,219296400
2020-09-25,53.32,54.96,47.1,53.19,108316900
2020-10-02,55.25,64.19,53.85,63.78,124829300
2020-10-09,61.34,62.45,48.26,48.82,194004500
2020-10-16,51.01,52.52,43.5,44.34,153438300
2020-10-23,44.43,44.97,40.43,42.74,215702100
2020-10-30,42.15,42.64,34.9,35.4,133368700
2020-11-06,35.57,43.6,35.02,42.32,116665100
2020-11-13,44.17,45.5,38.44,42.84,115609000
2020-11-20,42.4,50.05,40.81,48.23,136776800
2020-11-27,48.5,52.98,46.61,52.75,74906300
2020-12-04,53.5,53.72,48.42,49.25,80112800
2020-12-11,49.41,53.44,45.71,50.09,108442200
2020-12-18,50.98,55.98,49.77,53.9,93109700
2020-12-25,51.95,54.73,50.88,52.11,44604900
