Date,Open,High,Low,Close,Volume
2015-03-20,128.42,131.42,127.87,130.25,1447675
2015-03-27,130.04,130.65,125.85,127.15,1005886
2015-04-03,127.81,129.32,126.6,128.42,874969
2015-04-10,127.76,131.1,127.74,130.68,835483
2015-04-17,130.41,132.34,128.85,129.48,678065
2015-04-24,129.72,130.89,128.34,130.83,846505
2015-05-01,131.23,131.36,127.95,128.95,1573986
2015-05-08,129.14,129.27,122.04,126.86,1601732
2015-05-15,126.89,127.44,124.82,125.56,1153791
2015-05-22,125.59,130.2,125.32,128.42,1002073
2015-05-29,128.05,128.26,125.32,125.72,836803
2015-06-05,126.15,126.75,124.58,125.38,684030
2015-06-12,125.48,127.84,124.72,126.17,779235
2015-06-19,125.3,127.55,124.85,126.04,759379
2015-06-26,126.57,126.81,121.43,123.5,704414
2015-07-03,122.33,129.35,119.95,124.16,5142116
2015-07-10,123.23,125.03,122.78,124.48,1937027
2015-07-17,124.5,125.3,123.87,124.5,2276400
2015-07-24,124.5,124.82,122.15,122.33,1451147
2015-07-31,121.83,124.5,121.25,123.15,1680102
2015-08-07,123.1,125.64,121.54,122.57,1712868
2015-08-14,123.15,124.05,119.42,122.52,1226800
2015-08-21,122.28,123.5,118.15,118.23,1587386
2015-08-28,113.83,117.22,111.63,114.89,2889233
2015-09-04,114.38,114.94,111.84,111.95,2315433
2015-09-11,113.51,116.19,112.26,112.72,2303202
2015-09-18,112.77,114.36,110.68,110.89,2102448
2015-09-25,111.47,113.06,108.08,109.06,2015472
2015-10-02,108.45,109.96,106.57,109.91,2211054
2015-10-09,110.44,112.72,110.44,111.55,1298373
2015-10-16,111.42,112.34,110.01,111.71,1236727
2015-10-23,111.44,116.56,109.27,116.48,1345786
2015-10-30,116.29,119.42,114.54,118.17,2012264
2015-11-06,118.49,120.45,116.34,116.93,2014678
2015-11-13,116.58,117.75,115.02,116.0,1813925
2015-11-20,114.91,121.22,114.07,121.06,2333893
2015-11-27,122.28,123.6,121.32,122.2,1095278
2015-12-04,122.38,123.74,120.05,123.74,2077496
2015-12-11,123.68,125.7,116.5,123.63,3911504
2015-12-18,123.79,124.05,120.16,122.33,4062465
2015-12-25,122.73,124.66,121.22,124.29,1233104
2016-01-01,123.97,130.97,123.05,128.66,5256309
2016-01-08,127.21,127.44,113.5,116.62,28706381
2016-01-15,117.01,117.33,110.05,112.53,5335200
2016-01-22,113.66,115.87,108.32,111.95,4866600
2016-01-29,111.32,114.63,107.3,114.47,3593300
2016-02-05,114.0,116.49,109.64,114.02,4118700
2016-02-12,113.3,113.3,104.11,107.84,7113600
2016-02-19,109.11,112.4,107.01,110.33,3791800
2016-02-26,111.36,114.18,109.82,112.75,2558900
2016-03-04,113.04,117.67,111.65,117.19,4402000
2016-03-11,116.05,120.76,114.14,120.62,3546000
2016-03-18,120.42,124.56,118.09,121.27,3989600
2016-03-25,120.86,122.91,117.64,119.41,2691000
2016-04-01,119.51,120.88,117.02,119.93,3175500
2016-04-08,119.66,120.35,112.59,113.41,5090900
2016-04-15,114.11,119.68,114.11,118.45,3248200
2016-04-22,118.32,124.74,117.51,123.79,4069600
2016-04-29,123.2,125.17,122.05,124.9,3255800
2016-05-06,125.44,127.79,121.24,121.56,8776700
2016-05-13,122.28,126.27,121.2,122.97,4697100
2016-05-20,123.12,125.77,121.14,125.57,3153100
2016-05-27,125.48,128.06,124.76,127.91,3213500
