Date,Open,High,Low,Close,Volume
2015-03-27,15.56,15.65,14.59,14.75,211800
2015-04-03,14.88,15.87,14.65,15.4,428600
2015-04-10,15.35,16.24,14.74,16.21,357000
2015-04-17,16.3,17.72,16.02,16.66,357000
2015-04-24,16.78,17.15,16.37,16.37,170500
2015-05-01,16.38,16.74,15.06,15.34,362800
2015-05-08,15.32,15.6,14.22,14.32,268400
2015-05-15,14.38,14.55,13.77,13.85,173700
2015-05-22,13.8,14.87,13.8,13.96,177600
2015-05-29,13.91,14.18,13.58,13.63,127900
2015-06-05,13.73,14.36,13.44,14.28,171700
2015-06-12,14.31,14.46,13.68,14.2,118400
2015-06-19,14.15,14.24,13.36,13.42,281300
2015-06-26,13.48,13.67,11.8,11.86,675100
2015-07-03,11.78,12.49,11.07,11.56,744700
2015-07-10,11.38,11.63,10.53,11.45,857200
2015-07-17,11.49,11.75,11.14,11.32,150600
2015-07-24,11.37,11.39,10.29,10.41,189100
2015-07-31,10.33,10.6,9.25,10.41,341700
2015-08-07,10.03,11.21,10.03,10.75,286100
2015-08-14,11.13,11.69,10.49,11.42,209700
2015-08-21,11.35,11.52,9.56,10.03,263900
2015-08-28,9.67,10.22,8.96,9.49,407300
2015-09-04,9.42,9.9,9.25,9.28,267300
2015-09-11,9.45,9.87,8.88,9.32,267600
2015-09-18,9.35,10.9,9.27,9.8,340300
2015-09-25,9.92,10.35,9.28,9.7,277600
2015-10-02,9.68,10.43,9.25,9.47,233500
2015-10-09,9.49,10.29,9.49,10.13,325400
2015-10-16,10.17,10.74,9.34,10.26,173900
2015-10-23,10.17,10.36,9.57,10.33,138800
2015-10-30,10.35,10.35,9.51,9.66,234900
2015-11-06,9.64,10.3,9.63,10.05,168400
2015-11-13,10.05,10.05,9.07,9.15,189700
2015-11-20,9.11,9.54,8.96,9.21,130800
2015-11-27,9.15,10.0,9.07,9.45,95800
2015-12-04,9.45,9.6,9.02,9.55,113500
2015-12-11,9.58,9.6,8.83,9.51,211900
2015-12-18,9.51,9.99,9.1,9.19,305600
2015-12-25,9.34,9.55,8.97,9.43,98100
2016-01-01,9.42,9.43,8.95,9.12,145200
2016-01-08,9.02,9.23,8.07,8.08,243400
2016-01-15,8.34,8.37,7.33,7.72,240400
2016-01-22,7.81,7.96,7.0,7.89,244500
2016-01-29,7.84,8.4,7.35,8.4,177600
2016-02-05,8.4,8.4,7.38,7.42,243600
2016-02-12,7.41,7.89,7.2,7.49,167500
2016-02-19,7.65,7.77,7.14,7.19,113900
2016-02-26,7.25,8.22,7.13,8.11,264000
2016-03-04,8.11,9.63,8.08,9.61,335400
2016-03-11,9.58,10.53,9.58,10.46,327900
2016-03-18,10.35,10.81,10.05,10.59,341300
2016-03-25,10.61,11.0,9.47,9.76,177300
2016-04-01,9.82,10.88,9.55,10.12,192000
2016-04-08,10.1,10.22,8.96,9.13,156700
2016-04-15,9.2,10.01,8.86,9.97,140600
2016-04-22,9.81,10.46,9.61,10.44,221000
2016-04-29,10.3,10.9,9.35,9.59,318000
2016-05-06,9.68,9.83,8.75,9.2,132300
2016-05-13,9.15,9.98,9.08,9.1,108200
2016-05-20,9.1,9.8,8.81,9.74,172800
2016-05-27,9.79,10.24,9.42,10.22,151400
2016-06-03,10.21,10.39,9.98,10.33,110500
2016-06-10,10.44,11.0,10.37,10.65,128100
2016-06-17,10.6,10.91,9.39,10.61,126400
2016-06-24,10.62,11.07,10.11,10.43,455500
2016-07-01,10.24,10.24,9.74,10.06,207200
2016-07-08,10.95,10.95,9.73,10.5,86900
2016-07-15,10.54,11.18,10.36,11.15,146600
2016-07-22,11.18,11.38,10.58,11.18,109500
2016-07-29,11.04,11.3,10.5,10.6,197200
2016-08-05,10.68,10.71,9.81,10.01,201700
2016-08-12,9.94,10.03,9.62,9.8,98200
2016-08-19,9.75,10.5,9.61,10.3,149300
2016-08-26,10.23,10.9,10.22,10.7,228200
2016-09-02,10.75,11.88,10.6,11.82,261600
2016-09-09,11.54,11.82,11.14,11.17,155300
2016-09-16,11.12,12.0,11.12,11.77,331600
2016-09-23,11.84,12.19,10.83,11.88,196800
2016-09-30,11.67,12.05,11.13,11.6,145100
2016-10-07,11.48,12.0,11.46,11.63,82800
2016-10-14,11.95,11.95,11.4,11.6,101000
2016-10-21,11.6,11.9,11.35,11.7,53600
2016-10-28,11.85,13.35,11.6,13.0,508300
2016-11-04,13.0,13.0,12.25,12.5,210100
2016-11-11,12.75,14.8,12.37,14.55,467100
2016-11-18,14.75,14.95,13.55,14.1,254700
2016-11-25,14.2,15.15,14.03,15.0,353800
2016-12-02,14.8,15.35,14.25,14.3,211700
2016-12-09,14.45,16.15,14.43,15.45,331200
2016-12-16,15.5,16.1,14.8,15.75,512700
2016-12-23,15.85,16.0,15.6,15.8,180100
2016-12-30,15.85,16.15,14.9,15.1,123800
2017-01-06,15.35,15.8,14.55,15.55,164700
2017-01-13,15.5,15.8,14.8,15.45,149000
2017-01-20,15.35,15.5,14.5,14.55,181100
2017-01-27,14.55,15.7,14.15,15.45,162700
2017-02-03,15.15,15.5,14.45,14.9,150700
2017-02-10,14.9,14.95,13.9,14.15,165000
2017-02-17,14.35,15.3,14.05,15.1,172000
2017-02-24,15.15,15.65,14.85,15.4,165800
2017-03-03,15.4,16.65,15.3,15.75,329600
2017-03-10,15.55,16.15,15.45,15.6,184900
2017-03-17,15.5,16.65,15.2,16.4,268500
2017-03-24,16.35,16.75,15.5,15.75,156100
2017-03-31,15.6,16.7,15.58,16.1,183200
2017-04-07,16.1,16.43,15.55,16.15,208200
2017-04-14,16.2,16.4,15.5,15.6,87700
2017-04-21,15.75,17.0,15.6,16.9,154400
2017-04-28,17.2,18.7,17.15,18.0,441200
2017-05-05,18.05,18.15,17.3,17.7,150900
2017-05-12,17.5,17.85,17.15,17.15,150100
2017-05-19,17.3,17.43,16.6,16.85,167600
2017-05-26,16.7,17.9,16.7,17.5,114300
2017-06-02,17.4,19.6,16.7,19.55,210900
2017-06-09,19.55,20.65,19.1,20.3,357700
2017-06-16,20.45,20.45,19.3,19.35,252200
2017-06-23,19.35,19.65,18.15,19.15,279000
2017-06-30,19.0,19.3,17.8,17.9,158000
2017-07-07,17.95,18.95,17.8,18.43,150800
2017-07-14,18.35,19.35,18.05,18.85,115300
2017-07-21,18.75,20.0,18.2,19.75,144700
2017-07-28,19.75,20.0,18.0,18.55,152000
2017-08-04,18.5,19.0,17.15,18.5,252500
2017-08-11,18.55,18.8,17.15,17.35,155200
2017-08-18,17.5,17.85,16.85,17.3,134700
2017-08-25,17.15,18.55,17.03,18.45,115400
2017-09-01,18.4,19.45,18.15,19.15,153000
2017-09-08,19.0,19.0,17.7,18.2,175300
2017-09-15,18.4,18.9,18.2,18.6,155300
2017-09-22,18.65,20.0,18.65,19.9,121600
2017-09-29,19.9,23.75,19.65,23.6,363900
2017-10-06,23.6,25.65,23.6,23.75,279000
2017-10-13,23.7,24.3,23.45,23.88,124200
2017-10-20,23.7,24.45,23.2,23.4,159900
2017-10-27,23.45,23.6,21.0,22.3,330600
2017-11-03,22.1,22.25,20.58,20.7,143100
2017-11-10,20.7,21.55,20.0,21.2,179200
2017-11-17,21.0,22.1,20.25,21.5,161900
2017-11-24,21.65,23.15,21.55,23.15,147900
2017-12-01,23.25,23.5,21.05,22.4,185600
2017-12-08,22.75,23.2,21.4,22.75,297000
2017-12-15,22.3,23.25,20.8,23.05,521500
2017-12-22,23.35,23.6,21.6,21.8,263200
2017-12-29,22.66,22.66,20.05,20.9,168900
2018-01-05,21.05,21.4,19.55,19.9,236000
2018-01-12,19.65,20.02,16.3,19.2,312000
2018-01-19,19.15,19.65,18.2,19.1,182400
2018-01-26,19.0,19.9,18.36,18.85,247700
2018-02-02,18.75,19.15,17.85,18.05,306400
2018-02-09,17.85,18.25,16.63,17.35,464800
2018-02-16,17.4,18.55,16.9,18.25,550500
2018-02-23,18.2,26.9,17.9,25.8,1082200
2018-03-02,26.0,27.8,24.4,26.45,1438500
2018-03-09,26.45,27.3,25.15,26.15,771100
2018-03-16,26.2,26.95,24.45,25.05,917600
2018-03-23,24.9,26.0,24.0,24.25,711700
2018-03-30,24.55,29.0,24.2,28.55,833400
2018-04-06,28.55,29.25,27.3,27.8,910300
2018-04-13,27.95,31.9,27.1,31.1,1045800
2018-04-20,31.25,31.8,29.75,30.05,692900
2018-04-27,30.3,37.45,28.85,35.95,2162900
2018-05-04,35.95,36.85,34.2,34.5,1185100
2018-05-11,34.75,39.2,34.45,38.75,1379900
2018-05-18,38.9,40.4,36.9,40.3,889700
2018-05-25,40.45,41.35,38.6,40.65,814700
2018-06-01,40.65,44.75,40.1,44.45,1051400
2018-06-08,44.95,52.05,43.9,50.7,2003500
2018-06-15,49.75,50.9,46.4,47.15,1634100
2018-06-22,46.7,48.0,45.35,46.2,1251700
2018-06-29,45.6,45.6,42.6,43.55,923900
2018-07-06,43.75,46.6,43.27,46.35,637200
2018-07-13,47.0,50.0,45.9,49.65,991700
2018-07-20,49.7,52.0,49.25,50.6,960000
2018-07-27,50.65,62.7,49.4,57.55,2549100
2018-08-03,57.8,60.92,55.45,58.7,1324500
2018-08-10,59.6,64.5,59.05,62.65,1388700
2018-08-17,62.65,63.1,59.35,59.45,1656800
2018-08-24,60.1,60.8,55.75,60.0,1230700
2018-08-31,60.25,63.75,59.55,62.45,1155500
2018-09-07,61.8,62.95,57.45,58.45,964100
2018-09-14,58.55,59.8,52.45,54.1,1926600
2018-09-21,53.35,54.2,49.1,49.25,1426700
2018-09-28,48.9,49.75,44.2,46.0,3310700
2018-10-05,45.7,45.7,39.59,40.35,3171200
2018-10-12,40.0,42.0,36.27,36.96,1771600
2018-10-19,37.01,47.5,35.07,37.72,3933700
2018-10-26,38.0,38.09,33.88,37.08,1832100
2018-11-02,37.8,40.74,35.22,40.16,1372600
2018-11-09,40.15,40.78,36.49,37.95,1117700
2018-11-16,37.93,37.93,33.53,34.95,1400800
2018-11-23,34.91,34.91,31.03,33.36,791800
2018-11-30,33.75,35.94,32.79,35.8,835700
2018-12-07,36.7,38.8,32.12,32.5,1145100
2018-12-14,32.51,34.96,31.11,33.33,1141000
2018-12-21,33.22,36.26,31.85,32.22,1960100
2018-12-28,31.81,38.42,31.54,37.52,719800
2019-01-04,37.78,38.59,35.49,37.3,795100
2019-01-11,37.34,44.16,37.22,44.09,1132300
2019-01-18,43.87,46.84,40.29,46.59,1248000
2019-01-25,46.1,49.27,45.14,46.4,1117000
2019-02-01,45.79,45.81,37.84,39.01,2203300
2019-02-08,38.85,41.95,35.17,36.42,1056200
2019-02-15,36.6,38.94,36.43,38.56,864600
2019-02-22,38.51,38.67,36.75,37.66,656100
2019-03-01,38.14,39.1,31.64,32.68,2040800
2019-03-08,33.0,33.68,28.76,30.36,1240100
2019-03-15,30.59,32.31,30.04,32.19,753600
2019-03-22,32.19,33.65,30.94,30.95,704300
2019-03-29,31.01,31.82,29.54,31.02,547100
2019-04-05,31.63,31.98,30.01,30.31,783500
2019-04-12,30.2,31.97,29.92,30.99,587900
2019-04-19,31.15,32.0,30.19,31.36,566200
2019-04-26,31.3,38.68,30.69,36.58,2027900
2019-05-03,36.68,38.98,36.31,38.65,955500
2019-05-10,37.1,37.82,33.01,35.3,860400
2019-05-17,34.34,34.55,31.13,31.4,952500
2019-05-24,31.02,32.69,29.99,30.84,707900
2019-05-31,30.85,31.27,29.59,30.31,449500
2019-06-07,30.09,32.1,29.69,30.36,601900
2019-06-14,30.56,32.78,30.5,31.47,585900
2019-06-21,31.44,31.84,29.35,29.75,857100
2019-06-28,29.78,31.39,27.82,31.05,998800
2019-07-05,31.79,32.34,30.8,31.8,606400
2019-07-12,31.48,31.63,29.79,31.02,519000
2019-07-19,31.18,33.39,30.71,32.98,852800
2019-07-26,33.17,34.58,30.44,30.53,1617200
2019-08-02,30.56,30.56,28.39,29.18,1253700
2019-08-09,28.4,29.64,26.5,28.97,1016100
2019-08-16,32.05,32.05,28.61,30.01,834100
2019-08-23,30.73,31.47,29.35,29.49,718600
2019-08-30,29.9,30.86,28.61,30.49,523100
2019-09-06,29.83,31.8,28.98,30.98,603400
2019-09-13,31.14,34.31,30.83,33.55,822800
2019-09-20,33.5,33.75,31.11,31.11,1104100
2019-09-27,31.14,31.61,29.18,29.39,782100
2019-10-04,29.49,31.34,28.69,30.47,916900
2019-10-11,30.36,32.51,30.11,31.83,776100
2019-10-18,31.8,33.29,30.68,30.97,1414200
2019-10-25,31.25,35.32,30.67,35.22,1161000
2019-11-01,35.67,37.26,35.32,36.99,1117200
2019-11-08,37.29,38.09,36.63,37.76,738700
2019-11-15,37.42,40.09,36.78,38.92,1036200
2019-11-22,38.6,40.04,38.04,39.8,920900
2019-11-29,39.88,41.79,39.88,41.07,702700
2019-12-06,41.11,42.6,40.27,41.27,983400
2019-12-13,41.11,43.84,40.25,43.81,871200
2019-12-20,44.05,45.44,43.21,45.13,1263200
2019-12-27,45.23,46.75,44.82,45.61,656800
2020-01-03,45.59,48.86,44.83,48.07,782600
2020-01-10,48.08,52.0,47.63,51.86,1474000
2020-01-17,51.84,54.47,51.65,54.29,1076400
2020-01-24,53.73,55.59,52.31,52.93,692500
2020-01-31,51.82,54.94,49.45,50.05,1245200
2020-02-07,50.43,54.01,49.99,52.99,842000
2020-02-14,52.66,57.86,52.27,56.63,694400
2020-02-21,56.4,56.58,47.87,48.05,1233600
2020-02-28,45.51,48.81,41.82,43.24,2189900
2020-03-06,42.73,46.33,41.87,43.59,1340200
2020-03-13,40.28,42.89,30.42,38.85,1775000
2020-03-20,33.96,39.39,31.73,32.94,1693300
2020-03-27,33.75,41.3,30.91,37.67,1168700
2020-04-03,37.91,45.07,36.83,37.9,1311600
2020-04-10,39.95,45.79,39.51,44.57,835600
2020-04-17,44.24,45.51,40.5,43.2,941000
2020-04-24,42.32,50.28,40.13,49.83,1116500
2020-05-01,48.43,54.55,47.38,51.62,1180600
2020-05-08,50.9,55.49,50.75,54.5,1123000
2020-05-15,53.52,56.08,50.67,53.92,1042400
2020-05-22,55.73,60.11,54.57,58.46,983800
2020-05-29,60.0,61.98,57.37,60.98,880800
2020-06-05,60.98,69.97,59.4,69.33,1378800
2020-06-12,69.31,69.31,63.68,65.19,2505900
2020-06-19,65.58,73.76,64.75,71.35,1792800
2020-06-26,71.36,73.42,68.19,68.48,1295500
2020-07-03,69.24,74.54,68.74,72.57,848800
2020-07-10,74.0,76.06,72.88,75.38,917300
2020-07-17,76.12,78.14,72.11,75.97,1048100
2020-07-24,76.18,78.81,70.9,76.98,1928500
2020-07-31,77.21,83.09,75.54,81.47,1279100
2020-08-07,82.34,84.5,78.79,79.33,1005000
2020-08-14,79.46,83.63,77.88,81.57,827200
2020-08-21,82.04,84.32,79.2,79.87,985500
2020-08-28,80.51,88.0,80.02,86.9,690000
2020-09-04,87.08,90.88,78.61,83.11,1225900
2020-09-11,81.15,85.75,79.86,81.89,960200
2020-09-18,81.95,85.65,78.87,79.9,1456000
2020-09-25,78.23,79.1,73.8,75.27,963000
2020-10-02,76.75,80.05,75.63,77.39,810900
2020-10-09,77.89,87.39,77.39,86.67,621100
2020-10-16,87.97,87.97,83.29,85.9,447700
2020-10-23,86.45,87.8,80.24,83.74,803600
2020-10-30,81.45,82.67,76.61,78.0,668500
2020-11-06,78.76,84.88,76.55,83.92,542200
2020-11-13,87.58,87.58,73.71,78.27,880300
2020-11-20,78.44,83.23,76.85,82.02,521400
2020-11-27,82.34,83.5,79.39,82.35,417300
2020-12-04,82.95,84.49,80.55,84.11,521100
2020-12-11,84.13,87.53,82.33,83.31,433200
2020-12-18,83.88,96.0,83.88,91.26,1059600
2020-12-25,90.0,96.64,88.32,93.88,341200
2021-01-01,93.75,94.98,88.95,92.22,480200
2021-01-08,92.12,100.75,89.41,99.5,993300
2021-01-15,97.78,103.59,96.93,97.47,656700
2021-01-22,99.83,102.02,97.45,98.57,478300
2021-01-29,98.7,99.7,85.49,86.54,641700
2021-02-05,87.59,96.13,85.09,95.45,467400
2021-02-12,96.49,103.0,94.73,102.96,527200
2021-02-19,103.28,104.68,95.07,98.19,335400
2021-02-26,97.21,103.3,88.38,98.49,891600
2021-03-05,99.23,102.82,86.44,91.38,834000
2021-03-12,94.0,102.0,88.24,98.55,708400
2021-03-19,98.27,99.31,86.39,87.82,1074600
2021-03-26,88.5,91.14,79.81,85.93,696800
2021-04-02,85.8,89.74,80.7,88.32,459400
2021-04-09,88.91,89.0,82.32,85.59,517000
2021-04-16,86.52,88.6,84.34,85.56,547300
2021-04-23,85.18,93.99,80.95,90.21,714600
2021-04-30,90.77,94.0,90.22,92.23,758700
2021-05-07,92.77,92.88,81.99,86.75,553400
2021-05-14,85.96,85.96,74.08,78.5,691900
2021-05-21,77.14,87.11,76.21,86.27,600900
2021-05-28,86.84,90.5,86.26,90.08,423600
2021-06-04,90.63,93.95,88.84,93.4,578300
2021-06-11,93.01,97.22,91.27,92.98,341400
2021-06-18,93.34,94.47,88.84,89.47,470700
2021-06-25,90.35,101.26,89.01,100.0,860800
2021-07-02,99.58,108.6,99.32,107.97,874500
2021-07-09,108.5,109.0,102.82,107.01,453900
2021-07-16,107.4,109.67,104.96,105.61,489500
2021-07-23,103.13,111.0,101.89,107.8,665400
2021-07-30,107.89,116.0,105.95,115.61,640000
2021-08-06,116.18,121.86,114.89,121.54,601900
2021-08-13,122.0,122.0,117.37,118.37,447000
2021-08-20,117.75,121.79,115.35,120.79,353800
2021-08-27,121.45,124.99,118.56,122.84,455100
2021-09-03,123.0,129.0,121.48,128.0,523900
2021-09-10,127.61,129.26,124.01,124.59,343300
2021-09-17,125.54,131.73,122.37,130.52,698100
2021-09-24,127.74,139.01,122.05,136.56,838300
2021-10-01,136.07,139.14,131.17,137.89,613300
2021-10-08,139.3,146.65,135.88,139.35,1285200
2021-10-15,139.35,149.85,138.03,148.21,415600
2021-10-22,147.84,151.0,137.45,143.78,915400
2021-10-29,143.57,156.96,141.03,151.59,958800
2021-11-05,152.51,158.64,147.07,155.08,708800
2021-11-12,156.2,164.35,152.52,160.69,670700
2021-11-19,160.79,164.76,158.44,158.8,1082700
2021-11-26,158.53,160.99,145.12,148.31,618300
2021-12-03,150.0,152.0,133.31,137.2,854500
2021-12-10,132.26,132.33,115.1,117.29,2010900
2021-12-17,117.04,125.25,114.7,121.0,6124900
2021-12-24,119.65,124.73,112.6,123.99,955200
2021-12-31,125.68,129.8,123.01,126.98,712000
2022-01-07,127.35,128.96,115.26,115.94,1254100
2022-01-14,113.44,118.63,105.64,108.57,1156600
2022-01-21,106.6,106.88,90.06,90.98,1233000
2022-01-28,88.43,94.44,81.16,85.98,1670300
2022-02-04,85.98,97.25,84.91,93.21,1198600
2022-02-11,92.55,108.74,92.55,99.99,1220000
2022-02-18,100.05,107.87,94.95,95.18,874800
2022-02-25,93.38,100.4,73.69,74.98,2435800
2022-03-04,75.87,78.88,70.71,72.59,2345800
2022-03-11,73.04,81.26,72.01,76.39,1639300
2022-03-18,76.07,78.92,68.06,78.41,2169200
2022-03-25,78.08,79.45,60.5,64.07,4623600
2022-04-01,64.4,72.02,62.46,72.01,1870900
2022-04-08,72.01,74.38,64.37,65.63,2493200
2022-04-15,64.71,65.52,60.35,60.42,1215100
2022-04-22,60.18,65.66,57.66,60.09,1975700
2022-04-29,59.07,62.97,55.72,60.52,2118100
2022-05-06,60.16,67.84,59.13,63.46,1573700
2022-05-13,61.6,62.5,52.71,60.15,1388500
