Date,Open,High,Low,Close,Volume
2015-03-27,36.44,36.66,35.0,35.83,43698600
2015-04-03,36.0,36.56,35.36,36.06,33459500
2015-04-10,35.61,36.79,35.43,36.24,39230300
2015-04-17,36.24,37.56,36.17,36.75,50459900
2015-04-24,37.32,37.57,36.63,37.36,51974200
2015-05-01,37.44,37.7,36.62,37.51,42851500
2015-05-08,37.58,37.96,36.76,37.89,49690400
2015-05-15,37.85,38.5,37.46,37.85,43439600
2015-05-22,37.89,38.85,37.85,38.17,32437000
2015-05-29,38.02,38.78,37.59,38.2,34262700
2015-06-05,38.42,39.4,38.16,39.29,40343500
2015-06-12,39.64,40.18,38.79,39.61,37559100
2015-06-19,39.22,39.96,38.95,39.37,35177700
2015-06-26,39.86,40.26,39.14,39.5,43387600
2015-07-03,38.82,39.53,38.3,39.0,39272700
2015-07-10,38.41,38.92,37.65,38.64,43983400
2015-07-17,39.08,40.25,38.95,40.2,39011400
2015-07-24,40.9,41.04,39.24,39.6,55002800
2015-07-31,39.26,39.72,38.79,38.84,43686600
2015-08-07,38.96,39.35,38.26,38.58,34327900
2015-08-14,38.8,39.16,36.57,38.05,42339000
2015-08-21,37.73,38.21,34.16,34.21,66768400
2015-08-28,31.62,34.35,30.4,34.05,104311600
2015-09-04,34.09,34.97,32.81,33.19,64579000
2015-09-11,33.9,35.05,33.47,33.99,41599800
2015-09-18,33.92,34.9,32.84,33.03,61627800
2015-09-25,33.35,33.6,31.38,32.19,65165400
2015-10-02,31.88,31.92,30.15,31.43,80367300
2015-10-09,31.74,33.33,31.71,32.72,57087800
2015-10-16,32.75,34.08,32.36,33.95,54580900
2015-10-23,31.92,32.99,31.36,32.62,118506400
2015-10-30,32.63,33.88,31.8,32.97,67881000
2015-11-06,33.1,35.61,33.02,35.41,61950600
2015-11-13,35.52,35.74,33.78,33.93,44949800
2015-11-20,33.74,34.53,33.22,33.91,50048800
2015-11-27,33.92,34.14,33.18,33.78,25142100
2015-12-04,33.81,35.58,33.7,35.32,75233600
2015-12-11,35.28,35.31,31.93,32.08,59021300
2015-12-18,32.13,33.85,31.25,31.29,77673300
2015-12-25,31.62,32.73,31.19,32.48,31993800
2016-01-01,32.36,32.7,31.77,31.81,25020000
2016-01-08,30.7,31.7,28.3,28.38,72090900
2016-01-15,28.45,28.88,25.51,25.97,118455200
2016-01-22,26.83,27.13,24.67,25.61,99357800
2016-01-29,25.46,26.16,24.94,25.88,88085900
2016-02-05,25.78,25.93,23.29,24.35,88241200
2016-02-12,23.76,23.84,21.16,23.09,123427500
2016-02-19,24.07,24.67,23.21,24.0,70299400
2016-02-26,24.4,25.67,22.68,25.16,84008800
2016-03-04,25.01,26.5,24.67,26.13,71762600
2016-03-11,25.84,26.33,24.44,26.0,99667300
2016-03-18,25.83,26.55,24.58,26.28,96095800
2016-03-25,26.17,26.61,24.29,24.93,49886400
2016-04-01,24.98,25.68,24.12,25.53,65946600
2016-04-08,25.49,25.51,23.51,23.75,66396300
2016-04-15,23.9,26.37,23.87,25.76,78884700
2016-04-22,26.18,27.88,25.53,27.7,113111300
2016-04-29,27.53,27.83,26.86,27.06,64584300
2016-05-06,27.1,27.52,25.9,26.25,70759900
2016-05-13,26.24,26.99,25.89,25.89,54741400
2016-05-20,25.86,27.35,25.85,26.77,70488000
2016-05-27,26.72,28.29,26.6,27.53,63032100
2016-06-03,27.64,27.87,26.01,26.54,46538400
2016-06-10,26.62,27.01,25.44,25.54,53777600
2016-06-17,25.31,25.73,24.23,25.31,81635500
2016-06-24,25.88,27.29,24.51,24.52,111665500
2016-07-01,24.05,26.4,23.11,25.92,87586800
2016-07-08,25.5,26.43,24.57,26.37,55052600
2016-07-15,26.69,28.28,26.39,28.01,75598200
2016-07-22,28.06,29.14,27.77,28.92,97510600
2016-07-29,28.82,29.37,28.59,28.73,61341500
2016-08-05,28.84,29.18,27.79,29.01,61918300
2016-08-12,29.02,29.49,28.86,29.17,46708000
2016-08-19,29.37,30.74,29.31,30.55,66101200
2016-08-26,30.44,31.58,30.39,31.16,45507200
2016-09-02,31.21,32.37,31.15,31.89,62749300
2016-09-09,31.96,32.27,31.55,31.59,54226400
2016-09-16,31.32,32.32,31.14,31.59,64233900
2016-09-23,31.72,32.44,31.5,31.91,44315000
2016-09-30,31.53,32.32,30.62,32.06,56195700
2016-10-07,32.02,32.73,31.47,32.31,53760700
2016-10-14,32.62,33.0,30.96,32.07,47807800
2016-10-21,32.05,33.52,31.61,33.44,66289600
2016-10-28,33.57,34.03,33.06,33.52,49038400
2016-11-04,33.71,33.88,32.56,32.78,42646600
2016-11-11,33.57,38.94,33.54,38.49,108441800
2016-11-18,38.88,40.67,38.41,40.43,91552100
2016-11-25,40.44,41.2,39.97,41.1,36331900
2016-12-02,40.63,42.54,40.29,41.83,58795400
2016-12-09,42.3,44.04,41.81,43.73,67335100
2016-12-16,43.5,43.91,42.12,42.71,78666000
2016-12-23,42.66,43.66,42.14,43.06,43103500
2016-12-30,43.27,43.29,41.73,42.25,24905200
2017-01-06,43.09,44.13,42.19,43.85,35100300
2017-01-13,43.49,44.6,42.68,43.81,50455500
2017-01-20,43.78,43.84,41.77,42.59,63567000
2017-01-27,42.2,44.42,41.78,43.65,56734400
2017-02-03,43.24,44.6,41.83,44.43,55931700
2017-02-10,44.26,45.15,43.62,44.7,55295400
2017-02-17,45.0,46.75,44.94,46.15,55392700
2017-02-24,46.27,46.82,45.24,45.53,38955500
2017-03-03,45.52,47.17,45.13,46.83,55931400
2017-03-10,46.53,47.33,45.98,46.49,49923100
2017-03-17,46.68,46.75,44.93,45.02,47631300
2017-03-24,44.74,44.96,41.64,42.46,74503300
2017-03-31,40.66,43.71,40.06,42.84,71587500
2017-04-07,42.81,43.1,41.42,41.95,51664500
2017-04-14,41.9,42.15,40.5,40.69,39952700
2017-04-21,40.78,42.94,40.58,41.8,68449900
2017-04-28,43.39,44.86,43.19,43.37,61074500
2017-05-05,43.76,44.06,42.87,43.08,35518100
2017-05-12,43.15,43.34,42.36,42.73,32784500
2017-05-19,42.82,43.64,40.43,41.8,64715000
2017-05-26,42.05,42.97,41.33,42.84,34506600
2017-06-02,42.58,42.94,41.07,42.52,39686500
2017-06-09,42.55,45.35,42.21,44.91,45656900
2017-06-16,44.91,45.98,44.22,44.48,48426400
2017-06-23,44.88,45.91,43.51,43.69,46757600
2017-06-30,43.96,45.61,43.48,44.56,54055400
2017-07-07,45.0,46.64,44.98,46.05,34188900
2017-07-14,45.95,46.24,44.32,45.2,38435400
2017-07-21,45.15,47.19,44.69,46.59,51995700
2017-07-28,46.5,48.04,46.46,46.66,45762000
2017-08-04,46.94,48.45,46.6,48.08,34500700
2017-08-11,48.2,48.9,45.47,45.65,47421900
2017-08-18,46.21,47.3,44.87,45.39,39860900
2017-08-25,45.4,46.42,44.53,45.94,33397500
2017-09-01,46.16,46.52,44.34,46.19,35891200
2017-09-08,45.66,45.72,43.84,44.01,35327000
2017-09-15,44.71,46.76,44.42,46.6,39192300
2017-09-22,46.82,48.49,46.75,48.22,40164800
2017-09-29,48.1,48.38,47.12,48.17,35827100
2017-10-06,48.11,50.14,48.11,49.76,34552700
2017-10-13,49.92,50.0,47.7,48.3,31741500
2017-10-20,48.24,50.91,48.24,50.68,54316400
2017-10-27,50.88,51.52,49.92,51.16,42738100
2017-11-03,50.57,50.78,49.5,50.02,39965900
2017-11-10,49.88,50.59,48.26,48.76,33729700
2017-11-17,48.25,48.9,47.42,48.7,34230100
2017-11-24,48.91,49.76,48.66,49.06,17090400
2017-12-01,48.98,52.58,48.71,51.95,45640100
2017-12-08,53.11,53.37,51.26,52.89,41555900
2017-12-15,52.57,54.25,52.53,53.1,45935400
2017-12-22,53.87,53.89,52.25,52.72,40013100
2017-12-29,52.54,52.82,52.09,52.47,18641900
2018-01-05,52.76,53.53,51.92,53.11,28754900
2018-01-12,52.93,55.14,52.69,55.12,41640900
2018-01-19,55.65,57.5,53.86,57.46,52151800
2018-01-26,56.47,57.73,56.13,57.6,52480100
2018-02-02,57.49,58.05,55.39,55.48,39265900
2018-02-09,54.64,55.71,50.02,52.14,72418900
