Date,Open,High,Low,Close,Volume
2015-04-03,24.31,24.58,23.89,23.95,43014629
2015-04-10,23.36,24.37,23.34,24.13,70970169
2015-04-17,24.06,24.51,23.32,23.48,72722707
2015-04-24,23.56,25.24,23.32,24.92,122545526
2015-05-01,24.85,25.31,24.38,24.96,87340096
2015-05-08,24.89,25.03,23.96,24.76,72394819
2015-05-15,24.77,25.6,24.23,25.0,66020248
2015-05-22,24.92,25.32,24.67,25.13,51010581
2015-05-29,25.27,25.94,24.64,25.82,81397720
2015-06-05,25.9,26.64,25.89,26.61,111502116
2015-06-12,26.31,26.31,25.14,25.26,106411061
2015-06-19,25.1,26.04,24.94,25.74,94100054
2015-06-26,25.92,26.26,25.55,25.69,75620239
2015-07-03,25.53,26.19,24.88,26.03,97571391
2015-07-10,25.87,26.38,25.62,26.25,164424427
2015-07-17,26.27,28.09,26.25,27.9,227855548
2015-07-24,26.89,29.35,26.59,28.23,172050900
2015-07-31,28.02,28.87,27.82,28.12,86683300
2015-08-07,28.09,28.72,27.84,28.55,58189500
2015-08-14,28.61,28.94,27.31,28.26,42961300
2015-08-21,28.12,28.46,25.72,25.77,67003000
2015-08-28,23.87,27.27,23.23,27.25,92007100
2015-09-04,27.08,27.6,26.29,26.48,59383800
2015-09-11,26.69,26.91,25.77,26.32,44167600
2015-09-18,26.22,26.77,25.33,26.02,72960500
2015-09-25,26.26,26.5,25.09,25.33,45437100
2015-10-02,25.15,25.55,23.76,25.53,77799300
2015-10-09,25.59,25.93,23.62,24.3,98326800
2015-10-16,24.04,24.9,23.93,24.55,61251400
2015-10-23,24.54,28.57,24.18,28.16,107082900
2015-10-30,27.74,28.47,27.69,27.9,54324500
2015-11-06,27.73,29.69,27.72,29.4,66291600
2015-11-13,29.38,29.38,28.14,28.19,73385100
2015-11-20,28.29,29.16,27.96,29.06,45762200
2015-11-27,28.92,29.22,28.42,29.1,27110400
2015-12-04,29.09,29.83,28.12,29.35,63963800
2015-12-11,29.29,29.37,27.87,27.97,41041200
2015-12-18,28.1,28.75,27.45,27.46,62065600
2015-12-25,27.62,28.07,27.26,27.66,31010300
2016-01-01,27.52,28.0,27.32,27.48,17014800
2016-01-08,27.11,27.25,25.6,25.75,72522700
2016-01-15,25.95,26.46,24.8,25.26,63927800
2016-01-22,25.61,26.74,24.76,26.43,57182600
2016-01-29,26.4,27.07,22.4,23.46,122576100
2016-02-05,23.34,24.23,22.91,23.2,90517100
2016-02-12,22.86,23.0,21.52,22.49,79108700
2016-02-19,22.3,23.86,22.23,23.81,42180300
2016-02-26,23.95,24.54,23.28,24.18,44291700
2016-03-04,24.12,24.62,23.58,24.41,41712300
2016-03-11,24.36,24.49,22.98,24.02,61872300
2016-03-18,24.02,24.35,22.88,23.77,78363400
2016-03-25,23.81,24.49,23.75,24.33,44889700
2016-04-01,24.29,24.57,23.36,23.88,56719600
2016-04-08,23.4,25.52,23.4,24.07,79288000
2016-04-15,24.17,25.6,24.03,25.22,47550400
2016-04-22,24.8,25.47,24.08,24.4,54327000
2016-04-29,24.4,26.21,24.06,24.43,97109400
2016-05-06,24.18,24.39,23.54,23.82,44144600
2016-05-13,23.79,24.22,23.5,23.78,43310600
2016-05-20,23.68,23.88,23.18,23.65,36457300
2016-05-27,23.38,24.4,23.34,24.36,34323300
2016-06-03,24.29,24.62,23.75,23.98,35908100
2016-06-10,23.98,24.38,23.87,24.07,40238200
2016-06-17,24.02,24.13,23.47,23.79,50458100
2016-06-24,24.34,24.95,22.81,23.13,62808200
2016-07-01,22.95,23.95,22.3,23.78,53149300
2016-07-08,23.71,24.66,23.3,24.61,35674500
2016-07-15,24.74,26.34,24.64,26.34,65405300
2016-07-22,26.23,30.56,26.17,30.49,122197800
2016-07-29,30.31,31.79,30.27,31.16,60932900
2016-08-05,31.3,31.45,30.69,31.39,47802800
2016-08-12,31.38,31.5,30.89,30.89,40916800
2016-08-19,31.0,31.31,30.36,30.63,34404200
2016-08-26,30.46,31.63,30.37,31.31,41797400
2016-09-02,31.25,32.5,31.14,32.28,41119700
2016-09-09,32.2,32.81,31.86,31.89,38076700
2016-09-16,31.67,32.57,31.33,31.77,44010800
2016-09-23,31.81,32.38,31.23,32.07,34015500
2016-09-30,31.88,33.19,31.59,32.9,47134800
2016-10-07,31.3,33.03,31.04,31.62,43820200
2016-10-14,32.01,32.25,31.08,31.89,50083200
2016-10-21,32.39,32.64,28.6,29.06,124556500
2016-10-28,29.26,29.71,28.47,28.6,58154700
2016-11-04,28.77,28.77,27.94,27.95,39590800
2016-11-11,28.34,28.77,27.33,28.64,56811100
2016-11-18,28.63,28.95,27.86,28.69,53067800
2016-11-25,28.73,29.44,28.65,28.95,23854700
2016-12-02,28.84,28.89,27.28,28.42,52516400
2016-12-09,28.55,30.11,28.03,29.97,57289500
2016-12-16,30.02,30.52,29.56,29.61,61051800
2016-12-23,29.7,29.82,29.01,29.79,44684000
2016-12-30,29.83,30.38,29.57,29.69,30941600
2017-01-06,29.83,31.16,29.51,31.05,39617200
2017-01-13,31.0,31.03,29.84,30.29,48247500
2017-01-20,30.33,30.96,30.11,30.64,39579400
2017-01-27,30.64,32.85,29.7,32.51,95865800
2017-02-03,32.23,32.28,31.53,32.07,41869100
2017-02-10,32.01,33.84,31.8,33.63,54514900
2017-02-17,33.62,34.15,33.46,33.76,43043700
2017-02-24,33.76,34.23,33.38,34.06,28932800
2017-03-03,34.05,34.43,33.39,33.74,32467800
2017-03-10,33.67,33.83,33.02,33.13,33068600
2017-03-17,33.13,33.84,32.56,33.7,50340000
2017-03-24,33.68,34.03,33.05,33.4,30875900
2017-03-31,33.16,33.95,32.84,33.57,32063200
2017-04-07,33.37,34.74,33.32,33.91,45249900
2017-04-14,34.0,34.7,33.72,34.33,29673500
2017-04-21,34.35,34.44,31.94,32.18,72036000
2017-04-28,32.23,33.45,31.89,33.41,60752600
2017-05-05,33.46,33.71,33.14,33.5,34705000
2017-05-12,33.52,34.28,33.09,34.07,37283300
2017-05-19,34.18,34.87,32.99,33.83,42104900
2017-05-26,33.86,35.3,33.65,34.9,42344900
2017-06-02,34.78,35.44,34.1,35.32,30542100
2017-06-09,36.02,36.5,34.69,34.94,36904100
2017-06-16,34.7,34.77,33.89,33.96,43220700
2017-06-23,34.12,35.74,34.0,35.57,51593600
2017-06-30,35.89,35.97,34.09,34.92,39396700
2017-07-07,35.15,35.31,33.95,34.23,27555100
2017-07-14,34.31,37.2,34.28,37.08,53246400
2017-07-21,37.03,37.48,36.05,36.61,69537900
2017-07-28,36.45,37.27,35.54,35.94,53786700
2017-08-04,36.09,36.13,35.42,35.62,28306400
2017-08-11,35.61,36.64,34.76,35.05,43204600
2017-08-18,35.44,35.5,34.75,34.78,31203400
2017-08-25,35.13,35.13,34.09,34.68,33358000
2017-09-01,34.75,36.58,34.42,36.35,34196500
2017-09-08,36.19,38.3,35.77,37.79,42412100
2017-09-15,38.04,38.87,37.98,38.4,33729700
2017-09-22,38.3,38.87,38.05,38.29,27858000
2017-09-29,38.22,38.6,37.44,38.46,40630100
2017-10-06,38.51,39.08,38.37,38.81,30900400
2017-10-13,38.8,39.28,38.06,38.35,41502000
2017-10-20,38.29,38.5,36.19,37.61,81802400
2017-10-27,37.66,37.85,36.45,36.8,45453300
2017-11-03,36.86,38.09,36.74,37.5,33001000
2017-11-10,37.38,37.61,35.21,35.97,42438800
2017-11-17,35.7,36.1,34.79,35.58,42540500
2017-11-24,35.62,36.2,35.42,35.84,19569300
2017-12-01,35.88,36.2,33.95,35.2,68570200
2017-12-08,35.58,37.99,35.38,37.65,59453500
2017-12-15,37.51,38.42,37.1,38.37,41021900
2017-12-22,38.5,38.66,37.53,37.76,39737300
2017-12-29,37.79,38.08,37.45,37.74,16832200
2018-01-05,38.17,39.84,37.9,39.69,32380700
2018-01-12,39.55,40.13,37.46,38.02,56430000
2018-01-19,38.07,39.02,37.38,38.43,46802000
2018-01-26,38.36,40.91,38.33,40.89,45989300
2018-02-02,40.59,46.99,40.19,44.3,82451600
2018-02-09,44.02,44.45,40.43,41.66,80138500
2018-02-16,41.95,43.64,41.64,43.34,51966100
2018-02-23,43.11,43.79,42.62,43.68,43074200
2018-03-02,43.8,44.36,42.05,42.95,40582200
2018-03-09,42.79,44.3,42.62,43.81,36055800
2018-03-16,44.03,44.22,42.16,42.46,52581100
2018-03-23,42.23,42.76,39.7,39.71,45287800
2018-03-30,40.3,41.17,39.59,40.24,49367300
2018-04-06,40.04,40.34,38.9,39.09,39809400
2018-04-13,39.21,41.09,38.82,39.9,54075600
2018-04-20,40.22,43.0,39.81,42.2,58922300
2018-04-27,42.35,42.5,37.99,38.23,64558000
2018-05-04,38.29,38.62,36.81,38.0,44252100
2018-05-11,38.08,38.84,37.48,38.26,39995600
2018-05-18,38.15,38.84,37.69,38.32,38319600
2018-05-25,38.49,38.82,37.47,37.94,38081200
2018-06-01,37.73,38.85,37.18,38.34,34756600
