Date,Open,High,Low,Close,Volume
2015-04-03,44.94,45.77,44.43,45.37,7684218
2015-04-10,44.97,45.75,44.72,45.5,8147679
2015-04-17,45.38,45.62,44.28,44.43,7958016
2015-04-24,44.61,45.34,41.59,41.93,19480951
2015-05-01,42.07,42.32,41.11,41.5,19464239
2015-05-08,41.52,42.0,41.15,41.64,11061289
2015-05-15,41.61,41.85,40.87,41.33,13012545
2015-05-22,41.2,43.08,41.16,42.86,23073374
2015-05-29,42.72,42.8,42.19,42.26,9255097
2015-06-05,42.29,42.63,41.82,42.12,9026566
2015-06-12,42.02,42.6,41.92,42.18,8029546
2015-06-19,41.82,42.63,41.05,42.03,11166817
2015-06-26,42.15,42.3,40.98,41.25,12616029
2015-07-03,40.84,40.95,40.03,40.22,9095134
2015-07-10,39.79,40.55,39.43,39.5,12834820
2015-07-17,39.79,40.54,39.66,40.21,13377927
2015-07-24,40.17,40.19,38.14,38.16,12296773
2015-07-31,37.94,40.23,37.61,39.78,24958449
2015-08-07,39.78,40.66,39.23,39.77,12284930
2015-08-14,40.13,40.44,39.16,39.38,11491993
2015-08-21,39.28,40.15,37.56,37.62,13067935
2015-08-28,35.73,38.21,35.61,38.09,19063234
2015-09-04,37.94,38.42,36.9,37.08,13026869
2015-09-11,37.68,38.49,37.16,37.65,6439375
2015-09-18,37.65,38.76,37.09,37.19,11506795
2015-09-25,37.31,37.43,35.34,36.09,9719036
2015-10-02,35.86,36.01,34.62,36.01,16532771
2015-10-09,36.13,38.29,34.75,38.07,14234563
2015-10-16,38.1,38.4,37.23,38.19,10782524
2015-10-23,37.96,39.36,37.63,38.69,11208931
2015-10-30,38.72,38.89,37.41,38.16,11366124
2015-11-06,38.2,39.15,38.01,38.76,10572711
2015-11-13,38.65,39.38,35.74,36.97,19766782
2015-11-20,36.88,37.81,36.73,37.32,18008340
2015-11-27,36.77,37.41,36.48,36.81,10446554
2015-12-04,36.94,37.35,35.07,35.56,15329089
2015-12-11,35.49,35.6,33.91,33.99,15449705
2015-12-18,33.62,33.91,32.29,32.29,20223463
2015-12-25,32.58,34.09,32.43,33.61,10222608
2016-01-01,33.55,34.23,33.36,33.39,6881636
2016-01-08,32.92,33.48,31.61,31.7,18849409
2016-01-15,31.76,33.03,30.9,31.72,19136578
2016-01-22,32.27,32.27,30.3,32.03,14239433
2016-01-29,34.41,36.41,33.58,36.01,47047025
2016-02-05,35.8,36.67,35.12,36.63,22734159
2016-02-12,36.32,36.65,34.47,35.1,18447068
2016-02-19,35.6,36.71,34.71,35.15,18070797
2016-02-26,35.2,37.15,34.57,37.08,20423440
2016-03-04,37.01,38.09,36.71,38.01,17028607
2016-03-11,37.87,38.13,36.93,37.99,10020244
2016-03-18,37.94,38.67,37.42,38.28,10515028
2016-03-25,38.37,38.37,37.06,37.71,9758192
2016-04-01,37.87,38.63,37.6,38.54,13129437
2016-04-08,38.5,38.61,36.29,37.09,18298182
2016-04-15,37.13,38.9,37.13,38.52,10431371
2016-04-22,38.41,41.37,38.0,41.04,15788061
2016-04-29,40.99,42.0,39.97,40.34,14508648
2016-05-06,40.48,40.66,38.45,39.43,14196172
2016-05-13,39.21,41.03,39.17,40.18,12378424
2016-05-20,40.26,43.11,40.02,43.07,21408046
2016-05-27,43.1,45.09,42.86,44.69,14346966
2016-06-03,44.75,45.55,44.06,45.3,12171380
2016-06-10,45.46,45.91,45.05,45.54,14121395
2016-06-17,45.51,45.85,44.54,45.02,12880563
2016-06-24,45.52,46.05,43.4,43.56,17220370
2016-07-01,43.09,45.38,41.69,44.9,20326126
2016-07-08,44.75,44.85,42.22,44.79,14993406
2016-07-15,44.99,46.03,44.85,45.23,13366563
2016-07-22,45.39,47.96,44.89,47.92,21205586
2016-07-29,47.9,48.3,46.98,47.72,12294290
2016-08-05,47.72,48.37,46.35,47.46,12468004
2016-08-12,47.51,47.78,45.64,45.87,8820287
2016-08-19,45.91,47.34,45.56,47.08,14631270
2016-08-26,46.9,47.59,45.75,45.76,22126109
2016-09-02,45.79,48.23,45.61,47.74,48431394
2016-09-09,47.66,48.97,45.7,45.7,40609000
2016-09-16,45.27,46.4,44.21,44.55,46971900
2016-09-23,44.71,45.35,43.77,44.39,32831300
2016-09-30,43.99,46.79,43.53,46.53,36628100
2016-10-07,46.32,46.86,45.24,45.29,22003200
2016-10-14,45.45,45.65,42.89,43.88,23005100
2016-10-21,43.89,44.82,43.46,44.06,32825200
2016-10-28,44.57,44.72,43.55,43.76,22128600
2016-11-04,39.29,41.64,39.16,40.88,42237500
2016-11-11,41.6,45.31,41.27,44.16,45944400
2016-11-18,44.26,45.0,43.27,44.71,25426300
2016-11-25,44.78,45.89,44.64,45.89,14113500
2016-12-02,45.73,46.17,44.92,45.32,26489100
2016-12-09,45.39,45.91,43.41,43.73,33744000
2016-12-16,43.33,43.85,41.95,42.08,36404500
2016-12-23,42.09,43.49,41.93,42.5,20549200
2016-12-30,42.45,42.78,40.99,41.19,15267600
2017-01-06,41.63,43.15,41.47,42.79,25755500
2017-01-13,42.62,44.42,42.35,43.66,39084800
2017-01-20,43.51,43.55,42.51,42.9,17870100
2017-01-27,42.7,44.7,42.65,43.73,24629400
2017-02-03,43.73,44.54,42.01,42.66,37890400
2017-02-10,42.59,42.76,40.81,41.85,34354200
2017-02-17,42.03,42.14,40.63,41.91,30982100
2017-02-24,42.08,42.8,41.25,41.82,21065300
2017-03-03,41.72,42.85,41.71,42.06,22056700
2017-03-10,41.65,42.27,40.44,41.23,22565900
2017-03-17,40.81,42.45,40.67,41.97,25955600
2017-03-24,41.96,42.57,40.79,41.22,26534300
2017-03-31,40.83,42.4,40.66,42.12,18049100
2017-04-07,42.15,42.27,40.88,40.99,19737400
2017-04-14,41.03,41.46,40.6,40.6,13441900
2017-04-21,40.63,42.16,40.36,42.04,18646700
2017-04-28,42.5,43.61,41.33,41.57,29224400
2017-05-05,41.77,42.0,41.1,41.97,22049400
2017-05-12,41.9,42.47,41.65,42.04,18676100
2017-05-19,42.03,42.94,41.23,42.6,27884000
2017-05-26,42.81,43.04,41.74,42.03,17003400
2017-06-02,41.99,42.47,41.57,42.25,14632300
2017-06-09,42.07,42.39,40.78,42.07,27141800
2017-06-16,41.81,42.14,41.23,41.86,26029200
