Date,Open,High,Low,Close,Volume
2015-04-03,105.0,109.63,98.63,104.41,2779100
2015-04-10,103.37,114.69,103.2,114.22,2931700
2015-04-17,114.24,123.72,114.0,116.98,3223900
2015-04-24,118.52,132.99,115.94,119.01,3988700
2015-05-01,118.99,119.63,100.0,106.89,4128700
2015-05-08,107.49,112.93,103.45,112.79,4019200
2015-05-15,112.9,120.13,111.18,119.84,3481800
2015-05-22,119.0,125.99,115.96,124.81,3477000
2015-05-29,124.03,133.96,123.06,131.09,6349100
2015-06-05,132.35,133.48,127.14,131.35,3481200
2015-06-12,131.18,132.99,123.76,130.28,3148100
2015-06-19,129.64,139.78,126.77,136.36,4586900
2015-06-26,134.26,140.0,116.95,117.67,4930900
2015-07-03,115.64,123.88,113.94,117.84,2894500
2015-07-10,116.8,122.12,112.56,121.77,3156300
2015-07-17,123.0,137.89,122.86,136.55,3415800
2015-07-24,136.0,136.77,129.26,129.62,2818900
2015-07-31,129.22,132.0,122.59,127.43,2682300
2015-08-07,127.5,130.0,97.1,106.19,4739900
2015-08-14,104.85,110.55,101.25,105.74,3731200
2015-08-21,105.71,113.48,98.24,99.85,3675000
2015-08-28,90.58,109.72,88.0,109.07,4277200
2015-09-04,116.96,116.96,94.3,97.8,4470000
2015-09-11,100.02,107.81,98.32,107.7,2907100
2015-09-18,108.0,109.85,104.09,107.85,3587900
2015-09-25,110.0,110.0,80.59,83.72,5352800
2015-10-02,82.53,84.1,76.46,83.02,8139800
2015-10-09,84.36,85.65,72.06,83.16,6206100
2015-10-16,83.96,88.4,78.02,84.91,4416100
2015-10-23,84.4,88.17,71.14,79.71,5662400
2015-10-30,79.04,91.97,77.86,85.95,4925700
2015-11-06,86.83,102.97,82.33,101.53,5324600
2015-11-13,99.95,110.75,97.02,102.57,4694900
2015-11-20,102.08,107.66,98.82,102.61,3078100
2015-11-27,102.39,108.42,101.53,107.38,1286000
2015-12-04,107.72,109.1,101.68,108.96,3252500
2015-12-11,105.84,105.84,88.74,89.68,7710700
2015-12-18,89.65,93.99,86.85,88.95,4355200
2015-12-25,90.28,92.91,84.69,90.68,1710800
2016-01-01,90.16,96.0,89.57,94.14,1392300
2016-01-08,92.18,98.0,81.84,84.61,4598400
2016-01-15,84.15,85.99,68.88,75.98,6031900
2016-01-22,77.52,78.82,65.54,76.12,4264400
2016-01-29,75.58,80.19,63.63,68.94,4928700
2016-02-05,68.04,72.38,61.09,65.59,6692300
2016-02-12,64.14,64.93,51.51,59.55,7526800
2016-02-19,62.0,66.33,60.24,63.52,4990200
2016-02-26,64.52,65.1,55.94,58.0,4275300
2016-03-04,58.0,63.58,57.0,59.18,7013100
2016-03-11,58.99,62.51,56.0,62.15,6087200
2016-03-18,62.04,66.62,56.44,59.8,5923000
2016-03-25,59.57,63.87,56.51,60.28,3397000
2016-04-01,60.49,65.6,56.6,64.79,4035200
2016-04-08,64.77,75.08,64.62,69.15,6391700
2016-04-15,69.39,70.0,65.52,68.79,3694100
2016-04-22,68.21,72.83,66.5,71.86,3490400
2016-04-29,71.5,72.72,66.4,67.04,2371800
2016-05-06,67.47,69.03,53.9,55.55,5998500
2016-05-13,55.3,59.42,49.96,52.55,4077400
2016-05-20,54.01,55.92,52.43,55.11,3742300
2016-05-27,55.12,72.16,54.53,67.57,7560200
2016-06-03,68.28,74.2,68.21,70.2,3685700
2016-06-10,70.5,72.83,62.28,63.17,4113500
2016-06-17,62.54,63.19,55.81,55.97,4528100
2016-06-24,56.98,58.69,53.0,54.31,6548700
