Date,Open,High,Low,Close,Volume
2015-04-03,765.9,775.0,763.17,772.34,238700
2015-04-10,769.12,784.25,769.12,781.63,164900
2015-04-17,782.8,787.96,765.25,771.44,181600
2015-04-24,774.6,779.38,746.09,759.34,224400
2015-05-01,758.0,762.01,736.96,749.35,176500
2015-05-08,751.0,792.58,745.02,780.43,197100
2015-05-15,781.79,786.79,771.0,786.79,192500
2015-05-22,788.0,797.56,769.04,771.66,255900
2015-05-29,774.0,776.57,763.0,772.76,193800
2015-06-05,774.06,788.7,770.6,780.02,149200
2015-06-12,777.0,791.4,772.4,789.45,195300
2015-06-19,789.0,807.6,781.66,796.27,188100
2015-06-26,800.85,821.0,796.06,811.0,368300
2015-07-03,809.9,833.75,795.32,830.01,287100
2015-07-10,830.0,872.11,827.39,870.3,447900
2015-07-17,878.99,882.45,861.55,878.12,196000
2015-07-24,879.97,898.08,871.9,889.86,156200
2015-07-31,883.75,892.5,870.76,889.75,226400
2015-08-07,890.01,897.96,860.0,868.63,206500
2015-08-14,871.5,881.87,850.0,881.57,215400
2015-08-21,879.2,883.88,831.15,835.5,210600
2015-08-28,800.0,836.69,775.0,831.94,307900
2015-09-04,829.0,829.81,806.17,817.56,286100
2015-09-11,823.0,831.45,811.73,820.2,215100
2015-09-18,819.0,827.97,795.16,795.16,279400
2015-09-25,799.0,817.09,798.21,807.99,164700
2015-10-02,804.6,806.52,791.97,801.75,198300
2015-10-09,802.66,827.09,793.95,817.99,190800
2015-10-16,820.57,835.24,805.79,830.95,167000
2015-10-23,829.85,878.65,829.85,875.96,182900
2015-10-30,874.68,887.17,866.45,868.0,149900
2015-11-06,869.48,879.98,847.21,876.56,330800
2015-11-13,878.55,878.55,839.33,853.23,413700
2015-11-20,851.53,907.74,845.76,900.47,511500
2015-11-27,900.43,937.91,900.0,919.92,381200
2015-12-04,924.11,925.3,888.42,917.74,877400
2015-12-11,917.21,931.25,880.61,885.1,295200
2015-12-18,889.62,914.2,852.99,862.35,498100
2015-12-25,867.0,890.0,852.03,889.26,168700
2016-01-01,885.25,900.0,880.5,883.35,154500
2016-01-08,874.06,886.99,837.09,837.09,248000
2016-01-15,841.0,856.37,828.35,842.98,361200
2016-01-22,846.99,860.0,828.52,858.73,318300
2016-01-29,859.99,864.99,805.03,840.46,571900
2016-02-05,839.25,861.04,816.3,832.72,354800
2016-02-12,827.99,856.29,810.0,841.22,329500
2016-02-19,840.0,889.5,821.01,861.43,293900
2016-02-26,865.35,887.97,840.38,866.76,355300
2016-03-04,869.42,886.97,853.81,880.65,240600
2016-03-11,876.59,892.15,860.0,891.52,141700
2016-03-18,892.24,895.03,876.53,888.58,164200
2016-03-25,885.66,894.8,867.45,878.8,159000
2016-04-01,878.0,903.99,873.8,903.99,223400
2016-04-08,901.6,907.0,880.01,887.22,224700
2016-04-15,888.8,920.0,882.97,910.58,182300
2016-04-22,908.85,920.0,895.54,900.34,143800
2016-04-29,897.97,907.17,884.66,899.11,163700
2016-05-06,897.69,949.99,892.59,937.0,185900
2016-05-13,939.95,964.96,938.88,958.0,209400
2016-05-20,955.55,986.26,937.0,982.84,233400
2016-05-27,982.17,989.18,954.21,967.74,270200
2016-06-03,970.0,976.13,948.81,963.01,338900
2016-06-10,962.9,962.9,923.26,936.98,172100
2016-06-17,932.5,936.24,916.68,925.48,162100
2016-06-24,933.92,947.68,919.37,920.4,223600
2016-07-01,915.0,956.8,902.42,942.67,213200
2016-07-08,939.87,948.29,922.85,947.53,147600
2016-07-15,947.83,951.08,931.81,943.76,123000
2016-07-22,943.16,954.46,928.21,952.96,111700
2016-07-29,952.96,961.78,939.51,948.75,144400
2016-08-05,952.78,953.87,914.53,931.62,153400
2016-08-12,932.0,943.93,921.71,923.98,96700
2016-08-19,923.25,934.05,916.4,927.59,115000
2016-08-26,927.59,940.0,924.12,931.99,96900
2016-09-02,931.5,942.35,923.88,942.35,120900
2016-09-09,940.32,956.58,921.29,921.29,108100
2016-09-16,920.23,947.99,912.5,915.41,161000
2016-09-23,914.1,934.2,910.42,921.83,132000
2016-09-30,922.52,930.59,909.84,928.77,150600
2016-10-07,925.0,931.94,914.03,918.2,143800
2016-10-14,921.09,928.84,915.0,925.85,183400
2016-10-21,925.11,928.02,887.99,895.61,302500
2016-10-28,899.99,921.78,877.35,880.37,228200
2016-11-04,884.32,884.32,811.05,825.07,600200
2016-11-11,832.05,870.0,832.05,865.96,487200
2016-11-18,865.14,886.0,865.14,882.92,313300
2016-11-25,890.46,925.5,890.46,914.99,387100
2016-12-02,912.32,919.85,873.15,877.12,588300
2016-12-09,881.03,888.5,876.28,885.0,326100
2016-12-16,882.31,893.98,875.18,885.64,298300
2016-12-23,890.01,915.58,888.47,904.03,198200
2016-12-30,901.5,910.52,901.44,904.5,102300
2017-01-06,908.02,925.69,906.0,918.02,162500
2017-01-13,918.73,918.73,890.02,894.57,179600
2017-01-20,894.57,901.07,887.4,895.5,155300
2017-01-27,892.45,933.31,892.45,922.39,171200
2017-02-03,918.0,933.87,909.28,927.62,151500
2017-02-10,921.05,950.0,909.0,943.51,224200
2017-02-17,944.0,964.77,944.0,964.71,148500
2017-02-24,964.99,986.73,961.67,976.98,175300
2017-03-03,973.71,992.0,971.02,984.58,161700
2017-03-10,980.57,988.86,974.3,975.96,135800
2017-03-17,973.87,984.8,973.43,980.17,133800
2017-03-24,972.2,974.64,947.0,949.16,246400
2017-03-31,946.55,979.66,942.31,975.86,134800
2017-04-07,978.79,990.5,961.67,974.3,183000
2017-04-14,970.07,978.99,958.6,961.82,124900
2017-04-21,965.09,970.01,962.47,969.28,120700
2017-04-28,971.31,991.31,962.05,969.6,142300
2017-05-05,976.0,979.35,960.0,970.23,140900
2017-05-12,972.9,975.48,946.96,947.11,114000
2017-05-19,945.61,960.41,936.95,953.9,145100
2017-05-26,954.25,990.03,953.66,967.57,139900
2017-06-02,967.8,989.75,963.23,989.38,205700
2017-06-09,989.39,996.38,977.57,992.01,166900
2017-06-16,987.0,994.0,977.4,982.66,205600
2017-06-23,985.0,990.98,949.72,953.39,234300
2017-06-30,954.02,978.05,954.02,975.86,127200
2017-07-07,980.0,1005.62,972.52,982.53,116700
2017-07-14,984.97,984.99,963.79,973.45,138400
2017-07-21,973.63,1023.63,972.4,1023.6,148200
2017-07-28,1022.2,1068.18,1015.13,1061.56,176400
2017-08-04,1059.02,1086.68,1046.54,1058.22,205300
2017-08-11,1061.1,1065.0,1036.42,1044.71,136500
2017-08-18,1045.1,1063.37,1042.15,1048.38,99800
2017-08-25,1050.0,1059.69,1040.0,1054.59,96800
2017-09-01,1050.2,1062.05,1022.94,1043.47,130200
2017-09-08,1041.8,1045.05,995.3,1028.89,131700
2017-09-15,1032.36,1049.58,1026.08,1042.3,125400
2017-09-22,1044.78,1061.41,1040.0,1056.15,107100
2017-09-29,1056.2,1073.0,1045.0,1067.98,114400
2017-10-06,1070.08,1086.99,1060.47,1076.53,105000
2017-10-13,1079.41,1105.23,1068.88,1070.98,129400
2017-10-20,1076.22,1087.2,1056.53,1078.23,104800
2017-10-27,1075.8,1096.73,1054.2,1094.08,145400
2017-11-03,1090.15,1104.58,1072.23,1073.0,156000
2017-11-10,1070.44,1091.73,1060.15,1063.41,108100
2017-11-17,1066.28,1094.38,1060.01,1069.0,125600
2017-11-24,1070.55,1092.53,1070.14,1076.14,75000
2017-12-01,1076.04,1124.22,1070.0,1112.41,176200
2017-12-08,1118.84,1122.66,1086.94,1110.94,165100
2017-12-15,1111.43,1147.7,1101.68,1147.1,234800
2017-12-22,1147.2,1157.3,1119.43,1126.69,222100
2017-12-29,1124.24,1142.33,1120.22,1139.13,153200
2018-01-05,1139.82,1139.82,1111.55,1117.33,147500
2018-01-12,1117.9,1130.0,1097.75,1123.37,207300
2018-01-19,1132.0,1138.94,1099.0,1122.0,221700
2018-01-26,1121.02,1137.37,1114.44,1116.94,181600
2018-02-02,1119.01,1156.99,1102.23,1117.37,226400
2018-02-09,1104.59,1139.87,1049.95,1084.97,220800
2018-02-16,1092.63,1143.82,1077.56,1130.06,138800
2018-02-23,1123.84,1131.07,1105.0,1121.9,93200
2018-03-02,1124.74,1136.1,1090.0,1116.3,115500
