Date,Open,High,Low,Close,Volume
2015-04-03,126.71,129.84,123.69,129.4,5578100
2015-04-10,127.94,136.93,127.42,136.02,9675800
2015-04-17,135.0,135.49,124.51,125.5,10198300
2015-04-24,126.82,131.3,125.71,130.09,7223300
2015-05-01,130.55,132.0,108.27,112.71,28920900
2015-05-08,113.28,118.93,113.15,117.84,13818900
2015-05-15,117.75,117.79,106.02,106.79,10130800
2015-05-22,106.29,109.69,105.21,106.54,9714100
2015-05-29,106.05,106.29,100.45,100.69,9924100
2015-06-05,101.03,109.95,97.89,109.14,17068300
2015-06-12,105.97,106.26,101.48,102.79,11080700
2015-06-19,101.83,106.86,101.63,103.11,8775600
2015-06-26,103.5,103.87,96.29,96.5,11386500
2015-07-03,93.78,107.27,93.59,103.54,15085400
2015-07-10,102.23,112.0,102.09,103.9,15689400
2015-07-17,108.81,110.31,101.53,101.71,10144300
2015-07-24,101.16,105.65,99.7,102.43,9022500
2015-07-31,100.03,105.43,95.87,103.23,16849100
2015-08-07,103.1,103.78,99.33,103.14,9737700
2015-08-14,104.87,104.99,92.04,92.17,12202600
2015-08-21,92.0,93.48,81.33,81.77,12826800
2015-08-28,75.0,79.61,71.25,78.2,19619700
2015-09-04,77.23,77.68,70.51,73.07,17396000
2015-09-11,74.54,76.75,67.24,67.72,20056800
2015-09-18,67.5,75.1,66.72,68.44,16996500
2015-09-25,68.77,68.96,58.13,58.23,22367700
2015-10-02,57.93,63.76,50.96,63.52,35107500
2015-10-09,63.8,76.48,60.55,75.4,46319700
2015-10-16,74.7,77.25,66.35,72.9,39891000
2015-10-23,70.91,71.0,61.27,67.6,27282000
2015-10-30,67.42,71.33,63.3,69.95,16146800
2015-11-06,71.65,75.69,70.64,73.99,17562300
2015-11-13,71.11,71.4,62.05,62.2,21886200
2015-11-20,62.13,64.45,57.66,59.56,18032200
2015-11-27,59.5,64.0,59.28,61.05,12699300
2015-12-04,61.45,71.58,60.83,64.6,24153700
2015-12-11,64.1,73.0,60.44,63.13,30955800
2015-12-18,63.3,69.2,61.88,63.4,22568900
2015-12-25,63.51,69.75,62.8,69.17,10339100
2016-01-01,69.0,71.27,66.49,69.19,8039700
2016-01-08,67.03,72.64,57.55,57.74,23117600
2016-01-15,59.01,59.99,49.95,58.37,29358100
2016-01-22,59.85,61.12,52.52,59.17,19731000
2016-01-29,60.98,67.36,59.66,67.34,18643200
2016-02-05,66.51,67.68,59.53,61.91,19765200
2016-02-12,61.08,69.28,56.51,69.14,25484300
2016-02-19,70.84,79.75,69.85,77.18,26522800
2016-02-26,79.18,83.6,75.57,82.17,19410700
2016-03-04,82.17,88.87,81.61,85.44,25097000
2016-03-11,83.5,87.21,79.77,86.06,18309400
2016-03-18,86.16,96.56,81.95,94.02,18628300
2016-03-25,93.08,96.6,89.55,93.47,12287400
2016-04-01,93.53,95.99,89.61,94.74,17450600
2016-04-08,94.56,102.44,85.72,98.78,33652200
2016-04-15,99.63,101.45,95.52,97.67,16032300
2016-04-22,97.09,100.98,94.36,96.0,16091200
2016-04-29,95.83,95.83,87.77,88.3,17281700
2016-05-06,91.3,95.73,88.58,91.21,18843800
2016-05-13,91.55,94.39,89.06,89.95,12088600
2016-05-20,89.84,93.6,87.16,88.96,10442300
2016-05-27,89.3,97.45,89.0,95.96,10421300
2016-06-03,96.4,99.87,93.08,98.5,9994200
2016-06-10,96.99,103.36,96.25,100.45,11838300
2016-06-17,99.63,104.1,98.27,103.19,10842800
2016-06-24,104.02,105.69,91.95,92.29,13044800
2016-07-01,90.75,93.95,86.34,91.79,17270900
2016-07-08,91.25,91.25,87.26,89.75,8544700
2016-07-15,91.3,96.57,90.78,92.22,13952800
2016-07-22,92.36,96.93,92.13,95.77,10281900
2016-07-29,97.25,104.91,96.01,97.95,21276900
2016-08-05,97.95,99.5,94.82,97.51,10734500
2016-08-12,97.66,103.78,97.57,99.75,11315200
2016-08-19,100.98,104.44,95.94,97.38,15650000
2016-08-26,97.69,98.91,88.87,89.85,17417900
2016-09-02,89.35,95.26,88.5,92.38,16287600
2016-09-09,92.96,98.5,91.82,98.41,13788900
2016-09-16,97.57,109.5,97.08,108.57,25906500
2016-09-23,108.28,108.43,98.38,102.14,20072700
2016-09-30,101.55,103.63,94.8,97.42,19045100
2016-10-07,100.29,101.25,95.88,97.01,14357900
2016-10-14,97.19,101.06,91.91,93.37,12585700
2016-10-21,91.23,97.24,91.06,95.27,8349400
2016-10-28,96.82,97.89,93.12,94.18,8407200
2016-11-04,94.66,99.75,86.57,88.04,19880500
2016-11-11,89.95,90.0,82.51,84.98,15847900
2016-11-18,84.5,94.0,82.76,92.35,13456700
2016-11-25,94.71,102.2,94.25,101.55,13337900
2016-12-02,101.41,104.9,97.33,98.64,13889100
2016-12-09,99.56,102.3,90.0,91.88,28989700
2016-12-16,92.28,94.75,90.08,91.9,17870700
2016-12-23,92.0,92.71,87.7,88.34,13026600
2016-12-30,88.63,89.22,85.57,86.51,6028100
2017-01-06,87.2,92.63,86.2,92.43,9668200
2017-01-13,93.88,95.47,90.22,90.53,11470000
2017-01-20,90.5,93.2,89.6,90.82,5309700
2017-01-27,90.89,104.05,90.89,103.08,20147700
2017-02-03,102.72,104.39,96.56,96.92,10923800
2017-02-10,98.25,100.2,95.99,98.9,9872100
2017-02-17,98.88,100.66,95.02,95.91,10223900
2017-02-24,96.2,96.38,92.67,94.01,7540800
2017-03-03,94.44,103.71,94.28,101.04,14413200
2017-03-10,100.78,101.14,98.25,99.55,7440500
2017-03-17,101.95,110.31,101.5,110.19,16983700
2017-03-24,110.0,114.08,110.0,111.92,15618900
2017-03-31,110.81,116.19,110.18,114.61,10514000
2017-04-07,117.82,119.8,115.27,116.83,11785600
2017-04-14,116.3,117.56,112.91,113.47,7436100
2017-04-21,113.77,116.7,113.69,115.9,12377200
2017-04-28,116.98,127.2,115.22,123.01,16849500
2017-05-05,123.99,126.99,119.84,122.14,9468400
2017-05-12,120.79,127.14,119.17,125.29,10481800
2017-05-19,124.79,129.03,120.47,121.73,11354200
2017-05-26,123.56,127.58,123.0,125.73,7342100
2017-06-02,125.73,135.26,125.36,134.68,9667300
2017-06-09,134.35,135.09,127.6,129.59,11406900
2017-06-16,128.67,136.98,128.03,134.46,7885800
2017-06-23,136.6,138.79,135.98,138.32,6664500
2017-06-30,138.5,139.67,131.08,134.12,7407300
2017-07-07,132.8,133.44,128.82,132.46,5829600
2017-07-14,132.7,136.53,127.01,130.42,9126400
2017-07-21,130.0,135.6,128.9,134.14,7912500
2017-07-28,136.23,139.66,127.34,128.6,22454900
2017-08-04,129.56,131.33,124.16,127.51,10078700
2017-08-11,128.32,131.69,124.11,125.63,8697600
2017-08-18,127.31,137.11,126.78,134.9,12492100
2017-08-25,135.99,137.95,132.57,134.65,7926700
2017-09-01,134.86,144.81,132.26,143.42,9769000
2017-09-08,142.58,147.5,140.84,144.43,6595100
2017-09-15,146.17,146.49,142.87,143.22,6047600
2017-09-22,143.77,147.9,142.7,144.91,6476900
2017-09-29,143.46,150.15,140.2,148.92,8975500
2017-10-06,147.11,150.4,142.32,143.94,11297900
2017-10-13,142.4,145.9,139.2,142.33,8853800
2017-10-20,143.93,148.14,143.39,144.44,6858400
2017-10-27,144.4,146.73,141.05,143.15,9439300
2017-11-03,142.55,153.56,140.38,150.09,11609000
2017-11-10,150.05,154.67,149.55,154.03,7571300
2017-11-17,153.75,156.4,150.01,152.28,5694700
2017-11-24,153.75,159.99,153.59,159.42,4087100
2017-12-01,158.63,160.8,153.01,159.01,7266000
2017-12-08,159.97,160.97,155.44,159.54,6190100
2017-12-15,163.29,166.79,162.19,166.03,8220300
2017-12-22,166.0,170.0,164.1,167.75,5788200
2017-12-29,167.99,171.06,166.26,168.59,4022000
2018-01-05,165.11,166.34,160.56,164.49,11007500
2018-01-12,164.12,165.85,160.38,165.54,11655100
2018-01-19,170.6,179.86,167.44,179.64,9319700
2018-01-26,187.59,203.63,178.04,180.29,39924000
2018-02-02,171.03,176.98,160.72,166.56,65466100
2018-02-09,165.62,180.1,160.89,166.22,35133100
2018-02-16,167.62,167.76,161.8,164.28,13760700
2018-02-23,163.88,169.0,162.07,167.13,8317000
2018-03-02,168.07,169.95,156.54,163.06,13086600
2018-03-09,161.33,192.75,158.66,188.89,21369800
2018-03-16,189.21,192.32,183.67,184.76,14311900
2018-03-23,183.7,185.8,174.06,175.88,18545900
2018-03-30,177.89,183.2,173.06,182.36,11029600
2018-04-06,184.78,186.29,175.76,178.49,11031500
2018-04-13,179.0,188.0,177.03,183.81,9669800
2018-04-20,184.49,194.3,182.38,192.51,9551900
2018-04-27,193.01,194.66,179.22,185.11,14564900
2018-05-04,185.98,195.32,185.16,192.41,11072700
2018-05-11,192.84,202.48,190.12,195.65,10999100
2018-05-18,195.44,196.47,187.97,189.03,9221800
2018-05-25,192.29,196.39,191.81,194.21,6916500
2018-06-01,192.29,197.68,187.42,192.5,8322900
2018-06-08,191.81,192.48,174.61,178.12,23105200
2018-06-15,179.44,183.37,172.27,173.31,15857100
2018-06-22,172.21,176.73,169.77,170.14,12259400
2018-06-29,168.5,170.72,162.02,167.34,11344400
2018-07-06,159.27,159.99,151.02,156.86,13657600
2018-07-13,160.42,166.23,159.77,165.24,14808100
2018-07-20,165.5,166.77,162.14,163.92,7292700
2018-07-27,163.55,167.29,161.59,163.39,10008900
2018-08-03,163.03,167.59,146.26,149.19,19330900
2018-08-10,149.18,156.75,147.66,148.52,11801100
2018-08-17,147.99,149.81,138.1,142.33,14339000
