Date,Open,High,Low,Close,Volume
2015-04-03,92.0,94.17,91.59,93.9,1329900
2015-04-10,93.73,94.98,92.59,93.31,1438800
2015-04-17,93.16,94.58,91.48,91.87,1220500
2015-04-24,92.24,100.83,92.2,99.55,2912200
2015-05-01,99.82,100.47,96.41,97.49,2445800
2015-05-08,97.96,98.83,96.4,98.17,1249800
2015-05-15,97.84,99.15,96.44,98.76,967800
2015-05-22,98.34,100.04,97.86,98.06,1356300
2015-05-29,97.61,99.77,96.51,99.15,1266600
2015-06-05,100.14,101.87,99.42,101.06,1413000
2015-06-12,101.18,102.21,99.84,100.85,881400
2015-06-19,99.96,102.02,99.25,101.15,1096000
2015-06-26,101.92,102.65,99.94,101.45,1357700
2015-07-03,100.38,101.87,99.32,101.48,1035400
2015-07-10,101.0,101.99,99.36,101.31,1341800
2015-07-17,101.98,103.32,101.63,103.3,1279600
2015-07-24,103.64,104.99,99.6,102.44,2653600
2015-07-31,102.4,102.89,100.7,101.26,2016700
2015-08-07,101.26,103.39,100.68,101.57,1472000
2015-08-14,102.0,103.86,100.28,103.39,1396100
2015-08-21,103.25,104.78,99.25,99.49,1688000
2015-08-28,94.49,101.22,91.77,101.07,2211000
2015-09-04,100.36,101.41,97.34,98.12,1122700
2015-09-11,99.54,102.13,97.76,99.12,825600
2015-09-18,99.22,99.94,96.67,96.98,1911500
2015-09-25,97.61,98.41,94.63,95.26,1712000
2015-10-02,94.63,94.63,85.43,90.58,3636100
2015-10-09,91.05,93.3,90.62,91.96,2253000
2015-10-16,92.11,93.14,90.23,91.58,1536200
2015-10-23,90.95,92.14,80.73,85.7,6039300
2015-10-30,85.7,87.94,84.37,87.0,5428600
2015-11-06,87.65,88.9,85.67,86.31,3084100
2015-11-13,86.23,86.5,84.74,85.53,3515900
2015-11-20,84.84,87.17,84.36,86.6,2682000
2015-11-27,86.43,90.26,86.43,89.32,1790300
2015-12-04,89.5,90.64,88.37,89.8,2692200
2015-12-11,89.48,89.94,87.28,88.25,2067700
2015-12-18,88.13,89.77,87.2,88.0,2674300
2015-12-25,88.2,90.21,87.96,89.21,1136400
2016-01-01,88.75,90.05,87.61,88.69,1164400
2016-01-08,87.84,87.84,80.52,80.64,2168800
2016-01-15,80.66,81.39,78.12,79.55,2484600
2016-01-22,80.31,80.63,75.17,80.09,2061500
2016-01-29,79.75,83.68,78.68,83.68,2716400
2016-02-05,83.17,90.14,80.95,86.62,2640400
