Date,Open,High,Low,Close,Volume
2015-04-03,13.76,14.85,13.72,14.69,5564800
2015-04-10,14.56,15.54,14.36,15.43,5208700
2015-04-17,15.45,15.76,15.08,15.3,4469500
2015-04-24,15.54,17.27,15.32,16.86,6430100
2015-05-01,16.95,17.25,14.61,15.79,7050000
2015-05-08,15.81,16.09,14.81,15.59,5272700
2015-05-15,15.65,16.53,14.88,16.42,5464300
2015-05-22,16.61,17.63,16.36,17.45,6173200
2015-05-29,17.37,18.18,17.15,17.35,5479100
2015-06-05,18.17,20.28,17.39,19.97,13922300
2015-06-12,19.99,21.24,19.78,20.34,8193800
2015-06-19,20.22,21.71,19.85,21.31,5445500
2015-06-26,21.73,22.19,20.33,21.14,6763700
2015-07-03,20.84,23.16,20.42,22.1,6258800
2015-07-10,21.93,22.88,21.16,22.78,5946400
2015-07-17,23.0,24.87,23.0,24.66,6117000
2015-07-24,24.88,25.25,22.97,23.24,4710000
2015-07-31,23.13,24.3,22.18,23.34,5131800
2015-08-07,23.29,24.04,20.3,21.12,5664400
2015-08-14,21.12,25.0,18.84,19.25,15309600
2015-08-21,19.03,19.88,16.17,17.33,7506000
2015-08-28,16.3,18.55,15.6,18.41,8418600
2015-09-04,18.34,18.81,16.45,16.89,4785300
2015-09-11,17.34,18.11,16.91,18.08,2848100
2015-09-18,18.09,19.49,17.13,19.17,5225100
2015-09-25,19.33,19.63,15.7,16.02,8790300
2015-10-02,15.88,15.9,12.8,14.91,9028300
2015-10-09,15.03,15.59,13.45,14.37,5533200
2015-10-16,14.46,14.95,12.88,14.63,6089700
2015-10-23,14.65,15.29,12.82,14.29,6124700
2015-10-30,14.23,15.79,13.98,15.65,6590500
2015-11-06,15.88,18.65,15.65,18.59,8715500
2015-11-13,18.41,18.61,14.82,15.41,7877400
2015-11-20,15.39,17.82,14.98,17.43,5900700
2015-11-27,17.31,18.27,17.25,17.94,3042200
2015-12-04,18.08,18.39,16.31,17.59,5526300
2015-12-11,17.56,17.56,15.39,15.41,4633200
2015-12-18,15.37,16.71,14.67,16.01,6128300
2015-12-25,17.0,17.5,16.35,17.08,3239900
2016-01-01,17.0,17.78,16.68,17.33,3423600
2016-01-08,16.93,17.51,14.6,14.85,5497200
2016-01-15,14.8,14.9,8.75,10.1,14255200
2016-01-22,10.31,10.49,8.27,10.38,9267900
2016-01-29,10.26,10.55,8.16,8.8,9345500
2016-02-05,8.94,9.06,7.49,7.9,10074000
2016-02-12,7.77,7.88,6.96,7.54,9235000
2016-02-19,7.76,8.64,7.63,8.3,7068000
2016-02-26,8.44,8.5,7.18,8.25,6894200
2016-03-04,8.23,9.94,8.06,9.59,15005800
2016-03-11,9.46,9.81,8.24,9.03,11666100
2016-03-18,9.02,9.46,7.52,8.39,10363600
2016-03-25,8.37,9.53,8.3,8.87,7298600
2016-04-01,8.97,9.91,8.25,9.75,9241300
2016-04-08,9.79,11.45,9.79,11.0,10438700
2016-04-15,11.08,12.33,10.63,11.97,6862300
2016-04-22,11.87,12.32,11.31,11.99,7219100
2016-04-29,12.0,12.31,10.47,10.55,6869400
2016-05-06,10.63,10.85,9.25,9.5,6437200
2016-05-13,9.51,10.54,8.22,8.74,9931500
