Date,Open,High,Low,Close,Volume
2015-03-27,116.69,116.88,111.07,113.87,4801700
2015-04-03,114.13,115.46,113.22,113.71,3065700
2015-04-10,113.01,116.82,111.33,113.82,6946500
2015-04-17,113.95,118.67,113.24,116.22,7251100
2015-04-24,116.97,125.78,115.83,123.18,9176000
2015-05-01,123.42,126.18,121.61,123.37,5571000
2015-05-08,121.8,126.5,121.28,126.05,4098100
2015-05-15,126.21,128.08,124.11,127.79,3748500
2015-05-22,127.14,127.99,125.53,126.77,2883600
2015-05-29,126.92,126.97,124.79,125.69,3592800
2015-06-05,124.4,126.81,123.54,124.52,5680600
2015-06-12,124.51,127.9,123.67,125.19,3121400
2015-06-19,124.64,127.75,123.9,126.92,3211000
2015-06-26,127.72,128.0,122.77,123.57,3407200
2015-07-03,120.93,122.48,118.56,120.44,2971700
2015-07-10,118.76,119.98,114.51,116.39,5832900
2015-07-17,116.71,119.01,115.54,116.28,3577700
2015-07-24,116.62,130.25,115.88,127.49,7757300
2015-07-31,126.91,135.2,126.36,134.14,6287300
2015-08-07,130.99,133.51,128.4,130.36,4305600
2015-08-14,131.22,134.28,129.33,132.61,3202400
2015-08-21,132.14,134.27,122.5,122.51,4539300
2015-08-28,117.38,125.66,112.43,122.97,6132900
2015-09-04,121.73,123.28,117.96,118.84,4295100
2015-09-11,120.66,123.22,117.04,118.17,3078000
2015-09-18,118.07,120.21,114.81,115.18,3872100
2015-09-25,115.61,117.37,111.43,114.77,4914500
2015-10-02,113.86,120.01,113.24,119.83,4863500
2015-10-09,120.65,123.25,114.89,119.27,5573700
2015-10-16,119.67,121.5,116.13,118.31,4540200
2015-10-23,118.52,122.0,116.7,119.5,4662400
2015-10-30,119.5,121.75,108.0,110.2,11297500
2015-11-06,109.0,113.8,108.22,109.67,7771800
2015-11-13,109.26,109.86,100.32,101.97,7340900
2015-11-20,101.54,105.57,100.65,103.59,5623300
2015-11-27,103.59,104.37,102.17,103.0,2892100
2015-12-04,103.11,105.65,99.81,104.61,9281300
2015-12-11,104.14,104.89,96.5,97.56,5883500
2015-12-18,97.35,100.92,94.51,97.63,7591500
2015-12-25,98.17,98.72,96.32,97.44,2395300
