Date,Open,High,Low,Close,Volume
2019-05-24,29.75,32.0,28.5,29.0,44000
2019-05-31,29.25,30.5,26.97,26.97,1789100
2019-06-07,26.54,28.22,24.35,26.31,74170100
2019-06-14,26.07,26.74,24.48,25.19,52028000
2019-06-21,25.53,27.71,25.45,27.21,58701200
2019-06-28,27.14,30.33,27.05,29.57,41326000
2019-07-05,29.58,30.75,28.14,28.64,15834300
2019-07-12,28.39,28.39,25.96,27.6,25118700
2019-07-19,27.41,28.5,26.41,27.39,18882900
2019-07-26,27.34,28.52,27.21,28.48,14364200
2019-08-02,28.36,32.78,27.8,31.46,39919500
2019-08-09,30.63,32.0,29.43,31.63,24549400
2019-08-16,31.49,31.83,27.93,30.24,26394700
2019-08-23,30.75,30.98,28.81,29.05,17359400
2019-08-30,29.35,30.23,28.31,29.32,20455800
2019-09-06,28.99,29.1,27.89,28.39,16353900
2019-09-13,28.35,30.35,28.02,30.12,24264700
2019-09-20,30.05,30.06,28.75,28.92,21112300
2019-09-27,28.64,29.0,27.31,27.8,17376000
2019-10-04,27.9,28.38,25.8,25.89,25743600
2019-10-11,26.0,27.12,25.59,26.66,23163900
2019-10-18,26.4,27.23,25.64,26.04,16443700
2019-10-25,26.29,26.96,25.22,26.73,19661500
2019-11-01,26.79,27.59,25.25,26.18,28939900
2019-11-08,26.17,26.48,24.76,26.2,30669700
2019-11-15,26.04,27.24,25.43,25.48,23746800
2019-11-22,25.5,25.92,24.92,25.54,28700800
2019-11-29,25.74,26.22,25.55,26.02,28667500
2019-12-06,26.03,26.14,24.1,25.26,42487300
2019-12-13,25.47,27.15,25.4,26.49,28152100
2019-12-20,26.94,28.27,26.49,28.18,75173300
2019-12-27,28.19,29.28,28.1,29.14,13006700
2020-01-03,29.13,29.81,28.36,28.4,18717600
2020-01-10,28.08,28.93,27.98,28.35,24874000
2020-01-17,28.34,29.26,27.63,28.3,30959000
2020-01-24,28.06,28.51,27.5,27.95,23322500
2020-01-31,27.23,29.45,26.97,28.92,29863900
2020-02-07,29.06,32.07,28.82,31.04,31129200
2020-02-14,30.74,31.35,30.41,30.71,18583900
2020-02-21,30.68,32.08,30.61,31.22,12982800
2020-02-28,30.47,30.89,25.86,27.2,27080000
2020-03-06,27.27,29.26,24.92,25.3,32103400
2020-03-13,23.28,25.99,21.55,24.82,34499600
2020-03-20,21.51,24.8,20.38,22.53,37288300
2020-03-27,22.22,25.14,21.42,23.21,34447000
2020-04-03,23.28,24.57,21.82,22.62,27529600
2020-04-10,23.5,28.07,23.22,27.93,22218300
2020-04-17,27.32,27.84,24.58,25.51,17594700
2020-04-24,25.86,26.68,23.86,26.27,20558900
2020-05-01,26.33,27.26,25.09,25.49,15866300
2020-05-08,25.15,27.25,24.82,25.98,19078600
2020-05-15,25.1,25.15,22.38,22.77,23293100
2020-05-22,23.69,25.6,23.04,24.54,24601700
2020-05-29,25.43,27.47,25.2,27.31,19991700
2020-06-05,27.1,31.69,26.5,30.65,21705800
2020-06-12,29.69,30.82,27.02,27.54,24172300
2020-06-19,26.74,28.72,26.52,27.13,30296500
2020-06-26,26.97,27.91,25.53,25.92,20863800
2020-07-03,26.35,28.11,25.8,27.57,17125900
2020-07-10,28.22,28.22,25.44,26.62,22016800
2020-07-17,27.11,28.43,26.51,28.35,18904400
2020-07-24,28.13,28.92,27.72,28.52,11001300
2020-07-31,28.56,29.0,27.79,28.56,19640900
2020-08-07,28.78,29.14,24.83,25.32,32894500
2020-08-14,25.04,28.11,24.98,27.87,36023000
2020-08-21,27.89,28.8,27.33,28.44,28969300
2020-08-28,28.87,29.82,28.2,29.52,14205700
2020-09-04,29.43,30.21,28.42,29.32,20320400
2020-09-11,29.07,29.45,28.23,29.02,14300900
2020-09-18,29.11,29.96,28.74,28.99,25718900
2020-09-25,28.19,28.53,27.18,28.38,22295900
2020-10-02,28.82,29.78,28.29,29.37,22465500
2020-10-09,29.77,33.69,29.77,33.43,28071000
2020-10-16,33.61,34.41,33.01,34.08,18574100
2020-10-23,34.26,34.54,32.73,33.17,19063900
2020-10-30,32.83,33.0,31.16,32.98,17185100
2020-11-06,33.28,34.45,32.11,33.7,17627900
2020-11-13,34.99,36.9,34.6,36.01,22953300
2020-11-20,36.9,37.57,36.34,37.16,15344200
2020-11-27,37.53,39.01,37.52,38.41,11268800
2020-12-04,38.41,39.44,37.74,38.65,18243600
2020-12-11,38.49,39.37,37.61,38.39,16739800
2020-12-18,40.0,40.23,38.24,39.41,24264800
2020-12-25,38.66,39.72,38.32,39.5,8786500
2021-01-01,39.37,39.57,37.67,38.72,11443300
2021-01-08,38.87,43.33,38.09,43.25,19986300
2021-01-15,42.64,44.96,42.46,43.75,16681900
2021-01-22,43.7,44.36,41.05,42.06,16598200
2021-01-29,41.66,41.85,36.54,39.86,21101100
2021-02-05,40.14,44.93,39.86,43.9,14818500
2021-02-12,43.94,44.46,42.24,44.37,15473500
2021-02-19,44.32,45.86,43.44,45.47,11074700
2021-02-26,45.58,47.15,44.37,45.15,21641000
2021-03-05,45.82,46.81,42.9,44.84,14715500
2021-03-12,45.34,47.67,44.56,46.9,15512100
2021-03-19,46.86,47.98,45.55,47.07,20472100
2021-03-26,47.6,48.05,45.57,47.91,18169600
2021-04-02,47.78,48.48,46.04,46.74,13427200
2021-04-09,46.88,47.97,46.18,47.13,12524000
2021-04-16,47.36,48.14,46.51,47.5,12975700
2021-04-23,47.71,48.92,46.66,48.63,14258600
2021-04-30,48.72,49.81,48.6,48.76,10850100
2021-05-07,49.23,49.98,46.57,48.86,16703600
2021-05-14,49.19,49.98,44.88,46.32,22802400
2021-05-21,46.54,46.67,44.09,44.7,19212800
2021-05-28,45.04,45.8,44.36,45.5,18927300
2021-06-04,46.0,46.36,45.14,45.96,10028200
2021-06-11,46.0,46.35,44.3,44.54,13395800
2021-06-18,44.47,44.67,42.51,42.71,21714700
2021-06-25,43.15,44.88,43.1,44.16,15877200
2021-07-02,44.15,45.06,43.56,44.5,12804700
2021-07-09,44.45,44.5,42.56,43.45,11105000
2021-07-16,42.89,44.1,41.6,41.81,14312000
2021-07-23,41.14,42.68,40.6,42.13,14139000
2021-07-30,42.26,43.78,41.41,42.78,13030800
2021-08-06,43.0,45.71,41.41,44.76,18192400
2021-08-13,44.86,46.33,44.56,45.99,16083500
2021-08-20,45.5,45.66,41.83,41.94,20104500
2021-08-27,42.17,44.83,41.85,44.18,16994600
2021-09-03,44.27,45.47,43.48,44.92,14849500
2021-09-10,44.62,44.76,43.36,43.42,10232900
2021-09-17,43.6,43.85,41.31,41.87,15616100
2021-09-24,41.0,42.79,40.72,42.31,12940000
2021-10-01,42.37,44.01,42.06,43.5,13954100
2021-10-08,43.6,43.88,41.57,42.78,12486000
2021-10-15,42.93,43.92,41.37,43.51,8997600
2021-10-22,42.42,44.53,42.11,42.75,10137100
2021-10-29,42.99,43.49,42.07,43.15,13442400
2021-11-05,43.17,48.57,42.14,47.6,18544500
2021-11-12,47.91,48.77,46.41,48.7,14314100
2021-11-19,49.06,49.4,47.65,47.81,10628100
2021-11-26,47.95,48.76,46.12,46.83,7314300
2021-12-03,47.29,47.5,44.64,46.04,15907000
2021-12-10,46.64,48.66,46.34,47.96,12802600
2021-12-17,47.6,47.65,45.12,46.08,17874300
2021-12-24,45.68,46.79,43.89,46.44,10460400
2021-12-31,46.39,47.76,46.25,47.28,6737300
2022-01-07,47.4,48.8,46.79,48.42,12248400
2022-01-14,48.3,49.41,46.82,48.6,10147600
2022-01-21,48.14,48.5,45.32,45.44,8960500
2022-01-28,44.7,47.55,43.74,47.46,15444000
