Date,Open,High,Low,Close,Volume
2015-07-03,18.0,18.0,18.0,18.0,0
2015-07-10,22.0,23.24,21.0,21.75,2103100
2015-07-17,21.94,22.14,20.01,20.88,2362400
2015-07-24,21.08,22.4,19.0,19.22,1393200
2015-07-31,18.77,18.88,17.61,18.09,2429400
2015-08-07,17.91,18.54,15.83,17.06,1136200
2015-08-14,17.18,17.77,14.17,15.76,1956200
2015-08-21,15.58,17.44,13.49,14.22,1035600
2015-08-28,13.65,16.25,13.47,15.99,821200
2015-09-04,15.98,16.29,15.0,15.26,629600
2015-09-11,15.44,16.27,15.39,16.26,475300
2015-09-18,16.23,16.79,15.03,15.13,1419600
2015-09-25,15.31,15.47,12.61,12.94,1229700
2015-10-02,13.19,13.35,9.62,9.74,3256700
2015-10-09,9.87,10.16,8.97,9.48,2054200
2015-10-16,9.47,10.55,8.53,8.6,1232800
2015-10-23,8.62,9.0,7.74,8.55,722800
2015-10-30,8.5,9.15,8.03,8.25,647000
2015-11-06,8.3,9.17,8.0,9.02,530600
2015-11-13,9.13,10.94,8.3,9.97,1114300
2015-11-20,9.86,10.8,8.63,8.78,512300
2015-11-27,8.78,9.45,8.52,8.62,311700
2015-12-04,8.68,10.11,8.24,9.3,710900
2015-12-11,9.32,10.79,9.13,10.39,726900
2015-12-18,10.44,12.14,10.11,11.64,862000
2015-12-25,11.68,11.95,10.8,11.27,659600
2016-01-01,11.21,11.99,10.06,10.8,1837200
2016-01-08,10.06,10.79,9.72,9.78,2694200
2016-01-15,9.75,10.19,7.9,8.82,2081900
2016-01-22,8.88,9.16,7.82,9.06,1200700
2016-01-29,8.99,9.42,8.19,8.55,1340800
2016-02-05,8.46,8.46,7.04,7.18,652400
2016-02-12,7.1,7.22,6.52,7.0,1059900
2016-02-19,7.08,7.45,6.9,6.99,1090600
2016-02-26,6.9,8.07,6.74,7.52,868500
2016-03-04,7.41,8.99,6.73,8.91,883300
2016-03-11,8.91,9.97,7.58,8.97,2253800
2016-03-18,8.99,9.81,8.28,8.81,1322000
2016-03-25,8.81,9.49,8.59,8.85,520300
2016-04-01,8.93,9.71,8.57,9.58,540900
2016-04-08,9.56,9.85,9.2,9.59,539500
2016-04-15,9.58,10.41,9.55,10.16,540900
2016-04-22,10.17,10.77,9.98,10.49,391400
2016-04-29,10.44,10.72,9.73,9.82,414000
2016-05-06,9.69,9.9,9.26,9.57,464000
2016-05-13,9.5,12.07,9.47,11.34,1437300
2016-05-20,11.44,11.5,10.86,11.0,1177800
2016-05-27,11.06,13.69,11.06,13.45,1913000
2016-06-03,13.35,13.8,11.82,12.11,1696000
2016-06-10,12.23,12.74,11.41,11.8,1035500
2016-06-17,11.69,12.16,11.37,11.46,1091400
2016-06-24,11.65,13.74,11.18,13.47,4524500
2016-07-01,13.32,13.56,11.02,12.28,2331200
2016-07-08,12.11,12.63,11.94,12.52,784000
2016-07-15,12.52,12.81,11.95,12.47,1079700
2016-07-22,12.29,13.21,12.19,12.82,730500
2016-07-29,12.81,13.36,12.28,13.1,807500
2016-08-05,13.19,13.4,11.03,12.22,948300
2016-08-12,12.18,12.37,10.41,11.0,1173300
2016-08-19,10.99,11.91,9.41,9.72,1300600
2016-08-26,9.76,10.15,9.42,9.83,1399500
2016-09-02,9.91,10.41,9.6,10.21,808300
2016-09-09,10.21,10.78,9.97,10.0,642900
2016-09-16,9.97,10.44,9.91,10.22,1123000
2016-09-23,10.31,10.83,9.81,10.59,660400
2016-09-30,10.54,11.16,10.26,11.11,1005500
2016-10-07,11.1,12.0,10.94,11.46,1052700
2016-10-14,11.5,11.74,10.5,10.83,1254700
2016-10-21,10.8,10.8,9.99,9.99,878000
2016-10-28,10.09,10.24,8.48,8.51,947000
2016-11-04,8.56,8.75,7.88,8.45,1002700
2016-11-11,8.71,11.34,8.6,11.15,1686400
2016-11-18,11.15,12.0,10.86,11.98,1209400
2016-11-25,11.95,12.95,11.71,12.17,1398000
2016-12-02,12.11,12.21,11.63,11.86,771700
2016-12-09,11.91,12.12,11.27,11.72,902900
