Date,Open,High,Low,Close,Volume
2026-07-10,170.0,177.0,166.19,168.01,107674700
2026-07-17,152.62,194.8,145.57,154.03,336468500
2026-07-24,163.42,177.93,149.74,154.57,166356300
2026-07-31,159.7,162.65,124.8,143.73,266592000
2026-08-07,139.92,155.95,133.8,137.91,140601300
2026-08-14,135.03,171.58,134.28,166.33,113535400
2026-08-21,172.6,178.43,154.53,163.41,118194000
2026-08-28,157.37,164.73,151.5,161.04,64431800
2026-09-04,160.75,177.7,157.73,177.0,69881800
2026-09-11,184.67,199.87,183.96,190.07,90650600
2026-09-18,174.93,181.29,172.23,174.87,50406738
