Date,Open,High,Low,Close,Volume
2015-03-27,55.55,58.05,54.5,54.65,6949640
2015-04-03,54.9,57.95,53.95,57.35,5424740
2015-04-10,57.9,61.6,57.1,57.9,6733080
2015-04-17,58.95,66.9,57.7,65.25,8218240
2015-04-24,65.0,71.25,65.0,70.0,11063620
2015-05-01,70.45,71.95,69.35,70.1,7963980
2015-05-08,70.35,73.65,66.3,70.35,8290600
2015-05-15,70.65,72.2,66.3,68.05,9781600
2015-05-22,67.7,68.35,65.0,66.65,4604860
2015-05-29,65.65,66.05,62.2,63.3,3940200
2015-06-05,63.2,63.8,59.55,60.75,5466420
2015-06-12,60.45,62.55,58.95,60.1,6506360
2015-06-19,59.55,62.65,56.7,58.35,5742080
2015-06-26,58.55,60.7,55.95,56.25,6636580
2015-07-03,55.4,55.95,53.35,55.0,6398460
2015-07-10,54.0,54.0,48.0,48.25,10081000
2015-07-17,48.2,50.4,45.8,46.2,8533820
2015-07-24,46.05,46.4,38.3,39.4,11368180
2015-07-31,38.55,39.75,36.4,37.95,12120800
2015-08-07,37.5,38.35,32.95,34.6,12250780
2015-08-14,34.9,37.55,33.8,34.3,13752380
2015-08-21,34.05,34.7,30.5,31.05,7901400
2015-08-28,28.95,36.4,27.75,35.4,11460840
2015-09-04,35.0,37.6,32.9,34.15,12887960
2015-09-11,35.55,37.05,33.95,36.1,10219120
2015-09-18,35.7,39.75,34.9,36.15,11528420
2015-09-25,36.65,36.9,32.15,33.2,8983760
2015-10-02,32.65,36.0,31.1,35.9,11597980
2015-10-09,36.6,46.15,36.55,43.8,17611600
2015-10-16,43.95,44.8,40.75,43.05,10157820
2015-10-23,42.3,43.15,39.75,40.2,8419860
2015-10-30,40.1,40.15,35.85,38.15,13070600
2015-11-06,37.7,40.9,37.25,40.25,11276440
2015-11-13,40.15,41.35,35.35,40.6,13920080
2015-11-20,40.5,42.6,38.2,38.7,10807260
2015-11-27,39.05,43.65,38.65,40.8,7270220
2015-12-04,41.25,42.25,35.85,36.15,10625220
2015-12-11,35.0,35.45,30.05,30.2,15723380
2015-12-18,28.65,28.85,24.3,25.1,18091180
2015-12-25,24.85,25.8,23.25,25.2,8183800
2016-01-01,24.8,25.95,23.85,25.45,5852700
2016-01-08,25.1,26.85,23.0,24.45,20048200
2016-01-15,24.4,24.5,18.05,18.45,19571960
2016-01-22,18.7,21.6,15.0,20.45,18435280
2016-01-29,19.85,22.75,17.6,21.85,15498460
2016-02-05,21.0,24.6,19.35,22.25,19296280
2016-02-12,21.4,22.2,16.25,17.7,20733140
2016-02-19,18.45,20.2,15.6,15.65,15984700
2016-02-26,16.35,20.9,15.0,19.75,24426280
2016-03-04,20.1,28.5,19.3,27.35,27002620
2016-03-11,27.4,30.65,25.8,28.05,20339920
2016-03-18,26.8,31.85,26.0,30.3,18583540
2016-03-25,29.95,30.75,26.8,29.7,11065600
2016-04-01,29.5,30.95,27.35,30.45,11939500
2016-04-08,30.45,30.8,28.15,29.95,13926800
2016-04-15,30.7,35.4,30.55,33.35,14076300
2016-04-22,30.9,37.35,30.9,37.35,15481680
2016-04-29,37.1,39.65,35.15,38.3,16838800
2016-05-06,37.95,38.1,30.6,31.15,17813860
2016-05-13,30.8,36.95,29.45,33.6,19567240
2016-05-20,34.6,38.55,34.6,37.1,17269700
2016-05-27,36.4,39.25,35.4,38.2,18598080
2016-06-03,38.35,41.05,38.15,40.35,12077280
2016-06-10,41.15,45.2,40.15,40.25,12515060
2016-06-17,39.15,41.6,37.3,40.9,14406760
2016-06-24,42.1,42.65,37.95,39.05,11886120
2016-07-01,38.35,40.95,36.1,40.2,10571060
2016-07-08,38.8,40.0,36.7,38.2,7725400
2016-07-15,38.75,41.1,37.95,40.0,10728460
2016-07-22,39.6,43.9,37.25,41.2,14320960
2016-07-29,40.25,41.0,37.5,40.25,12636240
2016-08-05,39.6,42.1,37.95,41.7,10034340
2016-08-12,42.55,47.7,42.35,46.95,15522080
2016-08-19,47.65,50.95,46.6,50.7,13201500
2016-08-26,49.7,52.15,48.85,49.6,8828840
2016-09-02,49.2,50.75,46.45,48.95,7965780
2016-09-09,49.35,53.75,48.25,51.3,11403240
2016-09-16,50.75,51.95,46.75,48.75,15619720
2016-09-23,49.55,50.85,45.25,45.5,45699800
2016-09-30,46.05,52.8,43.95,52.35,28091340
2016-10-07,52.75,56.15,51.35,54.3,17303780
2016-10-14,55.35,56.8,54.1,55.45,14585920
2016-10-21,55.45,58.7,54.45,55.35,14883680
2016-10-28,55.1,55.7,49.6,50.0,16699080
2016-11-04,49.9,51.05,44.8,49.0,17639940
2016-11-11,50.45,53.9,49.85,51.25,14348340
2016-11-18,51.5,58.75,50.65,58.4,14877900
2016-11-25,60.45,62.75,59.4,60.8,8425920
2016-12-02,61.35,65.6,55.95,63.45,21407260
2016-12-09,64.25,66.05,61.15,64.4,10135960
2016-12-16,67.15,67.45,59.45,60.95,11735580
2016-12-23,61.1,63.3,60.1,60.5,9486720
2016-12-30,60.95,61.45,58.4,58.7,4457780
2017-01-06,59.9,65.45,58.7,64.75,10601400
2017-01-13,63.7,67.25,63.1,65.25,8532860
2017-01-20,66.1,67.6,65.05,66.1,6779540
2017-01-27,65.5,69.25,64.5,65.0,9013480
2017-02-03,64.4,64.55,61.6,62.7,10721420
2017-02-10,62.4,65.2,57.65,64.0,14419740
2017-02-17,63.5,64.8,60.9,61.75,13896240
2017-02-24,62.15,62.35,55.85,55.95,10043160
2017-03-03,56.3,58.3,54.95,57.2,8497240
2017-03-10,57.1,57.7,50.35,51.8,16267400
2017-03-17,52.1,55.7,50.5,53.45,14249920
2017-03-24,52.85,54.8,51.5,52.75,7569420
2017-03-31,51.8,60.05,51.1,58.55,14337240
2017-04-07,58.0,61.25,57.0,58.05,9900660
2017-04-14,58.6,61.1,57.7,58.0,9182220
2017-04-21,57.9,59.0,52.8,54.2,11559180
2017-04-28,54.55,55.95,51.0,53.5,10792600
2017-05-05,53.5,54.95,51.45,54.8,10948220
2017-05-12,54.75,57.75,53.55,56.4,8480020
2017-05-19,58.4,58.7,53.3,56.6,9667780
2017-05-26,57.5,57.6,52.3,53.75,11091460
2017-06-02,52.6,52.85,46.95,48.5,10369920
2017-06-09,47.95,49.3,44.2,46.95,13507940
2017-06-16,47.6,48.7,43.5,43.95,13628180
2017-06-23,44.0,44.15,40.05,42.3,21169260
2017-06-30,42.85,44.9,41.75,44.0,11828660
2017-07-07,44.3,45.1,40.8,41.95,5405920
