Date,Open,High,Low,Close,Volume
2015-03-27,15.01,15.21,14.62,14.7,5254500
2015-04-03,14.78,15.05,14.75,14.87,4193700
2015-04-10,14.8,15.33,14.79,15.3,5698900
2015-04-17,15.26,15.44,15.08,15.15,3563400
2015-04-24,15.25,15.64,15.02,15.59,4829700
2015-05-01,15.75,15.77,15.18,15.33,12751000
2015-05-08,15.39,15.45,15.01,15.31,4391000
2015-05-15,15.26,15.4,15.13,15.14,4663300
2015-05-22,15.17,15.56,15.14,15.45,3740500
2015-05-29,15.45,15.51,15.24,15.46,5657700
2015-06-05,15.5,15.56,15.05,15.12,5411100
2015-06-12,15.12,15.65,14.84,15.63,4858200
2015-06-19,15.47,16.14,15.36,16.01,6342300
2015-06-26,16.11,16.24,15.83,15.87,4941300
2015-07-03,15.75,16.06,15.56,15.7,4774000
2015-07-10,15.57,16.05,15.54,15.98,5360100
2015-07-17,16.12,16.28,15.98,16.1,4855300
2015-07-24,16.12,16.48,15.94,16.2,7899500
2015-07-31,16.13,16.86,16.08,16.73,7308900
2015-08-07,16.79,16.84,16.44,16.53,5394700
2015-08-14,16.67,16.82,16.32,16.76,3965000
2015-08-21,16.7,16.9,15.87,15.88,4522600
2015-08-28,15.09,15.83,14.86,15.72,8460000
2015-09-04,15.62,15.75,15.05,15.28,5950800
2015-09-11,15.49,15.76,15.38,15.75,3399600
2015-09-18,15.74,16.24,15.7,15.87,5706700
2015-09-25,15.95,16.15,15.61,15.8,3879000
2015-10-02,15.7,15.74,15.24,15.64,5210100
2015-10-09,15.72,16.6,15.69,16.44,10080500
2015-10-16,16.48,16.86,16.36,16.76,6027800
2015-10-23,16.72,18.16,16.7,18.12,9531500
2015-10-30,18.1,18.36,17.43,18.04,12460500
2015-11-06,18.19,18.43,18.05,18.41,11078000
2015-11-13,18.39,19.0,18.25,18.39,6341500
2015-11-20,18.35,19.01,18.1,18.95,6884400
2015-11-27,18.96,19.09,18.67,18.96,3936200
2015-12-04,19.01,19.05,18.41,18.82,8327700
2015-12-11,18.82,18.91,18.26,18.27,6689700
2015-12-18,18.28,18.73,17.97,18.0,13955400
2015-12-25,18.13,18.87,17.98,18.79,4924100
2016-01-01,18.74,19.11,18.59,18.63,4538700
2016-01-08,18.34,18.74,18.16,18.29,11785500
2016-01-15,18.36,18.68,17.77,18.08,12755700
2016-01-22,18.26,18.3,17.26,18.08,9618900
2016-01-29,17.99,18.24,17.63,18.08,19450300
2016-02-05,18.01,18.19,17.56,17.6,9831200
2016-02-12,17.4,17.85,17.09,17.78,6885200
2016-02-19,17.96,18.11,17.82,18.0,7002400
2016-02-26,18.13,18.18,17.65,17.97,10861400
2016-03-04,17.93,18.2,17.79,18.2,12170300
2016-03-11,18.1,18.31,17.76,18.21,10092000
2016-03-18,18.15,18.2,17.7,18.16,12464600
2016-03-25,18.15,18.22,17.76,17.92,7148500
2016-04-01,18.0,18.49,18.0,18.44,16417100
2016-04-08,18.5,18.5,17.75,17.92,13921600
2016-04-15,17.99,18.38,17.79,18.27,7157300
2016-04-22,18.25,18.58,18.1,18.24,6936900
2016-04-29,18.29,18.7,18.01,18.49,14094500
2016-05-06,18.59,18.89,18.47,18.76,8217400
2016-05-13,18.74,19.16,18.7,18.89,7829800
