Date,Open,High,Low,Close,Volume
2015-03-27,44.34,44.62,42.42,42.64,75250000
2015-04-03,43.23,43.63,42.48,42.62,49229100
2015-04-10,42.28,43.89,42.21,43.51,46731300
2015-04-17,43.55,44.19,42.51,43.0,64076900
2015-04-24,43.31,43.87,42.75,43.08,56161200
2015-05-01,43.1,44.9,43.07,44.37,99950700
2015-05-08,44.55,44.85,43.0,44.01,51680500
2015-05-15,43.97,44.44,43.28,44.15,40058200
2015-05-22,43.94,44.6,43.88,43.93,39287300
2015-05-29,43.74,44.25,43.15,43.49,39169100
2015-06-05,43.84,44.11,43.14,43.81,53894900
2015-06-12,43.81,44.42,42.82,44.34,56526400
2015-06-19,43.9,45.24,40.97,41.59,178648800
2015-06-26,41.8,42.06,40.97,40.99,110805300
2015-07-03,40.63,40.9,39.93,40.36,60479700
2015-07-10,39.93,40.65,39.7,40.36,67289100
2015-07-17,40.52,41.02,40.16,40.4,58777900
2015-07-24,40.36,40.39,38.8,39.0,79078300
2015-07-31,38.72,40.12,38.44,39.94,70402700
2015-08-07,39.95,40.02,39.15,39.56,55391900
2015-08-14,39.76,40.05,38.5,39.41,46159300
2015-08-21,39.41,40.03,37.55,37.55,61177200
2015-08-28,35.73,37.51,35.14,37.46,124247500
2015-09-04,37.16,37.51,35.89,36.27,75286500
2015-09-11,36.73,38.18,36.73,37.92,63539000
2015-09-18,37.81,38.52,36.26,36.38,121692200
2015-09-25,36.6,37.06,35.39,36.05,89382200
2015-10-02,35.72,36.91,35.24,36.89,94847700
2015-10-09,37.26,38.2,37.02,38.1,69408700
2015-10-16,37.92,38.2,37.14,37.37,68568000
2015-10-23,36.86,38.16,36.57,38.07,74011700
2015-10-30,37.94,39.04,37.94,38.84,68365500
2015-11-06,39.05,40.64,38.9,40.62,86646700
2015-11-13,40.41,40.5,37.22,37.3,83339600
2015-11-20,37.69,39.58,37.56,39.34,67849200
2015-11-27,39.44,39.62,38.78,39.18,37762800
2015-12-04,39.11,39.39,37.75,39.16,83911300
2015-12-11,39.16,39.35,37.03,37.21,85239400
2015-12-18,37.15,39.14,36.31,36.35,134490300
2015-12-25,36.72,37.23,36.1,37.01,46753300
2016-01-01,36.83,37.21,36.43,36.53,41548500
2016-01-08,36.01,36.14,34.61,34.65,106844400
2016-01-15,34.75,35.55,33.66,34.12,110455400
2016-01-22,34.54,34.99,33.13,34.8,82974800
2016-01-29,34.58,36.31,34.12,36.31,91622200
2016-02-05,35.9,36.54,34.94,35.7,79641900
2016-02-12,35.13,36.14,34.47,35.54,86034900
2016-02-19,35.76,36.87,35.42,36.78,58932800
2016-02-26,37.11,37.65,35.77,36.96,58622300
2016-03-04,37.0,38.16,36.63,37.89,67592800
2016-03-11,37.54,38.97,37.51,38.95,72945800
2016-03-18,38.91,41.49,38.13,41.48,137807200
2016-03-25,41.42,42.0,40.34,40.97,54868600
2016-04-01,41.11,41.24,40.37,41.16,59380400
2016-04-08,41.15,41.28,39.81,40.36,52720600
2016-04-15,40.59,41.46,39.99,41.02,51887700
2016-04-22,40.84,41.49,40.67,40.7,54172300
2016-04-29,40.59,41.0,39.37,39.86,50101200
2016-05-06,39.9,40.43,38.97,39.41,47490100
2016-05-13,39.34,40.08,39.22,39.61,43819000
2016-05-20,39.77,40.1,38.56,39.41,58938100
2016-05-27,39.31,40.29,39.14,40.07,44021400
2016-06-03,40.08,40.3,38.08,39.1,93639600
2016-06-10,39.19,39.74,38.61,38.74,70555200
2016-06-17,38.5,39.96,38.08,39.68,92033500
2016-06-24,39.9,40.87,39.02,39.23,109538200
2016-07-01,38.87,41.16,38.18,40.86,91749200
2016-07-08,40.33,41.18,40.02,40.87,50538000
2016-07-15,40.9,41.91,40.75,41.77,56771800
