Date,Open,High,Low,Close,Volume
2015-03-27,91.42,91.59,88.11,90.09,9072500
2015-04-03,89.96,91.42,88.16,89.6,7094000
2015-04-10,88.97,90.61,88.74,90.52,7603600
2015-04-17,90.48,91.24,88.59,89.55,7306100
2015-04-24,89.93,91.89,89.61,91.38,7020900
2015-05-01,91.72,91.91,83.85,85.55,15109400
2015-05-08,85.77,86.95,84.23,86.65,10056700
2015-05-15,86.59,88.34,85.77,87.55,9525400
2015-05-22,87.57,88.98,86.96,88.5,11433900
2015-05-29,88.48,89.63,87.29,88.17,7242500
2015-06-05,88.33,88.72,86.17,88.04,8202800
2015-06-12,88.27,90.11,87.51,88.88,11075000
2015-06-19,88.53,90.66,88.08,89.87,11931300
2015-06-26,90.56,90.74,85.64,86.03,20907100
2015-07-03,85.13,85.61,83.57,84.5,12819200
2015-07-10,83.69,85.69,83.29,85.48,11505700
2015-07-17,86.13,87.37,85.36,86.76,10061900
2015-07-24,86.72,87.09,83.04,83.29,9756700
2015-07-31,82.99,86.47,80.05,84.98,20193500
2015-08-07,84.56,86.64,84.01,85.08,10920500
2015-08-14,85.66,86.41,83.78,84.27,9308900
2015-08-21,83.72,85.9,80.56,80.6,11431600
2015-08-28,76.65,85.27,74.76,83.39,23979800
2015-09-04,83.21,84.19,79.68,80.55,10817800
2015-09-11,81.87,85.04,80.83,85.01,10084000
2015-09-18,85.09,85.78,83.34,83.63,10880400
2015-09-25,84.25,84.89,79.0,79.51,10284600
2015-10-02,79.36,79.67,75.52,78.62,12480500
2015-10-09,79.44,79.77,76.94,78.67,13584500
2015-10-16,78.59,81.04,78.17,80.13,12056200
2015-10-23,80.04,80.54,76.71,80.14,12192700
2015-10-30,79.99,83.54,79.34,82.2,12312500
2015-11-06,86.26,88.52,84.8,88.5,13407500
2015-11-13,88.09,88.35,85.0,85.5,9496900
2015-11-20,85.4,88.69,85.18,87.59,9587400
2015-11-27,87.74,88.21,86.56,87.29,4586700
2015-12-04,87.39,88.94,85.64,88.44,10311000
2015-12-11,88.29,88.86,85.89,85.9,9112500
2015-12-18,86.06,89.55,85.34,86.61,9698000
2015-12-25,87.31,90.0,86.75,89.71,4223700
2016-01-01,89.44,91.23,89.24,89.27,4806600
2016-01-08,87.73,89.97,83.57,83.86,10647000
2016-01-15,82.31,83.35,77.78,81.24,19977500
2016-01-22,82.2,82.28,77.8,81.59,9284700
2016-01-29,81.73,83.53,78.56,81.37,13178500
2016-02-05,76.5,80.75,75.72,76.61,14806600
2016-02-12,75.96,79.02,74.73,78.85,12324200
2016-02-19,79.56,81.81,78.86,80.83,8346600
2016-02-26,80.83,83.57,80.2,83.03,7974800
2016-03-04,82.75,84.0,81.58,83.51,8005100
2016-03-11,84.01,84.44,81.47,83.88,7511200
2016-03-18,84.0,84.5,79.21,80.86,10753100
2016-03-25,80.94,82.2,80.18,81.48,6487800
2016-04-01,81.55,82.46,80.28,82.16,8047500
2016-04-08,82.29,84.71,81.19,83.0,9403300
2016-04-15,83.11,84.38,81.92,84.25,6227200
2016-04-22,83.79,87.85,83.58,86.91,7969900
2016-04-29,86.56,87.16,76.54,78.46,17615900
2016-05-06,77.5,79.84,75.5,76.85,19983600
2016-05-13,77.05,79.24,76.18,76.25,13483100
2016-05-20,76.34,78.24,76.22,77.41,11406300
2016-05-27,77.27,78.36,76.4,78.15,10611700
2016-06-03,78.16,79.99,78.15,79.79,10557800
2016-06-10,79.72,80.52,78.05,78.53,13398700
2016-06-17,78.53,78.79,75.37,75.51,13416200
2016-06-24,76.4,78.14,75.04,75.23,10758600
2016-07-01,74.84,78.38,73.25,78.29,12568500
2016-07-08,77.91,80.47,77.72,80.38,12279200
2016-07-15,80.5,83.42,80.38,82.36,10551700
2016-07-22,82.5,83.55,82.27,82.99,7653000
2016-07-29,82.85,83.74,82.04,83.6,10574300
2016-08-05,83.21,85.52,82.01,84.36,15304600
2016-08-12,84.64,84.7,82.65,83.6,6983200
2016-08-19,83.25,83.49,81.56,81.72,7540400
2016-08-26,81.73,82.56,78.76,79.35,7352000
2016-09-02,79.38,80.14,79.11,79.73,6891100
2016-09-09,79.96,81.47,78.81,78.81,6627200
2016-09-16,78.49,80.22,74.41,77.0,21326200
2016-09-23,77.06,77.97,75.72,77.66,12080900
2016-09-30,77.2,78.38,76.62,77.7,12122600
2016-10-07,77.4,77.54,75.1,76.4,10781300
2016-10-14,76.37,76.79,74.69,75.27,6910200
2016-10-21,75.27,75.88,74.54,75.15,6942000
2016-10-28,75.58,76.35,63.26,67.5,21255200
2016-11-04,68.53,71.13,64.77,65.17,29678100
2016-11-11,66.23,71.97,62.7,71.37,25047800
2016-11-18,71.45,72.82,70.65,70.77,15534900
2016-11-25,70.85,71.84,69.35,71.11,9301900
2016-12-02,71.33,71.95,70.44,70.83,17718400
2016-12-09,70.96,73.29,68.6,73.04,16973800
2016-12-16,72.9,74.09,71.97,73.76,14457100
2016-12-23,73.77,74.32,71.82,72.88,11148900
2016-12-30,72.92,73.69,71.72,71.97,6357200
2017-01-06,71.99,75.69,71.9,75.33,11148800
2017-01-13,75.03,75.97,72.85,75.0,10897700
2017-01-20,74.61,75.86,74.37,75.03,7922100
2017-01-27,74.9,75.96,71.99,72.47,11688200
2017-02-03,72.53,75.39,72.11,74.87,11767500
2017-02-10,74.85,79.69,74.85,77.4,15549300
2017-02-17,77.81,80.78,77.25,80.71,10333800
2017-02-24,80.5,82.15,80.28,82.14,6842500
2017-03-03,82.14,83.0,81.29,82.85,9211000
2017-03-10,82.45,82.84,80.77,82.04,10841800
2017-03-17,82.14,84.88,81.71,83.11,11096600
2017-03-24,83.15,83.18,80.83,81.23,6820400
2017-03-31,80.93,82.31,80.89,81.55,7344800
2017-04-07,81.73,82.8,80.17,82.35,8465200
2017-04-14,82.37,82.8,81.04,81.43,4554600
2017-04-21,81.48,81.91,71.29,72.5,27230100
2017-04-28,73.21,73.45,72.1,72.59,12881800
2017-05-05,71.49,73.87,71.1,72.47,13977900
2017-05-12,72.66,73.01,71.77,72.9,10058100
2017-05-19,72.77,74.2,71.5,73.5,11016000
2017-05-26,73.2,73.97,72.83,73.1,7092300
2017-06-02,72.8,76.42,72.56,75.79,9338300
2017-06-09,75.72,75.83,73.48,75.2,7062100
2017-06-16,75.2,76.1,74.15,74.99,8659600
2017-06-23,75.06,79.79,74.78,79.68,17920300
2017-06-30,79.64,80.37,77.73,77.92,9295900
2017-07-07,78.09,78.89,76.7,77.19,5382900
2017-07-14,76.93,78.17,75.96,78.11,6206600
2017-07-21,78.28,78.78,76.04,76.29,8907500
2017-07-28,76.21,78.0,75.76,77.61,7322500
2017-08-04,77.8,78.32,68.33,69.14,17916500
2017-08-11,69.15,70.19,66.82,66.98,12001700
2017-08-18,67.35,67.82,64.35,64.38,10540400
2017-08-25,64.3,66.73,64.06,66.08,8999500
2017-09-01,66.38,68.14,65.87,67.82,8878500
2017-09-08,67.56,69.4,67.05,68.36,8874300
2017-09-15,68.82,69.99,67.11,67.5,12996800
2017-09-22,67.75,67.98,65.95,66.66,8744500
2017-09-29,66.43,68.22,66.41,66.92,9211000
2017-10-06,67.22,68.39,65.6,65.88,11415300
2017-10-13,65.83,66.8,63.85,64.96,14193400
2017-10-20,64.79,66.96,64.1,66.71,10915800
2017-10-27,66.77,69.34,61.64,62.01,22417900
2017-11-03,61.75,63.01,60.33,61.38,20723700
2017-11-10,60.19,61.65,57.55,58.55,20233300
2017-11-17,58.6,59.35,55.69,57.51,23830100
2017-11-24,55.96,57.59,54.66,56.37,14926400
