Date,Open,High,Low,Close,Volume
2015-04-03,40.11,40.9,39.94,40.68,57810000
2015-04-10,40.77,41.61,40.59,40.88,60002400
2015-04-17,40.97,40.97,40.1,40.3,60466400
2015-04-24,40.42,41.57,40.41,40.89,88616100
2015-05-01,41.0,41.15,40.28,40.91,57139900
2015-05-08,40.88,41.17,40.39,40.98,58812100
2015-05-15,40.98,41.69,40.52,41.52,54121700
2015-05-22,41.49,41.59,41.04,41.21,52729300
2015-05-29,41.12,41.3,40.74,40.96,54081200
2015-06-05,41.36,41.41,40.08,40.1,58837900
2015-06-12,40.1,40.54,39.84,39.96,64605400
2015-06-19,39.83,40.74,39.57,40.4,77645800
2015-06-26,40.51,40.81,40.0,40.0,57079100
2015-07-03,39.8,39.98,39.12,39.49,50275400
2015-07-10,39.32,40.58,39.22,40.39,68723700
2015-07-17,40.56,41.6,40.49,41.25,60729300
2015-07-24,41.35,41.59,40.41,40.44,63641300
2015-07-31,40.28,41.22,40.16,41.08,54852400
2015-08-07,40.85,42.25,40.84,41.77,69827300
2015-08-14,41.89,41.99,40.85,41.25,50534700
2015-08-21,41.03,41.53,39.51,39.53,77522900
2015-08-28,37.99,39.47,36.56,39.45,132327800
2015-09-04,39.15,39.45,38.38,38.52,79193400
2015-09-11,38.87,39.21,37.84,38.13,55793300
2015-09-18,38.22,39.61,37.85,38.98,92963000
2015-09-25,39.05,40.08,38.51,39.62,78764900
2015-10-02,39.52,40.47,39.33,40.39,88386500
2015-10-09,40.45,42.12,40.43,42.02,70464500
2015-10-16,41.83,42.29,41.54,42.02,71568500
2015-10-23,41.9,43.85,41.71,42.79,105724300
2015-10-30,42.76,42.9,42.21,42.35,83406100
2015-11-06,42.32,42.39,41.61,41.96,57985600
2015-11-13,41.7,42.2,41.34,41.38,50571500
2015-11-20,41.43,43.58,41.39,42.43,80822100
2015-11-27,42.55,43.6,42.53,43.15,46686900
2015-12-04,43.12,43.48,42.32,43.29,71306900
2015-12-11,43.31,43.44,42.14,42.27,68509100
2015-12-18,42.31,43.91,41.97,42.5,99158600
2015-12-25,42.82,43.73,42.46,43.54,34854100
2016-01-01,43.44,43.78,42.87,42.96,28906300
2016-01-08,42.34,42.63,41.41,41.51,83320600
2016-01-15,41.58,42.57,40.93,41.5,91665900
2016-01-22,41.77,42.24,40.75,42.06,66163800
2016-01-29,42.24,43.26,41.81,42.92,76770500
2016-02-05,42.6,43.15,42.26,42.44,77118400
2016-02-12,42.17,43.49,41.9,43.11,90885500
2016-02-19,43.32,43.77,43.02,43.77,49028700
2016-02-26,43.77,44.18,43.11,43.14,72051000
2016-03-04,43.17,44.15,42.92,44.11,67090700
