Date,Open,High,Low,Close,Volume
2015-03-27,77.75,77.75,77.75,77.75,0
2015-04-03,77.75,77.75,77.75,77.75,0
2015-04-10,77.75,77.75,77.75,77.75,0
2015-04-17,77.75,77.75,77.75,77.75,0
2015-04-24,77.75,77.75,77.75,77.75,0
2015-05-01,77.75,77.75,77.75,77.75,0
2015-05-08,77.75,77.75,77.75,77.75,0
2015-05-15,77.75,88.0,77.75,88.0,100
2015-05-22,88.0,88.0,88.0,88.0,0
2015-05-29,88.0,88.0,88.0,88.0,0
2015-06-05,88.0,88.0,88.0,88.0,0
2015-06-12,88.0,88.0,88.0,88.0,0
2015-06-19,88.0,88.0,88.0,88.0,0
2015-06-26,88.0,88.0,88.0,88.0,0
2015-07-03,88.0,88.0,88.0,88.0,0
2015-07-10,88.0,88.0,88.0,88.0,0
2015-07-17,88.0,88.0,88.0,88.0,0
2015-07-24,88.0,88.0,88.0,88.0,0
2015-07-31,88.0,88.0,88.0,88.0,0
2015-08-07,88.0,88.0,88.0,88.0,0
2015-08-14,88.0,88.0,88.0,88.0,0
2015-08-21,88.0,88.0,88.0,88.0,0
2015-08-28,88.0,88.0,88.0,88.0,0
2015-09-04,88.0,88.0,88.0,88.0,0
2015-09-11,88.0,88.0,88.0,88.0,0
2015-09-18,88.0,88.0,88.0,88.0,0
2015-09-25,88.0,88.0,88.0,88.0,0
2015-10-02,88.0,88.0,88.0,88.0,0
2015-10-09,88.0,88.0,88.0,88.0,0
2015-10-16,88.0,88.0,88.0,88.0,0
2015-10-23,88.0,88.0,88.0,88.0,0
2015-10-30,88.0,88.0,88.0,88.0,0
2015-11-06,88.0,88.0,88.0,88.0,0
2015-11-13,88.0,88.0,88.0,88.0,0
2015-11-20,88.0,88.0,88.0,88.0,0
2015-11-27,88.0,88.0,88.0,88.0,0
2015-12-04,88.0,88.0,88.0,88.0,0
2015-12-11,88.0,131.0,88.0,131.0,200
2015-12-18,131.0,131.0,131.0,131.0,0
2015-12-25,131.0,131.0,131.0,131.0,0
2016-01-01,131.0,131.0,131.0,131.0,0
2016-01-08,131.0,131.0,131.0,131.0,0
2016-01-15,131.0,131.0,131.0,131.0,0
2016-01-22,131.0,131.0,131.0,131.0,0
2016-01-29,131.0,131.0,131.0,131.0,0
2016-02-05,131.0,150.47,131.0,150.47,3300
2016-02-12,150.47,150.47,131.0,131.0,200
2016-02-19,131.0,141.6,131.0,141.6,2100
2016-02-26,141.6,141.6,141.6,141.6,0
2016-03-04,141.6,141.6,141.6,141.6,0
2016-03-11,141.6,141.6,141.6,141.6,0
2016-03-18,141.6,141.6,141.6,141.6,0
2016-03-25,141.6,141.6,141.6,141.6,0
2016-04-01,141.6,141.6,141.6,141.6,0
2016-04-08,141.6,141.6,141.6,141.6,0
2016-04-15,141.6,141.6,141.6,141.6,0
2016-04-22,141.6,141.6,141.6,141.6,0
2016-04-29,141.6,141.6,141.6,141.6,0
2016-05-06,141.6,141.6,141.6,141.6,0
2016-05-13,141.6,141.6,141.6,141.6,0
