Date,Open,High,Low,Close,Volume
2015-04-03,106.0,108.0,104.79,106.88,1321100
2015-04-10,106.45,109.0,106.06,108.52,1007300
2015-04-17,108.74,110.08,106.73,107.27,1021900
2015-04-24,107.99,109.98,107.99,108.39,658000
2015-05-01,108.54,109.14,101.57,102.39,1322200
2015-05-08,102.32,103.51,100.42,102.9,1335500
2015-05-15,102.56,105.83,101.05,104.8,887600
2015-05-22,104.56,105.25,102.78,103.14,732200
2015-05-29,102.57,103.11,100.29,101.33,702200
2015-06-05,101.79,104.21,100.89,103.03,929300
2015-06-12,102.81,107.14,102.58,106.04,1195200
2015-06-19,105.5,108.3,105.0,107.27,813700
2015-06-26,107.79,108.16,106.65,107.18,959400
2015-07-03,106.51,107.38,105.08,107.0,920100
2015-07-10,106.39,108.71,105.15,108.05,1390700
2015-07-17,108.84,111.81,108.82,109.67,842000
2015-07-24,110.12,110.12,104.07,104.21,1245900
2015-07-31,103.69,105.66,101.64,103.67,702500
2015-08-07,103.47,104.55,101.83,103.3,655100
2015-08-14,104.29,105.98,101.59,104.25,528600
2015-08-21,103.81,105.06,98.12,99.35,688500
2015-08-28,96.95,99.35,93.82,98.61,1148400
2015-09-04,98.22,99.0,93.9,95.75,885700
2015-09-11,97.07,99.58,96.8,98.02,518200
2015-09-18,97.64,97.84,93.5,93.72,913300
2015-09-25,94.14,95.23,91.13,91.88,763600
2015-10-02,91.75,92.11,88.04,90.25,1296900
2015-10-09,88.0,90.76,85.31,87.23,2254500
2015-10-16,87.39,87.39,83.35,83.6,1305800
2015-10-23,83.15,87.22,83.08,86.91,1003500
2015-10-30,86.66,90.86,85.47,89.23,1075400
2015-11-06,89.11,92.78,88.91,91.86,1170500
2015-11-13,91.57,92.25,86.04,86.66,680000
2015-11-20,86.65,92.65,86.65,91.84,817400
2015-11-27,91.7,93.54,90.76,92.58,647300
2015-12-04,92.68,94.35,90.74,92.11,695100
2015-12-11,92.09,92.24,86.43,86.84,772500
2015-12-18,87.01,89.83,86.29,87.04,1037000
2015-12-25,87.5,89.91,87.16,87.95,422000
2016-01-01,87.95,90.41,87.57,88.7,850300
2016-01-08,87.23,88.38,82.51,82.74,1086400
2016-01-15,83.06,85.18,76.5,77.63,1220700
2016-01-22,78.36,78.77,73.66,78.61,661400
