Date,Open,High,Low,Close,Volume
2015-04-03,81.91,82.83,81.26,82.67,17186400
2015-04-10,82.87,83.74,82.41,83.57,16300700
2015-04-17,83.46,83.98,79.91,80.02,19442000
2015-04-24,80.91,83.0,80.39,82.7,19280500
2015-05-01,82.85,82.94,78.39,79.65,23092600
2015-05-08,79.74,81.33,78.5,80.74,18011400
2015-05-15,80.8,81.37,76.46,78.53,27167000
2015-05-22,78.28,79.97,77.39,79.29,34712500
2015-05-29,79.44,80.7,78.95,79.32,16028400
2015-06-05,79.5,80.75,78.91,79.2,19685900
2015-06-12,79.25,80.44,78.25,79.47,19821700
2015-06-19,80.35,84.5,80.02,83.35,33785700
2015-06-26,84.23,85.81,83.65,84.08,25193700
2015-07-03,83.48,83.9,81.57,82.27,17794400
2015-07-10,81.85,84.48,81.75,83.91,20470900
2015-07-17,84.67,85.31,83.32,84.69,16296300
2015-07-24,84.65,84.98,80.1,80.21,22482100
2015-07-31,79.87,82.36,79.13,81.85,21241500
2015-08-07,81.18,81.63,78.6,78.98,19916400
2015-08-14,79.45,79.81,77.08,79.35,19184400
2015-08-21,78.43,84.62,78.19,78.4,46889000
2015-08-28,73.9,78.8,71.91,78.03,37488600
2015-09-04,77.43,78.47,74.99,76.42,27366800
2015-09-11,77.69,79.09,76.6,77.88,16103300
2015-09-18,77.65,79.12,76.49,76.62,21928300
2015-09-25,77.16,79.98,76.95,79.05,18256800
2015-10-02,78.99,79.59,77.16,79.53,24753700
2015-10-09,79.97,80.17,77.37,78.88,19330800
2015-10-16,78.88,80.11,73.38,75.05,37949900
2015-10-23,75.02,77.6,72.75,72.94,29895600
2015-10-30,73.25,77.92,73.18,77.18,23886700
2015-11-06,77.0,78.7,75.52,77.22,19315600
2015-11-13,77.39,77.91,71.54,71.89,30877500
2015-11-20,71.2,74.38,68.15,70.83,57389800
2015-11-27,71.06,73.88,71.0,73.44,18451300
2015-12-04,73.78,74.24,71.76,73.9,31400800
2015-12-11,73.5,74.26,71.17,71.84,21066700
2015-12-18,71.83,74.25,70.7,71.37,27609600
2015-12-25,71.51,73.8,71.08,73.17,10942900
2016-01-01,73.04,75.0,72.22,72.61,12607400
2016-01-08,71.84,76.0,71.27,71.38,40385000
2016-01-15,71.53,73.75,68.83,70.08,30903300
2016-01-22,69.85,70.56,66.46,69.72,25651200
2016-01-29,69.77,72.53,68.85,72.42,22584000
2016-02-05,71.25,73.94,69.13,69.56,26209900
2016-02-12,69.18,70.7,67.43,69.95,23692100
2016-02-19,70.62,72.67,69.5,72.32,18671000
2016-02-26,72.32,78.97,72.26,78.43,39211100
2016-03-04,78.27,81.64,78.02,81.13,39199000
2016-03-11,80.53,82.45,80.25,81.87,22017300
2016-03-18,81.85,84.0,80.96,82.71,24272100
2016-03-25,82.5,82.9,81.18,82.04,19018200
2016-04-01,82.38,83.9,80.98,82.76,26245600
2016-04-08,82.89,83.36,80.55,80.88,20133600
2016-04-15,80.94,83.06,79.36,82.6,16756700
2016-04-22,82.67,84.14,82.15,82.33,17414900
2016-04-29,82.15,83.57,79.01,79.5,20349400
2016-05-06,79.45,80.34,77.62,78.74,20460900
2016-05-13,79.09,80.51,73.78,73.88,38320900
2016-05-20,73.55,75.35,65.5,68.66,76768300
2016-05-27,68.78,70.11,67.86,68.9,36004500
2016-06-03,69.28,69.47,67.74,68.65,38262300
2016-06-10,68.62,69.64,67.05,67.88,27574700
2016-06-17,67.85,68.09,65.93,67.5,28602400
2016-06-24,68.11,70.2,67.67,69.35,27600700
2016-07-01,69.05,70.58,67.9,70.05,31174300
2016-07-08,70.0,71.57,69.38,71.31,16982400
2016-07-15,71.4,74.22,71.35,73.04,25526600
2016-07-22,72.88,75.0,72.88,74.92,16694200
2016-07-29,74.94,77.38,74.05,75.33,21531900
2016-08-05,74.84,76.44,72.16,74.94,20532000
2016-08-12,75.0,75.96,71.74,75.81,27534500
2016-08-19,75.58,76.23,69.24,70.12,49490800
2016-08-26,70.3,72.1,69.82,70.35,26043200
2016-09-02,70.43,71.43,69.93,70.81,26106000
2016-09-09,70.88,70.96,68.75,69.0,28685700
2016-09-16,68.45,69.52,67.92,69.23,36689700
2016-09-23,69.38,70.06,68.04,68.77,22964900
2016-09-30,68.45,68.9,67.12,68.68,23845000
2016-10-07,68.5,69.56,67.21,69.04,21330100
2016-10-14,69.41,69.41,67.31,68.11,17144400
2016-10-21,67.98,68.45,67.01,68.23,16773700
2016-10-28,68.33,69.25,67.49,68.83,15791100
2016-11-04,68.78,69.25,66.52,66.53,20345300
2016-11-11,67.22,72.2,66.01,71.35,34415600
2016-11-18,71.07,78.3,70.85,76.19,51330900
2016-11-25,76.12,79.33,76.0,78.61,19642500
2016-12-02,78.37,78.94,76.59,77.94,30127600
2016-12-09,78.01,78.42,76.05,77.39,30806700
2016-12-16,76.98,78.37,76.35,76.75,27767100
2016-12-23,76.58,78.0,73.29,73.5,20286100
2016-12-30,73.83,74.23,71.88,72.23,10713300
2017-01-06,72.66,74.24,70.85,71.44,21554700
2017-01-13,71.55,72.01,70.03,70.19,21471500
2017-01-20,70.76,72.08,63.78,64.1,49748300
2017-01-27,64.07,65.17,62.94,63.7,31561000
2017-02-03,63.7,64.5,63.45,63.75,26746700
2017-02-10,63.77,66.96,63.36,65.73,28045900
2017-02-17,65.62,65.95,64.52,65.79,20869700
2017-02-24,66.26,66.64,64.87,66.51,19644900
2017-03-03,66.39,67.08,57.09,57.35,94986400
2017-03-10,57.3,57.35,54.41,55.36,52436600
2017-03-17,55.38,55.61,54.12,54.29,42595700
2017-03-24,54.55,54.64,52.77,53.12,34253900
2017-03-31,53.0,55.77,52.85,55.19,34216800
