Date,Open,High,Low,Close,Volume
2019-04-19,65.0,66.0,60.32,62.0,25764700
2019-04-26,61.0,74.17,59.94,66.22,27100400
2019-05-03,66.53,80.25,64.75,79.18,14352900
2019-05-10,75.01,80.79,73.25,79.63,9195800
2019-05-17,77.39,90.28,70.6,89.98,15273300
2019-05-24,90.1,91.46,74.2,76.25,13642000
2019-05-31,76.8,83.17,73.58,79.73,6743700
2019-06-07,80.0,98.89,75.65,94.05,16513000
2019-06-14,98.51,105.99,91.57,100.29,17460500
2019-06-21,101.0,107.34,97.0,100.47,12426800
2019-06-28,100.85,101.5,84.61,88.79,18683500
2019-07-05,85.13,91.97,83.1,91.88,12461400
2019-07-12,91.44,94.93,89.1,93.3,9884300
2019-07-19,94.0,101.99,92.88,93.38,11966300
2019-07-26,94.19,104.49,93.5,102.2,9919400
2019-08-02,102.6,103.0,92.1,93.66,10028000
2019-08-09,90.7,95.84,87.29,94.2,5525300
2019-08-16,93.05,96.22,89.69,92.53,5551300
2019-08-23,94.18,96.2,90.41,91.63,4983500
2019-08-30,92.33,93.69,88.71,91.67,4709400
2019-09-06,91.5,96.5,84.86,85.41,16221100
2019-09-13,85.75,85.94,76.81,78.85,14912500
2019-09-20,78.5,86.0,78.26,82.63,9322100
2019-09-27,82.29,83.6,75.09,76.04,8013900
2019-10-04,76.13,78.49,73.39,76.53,8528600
2019-10-11,76.99,77.43,70.9,71.35,10752900
2019-10-18,70.46,71.27,64.53,66.08,27172300
2019-10-25,65.29,66.5,60.97,63.45,16605600
2019-11-01,63.96,70.55,62.26,70.39,16972000
2019-11-08,70.81,70.85,65.36,69.85,7297000
2019-11-15,69.51,71.1,66.71,70.01,8179800
2019-11-22,70.47,74.0,68.19,73.16,10340300
2019-11-29,73.8,75.84,72.86,74.5,5641400
2019-12-06,74.06,74.5,62.11,62.74,22585500
2019-12-13,62.39,67.27,62.02,63.54,18622100
2019-12-20,63.59,68.48,63.56,66.93,11632700
2019-12-27,67.02,68.19,65.74,66.64,4569100
2020-01-03,66.56,69.24,65.52,67.28,4957500
2020-01-10,66.63,74.0,65.81,73.09,17046400
2020-01-17,73.89,78.79,72.26,75.56,13575800
2020-01-24,75.56,77.12,72.38,73.0,6047500
2020-01-31,71.33,76.67,70.26,76.3,8669400
2020-02-07,77.69,93.3,77.51,88.64,33726500
2020-02-14,89.09,91.93,86.52,90.95,12176000
2020-02-21,93.02,110.75,92.4,101.76,30214400
2020-02-28,97.8,121.93,97.02,105.0,67595100
2020-03-06,109.35,129.83,102.5,114.32,84418800
2020-03-13,105.0,116.5,100.88,107.47,58723400
2020-03-20,105.0,135.98,102.0,130.55,79647500
2020-03-27,142.0,164.94,133.88,151.7,87350400
2020-04-03,160.76,161.69,114.5,128.2,76791100
2020-04-10,113.63,125.88,108.53,124.51,87301400
2020-04-17,127.0,154.25,125.6,150.06,67751500
2020-04-24,153.3,181.5,138.36,158.8,93422400
2020-05-01,156.59,167.85,132.67,138.56,85784100
2020-05-08,140.77,162.0,140.45,155.4,38052800
2020-05-15,159.43,175.44,158.0,174.83,43597600
2020-05-22,170.03,177.8,162.64,171.06,34831300
2020-05-29,169.1,179.99,149.16,179.48,38372800
2020-06-05,183.18,224.46,183.0,207.6,130149200
2020-06-12,204.35,232.0,198.66,219.52,56616600
2020-06-19,227.84,243.88,226.38,243.48,56415100
2020-06-26,247.46,261.62,247.29,256.8,54381400
2020-07-03,254.97,263.8,243.59,261.74,27174200
2020-07-10,265.0,278.16,258.1,275.87,37833600
2020-07-17,278.63,281.0,240.45,246.54,34126400
2020-07-24,246.49,271.35,237.2,246.56,28015700
2020-07-31,249.28,259.93,239.32,253.91,21333400
2020-08-07,256.83,275.09,252.79,258.73,23009100
2020-08-14,259.14,261.44,230.0,244.91,27781600
2020-08-21,248.7,295.97,248.51,289.68,34718700
2020-08-28,293.0,303.58,274.11,299.27,27661400
2020-09-04,304.01,478.0,301.27,369.89,129095500
2020-09-11,350.7,407.82,345.68,383.0,46522000
2020-09-18,391.74,442.0,386.13,438.73,54774600
2020-09-25,434.0,529.74,434.0,496.5,91139100
2020-10-02,502.41,519.77,462.0,482.23,62454700
2020-10-09,493.97,498.9,473.22,492.41,30994700
2020-10-16,501.43,565.45,490.48,559.0,54496300
2020-10-23,572.5,588.84,503.47,511.52,49984800
2020-10-30,520.49,553.86,457.02,460.91,44023900
2020-11-06,462.29,505.88,440.0,500.11,33243300
2020-11-13,433.0,446.47,366.28,403.58,82118700
2020-11-20,382.6,445.3,375.1,439.6,50594300
2020-11-27,432.01,472.04,417.88,471.61,30674500
2020-12-04,485.7,486.83,394.57,410.01,59200800
2020-12-11,411.0,419.5,380.27,397.01,27952900
2020-12-18,388.95,410.32,376.68,406.01,26090600
2020-12-25,418.07,427.76,375.0,375.17,26173500
2021-01-01,370.4,373.28,336.1,337.32,27569300
2021-01-08,340.4,365.01,339.2,349.61,31316800
2021-01-15,344.98,404.44,331.1,384.53,48461800
2021-01-22,391.01,399.53,372.03,383.4,19395700
2021-01-29,388.99,398.8,358.62,372.07,22220100
2021-02-05,369.0,420.0,368.13,419.59,22944300
2021-02-12,420.74,443.75,406.5,433.11,19165600
2021-02-19,438.8,451.77,414.0,417.26,13096000
2021-02-26,408.5,411.72,351.81,373.61,22628400
2021-03-05,388.66,440.0,314.38,337.43,62310900
2021-03-12,334.99,357.4,309.0,346.39,24210500
2021-03-19,347.08,355.49,313.63,326.26,19330400
2021-03-26,329.45,347.4,306.75,319.95,20380800
2021-04-02,317.07,338.91,302.32,326.23,11505600
2021-04-09,327.83,333.99,313.1,322.65,17027500
2021-04-16,318.1,345.02,315.19,329.95,16944800
2021-04-23,327.52,338.55,313.5,336.88,13114500
2021-04-30,337.51,341.68,317.24,319.57,11206200
2021-05-07,320.24,321.12,285.61,295.24,14378500
2021-05-14,293.01,309.18,273.2,307.89,18977800
2021-05-21,304.83,329.45,299.0,316.4,13032600
2021-05-28,318.52,336.33,316.08,331.53,12757200
2021-06-04,333.33,338.99,318.25,336.0,21571400
2021-06-11,332.67,367.96,330.23,366.4,19695200
2021-06-18,361.87,379.89,355.41,374.24,16687100
2021-06-25,368.78,382.71,363.29,372.47,12340900
2021-07-02,375.94,398.72,374.5,388.89,11825000
2021-07-09,392.58,406.48,377.5,385.08,10129900
2021-07-16,385.41,390.88,354.34,361.97,10546300
2021-07-23,356.33,367.1,343.82,359.23,20772400
2021-07-30,366.48,396.89,357.87,378.1,18327300
2021-08-06,378.0,404.35,364.0,383.47,17437900
2021-08-13,384.93,392.78,352.74,355.24,12432800
2021-08-20,354.6,355.0,331.45,336.86,11321900
2021-08-27,338.23,357.93,336.79,340.81,13909800
2021-09-03,341.7,348.3,288.3,298.29,72446400
2021-09-10,298.3,306.26,290.53,301.5,17631300
2021-09-17,300.16,300.27,273.5,287.68,25700000
2021-09-24,278.65,285.0,267.19,272.36,17966900
2021-10-01,269.49,275.24,255.25,267.51,26011200
2021-10-08,264.24,264.57,250.11,255.05,17559700
2021-10-15,252.18,274.0,252.0,266.32,14408700
2021-10-22,265.67,286.66,265.5,277.58,11586400
2021-10-29,276.04,286.94,269.21,274.65,11541000
2021-11-05,273.2,291.31,259.77,264.7,14709500
2021-11-12,262.65,265.66,245.16,254.97,18330300
2021-11-19,255.0,268.88,249.33,251.3,14615400
2021-11-26,249.26,251.7,195.8,220.21,53337500
2021-12-03,216.43,221.4,177.12,183.92,36057400
2021-12-10,180.63,198.51,175.27,185.25,17438800
2021-12-17,181.86,201.69,174.66,199.74,25808300
2021-12-24,205.0,205.22,186.65,191.65,17993400
2021-12-31,189.54,192.91,179.79,183.91,15722600
2022-01-07,184.44,184.91,170.72,171.6,19305900
2022-01-14,169.32,179.9,156.88,159.72,17930800
2022-01-21,156.32,163.48,147.11,147.66,17099400
2022-01-28,141.68,153.24,134.7,143.81,25497600
2022-02-04,146.67,156.05,136.92,144.1,18154200
2022-02-11,144.59,152.69,137.28,141.24,14202500
2022-02-18,142.42,147.74,124.71,126.96,19891300
2022-02-25,125.06,130.73,114.26,125.32,21321800
2022-03-04,126.79,136.0,108.43,108.94,43229800
2022-03-11,111.13,115.24,97.9,98.12,29734900
2022-03-18,97.5,117.84,94.51,116.28,35209700
2022-03-25,115.01,122.24,112.45,113.93,21929300
2022-04-01,114.87,127.37,113.63,118.02,17730600
2022-04-08,119.39,126.44,109.39,110.9,20596700
2022-04-15,107.91,115.82,105.16,110.31,16329800
2022-04-22,109.73,112.33,99.3,100.17,20133700
2022-04-29,99.51,107.84,95.72,99.57,17227100
2022-05-06,99.15,109.34,94.01,96.38,17316000
2022-05-13,94.05,98.07,79.03,94.84,31130400
2022-05-20,93.43,95.83,84.04,89.74,22052600
2022-05-27,89.87,111.24,85.57,110.42,70277900
2022-06-03,112.64,114.08,104.92,109.42,19499000
2022-06-10,112.33,116.9,106.12,109.07,20474800
2022-06-17,102.82,114.73,102.12,110.0,30811400
2022-06-24,112.15,122.99,110.67,122.64,29335200
2022-07-01,122.48,123.73,104.78,110.97,16911400
2022-07-08,110.56,124.05,108.41,119.8,15806400
2022-07-15,117.16,117.54,96.11,99.85,27836900
2022-07-22,101.98,112.95,97.65,106.55,19283000
2022-07-29,106.39,106.96,100.01,103.86,14456700
2022-08-05,103.38,115.0,101.85,113.85,12349300
2022-08-12,114.77,119.82,104.91,109.52,18968600
2022-08-19,109.41,113.79,98.8,99.5,21354300
2022-08-26,98.2,100.14,80.28,81.41,62219900
2022-09-02,80.37,83.47,77.79,80.79,25557800
2022-09-09,80.56,83.7,79.34,82.62,15544400
2022-09-16,82.43,84.78,77.33,78.68,23178100
2022-09-23,78.06,79.0,73.32,74.45,19007800
2022-09-30,74.82,76.87,72.96,73.59,15972100
2022-10-07,73.91,79.0,71.69,76.59,18139500
2022-10-14,75.99,76.9,70.43,72.29,22693500
2022-10-21,75.06,81.5,74.51,80.98,16395800
2022-10-28,80.4,85.46,78.18,84.21,13273800
2022-11-04,83.69,86.31,75.83,77.46,14250200
2022-11-11,78.07,89.67,70.92,88.32,24139700
2022-11-18,86.72,89.37,80.14,81.64,13778900
2022-11-25,81.21,82.52,71.9,75.4,30559500
2022-12-02,74.72,81.69,69.54,74.31,25412500
2022-12-09,74.26,75.22,68.88,72.16,14267500
2022-12-16,70.91,79.38,69.55,69.86,18821300
2022-12-23,69.41,70.96,64.83,65.89,15761900
2022-12-30,64.75,68.35,63.55,67.74,9902900
2023-01-06,69.01,69.9,64.93,69.51,12127100
2023-01-13,69.81,72.17,67.63,69.49,14119600
2023-01-20,69.5,71.37,66.25,69.5,11881300
2023-01-27,69.0,74.54,66.06,74.15,14492500
2023-02-03,73.09,84.42,73.08,79.54,22018800
2023-02-10,77.88,85.13,72.87,74.21,30212600
2023-02-17,75.1,80.8,73.6,76.11,14793600
2023-02-24,74.02,75.15,72.19,73.93,13385500
2023-03-03,74.9,76.98,68.9,70.81,42734400
2023-03-10,71.23,73.11,64.46,67.12,18803700
2023-03-17,66.33,72.2,65.62,69.19,18099200
2023-03-24,68.88,72.16,67.4,69.04,14424000
2023-03-31,69.69,74.33,67.35,73.84,14414800
2023-04-07,73.17,74.41,69.56,71.85,9768500
2023-04-14,71.18,71.53,67.46,69.5,16042800
2023-04-21,68.0,69.2,63.77,63.98,21397400
2023-04-28,63.91,67.67,60.45,61.43,29546600
2023-05-05,61.4,64.08,60.48,63.4,16468000
2023-05-12,63.45,65.67,62.21,63.69,15455600
2023-05-19,63.4,70.12,63.3,69.37,18220000
2023-05-26,69.35,71.99,61.56,66.27,46649900
2023-06-02,67.0,69.09,63.93,67.09,17255000
2023-06-09,66.75,70.83,65.0,67.14,24487000
2023-06-16,67.14,70.47,66.66,70.06,20952100
2023-06-23,69.21,71.49,65.61,66.62,15797000
2023-06-30,66.54,69.06,66.41,67.88,12419700
2023-07-07,67.73,69.32,64.33,65.67,9219900
2023-07-14,64.7,71.99,64.6,70.59,17126400
2023-07-21,70.44,75.1,69.79,71.03,21506500
2023-07-28,71.0,74.55,68.54,73.08,14797000
2023-08-04,73.28,74.19,69.04,69.06,13156500
2023-08-11,69.09,69.19,65.71,66.6,11648700
