Date,Open,High,Low,Close,Volume
2021-12-10,11.25,12.24,9.8,11.85,140238100
2021-12-17,11.1,11.29,9.14,9.8,90592500
2021-12-24,9.2,10.0,8.75,9.83,37064600
2021-12-31,9.79,9.89,9.25,9.38,11678700
2022-01-07,9.6,10.22,8.46,9.36,45020200
2022-01-14,9.02,9.45,8.11,8.12,44083300
2022-01-21,8.0,8.55,7.32,7.54,40720300
2022-01-28,7.14,7.96,6.4,6.75,44936500
2022-02-04,6.75,7.63,6.65,7.36,30484800
2022-02-11,7.22,10.28,7.16,8.54,93761800
2022-02-18,8.57,11.83,8.45,9.85,86223100
2022-02-25,10.0,10.02,7.16,7.78,103919800
2022-03-04,7.64,8.18,7.05,7.16,41316400
2022-03-11,7.1,8.33,6.51,6.54,68516700
2022-03-18,6.5,8.13,5.55,7.86,98938700
2022-03-25,7.96,8.48,7.31,7.95,47687300
2022-04-01,7.92,8.46,7.72,8.06,29492600
2022-04-08,8.12,8.34,6.98,7.28,30017400
2022-04-15,7.2,7.69,6.87,7.03,24646100
2022-04-22,6.99,7.48,6.63,6.68,45100000
2022-04-29,6.65,6.95,5.9,6.01,43901500
2022-05-06,6.02,6.28,5.02,5.23,87367200
2022-05-13,5.0,5.05,3.32,4.82,135735100
2022-05-20,4.8,5.01,3.55,3.81,430457900
2022-05-27,3.83,4.05,3.26,4.03,272903900
2022-06-03,4.07,4.54,3.66,4.5,194591600
2022-06-10,4.6,4.75,3.62,3.64,129326600
2022-06-17,3.48,3.65,3.26,3.47,108591300
2022-06-24,3.59,4.24,3.58,4.06,122039400
2022-07-01,4.09,4.15,3.6,3.91,75563300
2022-07-08,3.84,4.26,3.71,3.98,70920200
2022-07-15,3.9,4.1,3.61,3.85,91520700
2022-07-22,3.96,4.69,3.87,4.22,100748300
2022-07-29,4.23,4.29,3.77,4.21,95758600
2022-08-05,4.13,4.7,3.93,4.49,91220300
2022-08-12,4.62,4.96,4.03,4.25,137939800
2022-08-19,4.24,5.88,4.14,4.65,325683000
