Date,Open,High,Low,Close,Volume
2021-10-29,47.01,49.48,44.48,48.74,23258300
2021-11-05,54.27,66.0,53.06,63.63,24918800
2021-11-12,62.81,62.97,53.25,55.96,9968900
2021-11-19,55.69,67.9,53.85,62.11,9221400
2021-11-26,66.14,69.57,61.61,67.29,9259500
2021-12-03,68.96,73.25,62.44,69.03,14317200
2021-12-10,67.81,70.64,61.19,63.83,10717200
2021-12-17,63.99,65.28,56.2,60.0,12254500
2021-12-24,58.51,63.87,56.6,61.71,6430600
2021-12-31,62.0,67.47,61.63,64.97,4446800
2022-01-07,65.09,69.34,58.31,60.01,7993600
2022-01-14,58.78,64.1,56.19,59.6,6169100
2022-01-21,58.77,59.97,49.46,51.25,11363300
2022-01-28,48.0,51.17,43.59,46.09,16955300
2022-02-04,46.34,52.3,45.96,52.07,9285000
2022-02-11,52.7,60.99,52.21,53.48,19625500
2022-02-18,53.15,55.95,48.47,49.71,12307500
2022-02-25,49.71,57.04,45.94,57.03,12229900
2022-03-04,55.78,64.99,55.41,60.69,10773800
2022-03-11,60.39,61.36,52.77,58.46,7826500
2022-03-18,58.35,77.0,56.57,76.78,17293500
2022-03-25,76.0,79.49,69.96,78.94,16769600
2022-04-01,78.7,78.7,59.48,60.74,18539400
2022-04-08,61.02,64.0,54.26,54.75,11202400
2022-04-15,53.6,56.16,50.82,52.1,8323000
2022-04-22,52.0,55.0,50.22,50.74,8549300
2022-04-29,50.24,55.97,48.77,52.29,8303400
2022-05-06,52.06,57.11,50.0,56.37,7647300
2022-05-13,54.75,56.55,46.19,52.77,16611800
2022-05-20,51.53,57.09,50.33,55.0,9827300
2022-05-27,53.77,61.17,51.4,60.1,12628400
2022-06-03,58.95,61.88,56.07,58.76,7876000
2022-06-10,59.47,60.69,50.25,51.75,7628200
2022-06-17,50.0,50.92,44.66,44.86,10634200
2022-06-24,45.71,47.45,43.13,45.89,10318900
2022-07-01,45.76,46.41,37.6,38.81,11922400
2022-07-08,37.91,45.44,36.81,45.27,9839900
2022-07-15,44.71,46.12,40.62,45.97,12189900
2022-07-22,46.94,49.2,44.42,48.16,10377700
2022-07-29,47.68,52.0,44.69,51.48,11971400
2022-08-05,51.18,58.28,51.12,53.09,14552700
2022-08-12,53.43,65.96,53.3,64.95,22266500
2022-08-19,63.5,64.94,60.55,61.2,9330100
2022-08-26,59.36,64.74,58.59,60.65,8364900
2022-09-02,59.65,62.33,55.8,57.88,8860800
2022-09-09,58.16,62.19,57.0,60.18,9927900
2022-09-16,59.92,61.69,56.53,57.61,9853200
2022-09-23,56.26,59.09,51.45,53.25,7229500
2022-09-30,52.92,54.21,48.28,48.35,6814300
2022-10-07,48.88,54.51,47.44,50.74,7267500
2022-10-14,50.6,51.37,46.52,48.04,8134500
2022-10-21,49.18,55.46,48.5,55.28,6594000
2022-10-28,55.25,61.14,54.88,57.25,9725300
2022-11-04,56.71,58.76,51.01,54.17,8723700
2022-11-11,54.68,66.0,53.65,64.77,17238200
2022-11-18,64.1,67.97,61.61,67.45,9563900
2022-11-25,66.13,68.47,65.43,67.61,4440300
2022-12-02,66.87,67.28,60.45,62.54,9635200
2022-12-09,62.44,64.57,59.77,63.42,6793300
2022-12-16,64.06,69.29,58.79,60.03,37632000
2022-12-23,59.63,59.94,53.63,54.74,7941800
2022-12-30,54.74,54.91,52.15,53.89,4363700
2023-01-06,53.93,54.11,50.4,52.75,7265600
2023-01-13,53.61,59.18,53.31,59.14,5731600
2023-01-20,58.4,60.43,53.95,56.45,5694100
2023-01-27,56.78,60.48,56.21,59.24,7252200
2023-02-03,58.16,65.34,56.62,63.25,8141400
2023-02-10,61.49,66.43,61.14,64.59,9651700
