Date,Open,High,Low,Close,Volume
2015-03-27,54.0,54.0,51.49,51.81,6397100
2015-04-03,52.04,53.04,52.01,52.4,4728900
2015-04-10,52.21,53.61,52.07,53.52,4569600
2015-04-17,53.43,53.63,51.55,51.71,4694800
2015-04-24,51.97,52.77,51.58,52.33,3753300
2015-05-01,52.44,52.84,51.23,52.73,7225700
2015-05-08,52.81,53.7,51.97,52.91,5703800
2015-05-15,52.84,55.46,52.57,55.38,6408600
2015-05-22,55.1,55.56,54.65,54.75,4229700
2015-05-29,54.5,54.5,53.38,53.76,3728100
2015-06-05,53.99,54.36,52.99,53.88,4408100
2015-06-12,53.81,55.29,53.65,54.76,4524300
2015-06-19,54.16,55.28,53.71,54.57,3974700
2015-06-26,54.96,55.14,53.66,55.11,5203600
2015-07-03,54.26,56.0,54.0,55.55,7031000
2015-07-10,54.99,55.22,53.45,55.1,7325800
2015-07-17,55.68,56.05,54.72,54.86,4546400
2015-07-24,54.84,55.8,53.81,53.95,5118500
2015-07-31,53.31,53.53,51.85,53.05,9300500
2015-08-07,53.17,55.21,52.66,54.94,8544700
2015-08-14,55.33,56.74,54.57,56.66,6061300
2015-08-21,56.46,57.67,53.83,53.84,6454000
2015-08-28,50.81,55.1,50.55,54.77,11413600
2015-09-04,54.47,54.47,51.52,51.93,7929900
2015-09-11,52.95,54.34,52.4,53.22,3315900
2015-09-18,53.08,54.51,52.03,52.16,4751500
2015-09-25,52.31,52.56,50.64,52.02,7111800
2015-10-02,51.54,53.29,50.68,53.28,7853900
2015-10-09,53.91,56.38,52.99,56.02,5256800
2015-10-16,55.94,56.13,53.54,54.1,6243600
2015-10-23,53.96,56.15,53.7,55.86,6025200
2015-10-30,55.95,56.53,52.31,54.82,13198500
2015-11-06,54.87,56.82,54.74,56.21,5613300
2015-11-13,56.03,56.46,53.73,53.76,4678100
2015-11-20,53.75,56.55,53.56,56.22,5178100
2015-11-27,56.15,56.97,55.78,56.86,3526700
2015-12-04,56.78,57.0,54.27,55.31,7200200
2015-12-11,54.97,55.22,52.85,52.91,8162600
2015-12-18,52.99,54.58,52.91,52.95,11481700
2015-12-25,53.35,54.51,52.81,54.29,5437200
2016-01-01,54.17,54.7,53.58,53.59,2544900
2016-01-08,52.86,52.93,48.98,49.07,9400300
2016-01-15,49.15,49.52,46.77,47.89,8853500
2016-01-22,48.46,48.47,45.09,46.91,6363800
2016-01-29,46.79,47.14,45.9,47.05,9167200
2016-02-05,46.58,47.16,42.82,45.33,13234300
2016-02-12,44.33,46.18,44.04,45.63,10920800
2016-02-19,46.32,46.34,45.25,46.13,7179200
2016-02-26,46.41,47.0,44.64,46.67,8064100
2016-03-04,46.86,48.56,46.4,48.13,6162900
2016-03-11,47.94,48.34,46.82,48.07,6147500
2016-03-18,48.01,50.28,46.81,50.16,9476600
2016-03-25,50.15,50.29,48.69,49.07,3290600
2016-04-01,49.04,50.65,48.7,50.11,6043800
2016-04-08,50.17,50.17,48.38,49.53,5571300
2016-04-15,49.68,51.08,49.19,50.53,5269200
2016-04-22,50.25,51.23,50.19,51.14,5420600
2016-04-29,50.99,52.61,47.21,48.09,15575100
2016-05-06,48.11,48.72,46.0,46.74,7516900
2016-05-13,46.74,47.31,46.03,46.32,8168300
2016-05-20,46.24,47.71,46.19,47.53,8528800
2016-05-27,47.53,48.14,47.18,47.83,6202300
2016-06-03,47.91,48.18,47.22,47.48,4811000
2016-06-10,47.61,49.36,47.51,48.32,4894200
2016-06-17,48.09,48.27,45.73,46.53,6157400
2016-06-24,47.18,47.51,44.7,44.7,9592500
2016-07-01,44.22,46.65,43.28,46.4,10147300
2016-07-08,46.25,46.36,44.49,45.84,7098500
2016-07-15,46.12,47.66,45.89,47.62,6658200
2016-07-22,47.57,48.23,47.05,47.34,6937200
2016-07-29,47.2,47.57,46.71,47.03,5136700
2016-08-05,46.95,47.16,43.3,46.19,11783400
2016-08-12,46.34,47.77,46.15,47.6,11804100
2016-08-19,47.81,49.41,47.78,49.28,7270400
2016-08-26,49.06,50.27,48.88,49.66,6490700
2016-09-02,49.66,49.99,48.26,49.15,5424100
2016-09-09,49.19,49.41,47.76,47.78,4320600
2016-09-16,47.43,48.59,46.74,46.77,7518400
2016-09-23,46.92,48.2,46.63,47.37,7861800
2016-09-30,46.84,48.06,46.84,47.78,8100900
2016-10-07,47.59,48.3,47.05,47.74,9287100
2016-10-14,47.95,48.13,45.55,45.84,8446200
2016-10-21,45.84,45.92,44.79,45.25,4475900
2016-10-28,45.73,45.94,43.99,44.13,10440100
2016-11-04,44.35,46.03,43.98,44.39,28309700
2016-11-11,45.01,48.08,44.59,47.28,15230000
2016-11-18,47.51,48.44,47.29,47.65,9774400
2016-11-25,47.82,48.14,47.18,47.47,8569900
2016-12-02,47.31,49.73,45.78,48.01,19629100
2016-12-09,48.17,51.23,48.16,50.87,14944000
2016-12-16,50.88,51.26,49.15,49.18,11170700
2016-12-23,49.2,50.38,48.88,49.45,5484200
2016-12-30,49.44,49.93,48.21,48.6,3474200
2017-01-06,49.04,50.19,48.55,50.07,7411200
2017-01-13,49.89,51.0,49.29,50.66,6913900
2017-01-20,50.54,51.18,49.93,50.81,6297100
2017-01-27,50.63,52.83,50.06,51.81,7599500
2017-02-03,51.81,52.04,50.44,51.51,7957500
2017-02-10,51.38,53.65,51.19,53.52,14563900
2017-02-17,53.75,54.5,53.2,54.5,9385200
2017-02-24,54.48,55.48,54.06,54.63,11323700
2017-03-03,54.72,55.37,53.83,54.85,7387600
2017-03-10,54.36,54.96,53.55,53.62,7261700
2017-03-17,53.7,54.4,53.18,54.31,8925900
2017-03-24,54.36,54.45,52.91,53.42,6416700
2017-03-31,52.47,54.52,52.42,54.08,6304400
2017-04-07,54.09,54.53,53.5,54.15,6009900
2017-04-14,54.13,54.86,53.19,53.2,5616900
2017-04-21,53.5,55.17,53.32,54.84,7267100
2017-04-28,55.53,57.59,55.28,57.2,9857500
2017-05-05,57.39,60.69,56.66,60.19,16067900
2017-05-12,60.11,60.42,59.18,59.47,5942900
2017-05-19,59.69,60.37,58.73,60.06,7244900
2017-05-26,60.28,61.37,60.14,60.87,4830500
2017-06-02,60.65,62.19,60.25,61.86,4861100
2017-06-09,61.87,62.86,61.23,62.38,5839300
2017-06-16,62.34,62.67,61.1,62.33,4935200
2017-06-23,62.54,62.89,60.26,60.43,6316700
2017-06-30,60.71,60.99,59.56,60.57,6666400
2017-07-07,61.0,62.04,60.72,61.56,3451600
2017-07-14,61.54,62.31,60.73,61.9,4560000
2017-07-21,61.87,61.95,60.5,60.91,4040700
2017-07-28,61.06,62.0,61.03,61.85,4240900
2017-08-04,62.01,64.97,60.95,64.52,7076000
2017-08-11,64.44,64.59,62.41,62.58,3452900
2017-08-18,63.0,63.47,62.46,62.94,3994400
2017-08-25,62.87,63.08,62.1,62.52,3443600
2017-09-01,62.59,63.52,61.77,63.23,4083800
2017-09-08,63.21,64.28,62.82,64.05,3508300
2017-09-15,64.32,65.84,63.86,65.33,4506500
2017-09-22,65.49,66.7,65.36,65.59,4834300
2017-09-29,65.57,66.39,64.81,66.04,5781000
2017-10-06,66.0,67.07,65.65,66.99,4276400
2017-10-13,67.0,67.65,66.74,67.2,4433200
2017-10-20,67.5,68.83,67.0,68.58,3879300
2017-10-27,68.62,69.42,67.83,69.19,4904600
2017-11-03,70.26,70.26,66.92,67.66,10832700
2017-11-10,67.75,68.89,67.53,68.23,6497900
2017-11-17,68.13,70.43,68.03,70.26,10619200
2017-11-24,70.38,71.24,70.05,70.24,4516500
2017-12-01,70.32,73.06,70.23,72.09,6670900
2017-12-08,72.61,72.94,70.74,71.74,4804900
2017-12-15,71.83,72.3,70.94,71.22,6734500
