Date,Open,High,Low,Close,Volume
2015-03-27,37.08,37.68,35.8,36.25,1860000
2015-04-03,36.5,36.85,35.64,36.03,1458600
2015-04-10,35.76,36.3,35.03,35.96,2388000
2015-04-17,35.9,36.45,35.11,35.18,2362400
2015-04-24,35.5,36.58,35.08,36.33,2060500
2015-05-01,36.46,36.69,33.33,33.58,4603200
2015-05-08,33.75,35.92,33.58,34.51,6222500
2015-05-15,34.51,34.91,33.76,34.68,1945900
2015-05-22,34.56,35.84,34.51,35.29,2142800
2015-05-29,35.14,35.58,34.68,35.02,1739600
2015-06-05,35.01,36.63,34.66,36.57,3938400
2015-06-12,36.52,37.15,36.2,36.82,2654300
2015-06-19,36.51,37.14,36.11,36.94,2369300
2015-06-26,37.33,37.8,36.98,37.68,3198900
2015-07-03,37.47,38.22,36.93,37.68,2986400
2015-07-10,37.3,38.3,37.03,37.99,2563300
2015-07-17,38.37,38.76,37.5,38.09,2074600
2015-07-24,38.1,38.62,37.62,37.81,2052300
2015-07-31,37.58,39.56,37.0,39.39,2947800
2015-08-07,39.65,40.82,37.49,38.79,7658100
2015-08-14,39.08,39.48,37.33,38.76,2732800
2015-08-21,38.69,39.09,36.3,36.75,1627300
2015-08-28,35.22,37.18,31.55,36.45,3370700
2015-09-04,36.48,37.19,35.38,36.69,2589200
2015-09-11,37.15,38.03,36.81,38.02,1354000
2015-09-18,37.84,38.28,36.99,37.47,1986500
2015-09-25,37.58,38.83,37.0,38.12,2629600
2015-10-02,37.99,38.25,36.38,37.15,2827300
2015-10-09,37.37,38.64,37.19,38.06,2785400
2015-10-16,38.1,38.44,35.05,36.42,4216100
2015-10-23,36.99,37.82,35.06,36.02,4433200
2015-10-30,35.81,37.1,34.1,34.35,5018800
2015-11-06,34.47,37.49,33.06,33.78,7616200
2015-11-13,33.85,34.48,33.23,33.91,3022100
2015-11-20,33.85,35.01,33.71,34.83,3568300
2015-11-27,34.61,35.76,34.39,35.49,1280100
2015-12-04,35.46,35.53,33.93,34.93,1898900
2015-12-11,34.92,35.43,34.0,34.41,2169800
2015-12-18,34.21,35.04,34.11,34.12,3013100
2015-12-25,34.26,35.86,34.07,35.73,1807600
2016-01-01,35.52,36.33,35.29,35.77,1438300
2016-01-08,35.08,36.0,34.35,34.63,3637000
2016-01-15,34.72,36.52,33.8,36.12,3829500
2016-01-22,36.3,36.41,34.2,35.62,4023700
2016-01-29,35.94,36.85,34.84,36.83,3587900
2016-02-05,36.72,38.27,35.78,36.02,4489400
2016-02-12,35.7,37.05,34.95,36.45,4219400
2016-02-19,37.05,38.1,36.5,36.75,4435700
2016-02-26,37.15,42.83,36.79,42.13,10106600
2016-03-04,42.47,43.0,41.51,42.82,3878900
2016-03-11,42.76,42.89,41.81,42.37,1924700
2016-03-18,41.96,42.84,41.29,42.47,2598800
2016-03-25,42.46,42.68,41.07,41.58,1602000
2016-04-01,41.87,44.66,41.7,44.46,3993900
2016-04-08,44.49,44.91,42.95,43.87,3205200
2016-04-15,43.9,44.75,42.79,43.43,3169900
2016-04-22,42.83,43.24,41.63,42.14,3505400
2016-04-29,42.23,42.49,40.51,40.72,3208400
2016-05-06,41.27,44.33,40.89,43.46,6429700
2016-05-13,43.57,45.96,43.51,43.75,13388100
2016-05-20,43.66,44.73,42.88,44.01,3725400
2016-05-27,44.16,45.35,43.35,45.17,2752200
2016-06-03,45.09,45.79,44.67,45.48,2138900
2016-06-10,45.55,46.81,45.28,45.95,2445300
2016-06-17,45.71,46.08,44.78,45.3,2735900
