Date,Open,High,Low,Close,Volume
2015-04-03,68.96,70.25,68.68,69.69,1569400
2015-04-10,69.37,70.23,67.77,68.03,2089700
2015-04-17,68.0,68.88,66.17,66.69,1573600
2015-04-24,67.24,68.38,66.88,67.45,1404900
2015-05-01,67.49,68.26,66.22,66.96,1243700
2015-05-08,66.98,67.58,60.1,65.08,3033900
2015-05-15,64.84,65.94,64.16,65.03,1738400
2015-05-22,65.03,66.24,64.74,65.1,1622700
2015-05-29,64.57,65.35,63.93,65.08,1381800
2015-06-05,65.33,65.95,64.36,65.38,1386900
2015-06-12,65.42,65.97,64.52,65.53,1328400
2015-06-19,65.31,67.05,64.51,66.14,1451600
2015-06-26,66.45,66.53,65.38,66.05,2142800
2015-07-03,65.65,66.05,64.57,65.64,2026200
2015-07-10,64.99,66.92,64.52,66.86,2325100
2015-07-17,67.41,69.37,66.97,68.42,1867400
2015-07-24,68.74,70.0,68.41,69.42,1886400
2015-07-31,68.97,70.5,67.81,69.86,1509900
2015-08-07,69.9,70.81,69.18,70.24,1310400
2015-08-14,70.75,71.57,69.07,71.22,1361800
2015-08-21,71.02,71.75,68.25,68.27,1192700
2015-08-28,65.5,69.51,63.84,68.78,3294300
2015-09-04,68.5,68.53,65.07,66.44,2364700
2015-09-11,67.46,69.13,66.64,69.1,1541400
2015-09-18,69.22,70.84,68.46,69.51,3228700
2015-09-25,69.9,70.95,68.93,69.93,1512400
2015-10-02,69.6,70.91,68.09,70.87,1866900
2015-10-09,71.46,73.93,71.07,73.89,1889900
2015-10-16,74.13,75.03,72.95,73.54,1122100
2015-10-23,73.35,76.13,73.26,76.1,1459900
2015-10-30,76.0,78.28,75.26,77.34,1476800
2015-11-06,77.3,78.69,76.67,77.87,1868600
2015-11-13,77.91,78.99,76.52,76.89,2224100
2015-11-20,76.87,79.83,76.87,79.17,1604000
2015-11-27,79.26,79.85,78.04,78.78,1371200
2015-12-04,78.99,79.92,78.33,79.0,2143200
2015-12-11,78.99,79.28,76.88,77.4,2610200
2015-12-18,77.48,78.85,76.69,77.53,3657200
2015-12-25,77.86,78.48,76.79,78.14,1268900
2016-01-01,77.81,79.64,77.69,78.06,1708400
2016-01-08,76.82,78.01,76.0,76.45,2604600
2016-01-15,76.94,78.08,74.03,74.53,3581200
2016-01-22,75.37,78.74,73.19,78.32,2920300
2016-01-29,77.88,81.28,75.0,81.18,2719200
2016-02-05,81.22,82.89,76.07,78.61,3404500
2016-02-12,77.98,79.44,75.0,79.29,2741000
2016-02-19,80.54,83.29,79.58,83.01,2341700
2016-02-26,83.68,85.03,82.38,83.24,2955100
2016-03-04,83.17,83.75,81.01,82.2,2605800
2016-03-11,81.79,82.17,80.71,81.38,2485100
2016-03-18,80.95,83.26,80.66,82.83,2500100
2016-03-25,82.69,83.34,82.3,82.99,1038400
2016-04-01,82.9,86.23,82.58,85.13,2668200
2016-04-08,85.08,85.2,83.04,83.49,1938700
