Date,Open,High,Low,Close,Volume
2015-03-27,46.75,46.85,45.21,45.64,1971500
2015-04-03,46.09,47.39,46.08,46.63,2487200
2015-04-10,46.29,47.17,45.79,46.36,1755300
2015-04-17,46.53,47.74,45.94,46.08,1532300
2015-04-24,46.26,46.97,45.89,46.46,1248100
2015-05-01,46.91,47.3,43.74,45.34,2035600
2015-05-08,45.1,46.05,44.92,45.52,1929100
2015-05-15,45.41,46.45,44.67,45.83,827200
2015-05-22,45.72,46.63,45.41,45.49,820200
2015-05-29,45.13,45.83,44.56,45.37,818300
2015-06-05,45.67,47.12,45.14,47.03,1070700
2015-06-12,46.93,48.06,46.63,47.66,977100
2015-06-19,47.1,48.51,46.77,48.33,1580300
2015-06-26,48.69,48.84,47.65,48.61,1581300
2015-07-03,48.11,48.8,47.22,47.7,1022200
2015-07-10,47.07,48.62,47.07,48.48,1811500
2015-07-17,48.66,48.89,47.64,48.02,1203800
2015-07-24,48.09,48.1,45.78,45.89,1167400
2015-07-31,45.46,48.0,45.26,47.83,1447700
2015-08-07,47.91,48.69,46.92,47.56,1398800
2015-08-14,47.91,48.43,47.23,47.91,1192100
2015-08-21,47.62,48.58,45.41,46.64,1160700
2015-08-28,44.31,47.64,44.1,45.6,2359300
2015-09-04,45.38,46.22,44.49,44.65,1354600
2015-09-11,45.37,46.1,44.76,45.51,843400
2015-09-18,45.45,47.14,45.23,45.77,1551900
2015-09-25,46.16,46.6,44.26,45.2,1712800
2015-10-02,44.9,45.34,42.85,44.13,2530900
2015-10-09,44.39,47.21,44.39,47.1,1760600
2015-10-16,47.15,47.3,44.88,45.2,1566900
2015-10-23,44.85,46.17,44.04,45.97,1626500
2015-10-30,45.92,48.99,45.26,48.28,1956000
2015-11-06,48.26,49.98,47.94,49.35,1925900
2015-11-13,49.36,49.7,47.85,48.32,1376700
2015-11-20,48.27,49.77,47.85,49.38,1756800
2015-11-27,49.16,50.86,49.16,50.61,858300
2015-12-04,50.63,52.37,49.77,51.57,1701700
2015-12-11,51.32,51.67,47.69,47.85,1632800
2015-12-18,48.07,49.34,46.88,46.92,1980900
2015-12-25,47.31,48.35,46.74,47.97,990300
2016-01-01,47.72,48.96,47.49,48.04,929500
2016-01-08,47.28,47.57,44.06,44.24,1578800
2016-01-15,44.5,45.2,42.28,43.66,1733800
2016-01-22,44.24,44.49,40.98,44.41,1759500
2016-01-29,43.96,45.74,43.01,45.7,1798200
2016-02-05,45.21,45.65,43.4,43.48,1481400
2016-02-12,42.86,44.58,41.82,44.32,1426000
2016-02-19,44.83,46.03,44.31,45.86,1060500
2016-02-26,46.08,48.45,44.16,45.16,1843800
2016-03-04,45.21,48.23,44.68,47.34,1671100
2016-03-11,47.29,48.23,45.71,47.02,1159500
2016-03-18,46.81,48.19,45.55,48.02,1817100
2016-03-25,48.03,48.21,47.31,47.88,949600
2016-04-01,48.0,49.05,47.69,48.64,1101000
2016-04-08,48.59,48.59,46.81,47.69,1111900
2016-04-15,47.66,49.15,47.04,48.46,944300
2016-04-22,48.11,49.67,48.09,49.11,1251800
2016-04-29,48.86,49.88,47.65,48.48,1816100
2016-05-06,48.49,48.86,46.63,47.57,1339500
2016-05-13,47.56,48.06,46.4,46.72,893100
2016-05-20,47.0,47.35,44.27,45.77,1355100
2016-05-27,45.73,47.72,45.45,47.55,860100
2016-06-03,47.62,47.95,46.98,47.6,1089800
2016-06-10,47.64,48.88,47.64,48.12,811900
2016-06-17,47.85,48.23,45.47,46.85,1044800
2016-06-24,47.46,49.42,47.09,47.63,1849500
2016-07-01,47.02,49.88,45.86,48.64,11340300
2016-07-08,48.26,51.41,47.69,50.93,1538200
2016-07-15,50.98,52.49,50.84,51.87,1421400
2016-07-22,51.86,52.07,50.08,51.19,1452100
2016-07-29,51.13,56.87,51.09,55.7,3070700
2016-08-05,55.64,56.9,55.1,56.55,1901900
2016-08-12,56.44,57.04,55.99,56.78,1169700
2016-08-19,56.77,57.55,56.26,56.67,1216300
2016-08-26,56.52,58.06,56.23,57.01,1943500
2016-09-02,57.23,58.02,56.35,57.95,1422200
2016-09-09,58.29,58.5,55.73,55.75,1181300
2016-09-16,55.5,56.48,54.89,56.25,1563600
2016-09-23,56.7,58.84,56.29,57.64,1489500
2016-09-30,57.38,60.33,57.01,59.62,1718600
2016-10-07,59.47,60.56,58.56,59.0,2516200
2016-10-14,59.31,59.94,56.58,57.28,2602500
2016-10-21,57.31,57.86,55.1,56.12,1533800
2016-10-28,56.93,61.16,55.49,60.58,2965100
2016-11-04,60.57,60.81,59.2,59.93,2497900
2016-11-11,61.14,67.75,60.6,67.34,3051100
2016-11-18,68.13,71.23,67.67,69.87,2525700
2016-11-25,70.38,72.02,69.15,71.8,1815400
2016-12-02,71.72,72.14,68.14,68.67,2765000
2016-12-09,69.38,73.31,68.85,72.75,2619500
2016-12-16,72.49,73.44,70.76,71.75,3080800
2016-12-23,71.72,73.07,70.56,71.84,1506700
2016-12-30,72.07,72.5,70.52,70.76,778200
2017-01-06,71.53,72.88,69.92,69.95,1204200
2017-01-13,69.65,69.86,66.63,68.96,2196300
2017-01-20,68.47,68.55,67.0,68.14,1051300
2017-01-27,68.11,71.33,66.58,70.87,1494800
2017-02-03,70.15,70.98,68.2,70.18,1525100
2017-02-10,69.85,70.18,67.34,69.16,1327300
2017-02-17,69.63,70.73,68.4,69.48,1515500
2017-02-24,69.41,70.22,60.67,61.94,4318600
2017-03-03,61.93,64.31,61.46,63.76,3372000
2017-03-10,63.2,64.38,61.84,63.6,2661200
2017-03-17,63.6,64.52,61.15,63.59,2861900
2017-03-24,63.58,63.8,60.27,61.15,2144500
2017-03-31,59.94,63.59,59.76,62.95,1684100
2017-04-07,63.02,63.68,61.88,62.88,1419100
2017-04-14,62.78,63.79,60.31,60.39,1257500
2017-04-21,60.57,63.45,60.3,62.55,1467300
2017-04-28,63.61,69.14,63.17,65.74,2214000
2017-05-05,66.03,66.7,65.19,66.24,1146300
2017-05-12,66.02,66.28,63.8,64.51,1009500
2017-05-19,64.71,65.41,62.38,63.32,1107900
2017-05-26,63.48,64.55,62.44,63.57,1428800
2017-06-02,63.24,66.34,61.97,65.27,1372700
2017-06-09,65.23,67.12,63.45,66.75,1349300
2017-06-16,66.81,67.16,64.52,65.34,1903000
2017-06-23,65.62,66.45,63.78,65.62,2713800
2017-06-30,65.83,66.73,64.4,65.38,1478500
2017-07-07,65.72,67.28,65.46,66.95,972200
2017-07-14,66.5,67.14,64.65,65.03,1240600
2017-07-21,64.96,66.0,64.17,64.87,1024600
2017-07-28,64.76,69.49,63.49,67.43,2769600
2017-08-04,67.59,68.96,66.5,66.71,2351300
2017-08-11,66.82,69.2,64.79,65.15,1396300
2017-08-18,65.63,67.11,62.64,62.65,1725800
2017-08-25,62.65,63.66,62.15,63.31,1049100
2017-09-01,63.57,66.36,63.24,66.19,1644400
2017-09-08,66.19,66.63,64.82,66.45,1128100
2017-09-15,67.0,68.6,66.5,68.0,1618200
2017-09-22,68.09,69.11,68.02,68.7,1182200
2017-09-29,68.26,70.26,68.13,69.38,1719000
2017-10-06,69.41,70.84,69.12,70.45,1401600
2017-10-13,70.4,70.79,69.35,70.19,1172400
2017-10-20,70.42,70.85,68.83,69.92,1195900
2017-10-27,69.83,80.64,68.77,79.38,2632700
2017-11-03,79.17,81.73,78.18,81.25,2225700
2017-11-10,81.44,81.77,78.58,79.04,1898800
2017-11-17,78.48,79.05,76.36,78.75,1723700
2017-11-24,78.75,80.72,78.31,79.07,1051900
2017-12-01,78.91,81.39,77.76,80.56,2319900
2017-12-08,81.15,81.88,79.73,81.12,1792000
2017-12-15,81.3,82.03,79.32,81.09,2360100
2017-12-22,81.65,84.11,81.55,82.53,1191200
2017-12-29,82.42,83.51,81.72,81.75,590300
2018-01-05,82.05,84.73,81.5,82.73,1682900
2018-01-12,82.52,85.08,81.65,84.14,1542000
2018-01-19,84.77,84.77,82.13,83.6,1611800
2018-01-26,83.4,83.47,81.6,82.55,1213800
2018-02-02,82.5,83.13,79.4,79.75,1386800
2018-02-09,79.16,79.53,73.26,75.91,2273600
2018-02-16,76.15,77.35,74.74,76.64,1348000
2018-02-23,76.38,77.55,74.99,76.45,1503100
2018-03-02,76.73,78.61,74.82,76.66,1806200
2018-03-09,76.16,80.26,75.04,80.1,1678400
2018-03-16,80.24,81.23,79.09,80.98,2177800
2018-03-23,80.79,80.87,75.34,75.38,1423700
2018-03-30,76.69,78.69,75.17,77.93,1218200
2018-04-06,77.79,78.83,74.97,76.84,2183000
2018-04-13,77.39,79.74,76.51,78.78,2107500
2018-04-20,79.34,81.7,79.13,80.5,1482700
2018-04-27,80.44,82.04,72.4,74.6,2657600
2018-05-04,74.82,75.81,72.26,75.28,2327900
2018-05-11,75.38,78.41,75.38,76.71,1283300
2018-05-18,76.74,77.63,74.88,76.53,2672500
2018-05-25,77.04,77.91,75.57,76.51,1098600
2018-06-01,75.96,78.58,75.8,76.8,1077600
2018-06-08,77.05,79.97,76.73,78.92,1784800
2018-06-15,78.98,79.47,76.76,77.7,1154700
2018-06-22,77.12,79.93,76.97,78.03,1357300
2018-06-29,77.67,78.41,75.54,76.18,1121200
2018-07-06,75.4,78.07,75.2,77.69,687400
2018-07-13,78.19,79.05,76.03,77.35,951800
2018-07-20,77.39,78.45,75.54,77.75,1188100
2018-07-27,77.55,79.27,74.6,76.29,1574000
2018-08-03,76.59,77.47,75.19,76.09,1787800
2018-08-10,76.32,78.32,76.28,76.76,1161600
2018-08-17,76.71,78.27,75.89,77.94,896800
2018-08-24,78.08,81.37,77.85,80.2,1265400
2018-08-31,80.64,80.81,79.54,80.1,997400
2018-09-07,79.92,79.92,75.97,76.51,812500
2018-09-14,76.77,77.59,75.99,77.12,803900
2018-09-21,77.05,77.2,73.86,75.01,2269400
2018-09-28,74.78,75.4,73.73,75.11,1774200
2018-10-05,75.44,75.76,72.37,72.91,1872400
2018-10-12,72.81,73.13,68.05,68.94,2018500
2018-10-19,68.6,70.49,67.91,68.0,1860900
2018-10-26,68.36,71.68,63.81,70.13,3193000
2018-11-02,70.95,73.52,68.07,72.89,3482300
2018-11-09,72.91,76.18,72.01,74.21,2058400
2018-11-16,74.23,75.22,72.25,74.07,1626400
2018-11-23,73.87,74.2,71.14,71.53,977800
2018-11-30,72.3,74.17,71.37,72.86,1453600
2018-12-07,73.88,74.1,66.05,66.46,1551000
2018-12-14,66.41,66.91,63.24,63.51,1838600
2018-12-21,63.5,64.41,57.91,58.12,2996300
2018-12-28,57.91,60.16,57.29,59.03,1430200
2019-01-04,59.22,60.68,58.05,60.27,1355700
2019-01-11,60.48,64.25,59.95,64.03,1169400
2019-01-18,63.53,65.37,62.96,64.9,1767900
2019-01-25,64.25,65.14,63.11,64.41,1238800
2019-02-01,63.78,65.85,62.87,64.77,2377200
2019-02-08,64.73,66.85,63.98,64.79,1351100
2019-02-15,64.95,68.29,64.24,68.04,1302500
2019-02-22,67.92,72.6,67.62,71.99,1763200
2019-03-01,72.47,73.02,70.13,72.51,1954000
2019-03-08,72.59,73.14,69.5,70.41,1532300
2019-03-15,69.27,73.72,68.87,73.47,2733800
2019-03-22,73.52,74.6,72.81,73.16,2188700
2019-03-29,73.19,74.05,71.88,73.08,2425100
2019-04-05,73.7,75.72,73.46,75.45,1121900
2019-04-12,75.2,76.98,73.61,76.61,1570400
2019-04-19,76.69,79.84,76.07,79.56,2156600
2019-04-26,80.0,81.62,78.52,79.84,4859500
2019-05-03,80.01,84.75,79.13,82.83,1919100
2019-05-10,81.61,83.75,80.75,82.58,1037400
2019-05-17,81.03,83.04,79.94,81.13,1505800
2019-05-24,80.6,83.71,80.05,82.13,1668200
2019-05-31,82.48,82.96,79.94,80.56,1399700
2019-06-07,80.71,85.31,80.27,84.23,1111600
2019-06-14,84.66,85.32,82.06,83.61,1324300
2019-06-21,83.61,85.4,83.17,83.76,1201500
2019-06-28,84.03,88.27,83.11,88.1,1681800
2019-07-05,88.5,89.28,87.37,89.2,1002900
2019-07-12,88.92,89.55,86.05,87.23,1532300
2019-07-19,87.5,88.47,83.26,83.4,1373600
2019-07-26,83.46,85.14,82.54,84.12,1581000
2019-08-02,84.09,87.1,81.38,82.28,2000000
2019-08-09,80.76,85.12,79.59,83.1,1811700
2019-08-16,82.55,83.94,80.26,81.85,1999900
2019-08-23,82.91,83.86,80.49,80.78,1348100
2019-08-30,81.53,87.79,80.12,87.44,1852700
2019-09-06,86.98,88.52,86.34,86.93,1712000
2019-09-13,87.32,88.91,86.15,86.95,2313800
2019-09-20,86.43,87.35,85.36,85.71,1943700
2019-09-27,85.1,87.44,84.7,84.86,1467500
2019-10-04,84.85,87.3,81.65,84.27,1240400
2019-10-11,84.06,86.85,82.05,85.87,882300
2019-10-18,85.53,90.07,85.53,89.49,1251000
2019-10-25,90.33,91.53,87.48,88.82,1243900
2019-11-01,89.0,93.54,84.57,90.55,2351100
2019-11-08,91.21,93.16,89.03,89.4,1317600
2019-11-15,88.56,91.43,87.54,90.51,1326000
2019-11-22,89.94,90.91,86.89,87.86,1229000
2019-11-29,88.19,90.72,87.91,88.93,606300
2019-12-06,89.2,89.35,85.52,87.28,1127300
2019-12-13,86.83,89.34,85.9,87.76,1294400
2019-12-20,88.35,89.0,86.76,88.83,1740500
2019-12-27,88.9,89.07,86.94,87.1,500200
2020-01-03,87.03,87.35,85.01,86.65,722200
2020-01-10,85.84,87.12,84.5,86.0,1122100
2020-01-17,86.0,87.7,85.4,87.16,1250600
2020-01-24,86.89,87.4,85.13,86.22,1304500
2020-01-31,84.52,86.5,81.88,82.17,1342700
2020-02-07,82.72,86.25,82.43,84.45,1286100
2020-02-14,84.4,88.15,84.02,87.46,1336300
2020-02-21,87.04,90.42,86.12,89.71,1469100
2020-02-28,87.36,90.84,71.75,76.92,2844700
2020-03-06,77.11,81.75,75.03,76.95,2297800
2020-03-13,70.18,72.85,54.83,62.85,3816600
2020-03-20,60.85,60.85,41.85,49.62,5153900
2020-03-27,49.55,62.16,48.56,57.86,2904400
2020-04-03,57.88,62.26,54.68,56.07,2418600
2020-04-10,58.4,63.93,58.14,63.35,2097200
2020-04-17,62.92,63.46,58.04,63.31,1700100
2020-04-24,61.68,64.17,58.9,62.98,2022000
2020-05-01,63.0,71.91,57.82,59.63,2652300
2020-05-08,58.39,62.69,57.9,62.53,1683100
2020-05-15,61.62,61.62,52.95,57.0,3304500
2020-05-22,59.55,64.41,59.55,62.06,2318000
2020-05-29,64.89,69.79,63.2,63.55,1656400
2020-06-05,64.03,73.0,63.51,70.62,1691100
2020-06-12,72.09,73.07,61.04,62.79,2218200
2020-06-19,60.54,67.15,60.32,62.01,2085200
2020-06-26,61.82,64.48,60.28,63.63,3123400
2020-07-03,64.75,66.86,63.69,64.84,1177500
2020-07-10,66.18,66.38,58.72,60.45,1430800
2020-07-17,61.23,65.47,59.87,63.86,1205700
2020-07-24,63.3,65.08,62.16,63.53,1526100
2020-07-31,63.19,70.88,62.65,68.5,2292600
2020-08-07,70.97,74.65,69.58,74.61,2169400
2020-08-14,75.23,78.35,74.89,75.69,1346000
2020-08-21,75.95,76.41,73.26,73.57,1431100
2020-08-28,74.32,76.01,73.33,75.95,1240900
