Date,Open,High,Low,Close,Volume
2015-04-03,25.74,26.15,25.12,25.7,875700
2015-04-10,25.44,26.21,25.32,26.07,1291900
2015-04-17,26.0,26.52,24.42,24.51,1061300
2015-04-24,24.76,25.87,24.76,25.18,1021600
2015-05-01,25.16,25.79,24.13,25.47,1131400
2015-05-08,25.59,25.84,23.67,25.25,1458700
2015-05-15,25.28,27.85,25.06,27.85,1609600
2015-05-22,27.85,29.05,27.49,28.64,1447100
2015-05-29,28.59,28.99,27.96,28.52,961300
2015-06-05,28.68,29.46,28.28,29.39,1509500
2015-06-12,29.47,29.5,28.36,29.03,1014400
2015-06-19,28.71,29.33,28.02,29.03,1183300
2015-06-26,29.27,29.35,28.23,28.56,1586500
2015-07-03,28.43,28.6,26.9,27.73,1467800
2015-07-10,27.48,27.96,26.37,26.91,1374000
2015-07-17,27.09,27.83,25.82,26.26,1097800
2015-07-24,26.3,27.15,25.92,26.09,1080700
2015-07-31,25.89,26.59,25.39,26.19,993500
2015-08-07,26.15,28.48,24.35,27.03,1858500
2015-08-14,27.03,27.7,25.83,26.64,1080600
2015-08-21,26.4,26.85,24.81,25.06,1182300
2015-08-28,23.61,24.93,21.12,24.42,1275300
2015-09-04,24.31,24.77,23.49,23.81,920000
2015-09-11,24.33,25.26,24.14,25.19,1026900
2015-09-18,25.2,26.32,24.82,25.2,1914100
2015-09-25,25.53,25.85,24.2,25.08,3364800
2015-10-02,25.0,26.75,24.79,26.74,1701300
2015-10-09,26.84,28.19,26.71,27.81,1719800
2015-10-16,27.99,28.29,27.19,27.55,1283700
2015-10-23,27.47,28.79,25.99,27.52,2005700
2015-10-30,27.5,28.52,27.06,28.28,1315900
2015-11-06,28.41,30.0,27.77,28.95,2286000
2015-11-13,29.13,29.72,27.01,28.31,1312600
2015-11-20,28.23,29.15,28.01,28.94,922200
2015-11-27,28.85,29.44,28.16,29.15,551700
2015-12-04,29.34,30.04,28.98,29.88,1381600
2015-12-11,29.91,29.91,28.84,28.86,1633500
2015-12-18,28.84,29.89,28.18,28.51,1980100
2015-12-25,28.72,29.69,28.27,28.88,1211500
2016-01-01,28.85,29.48,28.0,28.23,932500
2016-01-08,27.53,27.85,25.37,25.45,2413000
2016-01-15,25.55,27.05,24.87,25.99,2597200
2016-01-22,26.26,26.91,25.04,26.52,1356100
2016-01-29,26.31,28.17,24.25,28.08,1566300
2016-02-05,27.87,28.68,27.07,27.76,1761900
2016-02-12,27.35,28.23,26.41,27.59,1239000
2016-02-19,27.88,30.02,27.6,29.88,1833800
2016-02-26,29.88,30.09,28.84,29.87,1259900
2016-03-04,29.8,31.64,29.71,31.21,1842800
2016-03-11,30.96,31.87,30.19,31.25,1816800
2016-03-18,31.26,32.98,31.03,32.8,2026400
2016-03-25,32.62,33.89,31.76,33.5,1328100
