Date,Open,High,Low,Close,Volume
2015-03-27,55.73,55.82,53.81,54.61,2665800
2015-04-03,54.76,56.35,54.48,55.95,2266600
2015-04-10,55.93,56.67,54.71,55.37,1857900
2015-04-17,55.23,55.41,53.75,54.03,1788800
2015-04-24,54.35,56.02,54.13,55.68,2182300
2015-05-01,55.85,55.92,53.67,54.31,1934800
2015-05-08,54.32,55.1,52.18,53.91,2502100
2015-05-15,53.6,54.33,52.38,53.84,2259300
2015-05-22,53.72,54.56,53.1,53.5,1647700
2015-05-29,53.25,54.19,52.9,54.02,1525800
2015-06-05,54.07,54.48,51.2,51.44,2277100
2015-06-12,51.52,52.36,51.28,51.48,4177200
2015-06-19,51.54,53.24,50.83,52.7,2616700
2015-06-26,52.86,52.99,51.35,51.75,2698400
2015-07-03,51.56,52.25,51.03,52.17,1615500
2015-07-10,52.22,54.29,52.0,53.33,2452600
2015-07-17,53.4,55.45,53.28,54.16,2415300
2015-07-24,54.06,54.38,53.39,53.8,2193100
2015-07-31,53.82,55.72,53.17,55.3,1807900
2015-08-07,55.35,55.8,53.85,55.63,1644300
2015-08-14,55.65,57.59,54.88,57.42,2085300
2015-08-21,57.27,57.96,55.51,55.53,2358900
2015-08-28,53.98,56.82,52.08,55.58,7022700
2015-09-04,55.42,55.42,52.42,52.56,3323200
2015-09-11,52.91,54.41,52.55,54.08,1790800
2015-09-18,54.18,56.39,53.66,55.52,2787400
2015-09-25,55.9,58.33,55.53,57.66,3105300
2015-10-02,57.51,58.93,56.82,58.93,3207500
2015-10-09,59.0,59.72,58.13,59.0,3413900
2015-10-16,59.09,63.19,58.75,60.75,3037800
2015-10-23,60.71,61.24,59.45,59.93,2710800
2015-10-30,60.29,63.46,60.1,63.0,4330400
2015-11-06,63.08,63.77,59.6,59.81,3978000
2015-11-13,59.8,61.64,59.22,60.25,3256600
2015-11-20,60.26,62.94,59.96,62.51,2669200
2015-11-27,62.41,62.98,61.64,62.84,1243100
2015-12-04,62.81,63.06,60.91,62.25,2496000
2015-12-11,62.05,62.99,60.5,60.81,2649200
2015-12-18,60.7,63.7,60.42,62.81,3492400
2015-12-25,62.57,63.43,61.42,63.17,1711300
2016-01-01,63.14,64.79,62.92,63.04,1661200
2016-01-08,63.02,65.49,61.7,62.26,2452600
2016-01-15,61.71,63.26,60.0,62.97,2696500
2016-01-22,63.45,64.22,61.55,64.02,2425000
2016-01-29,64.12,69.22,63.34,69.22,4918100
2016-02-05,69.26,70.54,67.94,69.53,4657400
2016-02-12,69.47,71.08,68.75,69.83,3932700
2016-02-19,70.59,71.19,69.03,70.1,4293800
2016-02-26,70.19,71.9,69.27,70.15,4229300
2016-03-04,70.05,71.08,68.15,70.7,10507400
2016-03-11,70.31,71.47,70.08,70.95,3568100
2016-03-18,71.09,73.16,70.51,72.08,4063700
2016-03-25,71.81,72.52,71.0,72.38,1916000
2016-04-01,72.74,74.86,72.11,74.56,3141700
2016-04-08,74.84,74.84,72.8,74.19,3624000
2016-04-15,74.34,74.62,73.1,73.63,2552800
2016-04-22,73.89,74.49,70.41,71.31,1998500
2016-04-29,71.18,72.69,71.0,72.55,2064200
2016-05-06,72.74,74.85,72.12,73.59,3295000
2016-05-13,73.9,75.05,73.65,74.26,3541700
2016-05-20,74.42,75.1,70.84,72.1,3104300
2016-05-27,72.16,72.7,70.92,72.69,2541200
2016-06-03,72.73,74.95,72.36,74.73,2667600
2016-06-10,74.99,76.62,73.08,75.95,1829600
2016-06-17,76.02,76.58,75.28,75.98,2305700
2016-06-24,75.98,77.95,75.52,77.05,2094800
2016-07-01,76.83,81.97,76.8,80.47,3109100
2016-07-08,80.69,81.56,78.69,80.0,2591700
2016-07-15,79.71,81.0,79.1,80.06,2231800
2016-07-22,80.14,80.61,78.94,80.51,1224400
2016-07-29,80.13,80.25,78.39,79.79,1951700
2016-08-05,79.66,80.18,77.71,78.12,1874600
2016-08-12,77.97,78.47,77.15,77.26,1373000
2016-08-19,77.27,77.37,73.87,75.09,2385900
2016-08-26,75.22,75.8,73.61,73.79,1601400
2016-09-02,73.99,75.27,73.05,73.97,1875300
2016-09-09,74.28,76.14,71.86,71.88,1799500
2016-09-16,71.77,74.22,71.61,74.09,3590200
2016-09-23,74.09,77.72,74.09,76.64,2599700
2016-09-30,76.59,77.13,73.96,74.47,1897100
2016-10-07,74.34,74.39,69.9,70.07,2729400
2016-10-14,69.92,71.63,68.93,71.08,2314500
2016-10-21,71.19,72.88,71.02,71.72,1819500
2016-10-28,72.24,72.59,71.3,71.98,1264400
2016-11-04,72.64,74.65,70.12,70.97,2469300
2016-11-11,71.54,73.94,68.51,70.57,2487100
2016-11-18,70.08,72.23,69.5,71.63,2640200
2016-11-25,71.89,73.25,71.09,72.89,1842600
2016-12-02,73.13,74.3,69.57,71.47,3709400
2016-12-09,71.34,73.53,70.27,73.23,2249800
2016-12-16,72.95,74.78,72.02,74.16,3502500
2016-12-23,74.57,75.0,73.63,74.61,1646700
2016-12-30,74.2,75.25,73.5,74.15,1206700
2017-01-06,74.34,75.79,73.65,74.17,2024400
2017-01-13,74.33,75.09,72.54,74.86,1997900
2017-01-20,75.21,75.78,74.1,74.71,1455100
2017-01-27,74.77,76.14,74.02,75.34,1734100
2017-02-03,75.06,76.26,74.3,75.88,1796900
2017-02-10,76.14,76.14,72.58,75.45,2440700
2017-02-17,75.54,76.21,74.47,76.04,1633800
2017-02-24,75.66,78.56,75.62,78.18,1501800
2017-03-03,78.05,79.19,76.09,78.4,1939000
2017-03-10,78.33,78.33,76.17,77.83,1646700
2017-03-17,77.66,80.36,77.48,79.93,2781400
2017-03-24,80.03,80.55,78.56,80.14,1821600
2017-03-31,80.14,80.56,78.76,78.99,1906700
2017-04-07,78.9,80.68,78.42,80.12,1548700
2017-04-14,80.17,80.65,79.52,80.15,1106400
2017-04-21,80.3,81.15,79.4,79.83,1432300
2017-04-28,80.12,82.07,79.26,81.02,2243100
2017-05-05,81.28,82.37,78.55,82.17,1650400
2017-05-12,82.35,82.74,80.17,81.34,1580700
2017-05-19,81.25,81.71,79.47,81.08,1564200
2017-05-26,81.12,83.3,80.65,82.85,1740400
2017-06-02,82.94,85.98,82.49,84.88,2046100
2017-06-09,84.71,84.83,82.59,83.64,1797900
2017-06-16,83.67,85.61,83.66,85.54,2045400
2017-06-23,85.41,85.51,83.39,83.51,1955000
2017-06-30,83.82,84.46,82.14,82.95,2228400
2017-07-07,83.38,84.07,82.14,83.68,1538600
2017-07-14,83.96,84.41,82.35,83.79,1983400
2017-07-21,83.83,86.24,83.56,86.22,1631200
2017-07-28,86.22,87.22,85.58,86.57,1464200
2017-08-04,86.65,88.69,86.12,87.19,2119400
2017-08-11,87.27,88.1,86.64,87.16,1691200
2017-08-18,87.35,88.61,86.83,87.12,1398700
2017-08-25,87.19,88.81,87.04,88.47,1097100
2017-09-01,88.59,89.0,87.82,88.16,1338800
2017-09-08,88.32,88.62,86.63,87.22,1694200
2017-09-15,87.28,88.17,85.59,87.13,1927000
2017-09-22,87.12,87.2,83.76,83.89,1591500
2017-09-29,83.77,85.96,83.37,83.84,1702200
2017-10-06,84.07,85.24,83.6,85.23,1455600
2017-10-13,85.27,87.41,85.04,86.29,1216400
2017-10-20,86.28,87.26,85.58,86.87,1523400
2017-10-27,86.93,87.29,84.84,87.29,1301400
2017-11-03,87.21,87.82,86.33,87.59,1882500
2017-11-10,87.53,90.39,87.15,89.16,2253800
2017-11-17,89.25,91.0,88.92,89.33,2284300
2017-11-24,89.52,89.85,88.14,88.72,1311700
2017-12-01,88.72,92.73,88.17,92.24,4175100
2017-12-08,92.61,93.56,90.84,91.8,3300000
2017-12-15,91.8,92.22,88.25,89.37,4167100
2017-12-22,89.42,90.14,84.77,85.09,2822200
2017-12-29,84.83,86.14,84.52,85.89,2534900
2018-01-05,85.93,86.12,83.07,83.19,1893800
2018-01-12,83.18,83.7,79.11,79.84,3169900
2018-01-19,79.93,81.47,79.69,80.83,3313700
2018-01-26,80.97,83.32,80.9,83.02,3397400
2018-02-02,82.7,83.3,81.12,81.5,4416200
2018-02-09,81.24,81.9,76.46,81.11,4989800
2018-02-16,81.3,83.24,79.13,82.96,3078100
2018-02-23,82.53,83.48,80.52,82.59,2156900
2018-03-02,82.71,82.85,78.75,79.19,2532500
2018-03-09,79.1,80.87,79.01,80.23,3192000
2018-03-16,80.14,83.13,80.14,82.86,3375900
2018-03-23,82.74,82.84,79.84,80.03,2182300
2018-03-30,80.37,84.46,79.49,84.24,3156000
2018-04-06,84.31,84.98,82.26,84.15,2203700
2018-04-13,84.26,84.67,82.53,83.38,1999200
2018-04-20,83.52,85.75,83.45,83.9,1745700
2018-04-27,84.1,88.12,83.96,87.41,1878900
2018-05-04,87.61,89.94,86.02,89.73,2671900
2018-05-11,89.81,89.81,86.85,88.25,2603500
2018-05-18,88.38,88.38,84.53,84.91,2158000
2018-05-25,85.17,88.2,84.65,87.75,1904900
2018-06-01,87.5,90.78,87.1,87.98,3322100
2018-06-08,88.1,88.36,85.1,85.31,2350200
2018-06-15,85.44,86.86,84.35,86.79,2739400
2018-06-22,86.61,89.41,86.46,89.11,2099100
2018-06-29,89.17,91.13,89.11,90.14,3188100
2018-07-06,90.07,92.99,89.7,92.57,1325900
2018-07-13,92.65,92.86,89.38,91.13,1882200
2018-07-20,91.14,92.17,89.9,91.44,1230900
2018-07-27,91.45,91.57,89.21,90.88,1501500
2018-08-03,90.83,92.23,90.12,91.83,1496100
2018-08-10,91.85,92.65,89.8,91.27,1779700
2018-08-17,91.4,94.85,91.14,94.34,1877300
2018-08-24,94.6,94.72,91.67,92.22,1407200
2018-08-31,92.4,92.9,91.34,92.23,1696400
2018-09-07,92.42,94.34,92.19,93.62,1213700
2018-09-14,93.73,94.6,92.01,94.12,1499000
2018-09-21,94.01,95.22,91.95,94.01,2145900
2018-09-28,94.12,94.23,92.58,93.91,2707600
2018-10-05,93.85,94.82,91.8,94.64,1992900
2018-10-12,95.0,98.4,91.56,92.61,2647300
2018-10-19,92.96,97.48,92.66,97.07,1493300
2018-10-26,97.21,98.05,93.04,93.62,1976200
2018-11-02,93.66,95.65,91.28,92.14,2710500
2018-11-09,92.28,97.47,91.96,96.69,2439000
2018-11-16,96.44,99.77,95.71,99.03,2948500
2018-11-23,98.98,100.76,96.71,97.15,1879000
2018-11-30,97.3,98.85,92.8,95.67,9384000
2018-12-07,95.67,99.26,94.77,98.79,4772100
2018-12-14,98.59,99.8,96.37,98.47,4622600
2018-12-21,98.66,98.93,93.77,94.46,7199500
2018-12-28,94.65,95.0,87.88,91.66,3107200
