Date,Open,High,Low,Close,Volume
2015-04-03,43.94,46.14,43.77,46.06,8966764
2015-04-10,46.22,46.53,45.13,46.09,11267056
2015-04-17,46.23,48.52,45.27,47.57,11864081
2015-04-24,47.37,49.45,46.62,47.14,14875659
2015-05-01,47.21,49.77,46.55,48.98,12588227
2015-05-08,49.0,49.96,47.52,49.46,9055860
2015-05-15,49.53,50.51,48.21,49.35,12061374
2015-05-22,49.12,49.32,47.37,48.13,11739349
2015-05-29,47.62,48.07,45.99,46.31,7665985
2015-06-05,46.29,46.71,45.33,45.75,8925432
2015-06-12,45.72,47.57,45.29,45.91,8758265
2015-06-19,45.65,46.8,44.19,44.54,12127323
2015-06-26,44.73,46.28,44.02,44.63,18247840
2015-07-03,44.22,44.98,43.39,43.64,7902775
2015-07-10,43.09,43.37,41.61,41.67,14432206
2015-07-17,41.84,42.95,40.85,40.96,12809952
2015-07-24,40.75,41.91,38.84,40.44,21923676
2015-07-31,39.97,42.87,39.5,41.83,17675247
2015-08-07,41.34,41.83,39.8,40.44,13736535
2015-08-14,40.72,43.23,40.0,42.59,9835482
2015-08-21,42.11,42.95,39.85,40.42,8894755
2015-08-28,38.41,43.09,38.24,42.3,16552656
2015-09-04,41.98,42.77,39.76,39.83,13301166
2015-09-11,40.2,41.63,38.92,39.52,9684480
2015-09-18,39.39,41.44,38.89,40.14,12046494
2015-09-25,40.36,40.71,37.85,38.11,12483702
2015-10-02,37.78,38.02,34.34,37.21,21129724
2015-10-09,37.62,41.18,37.34,40.55,16206013
2015-10-16,40.54,42.23,39.55,41.61,9789005
2015-10-23,41.37,41.99,36.9,37.8,21480225
2015-10-30,38.13,38.29,34.36,35.97,25882596
2015-11-06,35.74,37.51,35.22,36.6,16326154
2015-11-13,36.48,37.02,33.39,33.91,11688097
2015-11-20,34.01,35.04,31.8,32.01,15299270
2015-11-27,32.02,32.62,31.12,31.25,9367414
2015-12-04,31.42,31.73,28.55,29.73,15959489
2015-12-11,28.98,30.19,26.93,27.33,28203278
2015-12-18,27.04,27.3,25.64,26.63,27221218
2015-12-25,26.74,28.63,26.18,28.27,13187088
2016-01-01,28.12,29.22,27.63,28.38,11684974
2016-01-08,28.17,30.04,26.29,29.64,21954539
2016-01-15,29.52,29.77,26.98,28.58,25703672
2016-01-22,28.83,32.01,27.97,31.59,24689464
2016-01-29,30.82,34.2,30.62,33.61,20881914
2016-02-05,33.43,34.01,31.0,32.54,31622117
2016-02-12,32.05,32.71,30.13,32.18,17682779
2016-02-19,32.72,34.06,31.85,32.06,25161573
2016-02-26,32.47,32.96,29.52,30.91,23405585
2016-03-04,31.2,33.12,29.6,30.67,27600373
2016-03-11,30.69,33.54,30.69,33.32,22080925
2016-03-18,32.76,36.21,32.28,35.79,15820244
2016-03-25,35.51,35.73,33.48,35.14,9937252
2016-04-01,35.1,37.16,34.62,36.33,14017963
2016-04-08,36.53,36.96,34.56,36.57,13737454
2016-04-15,36.79,37.89,35.35,36.13,12667033
2016-04-22,35.2,37.75,35.01,37.27,9644984
2016-04-29,37.1,39.84,36.53,38.16,19186914
2016-05-06,37.9,39.09,36.29,37.85,42336604
2016-05-13,37.72,39.36,36.93,38.13,11555465
2016-05-20,38.48,39.36,37.17,37.81,13248811
