Date,Open,High,Low,Close,Volume
2015-04-03,52.38,53.91,51.56,52.5,676000
2015-04-10,51.98,53.62,51.21,52.79,590000
2015-04-17,52.75,54.19,52.41,52.78,534100
2015-04-24,52.94,53.72,52.23,52.5,463900
2015-05-01,52.65,53.49,49.41,49.93,1371800
2015-05-08,49.96,53.42,49.91,52.09,1127400
2015-05-15,51.97,52.77,51.19,51.7,1034900
2015-05-22,51.8,53.3,51.61,51.98,808700
2015-05-29,51.71,52.5,51.09,51.79,778300
2015-06-05,52.01,55.91,51.42,55.86,997400
2015-06-12,55.57,58.29,55.05,57.35,1046500
2015-06-19,56.79,58.29,56.0,57.64,1620900
2015-06-26,57.98,58.84,57.1,58.05,1255900
2015-07-03,57.61,58.44,56.29,56.44,695400
2015-07-10,55.93,57.05,54.62,56.92,1222700
2015-07-17,57.0,58.0,55.97,56.45,823300
2015-07-24,56.63,57.73,55.17,55.28,745700
2015-07-31,54.9,55.5,53.57,54.82,822400
2015-08-07,54.79,56.17,54.01,54.58,693400
2015-08-14,54.74,55.76,52.36,54.57,716500
2015-08-21,54.45,55.05,50.15,50.7,848200
2015-08-28,48.29,50.66,47.03,49.66,1093800
2015-09-04,49.35,50.26,47.57,48.69,754300
2015-09-11,49.16,50.35,48.59,48.95,590400
2015-09-18,49.03,51.42,47.72,48.01,1009800
2015-09-25,47.95,51.89,47.64,50.64,1070400
2015-10-02,50.39,51.15,48.57,50.37,1098200
2015-10-09,50.83,53.32,50.72,52.15,798100
2015-10-16,52.19,53.09,49.75,50.83,1042600
2015-10-23,50.6,51.96,49.83,51.96,754100
2015-10-30,52.02,52.11,48.02,49.08,1163100
2015-11-06,49.18,54.54,47.78,54.14,989300
2015-11-13,54.15,54.87,50.01,50.7,736000
2015-11-20,50.74,52.72,50.23,52.38,520700
2015-11-27,52.3,53.59,51.96,52.71,372900
2015-12-04,52.8,53.97,49.76,49.86,1002500
2015-12-11,49.84,51.75,45.66,46.43,1531900
2015-12-18,46.39,48.83,45.14,46.96,4919700
2015-12-25,46.93,48.97,46.46,48.44,755700
2016-01-01,48.5,48.82,46.47,46.55,911700
2016-01-08,45.59,46.59,43.05,43.18,1287600
2016-01-15,43.47,44.41,39.55,41.41,1339700
2016-01-22,41.87,42.88,40.26,42.31,1386100
2016-01-29,42.14,47.3,40.72,46.9,2938800
2016-02-05,46.47,51.0,46.14,47.68,2467700
2016-02-12,47.04,48.68,44.83,47.09,1874300
