Date,Open,High,Low,Close,Volume
2015-04-03,48.2,48.62,47.03,47.04,3790000
2015-04-10,46.64,47.24,46.24,46.87,4955000
2015-04-17,46.85,47.32,45.27,45.6,5313600
2015-04-24,45.88,47.12,45.77,46.46,4820200
2015-05-01,46.57,46.7,45.51,46.45,4745400
2015-05-08,46.42,49.11,46.33,48.07,8652200
2015-05-15,48.01,48.46,46.97,47.7,5434900
2015-05-22,47.56,48.08,46.68,46.81,4344500
2015-05-29,46.81,47.06,45.72,45.84,6269800
2015-06-05,45.95,48.42,45.84,47.95,9176300
2015-06-12,47.85,48.38,46.57,48.1,7258200
2015-06-19,47.77,48.59,47.14,48.04,5292300
2015-06-26,48.08,48.67,46.76,46.97,4509600
2015-07-03,46.77,46.88,45.86,46.17,3845200
2015-07-10,45.71,46.01,44.21,45.17,7049300
2015-07-17,45.39,45.97,44.75,44.82,5396900
2015-07-24,44.84,45.99,44.12,44.26,5139500
2015-07-31,44.11,47.24,43.92,46.87,9186600
2015-08-07,46.77,49.19,44.58,48.05,13152600
2015-08-14,48.49,49.4,47.86,49.28,6866500
2015-08-21,48.89,50.08,48.2,48.2,9988400
2015-08-28,46.03,49.99,45.04,49.66,13220200
2015-09-04,49.21,50.07,47.44,47.86,11404900
2015-09-11,48.58,49.32,47.71,49.03,6818100
2015-09-18,48.94,49.49,46.58,46.71,8888600
2015-09-25,46.82,47.51,45.36,46.82,7971300
2015-10-02,46.66,47.94,45.66,47.94,8369200
2015-10-09,48.21,50.11,48.0,49.97,7587700
2015-10-16,50.01,50.84,49.08,49.98,6001500
2015-10-23,49.85,51.6,49.81,51.48,6310700
2015-10-30,51.48,51.8,48.96,49.79,9713300
2015-11-06,50.06,50.86,48.67,49.49,9620100
2015-11-13,49.32,50.29,47.86,48.06,6286800
2015-11-20,48.01,49.95,47.59,49.17,6556900
2015-11-27,49.33,49.79,48.83,49.49,3949500
2015-12-04,49.37,49.58,46.44,47.83,9607600
2015-12-11,47.64,47.87,45.98,46.6,12123700
