Date,Open,High,Low,Close,Volume
2021-10-08,16.57,18.02,16.55,17.2,14616200
2021-10-15,17.16,17.74,16.6,16.96,8349300
2021-10-22,16.82,17.8,15.81,17.18,2717100
2021-10-29,17.19,18.25,16.75,17.34,3327900
2021-11-05,17.14,19.58,16.69,19.4,3164000
2021-11-12,19.4,21.04,19.06,19.76,3222800
2021-11-19,19.62,20.5,19.1,20.43,2147800
2021-11-26,20.31,23.37,19.4,22.14,2800000
2021-12-03,22.49,23.17,18.07,19.31,6166700
2021-12-10,19.52,22.47,18.77,20.31,3391900
2021-12-17,20.17,20.74,16.26,16.61,10252400
2021-12-24,16.25,18.12,15.9,18.08,2027200
2021-12-31,18.15,18.55,16.9,17.21,2024700
2022-01-07,17.21,18.55,16.12,16.5,2789300
2022-01-14,16.37,17.8,16.01,17.45,2454400
2022-01-21,17.28,17.48,15.25,15.26,2309500
2022-01-28,15.02,16.26,14.0,14.85,2190700
2022-02-04,14.43,15.73,13.82,14.61,1674400
2022-02-11,14.54,17.12,14.47,16.35,1801700
2022-02-18,16.27,17.69,15.77,16.3,1794400
2022-02-25,16.1,16.39,13.51,15.48,2916800
2022-03-04,15.16,15.77,13.66,13.85,5331000
2022-03-11,13.99,14.59,11.2,11.35,3565700
2022-03-18,11.29,14.42,10.53,14.3,3646900
2022-03-25,14.17,14.74,13.31,14.47,2552400
2022-04-01,14.57,15.72,14.19,14.57,1822200
2022-04-08,14.5,15.31,13.68,14.11,1597800
2022-04-15,14.06,15.35,13.75,15.34,1710600
2022-04-22,15.41,15.98,14.58,15.17,1680800
2022-04-29,15.0,15.51,14.03,14.3,1439700
2022-05-06,14.28,14.85,13.19,13.91,1992200
2022-05-13,13.62,14.76,11.97,14.23,4509000
2022-05-20,14.29,15.62,13.52,13.96,3025400
2022-05-27,14.11,15.39,13.49,15.32,2403500
2022-06-03,15.09,15.66,14.41,15.07,1942000
2022-06-10,15.47,15.64,14.03,14.05,1219400
2022-06-17,13.36,13.92,12.7,13.84,2521600
2022-06-24,14.37,14.71,13.41,14.45,2198400
2022-07-01,14.29,14.58,12.52,13.13,1378900
2022-07-08,12.74,14.2,12.53,13.4,1056000
2022-07-15,13.33,13.48,12.15,13.11,1548400
2022-07-22,13.38,14.6,13.27,13.95,946200
2022-07-29,14.04,14.68,13.46,14.5,877500
2022-08-05,14.33,16.1,14.08,15.4,897600
2022-08-12,15.4,16.26,13.6,15.15,2526100
2022-08-19,14.85,15.32,14.06,14.27,1224700
2022-08-26,13.99,14.41,12.98,13.04,1451900
2022-09-02,12.9,12.92,11.27,11.56,2852100
2022-09-09,11.86,13.34,11.83,13.3,1917400
2022-09-16,13.4,13.65,11.64,11.87,2763400
2022-09-23,11.65,12.1,10.33,10.74,1863000
2022-09-30,10.74,11.17,9.53,9.75,2737400
2022-10-07,9.85,10.7,9.51,10.06,1566300
2022-10-14,10.13,10.18,9.2,9.57,1188400
2022-10-21,9.83,10.37,9.33,9.6,1073300
2022-10-28,9.72,11.09,9.28,11.0,1169900
2022-11-04,10.85,10.99,8.75,9.22,2050700
2022-11-11,9.45,12.57,9.16,12.22,4700800
2022-11-18,12.11,13.21,12.01,12.14,2371900
2022-11-25,12.13,12.94,11.96,12.77,1088600
2022-12-02,12.65,13.44,12.36,13.11,1519300
2022-12-09,12.92,13.48,12.39,13.35,1649800
2022-12-16,13.37,14.56,12.29,12.33,2843600
2022-12-23,12.25,12.54,11.65,12.12,1732900
2022-12-30,12.07,12.31,11.73,11.96,1434900
2023-01-06,12.24,12.83,11.58,12.81,1938500
2023-01-13,12.86,18.01,12.84,17.35,4414600
2023-01-20,17.17,17.91,16.58,17.48,2000800
2023-01-27,17.78,18.67,17.11,18.37,3279400
2023-02-03,18.11,20.35,18.05,19.71,4511300
2023-02-10,19.47,19.74,17.93,18.51,3143300
2023-02-17,18.6,19.3,18.13,18.14,2551700
2023-02-24,17.88,18.36,17.4,18.07,1926300
2023-03-03,18.32,19.11,17.41,18.85,3176800
2023-03-10,18.97,19.74,16.54,17.25,7521300
2023-03-17,17.12,17.25,15.8,16.1,4016900
2023-03-24,16.1,16.62,14.37,15.3,4740500
2023-03-31,15.55,15.96,14.77,15.96,3897000
2023-04-07,15.81,16.12,15.07,16.1,3119300
2023-04-14,16.1,17.63,15.87,17.6,4997000
2023-04-21,17.57,17.99,16.97,17.96,3342300
2023-04-28,17.91,21.16,17.54,20.79,8256700
2023-05-05,20.69,21.39,19.0,19.33,5015100
2023-05-12,19.49,20.89,19.24,20.36,5463100
2023-05-19,20.31,20.67,18.79,19.59,4113800
2023-05-26,19.7,20.72,19.13,20.22,4534900
2023-06-02,20.55,21.51,18.71,20.2,4670000
2023-06-09,19.98,21.75,19.82,20.1,5173000
2023-06-16,20.3,21.58,19.7,19.86,4634100
2023-06-23,19.81,19.93,18.08,19.0,3377900
2023-06-30,18.85,19.84,18.43,19.67,2843800
2023-07-07,19.71,20.57,18.75,20.05,2643700
2023-07-14,20.15,22.41,20.07,21.58,3957200
2023-07-21,21.78,22.34,21.02,21.26,2414500
2023-07-28,21.67,21.67,17.9,18.03,9360100
2023-08-04,17.33,18.13,16.8,17.24,4631200
2023-08-11,17.37,17.95,16.38,17.4,3260700
2023-08-18,17.26,17.5,15.68,16.75,3202700
2023-08-25,16.77,17.14,16.39,16.42,2573900
2023-09-01,16.55,17.45,16.16,17.2,3712100
2023-09-08,17.14,17.45,16.1,16.21,2022700
2023-09-15,16.35,16.48,14.97,15.02,3246400
2023-09-22,14.94,15.9,14.78,15.11,2705900
2023-09-29,14.93,15.45,14.68,15.21,2091000
2023-10-06,15.17,15.53,13.78,14.23,3567500
2023-10-13,14.03,15.6,13.89,14.5,2992900
2023-10-20,14.68,15.58,14.24,14.45,2821700
2023-10-27,14.34,14.82,11.21,11.46,8152400
2023-11-03,11.65,13.04,11.1,12.82,4320800
2023-11-10,12.79,14.07,12.57,13.72,3865500
2023-11-17,13.61,14.92,13.4,14.78,3146800
2023-11-24,14.85,15.54,14.44,15.3,1880600
2023-12-01,15.21,15.78,14.96,15.71,2645800
2023-12-08,15.65,16.09,14.05,14.24,2814100
2023-12-15,14.15,15.8,13.84,14.48,4899500
2023-12-22,14.48,15.39,14.3,15.24,2813200
2023-12-29,15.35,15.41,14.17,15.08,3112000
2024-01-05,14.9,15.07,13.66,14.26,2340400
2024-01-12,14.26,15.03,14.12,14.42,2284900
2024-01-19,14.27,14.44,13.37,14.15,2544200
2024-01-26,14.33,14.91,13.61,13.97,2616900
2024-02-02,13.97,14.07,12.79,13.25,3133700
2024-02-09,13.02,13.77,12.85,13.49,2803600
