Date,Open,High,Low,Close,Volume
2015-03-27,89.94,90.65,86.56,87.25,20328500
2015-04-03,87.64,88.29,85.37,87.03,18801900
2015-04-10,86.35,89.7,86.22,88.57,19662300
2015-04-17,88.63,89.57,86.59,86.93,16968000
2015-04-24,87.22,92.43,87.01,90.72,25902700
2015-05-01,90.93,93.59,89.31,91.25,31139100
2015-05-08,91.49,94.33,89.96,93.51,26102900
2015-05-15,93.48,94.5,91.58,93.22,20237400
2015-05-22,92.9,94.1,91.83,92.69,15601200
2015-05-29,92.6,92.96,91.55,92.26,10902300
2015-06-05,92.4,94.06,91.44,92.62,15044200
2015-06-12,92.39,95.13,91.3,93.77,14845300
2015-06-19,92.93,96.31,92.15,94.81,17856400
2015-06-26,95.59,96.15,93.9,94.51,17584000
2015-07-03,93.68,94.95,92.41,94.24,15948600
2015-07-10,93.4,95.0,92.13,94.62,17976200
2015-07-17,95.37,96.26,94.46,96.08,16398900
2015-07-24,96.56,97.76,94.87,95.83,23963500
2015-07-31,95.47,98.82,93.0,97.4,30852200
2015-08-07,97.74,98.73,96.31,97.77,16496900
2015-08-14,98.37,99.18,95.27,97.89,15837200
2015-08-21,97.56,98.11,90.64,90.68,21252100
2015-08-28,85.5,94.21,74.61,94.08,33138900
2015-09-04,93.42,93.64,88.54,90.53,23693700
2015-09-11,92.21,93.55,89.46,91.35,24236900
2015-09-18,91.28,94.84,90.18,92.15,25509100
2015-09-25,92.87,94.07,90.11,91.3,17407600
2015-10-02,90.97,92.12,88.02,92.07,22058400
2015-10-09,92.79,96.19,92.55,95.82,18937300
2015-10-16,95.83,97.69,94.79,97.64,14110700
2015-10-23,97.21,99.86,96.48,99.79,18649100
2015-10-30,98.5,101.65,97.84,98.99,22504700
2015-11-06,98.9,101.51,98.69,101.5,20635900
2015-11-13,101.04,101.76,96.69,96.86,21016400
2015-11-20,96.57,100.15,96.5,99.5,19190300
2015-11-27,99.96,99.96,97.56,98.67,8403100
2015-12-04,98.8,98.89,95.7,98.7,19670800
2015-12-11,98.3,99.93,94.5,94.83,19097500
2015-12-18,95.08,100.8,94.7,96.29,23624500
2015-12-25,96.91,99.11,96.23,98.59,9077200
2016-01-01,98.15,99.99,97.36,97.36,9111600
2016-01-08,95.37,95.83,89.72,89.89,27613300
2016-01-15,90.25,92.15,87.82,88.71,27878000
2016-01-22,89.56,89.74,83.52,88.0,32749500
2016-01-29,88.03,89.25,81.0,89.03,42314000
2016-02-05,88.52,89.2,82.18,82.76,31271500
2016-02-12,81.44,85.27,78.52,84.89,33374100
2016-02-19,86.12,87.6,85.22,86.79,16093400
2016-02-26,86.79,88.59,84.59,87.57,17184400
2016-03-04,87.3,90.56,86.9,90.05,20552500
2016-03-11,89.69,89.75,85.93,88.58,19911600
2016-03-18,88.53,92.44,88.02,92.31,22423000
2016-03-25,91.86,92.65,91.3,91.91,12153000
2016-04-01,92.18,96.11,91.1,95.87,20032500
2016-04-08,96.01,96.1,93.04,93.79,18772900
2016-04-15,93.92,97.31,93.14,96.68,17650300
2016-04-22,96.64,98.49,96.35,97.45,20432800
2016-04-29,96.79,100.0,96.08,96.99,23017100
2016-05-06,97.15,97.94,95.23,96.68,15254000
2016-05-13,96.81,97.84,95.14,95.36,14005100
2016-05-20,95.6,96.52,94.08,95.47,12922400
2016-05-27,95.51,97.18,94.99,97.18,11830400
2016-06-03,97.18,97.2,95.25,96.03,12183200
2016-06-10,96.4,97.99,94.9,95.21,15046200
2016-06-17,94.73,95.63,92.05,93.29,24364200
2016-06-24,94.5,95.71,91.14,91.47,23378400
2016-07-01,90.27,92.74,87.59,88.85,37302000
2016-07-08,88.12,89.34,86.65,88.56,26818800
2016-07-15,89.05,92.03,88.63,90.93,22896300
2016-07-22,91.18,93.67,90.84,93.66,19279300
2016-07-29,93.6,96.5,92.54,95.24,23513400
2016-08-05,95.23,96.94,94.45,96.88,15974600
2016-08-12,97.0,97.14,95.51,96.12,11774500
2016-08-19,96.31,96.56,94.41,95.22,15227100
2016-08-26,95.19,97.0,94.95,96.47,12604700
2016-09-02,96.45,98.1,96.13,97.89,15494100
2016-09-09,97.81,100.67,97.69,98.15,18141400
2016-09-16,97.54,100.32,97.49,99.36,21381300
2016-09-23,99.95,102.23,99.42,101.66,16307500
2016-09-30,100.82,102.31,100.56,101.77,19160000
2016-10-07,101.39,103.49,101.04,102.25,18447900
2016-10-14,102.7,103.37,99.78,100.88,16194800
2016-10-21,100.96,103.37,100.62,102.85,13868500
2016-10-28,103.15,107.83,102.29,106.9,25169800
2016-11-04,107.4,108.93,103.03,103.03,22618500
2016-11-11,104.58,107.14,102.45,104.62,20591400
2016-11-18,105.02,105.25,100.36,104.78,22679600
2016-11-25,104.78,106.13,104.29,105.73,13740100
2016-12-02,105.42,105.42,99.51,101.1,25080700
2016-12-09,101.87,105.57,101.8,104.41,21392300
2016-12-16,104.34,105.71,102.91,103.43,20075000
2016-12-23,103.7,105.16,103.15,104.71,11362400
2016-12-30,104.9,105.64,102.98,103.25,11406300
2017-01-06,104.41,108.15,104.11,107.76,14317100
2017-01-13,107.76,109.4,106.83,108.7,16112300
2017-01-20,108.23,110.0,107.61,109.96,11609100
2017-01-27,109.66,111.07,108.92,109.84,15586400
2017-02-03,109.37,109.56,104.01,106.58,28168300
2017-02-10,106.58,107.64,105.69,107.27,14401100
2017-02-17,107.7,110.2,107.54,109.42,12591200
2017-02-24,109.45,111.0,109.16,111.0,12800400
2017-03-03,110.4,112.92,109.76,111.74,14576100
2017-03-10,111.14,111.79,110.61,111.21,12936200
