Date,Open,High,Low,Close,Volume
2024-02-09,12.85,13.45,12.63,13.12,16425200
2024-02-16,13.95,14.56,13.01,13.87,4633500
2024-02-23,13.75,13.89,13.0,13.6,2121700
2024-03-01,13.46,14.01,13.25,13.68,2410500
2024-03-08,13.61,14.05,13.5,13.81,1869000
2024-03-15,13.82,13.99,13.53,13.59,7965200
2024-03-22,13.59,14.58,13.58,13.93,4609600
2024-03-29,13.95,14.9,13.93,14.75,4689000
2024-04-05,14.9,14.9,13.57,13.62,7642100
2024-04-12,13.7,13.88,13.02,13.63,4263900
2024-04-19,13.63,13.63,12.81,13.21,4245600
2024-04-26,13.19,13.92,13.02,13.68,2167600
2024-05-03,13.68,14.16,13.68,13.73,2584800
2024-05-10,13.79,14.26,13.73,14.01,3283200
2024-05-17,14.16,14.59,13.86,14.5,4126400
2024-05-24,14.45,14.65,13.67,14.0,3493700
2024-05-31,14.15,14.68,13.89,14.66,4766200
2024-06-07,14.9,14.99,14.54,14.62,3796500
2024-06-14,14.59,15.34,14.59,14.72,3715700
2024-06-21,14.61,15.04,14.32,14.93,6862900
2024-06-28,14.89,15.02,14.35,14.61,18550000
2024-07-05,14.63,15.41,14.4,15.37,3521300
2024-07-12,15.45,16.2,15.27,16.0,3840200
2024-07-19,16.12,16.72,15.99,16.46,5035200
2024-07-26,16.5,16.93,16.4,16.62,4042300
2024-08-02,16.62,16.73,15.88,16.14,3890600
2024-08-09,15.36,17.05,14.79,16.72,13866900
2024-08-16,16.64,19.17,16.54,19.01,10778100
2024-08-23,18.92,21.01,18.91,21.01,9277600
2024-08-30,21.13,21.45,20.41,20.93,11677200
2024-09-06,20.56,22.67,20.15,22.05,6677300
2024-09-13,22.05,24.67,21.87,24.58,8649100
2024-09-20,24.93,26.32,23.67,25.68,30868200
2024-09-27,26.1,26.77,25.69,26.12,18699900
2024-10-04,26.0,26.24,24.75,25.05,10359400
2024-10-11,24.88,25.14,23.66,24.58,7359400
2024-10-18,24.49,25.53,24.39,25.21,5626400
