Date,Open,High,Low,Close,Volume
2015-04-03,110.0,111.47,109.09,110.2,3089000
2015-04-10,112.4,112.7,109.89,110.67,3554100
2015-04-17,110.24,111.91,108.76,109.26,2586800
2015-04-24,109.05,109.9,108.29,109.24,2996700
2015-05-01,109.28,109.45,105.86,106.19,5099200
2015-05-08,106.51,108.35,105.43,107.59,4685200
2015-05-15,107.34,109.33,106.39,109.2,3045500
2015-05-22,109.19,111.03,109.0,109.79,2814800
2015-05-29,109.81,109.96,107.51,107.66,3495300
2015-06-05,108.08,108.27,105.67,105.97,3538700
2015-06-12,106.0,107.01,104.81,104.96,3717100
2015-06-19,104.71,107.3,103.77,106.75,3034400
2015-06-26,106.96,107.6,105.68,107.12,2703100
2015-07-03,106.45,107.12,103.89,106.12,3003200
2015-07-10,106.08,109.52,105.45,107.67,4227100
2015-07-17,108.31,111.34,107.9,110.44,3487100
2015-07-24,109.7,111.22,109.4,110.36,2729000
2015-07-31,110.0,112.59,109.76,111.94,3513000
2015-08-07,111.49,119.75,110.82,118.21,6944000
2015-08-14,118.38,118.59,115.13,117.62,4408700
2015-08-21,117.48,117.83,113.89,113.97,3693500
2015-08-28,108.98,111.98,106.0,111.69,5362700
2015-09-04,111.31,111.83,108.28,109.6,3835600
2015-09-11,110.77,112.37,108.5,109.84,2556100
2015-09-18,109.8,115.5,109.14,113.46,5037900
2015-09-25,114.01,116.92,112.75,116.24,4053000
2015-10-02,115.77,116.98,113.37,116.93,5858900
2015-10-09,117.54,121.0,117.08,120.52,5834300
2015-10-16,120.71,121.98,119.79,121.92,3915900
2015-10-23,121.91,124.61,120.87,123.25,4056100
2015-10-30,122.55,123.15,121.49,121.94,5017100
2015-11-06,124.96,127.25,121.37,122.28,6094800
2015-11-13,121.95,124.4,120.16,120.74,4401000
2015-11-20,121.08,125.13,120.5,123.85,3245300
2015-11-27,123.93,125.97,123.9,125.51,1939600
2015-12-04,125.51,128.82,124.26,128.78,4668100
2015-12-11,128.7,130.31,125.3,125.92,5036300
2015-12-18,126.24,131.78,124.96,127.05,9126700
2015-12-25,128.33,128.86,126.63,127.86,3347000
2016-01-01,127.64,129.25,126.78,126.83,2687600
2016-01-08,125.35,127.54,123.79,126.18,6752100
2016-01-15,126.67,129.38,125.57,126.86,6122900
2016-01-22,127.57,129.14,123.74,127.59,4624500
2016-01-29,126.33,129.47,123.73,129.05,7872300
2016-02-05,129.15,132.19,122.4,124.38,8943300
2016-02-12,123.6,130.93,123.28,127.54,9022200
2016-02-19,127.82,130.32,126.68,128.63,3968400
2016-02-26,128.97,131.5,127.3,127.82,4727100
2016-03-04,127.65,128.2,124.15,125.61,6474900
2016-03-11,125.4,126.86,122.77,126.45,5685800
2016-03-18,126.45,128.2,125.3,127.41,7465700
2016-03-25,127.41,128.19,126.0,126.56,3384800
2016-04-01,126.76,128.75,124.28,127.38,4900500
2016-04-08,127.49,129.59,126.61,128.53,5172900
2016-04-15,128.6,129.21,125.5,126.41,4974700
2016-04-22,125.58,126.92,119.23,122.45,5299800
2016-04-29,122.01,125.39,121.74,125.23,5468400
2016-05-06,125.25,132.5,124.85,130.46,8423200
2016-05-13,130.75,133.24,130.5,131.98,4666500
2016-05-20,131.98,132.91,127.18,128.83,5859200
2016-05-27,128.99,130.63,128.5,129.7,3115500
2016-06-03,130.0,130.16,127.9,129.92,3618800
2016-06-10,129.7,131.82,128.71,131.77,3427000
2016-06-17,131.55,133.38,130.0,132.37,4516200
2016-06-24,132.63,136.49,132.0,134.88,4880700
2016-07-01,134.6,138.86,134.49,137.16,7914300
2016-07-08,137.64,140.47,136.84,138.37,4702900
2016-07-15,138.06,138.37,135.6,136.58,3961300
2016-07-22,136.76,137.0,134.25,135.18,3200400
2016-07-29,134.21,134.92,129.54,131.07,5305900
2016-08-05,130.68,133.97,129.86,132.22,5879400
2016-08-12,132.22,134.7,131.22,133.42,2977100
2016-08-19,133.16,133.41,130.16,130.8,3269400
2016-08-26,130.8,132.14,129.65,130.63,3622100
2016-09-02,130.83,132.19,130.2,131.97,2969300
2016-09-09,131.86,132.62,122.86,122.89,5542300
2016-09-16,123.14,124.27,121.75,122.73,4997200
2016-09-23,122.5,126.88,122.35,126.53,4754600
2016-09-30,126.37,126.38,124.26,125.18,3406900
2016-10-07,124.69,124.7,121.17,122.65,5362900
2016-10-14,122.74,123.16,120.39,121.77,3538300
2016-10-21,122.03,122.86,118.57,120.05,4687400
2016-10-28,119.46,120.93,117.89,119.03,5051800
2016-11-04,119.18,120.13,113.26,113.26,7753400
2016-11-11,114.05,115.78,111.24,113.05,6136400
2016-11-18,112.92,114.91,112.15,114.8,6256700
2016-11-25,114.8,117.22,114.18,117.22,3243700
2016-12-02,117.12,118.23,112.28,114.02,6874200
2016-12-09,114.64,115.88,113.01,115.29,3998100
2016-12-16,115.14,121.09,115.0,119.04,6183700
2016-12-23,119.28,121.55,117.94,120.9,3871900
2016-12-30,120.78,122.53,119.68,120.02,3541100
2017-01-06,120.57,122.78,119.75,122.52,3462700
2017-01-13,122.77,122.96,118.41,119.53,4060500
2017-01-20,119.59,121.91,119.53,121.42,3065400
2017-01-27,120.33,121.81,118.87,120.49,3765100
2017-02-03,120.95,126.61,119.57,125.14,6602900
2017-02-10,125.52,127.98,123.58,127.03,5633400
2017-02-17,127.0,134.09,126.25,133.71,6394200
2017-02-24,133.85,136.4,133.71,136.37,4655800
2017-03-03,135.6,137.9,135.02,136.92,4441000
2017-03-10,136.18,138.13,136.01,138.07,4554500
2017-03-17,138.09,139.3,137.2,137.54,4069900
2017-03-24,137.59,138.25,136.53,137.81,3136900
2017-03-31,137.13,138.2,134.79,134.83,3104700
2017-04-07,135.13,135.69,132.58,133.22,4531000
2017-04-14,133.21,134.94,132.96,133.86,2629400
2017-04-21,133.84,135.94,133.62,134.29,3937000
2017-04-28,134.31,136.5,132.34,133.69,4004400
2017-05-05,134.11,134.36,127.62,132.89,5036700
2017-05-12,132.9,133.98,131.63,132.16,3260800
2017-05-19,132.15,133.51,129.9,132.16,4016200
2017-05-26,132.14,135.39,131.55,134.99,2700400
2017-06-02,134.79,136.66,134.28,136.63,2571900
2017-06-09,136.3,137.89,135.67,137.14,2585100
2017-06-16,137.27,140.55,136.31,139.5,3581400
2017-06-23,139.63,141.76,138.84,138.91,3018000
2017-06-30,139.22,139.79,132.78,133.24,3491100
2017-07-07,133.0,135.08,133.0,134.38,2773900
2017-07-14,134.48,134.91,130.62,131.9,3197000
2017-07-21,131.27,132.27,130.05,132.24,2835600
2017-07-28,132.08,134.3,130.72,132.77,3741200
2017-08-04,132.74,136.94,131.23,134.49,4115700
2017-08-11,134.5,135.67,133.55,134.31,2630400
2017-08-18,134.65,138.09,134.5,137.73,2914300
2017-08-25,137.91,139.31,136.91,137.48,2397900
2017-09-01,137.73,139.34,136.63,137.98,2908000
2017-09-08,137.44,138.42,133.53,134.04,2956400
2017-09-15,134.25,136.24,133.42,136.18,3251700
2017-09-22,136.41,137.97,129.59,129.83,4313000
2017-09-29,129.85,131.97,127.0,131.91,4872300
2017-10-06,131.96,132.57,127.92,129.14,6371700
2017-10-13,129.32,132.04,127.47,131.29,4286000
2017-10-20,131.3,132.25,127.54,127.77,4230200
2017-10-27,127.65,128.83,124.09,127.03,5456500
2017-11-03,126.77,131.59,124.38,128.11,8506900
2017-11-10,128.42,132.4,127.41,132.05,3783000
2017-11-17,132.2,135.87,132.1,133.51,3898500
2017-11-24,133.93,136.48,133.64,135.39,2110600
2017-12-01,135.2,140.37,134.68,139.64,4538000
2017-12-08,140.0,145.32,139.38,145.23,5309800
2017-12-15,144.99,148.23,143.26,147.63,4261100
2017-12-22,147.83,149.9,147.06,149.52,3008600
2017-12-29,149.55,150.4,148.46,148.74,1606500
2018-01-05,148.79,148.88,143.14,145.73,3327100
2018-01-12,145.2,146.78,140.25,140.96,4207300
2018-01-19,141.45,145.17,141.18,143.86,3112400
2018-01-26,143.77,146.17,141.42,142.64,4653700
2018-02-02,142.4,143.38,130.77,130.91,9227500
2018-02-09,130.2,131.67,124.98,128.8,10582200
2018-02-16,128.83,132.83,127.0,131.7,5229300
2018-02-23,131.24,131.43,126.22,129.43,3735300
2018-03-02,129.91,132.64,128.82,130.94,5693200
2018-03-09,130.95,133.32,130.1,131.57,4022500
2018-03-16,131.61,132.66,126.24,128.49,5170300
2018-03-23,128.4,130.35,124.02,124.4,4620200
2018-03-30,125.13,134.03,123.64,133.11,5183800
2018-04-06,132.44,132.44,127.0,128.51,5304700
2018-04-13,129.0,129.25,124.36,125.53,3930700
2018-04-20,125.67,127.8,114.38,114.88,9620900
2018-04-27,115.5,118.99,113.57,118.31,8316400
2018-05-04,118.75,120.9,115.0,120.29,10334500
2018-05-11,120.65,121.57,118.55,120.54,5263900
2018-05-18,120.27,120.49,115.74,117.33,7310200
2018-05-25,117.8,122.99,117.48,122.58,4944400
2018-06-01,122.21,126.76,119.86,120.44,8258000
2018-06-08,120.54,127.11,120.24,126.75,5367100
2018-06-15,126.77,129.79,126.34,128.85,7044600
2018-06-22,128.18,129.35,125.4,128.91,5996800
2018-06-29,129.0,136.24,128.94,135.25,7314000
2018-07-06,134.19,136.3,131.77,135.44,4349400
2018-07-13,135.0,135.24,130.82,134.46,6734300
2018-07-20,134.6,135.51,127.34,131.8,7529300
2018-07-27,131.79,133.85,128.27,132.72,6778600
2018-08-03,132.02,144.89,131.72,143.08,11371100
2018-08-10,143.11,143.63,139.59,140.21,4669900
2018-08-17,140.93,147.68,139.26,147.53,4332500
2018-08-24,147.73,148.64,143.91,145.67,4329700
2018-08-31,146.33,146.33,143.65,144.98,3656900
2018-09-07,144.98,151.02,144.66,150.74,3981400
2018-09-14,151.0,152.39,149.02,151.38,3600400
2018-09-21,151.34,153.38,150.32,152.47,4440200
2018-09-28,152.37,152.39,149.13,150.41,3672200
2018-10-05,150.48,152.89,144.16,149.58,5402300
2018-10-12,148.96,151.48,141.53,144.84,5328300
2018-10-19,145.18,154.51,144.87,152.57,4951300
2018-10-26,152.72,155.23,146.95,147.82,5142700
2018-11-02,148.51,154.87,144.01,154.2,8595600
2018-11-09,154.27,159.17,153.75,158.77,5999600
2018-11-16,158.39,162.99,158.11,162.02,4020000
2018-11-23,161.69,163.44,159.21,162.83,2822900
2018-11-30,162.6,167.7,160.39,165.62,5778800
2018-12-07,165.39,166.46,160.82,162.47,4073300
2018-12-14,163.0,167.54,160.66,164.52,4679400
2018-12-21,163.87,164.69,151.32,154.51,7629300
2018-12-28,154.68,154.89,144.88,153.12,3157900
2019-01-04,153.58,154.68,149.89,153.06,3526200
2019-01-11,152.48,155.76,149.32,153.35,7579200
2019-01-18,152.46,154.85,150.08,154.37,4616500
2019-01-25,153.6,154.05,146.98,147.69,3852100
2019-02-01,146.97,151.01,143.58,149.86,6122600
2019-02-08,155.96,161.35,150.69,155.66,9174800
2019-02-15,155.65,157.99,154.08,156.28,3738600
2019-02-22,156.26,159.99,154.46,159.58,3537800
2019-03-01,160.0,160.0,156.17,157.8,3295600
2019-03-08,158.07,159.34,155.03,157.83,3073000
2019-03-15,157.71,161.55,157.38,160.67,4480500
2019-03-22,160.61,161.09,155.57,158.13,4473500
2019-03-29,157.63,161.67,157.5,160.46,3918500
2019-04-05,159.66,160.0,155.15,155.6,4599900
2019-04-12,152.46,156.5,151.52,155.49,5130500
2019-04-19,155.03,155.39,151.31,153.48,3221700
2019-04-26,154.46,157.76,151.92,157.56,5219700
2019-05-03,157.06,159.81,145.65,148.18,10879300
2019-05-10,148.22,150.09,145.59,148.19,5091200
2019-05-17,147.08,149.82,146.77,147.05,4339900
2019-05-24,145.5,151.99,145.25,149.63,4920800
2019-05-31,149.46,150.84,144.59,148.81,4940500
2019-06-07,148.91,160.49,147.32,156.63,5611600
2019-06-14,156.53,157.85,154.6,156.88,3904400
2019-06-21,157.22,157.29,151.82,154.92,4640300
2019-06-28,155.5,156.4,150.97,153.11,3736600
2019-07-05,153.77,157.75,151.3,155.77,3239800
2019-07-12,156.14,158.2,153.74,158.06,3423500
2019-07-19,157.64,163.54,157.36,161.86,4486900
2019-07-26,161.94,166.43,159.96,166.33,4557000
2019-08-02,165.56,166.9,152.69,156.9,7661000
2019-08-09,156.43,160.0,152.75,158.27,5307400
2019-08-16,157.86,161.18,157.07,160.9,3905700
2019-08-23,162.29,165.16,155.12,155.93,4185900
2019-08-30,156.54,160.56,156.03,158.16,3798400
2019-09-06,158.07,164.9,157.5,162.04,4517300
2019-09-13,161.92,161.92,155.05,158.94,5336900
2019-09-20,157.75,158.04,151.4,151.78,5794000
2019-09-27,149.99,152.77,149.13,152.68,5640900
2019-10-04,151.27,152.85,144.12,151.38,7581100
2019-10-11,151.72,152.9,149.0,150.25,3921800
2019-10-18,150.73,150.73,146.74,149.7,3444900
2019-10-25,149.67,151.76,147.25,151.4,3865000
2019-11-01,152.14,153.44,146.56,147.04,6414000
2019-11-08,146.98,149.11,146.02,148.0,4448200
2019-11-15,147.93,148.06,144.38,145.3,3547300
2019-11-22,145.4,147.39,144.31,146.26,3738300
2019-11-29,146.27,149.74,144.9,148.23,3713900
2019-12-06,147.94,153.07,146.7,151.86,4773200
2019-12-13,151.75,153.45,150.7,151.7,5071300
2019-12-20,152.05,153.64,148.9,152.66,5353800
2019-12-27,153.31,153.58,151.43,153.53,2100600
2020-01-03,153.08,153.88,151.24,152.91,3210000
2020-01-10,153.07,154.08,150.95,153.67,3997200
2020-01-17,153.77,157.93,153.35,157.7,4058600
2020-01-24,157.7,161.16,156.54,158.28,3352700
2020-01-31,160.41,162.17,154.87,157.31,7088300
2020-02-07,157.65,167.39,154.88,166.23,8837200
2020-02-14,166.86,168.96,162.68,164.83,4237700
2020-02-21,165.26,165.72,163.59,164.64,2707500
2020-02-28,165.89,174.17,155.83,159.42,16305200
2020-03-06,163.1,177.32,162.81,173.26,15272100
2020-03-13,167.95,178.88,156.68,167.77,14877300
2020-03-20,170.2,214.26,164.5,177.4,30018500
2020-03-27,176.84,177.44,161.11,173.19,16855400
2020-04-03,177.6,182.43,170.69,177.54,12301500
2020-04-10,177.59,186.77,173.41,184.21,9131200
2020-04-17,183.52,198.75,182.39,193.5,9579900
2020-04-24,195.64,198.62,188.5,190.65,8953600
2020-05-01,191.01,197.76,180.59,192.71,13590800
2020-05-08,195.12,206.28,193.91,204.05,10827000
2020-05-15,204.45,210.49,201.6,209.83,7898500
2020-05-22,207.28,208.43,197.69,198.59,7784500
2020-05-29,198.46,206.69,193.33,206.25,7742400
2020-06-05,206.21,207.57,194.29,197.57,7555200
2020-06-12,194.5,210.42,194.0,205.12,11095000
2020-06-19,207.4,219.38,204.91,217.64,9234100
2020-06-26,218.44,218.87,210.65,215.3,8083900
2020-07-03,216.0,224.55,215.31,222.16,5547200
2020-07-10,222.79,230.53,219.1,229.76,5605100
2020-07-17,230.57,232.1,224.06,228.38,6093400
2020-07-24,228.0,232.21,224.47,227.04,4138700
2020-07-31,226.8,238.0,226.8,236.51,6097100
2020-08-07,230.22,239.87,227.68,237.49,9889600
2020-08-14,237.87,237.94,221.71,224.25,6193700
2020-08-21,224.25,229.63,222.39,226.33,5700500
2020-08-28,227.33,227.33,215.62,217.13,9802600
2020-09-04,217.29,225.38,208.0,212.52,8284200
2020-09-11,211.63,221.59,207.35,214.0,7464200
2020-09-18,214.49,217.93,204.61,208.15,7768700
2020-09-25,208.98,215.39,206.06,211.51,5839200
2020-10-02,212.59,216.0,207.52,209.22,5811100
2020-10-09,209.02,217.5,207.83,214.79,5987600
2020-10-16,215.63,223.36,214.69,214.99,5122900
2020-10-23,215.45,216.59,206.05,211.14,5023100
2020-10-30,210.81,217.63,204.88,207.25,7035200
2020-11-06,215.0,221.84,210.69,218.08,9685100
2020-11-13,203.44,209.0,192.9,207.38,12547200
2020-11-20,203.0,210.25,201.0,203.05,8028200
2020-11-27,202.12,203.35,199.43,203.09,5178800
2020-12-04,202.32,204.0,198.68,199.98,9268900
2020-12-11,200.39,205.9,198.65,201.73,6051000
